DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/26/2018,1:00,11990.7305,1548.7607,2857.5093,877.929,12576.2051,6649.0571,3518.7041,1371.0393,41389.9351,A3,N,N
09/26/2018,1:00,11733.1387,1451.1974,2895.0374,890.6146,12541.6025,6746.625,3550.5349,1453.2771,41262.0276,A6,N,N
09/26/2018,1:00,11527.7002,1554.45,2783.98,865.688,12437.9004,6819.8799,3533.04,1473.4,40996.0385,E,N,N
09/26/2018,1:00,11718.9004,1580.7,2772.8201,865.948,12562.9004,6872.8901,3535.26,1508.73,41418.149,E1,N,N
09/26/2018,1:00,11444.7002,1561.9,2784.5801,882.989,12482.2998,6825.8101,3477.04,1500.6899,40960.0091,E2,N,N
09/26/2018,1:00,11728.7002,1575.77,2766.4299,879.424,12561.9004,6872.5098,3534.05,1514.62,41433.4043,E3,N,N
09/26/2018,1:00,11690.6455,1545.4631,2810.0596,877.0988,12527.1348,6797.7954,3524.7715,1470.2928,41243.2615,M,Y,N
09/26/2018,2:00,11176.3193,1488.7646,2754.311,805.7694,11713.5381,6309.8901,3305.0762,1394.6396,38948.3083,A3,N,N
09/26/2018,2:00,11118.8223,1455.6107,2747.5479,812.1852,11637.4189,6253.6792,3318.1558,1420.8322,38764.2522,A6,N,N
09/26/2018,2:00,11573.5,1475.17,2740.6699,811.286,11825.7998,6434.4199,3304.8101,1411.24,39576.8957,E,N,N
09/26/2018,2:00,11271.2998,1466.39,2749.3401,811.407,11695.4004,6353.6899,3302.6599,1410.21,39060.3971,E1,N,N
09/26/2018,2:00,11469.2002,1494.72,2742.5,814.211,11828.0996,6470.9199,3343.8301,1409.17,39572.6508,E2,N,N
09/26/2018,2:00,11265,1469.03,2743.52,800.093,11698.4004,6358.3999,3300.6799,1409.42,39044.5432,E3,N,N
09/26/2018,2:00,11312.3564,1474.9476,2746.3149,809.1587,11733.1094,6363.5,3312.5356,1409.252,39161.1746,M,Y,N
09/26/2018,3:00,10945.4072,1403.4802,2675.4385,778.7053,11366.4326,6278.6025,3225.5635,1398.6056,38072.2354,A3,N,N
09/26/2018,3:00,10804.2441,1405.8875,2669.1921,795.53,11311.6777,6342.3237,3245.2969,1397.2798,37971.4318,A6,N,N
09/26/2018,3:00,11082.7002,1402.3101,2658.45,785.402,11124.5996,6246.5498,3202.6201,1355.3101,37857.9419,E,N,N
09/26/2018,3:00,10918,1362.3,2635.5,787.607,11063.2998,6258.6802,3218.3301,1361.5699,37605.287,E1,N,N
09/26/2018,3:00,11095.0996,1435.85,2674.7,793.141,11252.5996,6240.6401,3227.8401,1357.83,38077.7004,E2,N,N
09/26/2018,3:00,10925.7998,1371.16,2648.3501,782.117,11087.7002,6205.54,3204.77,1352.5,37577.9371,E3,N,N
09/26/2018,3:00,10961.876,1396.8313,2660.2717,787.0837,11201.0518,6262.0566,3220.7371,1370.5159,37860.4241,M,Y,N
09/26/2018,4:00,10928.2891,1377.2557,2669.5007,782.7836,10932.0859,6063.8521,3144.1172,1332.21,37230.0943,A3,N,N
09/26/2018,4:00,10861.4346,1370.2965,2667.0557,789.8788,10947.9043,5956.748,3134.7961,1343.3726,37071.4866,A6,N,N
09/26/2018,4:00,10838.5,1373.6801,2658.4099,792.9,10963.2998,6104.3599,3127.71,1334.55,37193.4097,E,N,N
09/26/2018,4:00,10728.5996,1387.35,2687.6499,802.145,11062.0996,6073.1499,3130.6101,1358.6,37230.2041,E1,N,N
09/26/2018,4:00,10972.7002,1388.9399,2665.9199,788.924,10987.4004,6100.6899,3158.27,1351.92,37414.7643,E2,N,N
