DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/06/2017,1:00,10512.1055,1427.2411,2382.283,855.7809,11581.4307,5978.0073,3104.0518,1097.6644,36938.5647,A3,N,N
10/06/2017,1:00,10578.9473,1396.4574,2374.5823,840.7537,11513.2588,5869.5371,3112.8245,1103.6931,36790.0542,A6,N,N
10/06/2017,1:00,10703.2002,1380.7,2337.3301,845.387,11339,5946.7202,3009.6101,1124.88,36686.8276,E,Y,N
10/06/2017,1:00,10720.7002,1376.08,2330.8601,846.62,11387,5948.9702,3002.71,1123.0699,36736.0104,E1,N,N
10/06/2017,1:00,10697.4004,1363.5601,2331.1201,836.505,11331.5996,5950.0898,2989.6001,1144.61,36644.4851,E2,N,N
10/06/2017,1:00,10810,1397.6,2360.71,853.841,11562.4004,6006.0098,3038.3301,1136.13,37165.0213,E3,N,N
10/06/2017,2:00,10193.6162,1276.4003,2300.1243,845.2203,10796.2129,5540.0098,2839.7263,1077.5928,34868.9029,A3,N,N
10/06/2017,2:00,10120.1963,1281.436,2310.6411,842.1577,10758.8945,5573.0752,2858.7622,1085.0472,34830.2102,A6,N,N
10/06/2017,2:00,10255.7002,1281.89,2269.8101,886.207,10647.0996,5509.5698,2828.3501,1080.42,34759.0468,E,Y,N
10/06/2017,2:00,10241.2002,1289.87,2274.8701,886.383,10614.5,5500.1899,2840.04,1080.8101,34727.8633,E1,N,N
10/06/2017,2:00,10288.2998,1310.0601,2285.23,886.216,10673.9004,5483.25,2848.8899,1070.46,34846.3062,E2,N,N
10/06/2017,2:00,10357.5,1294.34,2292.51,895.069,10862.2002,5563.4902,2856.1499,1091.22,35212.4793,E3,N,N
10/06/2017,3:00,9805.6016,1259.3911,2283.0486,844.0656,10248.4766,5244.3345,2712.5066,1079.5485,33476.9731,A3,N,N
10/06/2017,3:00,9849.3994,1291.4473,2278.3364,844.6573,10220.7822,5315.0425,2733.6379,1059.3489,33592.6519,A6,N,N
10/06/2017,3:00,9907.2695,1248.62,2265.8401,839.906,10198.9004,5345.1899,2746.47,1109.24,33661.4359,E,Y,N
10/06/2017,3:00,9902.9102,1249.15,2264.6101,841.597,10179,5340.98,2748.9299,1094.38,33621.5572,E1,N,N
10/06/2017,3:00,9904.1602,1253.02,2275.47,862.75,10244.7998,5364.2402,2761.4299,1088.75,33754.6201,E2,N,N
