DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/06/2020,1:00,13437.4326,1664.8059,3609.8967,917.0463,13719.1484,8544.333,3966.3628,1439.2595,47298.2852,A3,N,N
07/06/2020,1:00,13356.1289,1629.9652,3604.2156,882.3472,13668.5234,8427.1719,3966.7217,1403.1068,46938.1807,A6,N,N
07/06/2020,1:00,12938.5,1569.5,3386.01,916.442,13788.7998,8243.3398,3972.21,1310.41,46125.2116,E,N,N
07/06/2020,1:00,12922.9004,1583.97,3436.8999,901.576,13824,8279.7598,3973.1001,1409.4301,46331.6363,E1,N,N
07/06/2020,1:00,12919,1568.79,3387.3799,911.513,13780.5996,8259.0303,3972.5601,1313.67,46112.5429,E2,N,N
07/06/2020,1:00,12922.4004,1576.85,3442.1299,897.821,13774.5,8266.3203,3973.23,1394.35,46247.6016,E3,N,N
07/06/2020,1:00,13032.5313,1595.0126,3460.1687,905.8492,13825.7168,8307.4316,3967.4697,1373.355,46467.5349,M,Y,N
07/06/2020,2:00,12569.1699,1487.1543,3405.5381,868.2689,12564.4619,7662.1982,3771.7078,1173.0236,43501.5227,A3,N,N
07/06/2020,2:00,12523.29,1482.4875,3422.8069,865.0338,12561.4697,7655.1792,3775.6531,1161.3722,43447.2924,A6,N,N
07/06/2020,2:00,12454.5996,1466.3199,3451.3301,851.687,12982.7002,7808.02,3782.8999,1148.91,43946.4667,E,N,N
07/06/2020,2:00,12502.7998,1463.72,3373.46,860.518,12976.7998,7927.54,3802.8401,1061.55,43969.2277,E1,N,N
07/06/2020,2:00,12441.2002,1476.04,3450.3799,851.282,12975.2002,7808.6499,3780.99,1157.61,43941.3522,E2,N,N
07/06/2020,2:00,12466.0996,1455.74,3376.6201,857.09,12970.2998,7926.8101,3798.23,1059.42,43910.3096,E3,N,N
07/06/2020,2:00,12464.3125,1469.4485,3415.1394,856.712,12956.167,7849.5273,3788.6807,1111.4606,43911.448,M,Y,N
07/06/2020,3:00,12170.0264,1409.937,3384.8538,844.5707,12217.6934,7427.2412,3634.0571,1125.739,42214.1186,A3,N,N
07/06/2020,3:00,12118.6084,1430.3634,3340.856,833.1707,12120.1113,7497.4136,3624.1909,1133.2322,42097.9465,A6,N,N
07/06/2020,3:00,12163.5996,1403.66,3318.4299,846.509,12262.2002,7484.6802,3646.46,1153.55,42279.0889,E,N,N
07/06/2020,3:00,12214.2002,1421.78,3318.05,862.412,12133.2002,7502.2998,3660.97,1151.8199,42264.7321,E1,N,N
07/06/2020,3:00,12141,1416.3101,3323.8501,847.631,12281.2002,7488.0698,3647.8401,1146.49,42292.3913,E2,N,N
07/06/2020,3:00,12220.9004,1417.66,3320.25,857.265,12197,7516.9199,3655.8799,1093.54,42279.4152,E3,N,N
07/06/2020,3:00,12166.9844,1417.9606,3331.0598,853.212,12207.0566,7490.8125,3648.1924,1133.4529,42248.7312,M,Y,N
07/06/2020,4:00,12169.7627,1401.6725,3328.9316,812.8666,11884.125,7219.9658,3508.6128,1160.2501,41486.1871,A3,N,N
07/06/2020,4:00,12078.5664,1372.4438,3269.6611,806.8848,11877.085,7205.3652,3512.292,1198.1383,41320.4366,A6,N,N
07/06/2020,4:00,12055.7002,1380.5,3366.54,794.999,11941,7200.1201,3533.9299,1128.48,41401.2692,E,N,N
07/06/2020,4:00,12067.5996,1388.5699,3328.21,800.625,11944.7002,7226.77,3533.8101,1188.1801,41478.4649,E1,N,N
07/06/2020,4:00,12037.5996,1380.87,3369.29,796.607,11949.7002,7210.6099,3534.22,1131.33,41410.2267,E2,N,N
07/06/2020,4:00,12102.5996,1383.21,3326.3101,816.893,11899.9004,7267.6299,3542.21,1129.42,41468.173,E3,N,N
07/06/2020,4:00,12056.1074,1385.4188,3335.1167,803.5807,11921.4316,7228.7627,3537.3403,1147.4469,41415.2051,M,Y,N
07/06/2020,5:00,12064.875,1357.7395,3367.3296,799.4777,12081.3906,6997.5439,3465.0649,1120.1656,41253.5868,A3,N,N
07/06/2020,5:00,12155.0439,1386.9293,3328.8162,795.7266,12259.5898,6998.3687,3469.9875,1150.4606,41544.9226,A6,N,N
