DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/21/2022,1:00,9401.626,1252.8308,4925.8691,894.4259,9487.3701,5888.8403,2785.5527,1039.0273,35675.5422,A3,N,N
10/21/2022,1:00,10151.2432,1108.749,4865.2432,826.1052,9533.2998,5959.6709,2779.9819,1107.249,36331.5422,A6,N,N
10/21/2022,1:00,9411.5801,1234.9399,5055.7002,979.872,9525.8604,5765.8799,2867.6599,989.189,35830.6814,E,N,N
10/21/2022,1:00,9415.0098,1237.08,5055.7002,979.872,9522.7598,5767.6299,2867.6599,989.251,35834.9626,E1,Y,N
10/21/2022,1:00,9403.1699,1235.55,5055.7002,979.872,9490.2197,5767.6299,2864.01,989.189,35785.3407,E2,N,N
10/21/2022,1:00,9391.4502,1235.46,5049.25,981.569,9477.8701,5761.96,2863.55,982.773,35743.8823,E3,N,N
10/21/2022,1:00,9403.29,1235.8094,5053.4424,980.4659,9499.3789,5765.3828,2865.3088,986.9589,35790.0371,M,N,N
10/21/2022,2:00,9236.3506,1191.8262,5026.1821,942.7922,9142.7861,5507.123,2755.4634,1020.0081,34822.5317,A3,N,N
10/21/2022,2:00,9348.7656,1189.3203,5103.7515,955.2012,9162.6973,5541.3213,2770.8381,992.4098,35064.3051,A6,N,N
10/21/2022,2:00,9243.8604,1211.3101,4943.3501,958.77,9126.6104,5553.25,2769.1201,1091.3199,34897.591,E,N,N
10/21/2022,2:00,9244.6504,1211.3101,4943.3501,958.77,9126.6104,5554.1401,2769.1201,1091.3199,34899.2711,E1,Y,N
10/21/2022,2:00,9234.6699,1211.27,4943.3501,958.77,9085.04,5554.1401,2765.71,1091.3199,34844.27,E2,N,N
10/21/2022,2:00,9226.9102,1207.96,4942.4102,954.291,9086.4297,5542.7202,2757.52,1089.66,34807.9013,E3,N,N
10/21/2022,2:00,9235.8281,1210.1276,4943.0215,957.2024,9102.1543,5550.0098,2764.2075,1090.739,34853.2902,M,N,N
10/21/2022,3:00,9038.3486,1148.4911,5016.2573,949.947,8876.3652,5335.1304,2664.7405,1027.6703,34056.9504,A3,N,N
10/21/2022,3:00,8875.3271,1156.7996,5015.6997,962.993,8810.6064,5358.3613,2670.8452,1016.4147,33867.047,A6,N,N
10/21/2022,3:00,9018.6201,1176.9399,4960.21,960.208,8994.4004,5336.27,2674.23,1134.35,34255.2284,E,N,N
10/21/2022,3:00,9018.96,1176.9399,4960.21,960.285,8994.4004,5337.1401,2674.23,1134.35,34256.5154,E1,Y,N
10/21/2022,3:00,9006.3496,1176.9399,4960.21,960.066,8967.7305,5337.1401,2672.46,1134.35,34215.2461,E2,N,N
10/21/2022,3:00,9008.46,1178.92,4961.21,960.194,8966.9102,5325.5801,2661.47,1133.79,34196.5343,E3,N,N
10/21/2022,3:00,9012.082,1177.6331,4960.5601,960.1868,8978.1113,5332.9639,2669.3215,1134.1541,34225.0128,M,N,N
10/21/2022,4:00,8940.7949,1161.0758,4961.52,936.6098,8766.5811,5275.2222,2616.2258,1045.7842,33703.8138,A3,N,N
10/21/2022,4:00,8586.0234,1135.8838,4944.5605,945.7949,8625.917,5272.8247,2632.1326,1056.3044,33199.4413,A6,N,N
