DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/16/2018,1:00,9123.2129,1258.245,2430.7881,760.6882,9467.2188,4763.6147,2457.832,1108.0199,31369.6196,A3,N,N
02/16/2018,1:00,9105.7939,1132.1893,2382.374,746.1724,9316.1777,4817.3311,2540.5503,1057.845,31098.4337,A6,N,N
02/16/2018,1:00,9104.9102,1137.08,2309.77,747.872,9120.7998,4677.3901,2398.02,1074.09,30569.9321,E,N,N
02/16/2018,1:00,9081.9102,1132.5601,2295.3999,746.991,9023.1396,4657.8501,2397.72,1067.5601,30403.131,E1,N,N
02/16/2018,1:00,9003.2803,1137.08,2280.8999,735.637,8991.1504,4611.73,2379.4299,1074.09,30213.2975,E2,N,N
02/16/2018,1:00,9104.8096,1147.8,2311.55,757.803,9120.7998,4677.04,2412.6201,1077.34,30609.7625,E3,Y,N
02/16/2018,2:00,8810.5918,1085.1125,2309.2112,742.3422,8824.4229,4462.6611,2278.2266,1065.0328,29577.6011,A3,N,N
02/16/2018,2:00,8750.8271,1086.8455,2303.6594,739.1124,8787.7793,4485.106,2265.3518,1061.1248,29479.8063,A6,N,N
02/16/2018,2:00,8663.6299,1059.8,2297.9299,739.244,8597.0098,4361.04,2236.5601,1028.87,28984.0837,E,N,N
02/16/2018,2:00,8676.5596,1071.89,2310.25,738.109,8612.4199,4348,2236.01,1042.8199,29036.0584,E1,N,N
02/16/2018,2:00,8716.8896,1059.8,2324.48,745.834,8619.9404,4360.3901,2234.28,1028.87,29090.4841,E2,N,N
02/16/2018,2:00,8663.96,1075.35,2298.3301,738.791,8597.0098,4363.71,2238.71,1044.87,29020.7309,E3,Y,N
02/16/2018,3:00,8659.6104,1050.5776,2310.7341,727.6144,8441.9912,4310.1323,2183.2954,1034.314,28718.2694,A3,N,N
02/16/2018,3:00,8581.1807,1047.5734,2297.8511,721.1736,8402.7012,4327.189,2174.0967,1027.0416,28578.8073,A6,N,N
02/16/2018,3:00,8518.6602,1019.51,2276.27,719.123,8277.0498,4225.7002,2154.45,1022.74,28213.5032,E,N,N
02/16/2018,3:00,8513.9004,1033.28,2287.0901,718.78,8316.0098,4229.75,2154.3899,1017.38,28270.5802,E1,N,N
02/16/2018,3:00,8587.5898,1019.51,2288.4199,733.043,8318.6904,4247.5601,2162.5901,1022.74,28380.1433,E2,N,N
02/16/2018,3:00,8518.3799,1029.3199,2281.6101,719.439,8277.0498,4226.6099,2146.3899,1012.21,28211.0085,E3,Y,N
02/16/2018,4:00,8479.2012,994.6578,2310.9773,726.774,8356.8076,4254.8154,2154.8896,1013.0388,28291.1617,A3,N,N
02/16/2018,4:00,8518.8535,998.3723,2306.4929,724.7444,8332.5752,4269.1548,2137.2324,1000.3869,28287.8124,A6,N,N
02/16/2018,4:00,8471.3701,972.637,2304.1599,725.99,8262.4199,4185.6699,2135.77,986.728,28044.7448,E,N,N
02/16/2018,4:00,8485.3604,973.577,2311.98,723.343,8302.8398,4187.9902,2136.3301,985.577,28106.9975,E1,N,N
02/16/2018,4:00,8520.0898,972.637,2320.6699,733.126,8323.5596,4224.3701,2139.1899,986.728,28220.3703,E2,N,N
02/16/2018,4:00,8470.04,973.795,2308.5,724.315,8262.4199,4185.77,2115.45,985.418,28025.7079,E3,Y,N
02/16/2018,5:00,8594.0645,1035.7102,2280.6746,758.4802,8615.376,4326.645,2174.7092,1095.5577,28881.2174,A3,N,N
02/16/2018,5:00,8619.4326,1030.4952,2256.1235,751.9501,8588.2285,4313.04,2152.7476,1096.2107,28808.2282,A6,N,N
02/16/2018,5:00,8638.5596,1002.17,2265.1599,740.357,8535.9404,4297.3398,2164.6299,1099.3199,28743.4765,E,N,N
02/16/2018,5:00,8640.5195,1004.73,2251.54,743.862,8520.1504,4320.3799,2164.3799,1072.22,28717.7817,E1,N,N
02/16/2018,5:00,8631.6504,1002.17,2236.3401,748.068,8532.4697,4307.8599,2167.4199,1099.3199,28725.2979,E2,N,N
02/16/2018,5:00,8638.9404,1003.67,2266.8101,745.408,8535.9404,4297.6201,2167.78,1090.59,28746.759,E3,Y,N
02/16/2018,6:00,9114.4131,1141.4922,2318.3154,788.8553,9316.4512,4693.4258,2276.719,1176.1799,30825.8519,A3,N,N
02/16/2018,6:00,9054.8857,1135.4877,2289.9324,778.0421,9270.2646,4730.4834,2267.9639,1180.4716,30707.5314,A6,N,N
02/16/2018,6:00,8958.5098,1158.0601,2275.24,778.308,9145.4102,4626.98,2219.72,1211.95,30374.1781,E,N,N
02/16/2018,6:00,8994.8604,1162.6801,2280.55,781.747,9223.8896,4644.23,2221.6101,1179,30488.5672,E1,N,N
02/16/2018,6:00,8823.4902,1158.0601,2270.02,770.024,9084.0801,4592.3301,2175.46,1211.95,30085.4145,E2,N,N
02/16/2018,6:00,8959.0996,1158.58,2270.03,771.309,9145.4102,4626.98,2220.6201,1213.22,30365.2489,E3,Y,N
02/16/2018,7:00,9909.6992,1258.0204,2363.1133,855.4951,10586.5186,5363.5801,2578.3904,1270.6859,34185.503,A3,N,N
02/16/2018,7:00,9871.3486,1251.2157,2371.1584,858.9302,10585.0928,5283.5615,2600.4121,1276.8639,34098.5832,A6,N,N
02/16/2018,7:00,9835.9805,1173.23,2352.51,832.77,10369.2002,5392.96,2488.99,1298.97,33744.6107,E,N,N
02/16/2018,7:00,9831.7598,1244.05,2362.6101,833.248,10390.7002,5405.0601,2490.0901,1277.91,33835.4283,E1,N,N
02/16/2018,7:00,9841.2197,1173.23,2358.49,815.1,10305.4004,5358.6602,2477.3,1298.97,33628.3703,E2,N,N
02/16/2018,7:00,9836.2998,1225.8101,2355.95,829.986,10369.2002,5392.96,2479.98,1315.47,33805.6561,E3,Y,N
02/16/2018,8:00,10123.8799,1324.7419,2430.623,900.6794,11001.9502,5530.479,2608.2688,1268.1144,35188.7366,A3,N,N
02/16/2018,8:00,10153.4814,1324.4116,2468.5999,891.0468,11008.2695,5548.5962,2634.9634,1291.0072,35320.376,A6,N,N
02/16/2018,8:00,10179.5,1379.62,2469.1499,900.292,10836.7002,5530.6802,2601.4399,1279.47,35176.8522,E,N,N
02/16/2018,8:00,10083.2998,1319.03,2470.8899,898.264,10807.7002,5497.1802,2592.9399,1266.21,34935.514,E1,N,N
02/16/2018,8:00,10211.4004,1379.62,2489.6101,906.739,11012.4004,5564.0801,2632.45,1279.47,35475.77,E2,N,N
02/16/2018,8:00,10179.5996,1322.83,2463.4399,887.753,10836.7002,5530.6802,2610.73,1251.39,35083.1229,E3,Y,N
02/16/2018,9:00,10246.0693,1356.0121,2444.5979,928.3461,11065.9033,5515.5034,2617.9172,1243.2288,35417.5781,A3,N,N
02/16/2018,9:00,10283.6445,1352.5602,2436.812,913.5569,11084.1201,5554.4307,2638.7041,1255.4084,35519.2369,A6,N,N
02/16/2018,9:00,10495.5,1375.24,2473.6299,951.982,11139.0996,5625.9702,2660.0701,1235.49,35956.9818,E,N,N
02/16/2018,9:00,10591.5,1350.5601,2472.2,948.53,11122.7002,5626.1099,2672.01,1212.33,35995.9402,E1,N,N
02/16/2018,9:00,10552.7002,1375.24,2488.74,956.072,11254.2002,5668.2402,2709.02,1235.49,36239.7026,E2,N,N
02/16/2018,9:00,10495.5,1345.5,2467.5601,941.73,11139.0996,5625.9702,2674.05,1211.6,35901.0099,E3,Y,N
02/16/2018,10:00,10995.042,1386.4188,2495.8159,964.9701,11224.4902,5513.0288,2698.8291,1217.9711,36496.566,A3,N,N
02/16/2018,10:00,10840.3262,1387.21,2484.4734,945.6738,11325.5869,5648.2646,2779.0586,1227.5881,36638.1816,A6,N,N
02/16/2018,10:00,11274.2002,1486.1,2542.5,985.6,11285.2002,5639.6001,2805.05,1254.11,37272.3605,E,N,N
02/16/2018,10:00,11319.7998,1440.23,2534.99,985.283,11401,5661.27,2801.8799,1257,37401.4527,E1,N,N
02/16/2018,10:00,11502.7998,1486.08,2552.4399,988.844,11396.9004,5671,2844.6799,1254.04,37696.784,E2,N,N
02/16/2018,10:00,11276.7002,1433.4,2536.6101,991.986,11285.2002,5639.6001,2768.22,1231.0699,37162.7865,E3,Y,N
02/16/2018,11:00,11359.6699,1340.5911,2530.5938,953.9926,11330.0957,5717.7627,2789.0488,1248.7413,37270.4959,A3,N,N
02/16/2018,11:00,11254.1309,1415.6013,2529.2747,955.6386,11287.0566,5724.2622,2823.6606,1257.4926,37247.1175,A6,N,N
02/16/2018,11:00,11339.2998,1414.22,2581.0601,946.835,11608.9004,5820.5898,2860.3701,1276.04,37847.3152,E,N,N
02/16/2018,11:00,11360.5,1395.0601,2583.8799,948.2,11509.5,5825.8999,2858.5601,1252.55,37734.15,E1,N,N
02/16/2018,11:00,11397.5,1414.34,2607.1399,956.217,11639.2002,5864.6299,2854.1699,1276.05,38009.2469,E2,N,N
02/16/2018,11:00,11327.7002,1405.5,2577.22,947.124,11609.2998,5820.5898,2856.3501,1272.14,37815.9239,E3,Y,N
