DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/23/2020,1:00,10161.4834,1468.415,3618.2632,932.7021,13908.4434,7659.9199,3849.7107,1466.9188,43065.8565,A3,N,N
06/23/2020,1:00,10120.6045,1415.8882,3657.6438,916.9011,14420.3848,7575.2158,3844.3008,1459.6733,43410.6123,A6,N,N
06/23/2020,1:00,9973.7197,1528.13,3484.8201,940.531,14320.5,7633.9502,3939.6499,1466.92,43288.2209,E,N,N
06/23/2020,1:00,10071.0996,1501.84,3553.28,938.203,14366.2998,7630.1001,3928.05,1487.97,43476.8425,E1,N,N
06/23/2020,1:00,10006.2998,1530.9399,3483.8899,939.721,14343.2002,7645.1401,3934.5901,1474.15,43357.931,E2,N,N
06/23/2020,1:00,10066.4004,1498.24,3558.5701,933.793,14331.0996,7617.6201,3925.8601,1468.88,43400.4633,E3,N,N
06/23/2020,1:00,10095.375,1500.0022,3550.9058,936.0443,14296.2656,7634.9492,3911.1633,1475.3835,43400.0889,M,Y,N
06/23/2020,2:00,9592.625,1405.8386,3500.0425,884.5635,13415.6045,7012.7744,3638.4983,1401.1206,40851.0674,A3,N,N
06/23/2020,2:00,9803.4521,1408.5591,3488.2903,889.1575,13476.7988,7043.0415,3665.2136,1402.619,41177.1319,A6,N,N
06/23/2020,2:00,9629.6504,1356.67,3480.28,852.926,13327.7002,7085.4302,3724.77,1403.9,40861.3268,E,N,N
06/23/2020,2:00,9735.9502,1393.52,3460.8101,878.599,13291.2002,7004.54,3724.8401,1376.1899,40865.6495,E1,N,N
06/23/2020,2:00,9663.0996,1360.01,3481.78,846.406,13352.5996,7099.6499,3718.8301,1408.3101,40930.6853,E2,N,N
06/23/2020,2:00,9708.8096,1386.3,3468.49,875.33,13278.9004,7008.3701,3721.6001,1382.28,40830.0802,E3,N,N
06/23/2020,2:00,9677.0576,1386.3174,3473.1287,867.7591,13317.2891,7044.6758,3710.0684,1391.6125,40867.9086,M,Y,N
06/23/2020,3:00,9459.25,1368.6819,3413.1438,793.6014,12791.6123,6725.0439,3494.0764,1378.5311,39423.9408,A3,N,N
06/23/2020,3:00,9552.1943,1359.2944,3365.3711,804.17,12729.5195,6717.9951,3486.9883,1392.4861,39408.0188,A6,N,N
06/23/2020,3:00,9384.3799,1377.97,3310.8999,783.452,12637.2002,6665.6602,3556.3701,1361.76,39077.6923,E,N,N
06/23/2020,3:00,9453.9297,1352.5699,3386.25,715.803,12687.2002,6649.48,3547.6399,1362.78,39155.6527,E1,N,N
06/23/2020,3:00,9402.0195,1383.04,3309.52,779.386,12689.5996,6667.02,3555.79,1372.21,39158.5851,E2,N,N
06/23/2020,3:00,9464.3398,1344.6801,3389.21,744.297,12659.5996,6611.0898,3544.0701,1361.4,39118.6864,E3,N,N
06/23/2020,3:00,9449.6641,1358.2532,3360.113,756.0773,12675.9961,6642.502,3535.4668,1365.4347,39143.5072,M,Y,N
06/23/2020,4:00,9320.0332,1313.7804,3238.3394,732.7834,12419.0371,6428.6304,3400.1821,1195.6487,38048.4347,A3,N,N
06/23/2020,4:00,9300.8066,1325.0786,3302.9619,733.2035,12318.9746,6481.1211,3417.5701,1204.5416,38084.258,A6,N,N
06/23/2020,4:00,9285.5801,1329.92,3367.6699,721.413,12387.9004,6429.3901,3431.0901,1112.6,38065.5636,E,N,N
06/23/2020,4:00,9273.7002,1311.79,3351.75,712.443,12453.4004,6333.1499,3414.77,1033.89,37884.8935,E1,N,N
06/23/2020,4:00,9290.5098,1332.05,3361.05,727.781,12434.4004,6432.6699,3431.1899,1107.73,38117.381,E2,N,N
06/23/2020,4:00,9308.9805,1310.26,3353.01,706.502,12390.4004,6346.6499,3422.49,1109.0601,37947.3529,E3,N,N
06/23/2020,4:00,9301.6475,1319.4294,3349.0322,719.3442,12408.125,6380.3345,3419.2454,1104.199,38001.3572,M,Y,N
06/23/2020,5:00,9531.6396,1288.4941,3305.9084,702.9176,12491.9131,6366.4038,3332.2151,1061.2236,38080.7153,A3,N,N
06/23/2020,5:00,9491.0254,1290.7401,3310.9604,710.67,12305.6797,6329.2017,3322.8936,1075.3198,37836.4907,A6,N,N
06/23/2020,5:00,9311.3799,1227.76,3380.55,714.969,12331.9004,6388.6802,3322.6201,1057.72,37735.5796,E,N,N
06/23/2020,5:00,9343.4697,1271.48,3332.27,730.208,12327.5996,6401.3799,3271.9199,1005.13,37683.4571,E1,N,N
06/23/2020,5:00,9315.5195,1238.79,3384.9099,710.499,12339.5996,6389.25,3318.23,1063.01,37759.808,E2,N,N
06/23/2020,5:00,9325.79,1290.51,3327.0601,704.509,12340.7002,6342.0298,3295.8799,1010.28,37636.759,E3,N,N
06/23/2020,5:00,9337.4219,1270.6219,3337.2842,715.2244,12331.4521,6378.6665,3303.0872,1033.6683,37707.4265,M,Y,N
06/23/2020,6:00,9733.168,1279.6344,3539.7668,752.4562,12115.5117,6566.229,3275.6199,953.9261,38216.3121,A3,N,N
06/23/2020,6:00,9767.6074,1297.4019,3495.1218,759.838,12238.0127,6614.1489,3301.8298,914.6792,38388.6397,A6,N,N
06/23/2020,6:00,9657.0498,1324.65,3507.21,741.425,12477.2998,6593.3901,3337.1899,999.056,38637.2706,E,N,N
06/23/2020,6:00,9548.7695,1242.16,3432.2,736.181,12150.2998,6539.6699,3285.4299,911.263,37845.9731,E1,N,N
06/23/2020,6:00,9660.8096,1296.92,3510.5901,744.241,12508.4004,6584.2798,3329.8101,970.413,38605.464,E2,N,N
06/23/2020,6:00,9529.4004,1256.62,3427.6001,728.75,12203.5,6502.9902,3265.9099,899.644,37814.4146,E3,N,N
06/23/2020,6:00,9616.5293,1271.4668,3473.8384,738.6217,12313.1309,6537.2998,3297.4275,939.0815,38187.3959,M,Y,N
06/23/2020,7:00,10159.8848,1361.952,3489.6702,782.848,12592.1123,6741.0654,3333.4204,938.32,39399.2731,A3,N,N
06/23/2020,7:00,10210.7627,1337.9265,3442.5513,776.1157,12688.877,6642.7388,3387.095,928.6973,39414.7643,A6,N,N
06/23/2020,7:00,10169.4004,1384.37,3405.9199,789.685,12685,6840.3999,3431.8101,1011.93,39718.5153,E,N,N
06/23/2020,7:00,10107.2998,1336.4399,3480.6599,776.227,12414.2002,6674.5,3329.1201,903.724,39022.1709,E1,N,N
06/23/2020,7:00,10123.2998,1374.74,3401.6399,780.92,12683.7998,6832.3101,3407.53,978.198,39582.4376,E2,N,N
06/23/2020,7:00,10082,1309.83,3479.48,772.739,12360.4004,6709.0098,3294.8401,884.125,38892.4243,E3,N,N
06/23/2020,7:00,10076.4395,1346.4084,3461.7148,778.2103,12483.2539,6751.6382,3348.7434,935.293,39181.7015,M,Y,N
