DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/22/2021,1:00,12830.5586,1593.2201,3721.4324,940.2257,11765.4746,7928.667,3777.1914,1342.4318,43899.2016,A3,N,N
09/22/2021,1:00,13110.1611,1717.2244,3685.5212,937.7598,11741.3125,7506.0542,3833.103,1382.5099,43913.6461,A6,N,N
09/22/2021,1:00,13936,1522.09,3853.51,851.092,11045.5,7218.7202,3746.97,1241.3199,43415.2021,E,N,N
09/22/2021,1:00,13952.0996,1530.86,3862.6699,851.071,11045.2998,7221.77,3742.6299,1240.74,43447.1402,E1,N,N
09/22/2021,1:00,13936,1534.09,3851.1799,851.092,11045.5,7223.73,3746.97,1240.63,43429.1919,E2,Y,N
09/22/2021,1:00,13952.0996,1534.09,3856.6101,851.29,11045.7002,7223.73,3742.6299,1240.74,43446.8898,E3,N,N
09/22/2021,1:00,13944.0508,1530.2825,3855.9924,851.1362,11045.5,7221.9878,3744.7998,1240.8574,43434.6069,M,N,N
09/22/2021,2:00,13254.6211,1404.7269,3786.1926,786.4087,10291.6875,6697.3413,3481.9448,1174.609,40877.5319,A3,N,N
09/22/2021,2:00,13256.2373,1420.6265,3780.9612,802.903,10259.5449,6712.6538,3491.4675,1172.3826,40896.7768,A6,N,N
09/22/2021,2:00,13093.2002,1354.16,3819.99,774.654,10247.4004,6522.9199,3444.3601,1129.71,40386.3946,E,N,N
09/22/2021,2:00,13097.7002,1359.72,3814.5601,774.585,10249.2998,6525.6499,3439.6201,1128.27,40389.4051,E1,N,N
09/22/2021,2:00,13093.2002,1362.79,3820.97,774.654,10247.4004,6527.7402,3444.3601,1127.1801,40398.295,E2,Y,N
09/22/2021,2:00,13097.7002,1362.79,3820.0601,775.589,10246.2002,6527.7402,3439.6201,1128.27,40397.9698,E3,N,N
09/22/2021,2:00,13095.4502,1359.865,3818.895,774.8705,10247.5752,6526.0127,3441.9902,1128.3575,40393.0163,M,N,N
09/22/2021,3:00,12622.71,1309.2828,3811.5051,753.6204,9808.0693,6317.2397,3231.6597,1058.9476,38913.0346,A3,N,N
09/22/2021,3:00,12469.751,1334.531,3804.4829,754.6219,9766.9053,6240.4346,3250.9429,1062.9565,38684.6261,A6,N,N
09/22/2021,3:00,12520.2002,1292.42,3875.1799,771.036,9744.79,6116.5898,3252.21,1015.84,38588.2659,E,N,N
09/22/2021,3:00,12533.2002,1296.4,3821.3799,770.701,9741.3896,6114.04,3252,1014.59,38543.7007,E1,N,N
09/22/2021,3:00,12520.2002,1298.89,3875.5901,771.036,9744.79,6111.3999,3252.21,1013.45,38587.5662,E2,Y,N
09/22/2021,3:00,12533.2002,1298.89,3851.6699,774.242,9746.8896,6111.3999,3252,1014.59,38582.8816,E3,N,N
09/22/2021,3:00,12526.7002,1296.65,3855.9548,771.7537,9744.4648,6113.3574,3252.105,1014.6176,38575.6035,M,N,N
09/22/2021,4:00,12089.3574,1241.4833,3861.7231,728.8593,9461.5166,5968.4429,3182.2197,979.9537,37513.556,A3,N,N
09/22/2021,4:00,12190.1113,1259.6602,3854.8545,723.5212,9355.71,5958.6558,3145.2795,1005.4656,37493.2581,A6,N,N
09/22/2021,4:00,12156.4004,1226.71,4002.21,757.18,9384.9199,5840.6499,3125.1699,878.602,37371.8421,E,N,N
09/22/2021,4:00,12156.7998,1228.71,3907.7,757.18,9382.6396,5840.1001,3122.6599,877.816,37273.6054,E1,N,N
09/22/2021,4:00,12156.4004,1229.86,4002.79,757.18,9384.9199,5837.8901,3125.1699,876.164,37370.3743,E2,Y,N
09/22/2021,4:00,12156.7998,1229.86,3954.5901,757.888,9385.8896,5837.8901,3122.6599,877.816,37323.3935,E3,N,N
09/22/2021,4:00,12156.6006,1228.7849,3966.8225,757.357,9384.5918,5839.1328,3123.915,877.5995,37334.8041,M,N,N
09/22/2021,5:00,11860.7607,1219.2773,3928.1189,748.3306,9617.0645,5879.1216,3131.1753,936.0382,37319.8871,A3,N,N
09/22/2021,5:00,12067.6465,1244.4572,3925.3665,746.6512,9410.4053,5888.7817,3115.6743,960.3423,37359.325,A6,N,N
09/22/2021,5:00,11819.4004,1195.8,3983.6499,755.779,9390.4502,5803.0601,3117.52,889.757,36955.4166,E,N,N
09/22/2021,5:00,11821.5996,1196.75,3994.9299,755.779,9390.2803,5803.02,3117.21,888.971,36968.5398,E1,N,N
09/22/2021,5:00,11819.4004,1197.4,3984.3999,755.779,9390.4502,5802.9199,3117.52,885.38,36953.2494,E2,Y,N
09/22/2021,5:00,11821.5996,1197.4,3937.9099,757.588,9390.5,5802.9199,3117.21,888.971,36914.0984,E3,N,N
09/22/2021,5:00,11820.5,1196.8375,3975.2227,756.2312,9390.4199,5802.98,3117.365,888.2697,36947.826,M,N,N
09/22/2021,6:00,11784.1484,1277.6648,3941.1094,775.7233,9776.0762,5914.0942,3214.6499,929.5266,37612.9928,A3,N,N
09/22/2021,6:00,11873.6963,1252.2708,3958.2744,762.7776,9662.7666,5922.1968,3176.6892,958.006,37566.6777,A6,N,N
09/22/2021,6:00,11821,1204.17,3996.1299,790.869,9777.7197,5963.8901,3274.5701,902.247,37730.5958,E,N,N
09/22/2021,6:00,11806.5996,1212.34,4052.2,791.831,9779.8896,5963.98,3273.4199,902.247,37782.5071,E1,N,N
09/22/2021,6:00,11821,1220.48,3996.1299,790.869,9777.7197,5964.8301,3274.5701,902.247,37747.8458,E2,Y,N
09/22/2021,6:00,11806.5996,1220.48,3965.3401,790.869,9777.4502,5964.8301,3273.4199,902.247,37701.2359,E3,N,N
09/22/2021,6:00,11813.8008,1214.3674,4002.45,791.1095,9778.1943,5964.3823,3273.9951,902.247,37740.5464,M,N,N
09/22/2021,7:00,12113.415,1290.327,3981.0493,849.9172,10603.6934,6188.6055,3412.6521,1017.9241,39457.5836,A3,N,N
09/22/2021,7:00,12130.4268,1276.5947,4015.2397,804.9728,10329.7002,6315.9692,3404.821,1026.7644,39304.4888,A6,N,N
09/22/2021,7:00,12185.2998,1286.7,3987.0701,886.643,10691.2998,6149.6699,3390.6499,1009.97,39587.3025,E,N,N
09/22/2021,7:00,12183.9004,1289.78,4048.22,887.849,10692.7998,6149.6499,3395.52,1009.97,39657.6891,E1,N,N
09/22/2021,7:00,12185.2998,1294.62,3987.0701,886.643,10691.2998,6149.9399,3390.6499,1009.97,39595.4925,E2,Y,N
09/22/2021,7:00,12183.9004,1294.62,3995.8601,886.602,10691,6149.9399,3395.52,1009.97,39607.4124,E3,N,N
09/22/2021,7:00,12184.5996,1291.4301,4004.5552,886.9343,10691.5996,6149.7998,3393.085,1009.97,39611.9736,M,N,N
09/22/2021,8:00,12023.3984,1296.8212,4011.8713,901.9595,10947.9209,6306.1582,3276.7769,1000.6675,39765.5739,A3,N,N
09/22/2021,8:00,12142.2471,1262.3578,4035.4412,880.8842,10701.8848,6223.4497,3257.572,941.55,39445.3868,A6,N,N
09/22/2021,8:00,12294.2002,1295.11,3980.6899,907.303,10951,6443.71,3396.0701,1065.24,40333.3232,E,N,N
09/22/2021,8:00,12310.2002,1298.3101,4017.6201,907.467,10951,6442.8101,3396.77,1065.24,40389.4175,E1,N,N
09/22/2021,8:00,12294.2002,1306.52,3980.6899,907.303,10951,6448.1001,3396.0701,1065.24,40349.1233,E2,Y,N
09/22/2021,8:00,12310.2002,1306.52,3996.1699,907.239,10965.4004,6448.1001,3396.77,1065.24,40395.6396,E3,N,N
09/22/2021,8:00,12302.2002,1301.615,3993.7925,907.328,10954.5996,6445.6797,3396.4199,1065.24,40366.8749,M,N,N
09/22/2021,9:00,12069.3174,1377.694,4008.24,915.6124,11448.7842,6530.3247,3476.5139,1055.7139,40882.2005,A3,N,N
09/22/2021,9:00,12308.8604,1373.9147,4034.4724,884.5432,11263.8877,6646.9009,3485.2573,1063.0846,41060.9212,A6,N,N
09/22/2021,9:00,12255.5,1375.05,4029.3701,951.159,11224.7002,6560.9702,3526.1499,1026.33,40949.2294,E,N,N
09/22/2021,9:00,12255.5,1375.05,4019.1599,951.159,11224.7002,6560.9702,3526.1499,1026.33,40939.0192,E1,N,N
09/22/2021,9:00,12255.5,1375.05,4029.3701,951.159,11224.7002,6560.9702,3526.1499,1026.33,40949.2294,E2,Y,N
09/22/2021,9:00,12255.5,1375.05,4022.3401,951.159,11224.7002,6560.9702,3526.1499,1026.33,40942.1994,E3,N,N
09/22/2021,9:00,12255.5,1375.05,4025.0601,951.159,11224.7002,6560.9702,3526.1499,1026.33,40944.9194,M,N,N
09/22/2021,10:00,12245.8857,1490.2064,3963.845,1005.1801,11960.6846,6753.6025,3520.6235,1126.9485,42066.9763,A3,N,N
09/22/2021,10:00,12298.2305,1530.303,3918.7314,993.4044,11943.3672,6645.0322,3577.5918,1181.6001,42088.2606,A6,N,N
09/22/2021,10:00,12582,1470.51,3912.01,970.013,11695.5996,6603.5698,3413,1042.52,41689.2224,E,N,N
09/22/2021,10:00,12622.7002,1474.01,4006.1299,970.013,11666.0996,6609.1099,3403.98,1042.52,41794.5626,E1,N,N
09/22/2021,10:00,12582,1500.2,3912.01,970.013,11695.5996,6623.27,3413,1042.52,41738.6126,E2,Y,N
09/22/2021,10:00,12622.7002,1500.2,3925.3501,971.003,11745.2998,6623.27,3403.98,1042.52,41834.3231,E3,N,N
09/22/2021,10:00,12602.3496,1486.23,3938.875,970.2605,11700.6494,6614.8047,3408.4902,1042.52,41764.1794,M,N,N
09/22/2021,11:00,13120.3896,1590.4354,3960.689,1081.7987,12735.2471,7012.2695,3673.1553,1226.4777,44400.4623,A3,N,N
09/22/2021,11:00,13268.0996,1599.3892,3913.1685,1050.7424,12823.0742,7047.4946,3736.429,1208.4742,44646.8717,A6,N,N
09/22/2021,11:00,12833.7998,1557.58,3930.75,1065.54,12482.5,6767.6401,3422.72,1169.53,43230.0599,E,N,N
09/22/2021,11:00,12854.5,1564.5699,3993.02,1065.54,12488.7998,6774.8599,3412.52,1169.53,43323.3396,E1,N,N
09/22/2021,11:00,12833.7998,1575.84,3930.75,1065.54,12482.5,6778,3422.72,1169.53,43258.6798,E2,Y,N
09/22/2021,11:00,12854.5,1575.84,3944.0901,1065.54,12534.7998,6778,3412.52,1169.53,43334.8199,E3,N,N
09/22/2021,11:00,12844.1504,1568.4574,3949.6523,1065.54,12497.1504,6774.625,3417.6201,1169.53,43286.7256,M,N,N
09/22/2021,12:00,13683.4561,1615.8704,3965.3643,1149.0092,13404.5088,7479.5303,3763.0757,1236.5178,46297.3326,A3,N,N
09/22/2021,12:00,13657.416,1637.2979,3936.6086,1105.5101,13462.6074,7502.1172,3755.6123,1230.8645,46288.034,A6,N,N
09/22/2021,12:00,13282.7002,1531.08,3886.9099,1068.9301,12811.4004,7088.6602,3549.98,1148.78,44368.4408,E,N,N
09/22/2021,12:00,13312.2002,1536.76,3921.75,1067.8101,12837.2002,7095.7598,3545.7,1158.5,44475.6803,E1,N,N
09/22/2021,12:00,13282.7002,1543.55,3886.9099,1068.9301,12811.4004,7096.5298,3549.98,1152.17,44392.1704,E2,Y,N
09/22/2021,12:00,13312.2002,1543.55,3926.6899,1073.9301,12857.4004,7096.5298,3545.7,1158.5,44514.5004,E3,N,N
09/22/2021,12:00,13297.4502,1538.7349,3905.5649,1069.9001,12829.3496,7094.3696,3547.8401,1154.4875,44437.6969,M,N,N
09/22/2021,13:00,14162.2617,1752.2319,3988.0391,1168.7043,13728.375,7698.7554,3812.7974,1242.0001,47553.1649,A3,N,N
09/22/2021,13:00,14043.6797,1715.7211,3962.7036,1126.9924,13964.6709,7710.5298,3734.6675,1236.7114,47495.6764,A6,N,N
09/22/2021,13:00,13857.2002,1670.27,3966.74,1115.1,13618.0996,7344.1001,3721.96,1160.9,46454.3699,E,N,N
09/22/2021,13:00,13889.9004,1673.5601,3936.3999,1118.84,13630.0996,7353.98,3720.3999,1170.1899,46493.3698,E1,N,N
09/22/2021,13:00,13857.2002,1683.1899,3966.74,1115.1,13618.0996,7353.0898,3721.96,1168.9,46484.2795,E2,Y,N
09/22/2021,13:00,13889.9004,1683.1899,3978.48,1117.59,13648.2002,7353.0898,3720.3999,1170.1899,46561.0401,E3,N,N
09/22/2021,13:00,13873.5508,1677.5525,3962.0898,1116.6575,13628.624,7351.0649,3721.1802,1167.5449,46498.2646,M,N,N
09/22/2021,14:00,14513.7236,1828.4618,4031.0415,1186.1115,14354.1797,7852.7246,3964.5576,1302.635,49033.4353,A3,N,N
09/22/2021,14:00,14646.6396,1777.103,4017.2979,1133.0094,14440.6055,7831.2651,3842.123,1255.2632,48943.3067,A6,N,N
09/22/2021,14:00,14233.0996,1756.9399,3966.4199,1155.11,14164.7998,7687.1401,3850.97,1219.6801,48034.1594,E,N,N
09/22/2021,14:00,14249.5,1763,3972.7,1155.11,14171.4004,7694.7202,3849.6699,1222.41,48078.5105,E1,N,N
09/22/2021,14:00,14249.5,1773.9399,3967.8799,1158.53,14164.7998,7687.1401,3849.6699,1219.6801,48071.1397,E2,Y,N
09/22/2021,14:00,14249,1758.3,3986.74,1158.53,14192.5996,7690.8501,3860.8601,1229.8,48126.6798,E3,N,N
09/22/2021,14:00,14245.2754,1763.0449,3973.4351,1156.8201,14173.4004,7689.9624,3852.7925,1222.8926,48077.6234,M,N,N
09/22/2021,15:00,15046.5166,1886.6483,4068.7573,1220.6555,14718.9707,8140.5908,3906.8337,1333.7085,50322.6814,A3,N,N
09/22/2021,15:00,15095.7354,1846.4755,4045.5586,1172.3708,14762.876,8018.1172,3852.2212,1299.6045,50092.9592,A6,N,N
09/22/2021,15:00,14653.9004,1838.4301,4047.24,1226.96,14968.5,8045.23,3827.1499,1324.09,49931.5004,E,N,N
09/22/2021,15:00,14676,1842.65,4011.8701,1221.47,14964.0996,8046.8901,3820.4299,1319.99,49903.3997,E1,N,N
09/22/2021,15:00,14676,1846.24,4048.03,1226.96,14968.5,8045.23,3820.4299,1324.09,49955.4799,E2,Y,N
09/22/2021,15:00,14670.2002,1836.25,4047.79,1226.96,14982.7998,8050.1201,3831.8899,1329.67,49975.68,E3,N,N
09/22/2021,15:00,14669.0244,1840.8926,4038.7327,1225.5874,14970.9756,8046.8672,3824.9749,1324.46,49941.5148,M,N,N
09/22/2021,16:00,15220.1514,1966.595,4108.8462,1264.1073,15036.3018,8424.6064,4085.7043,1427.0825,51533.3949,A3,N,N
09/22/2021,16:00,15106.2139,1888.6467,4055.9189,1187.3586,15014.207,8141.3403,4016.5789,1372.54,50782.8043,A6,N,N
09/22/2021,16:00,14741.7998,1875.42,4045.8799,1277.2,15527.9004,8312.2598,3870.8201,1378.46,51029.74,E,N,N
09/22/2021,16:00,14807,1880.8101,4046.28,1268.55,15519.7002,8313.8799,3856.49,1371.96,51064.6702,E1,N,N
09/22/2021,16:00,14807,1896.1899,4049.05,1278.9301,15527.9004,8312.2598,3856.49,1378.46,51106.2802,E2,Y,N
09/22/2021,16:00,14787.7002,1872.26,4056.45,1278.9301,15570.7998,8498.5098,3990.29,1400.87,51455.8099,E3,N,N
09/22/2021,16:00,14785.875,1881.1699,4049.415,1275.9026,15536.5752,8359.2275,3893.5225,1382.4375,51164.1252,M,N,N
09/22/2021,17:00,15624.3828,2013.3435,4139.5337,1306.4855,15246.1885,8786.3682,4230.8965,1478.2533,52825.452,A3,N,N
09/22/2021,17:00,15400.6104,1912.8301,4065.0969,1208.8634,15189.5088,8625.9873,4083.3782,1404.5488,51890.8239,A6,N,N
09/22/2021,17:00,14826,1947.97,4047.5,1279.48,15898.5,8670.21,4058.1299,1444.9399,52172.7298,E,N,N
09/22/2021,17:00,15043.4004,1957.85,4057.6001,1273.8,15973,8697.1797,4038.1599,1441.35,52482.3401,E1,N,N
09/22/2021,17:00,15043.4004,2000.27,4077.52,1294.14,15978.5996,8670.21,4038.1599,1444.9399,52547.2398,E2,Y,N
09/22/2021,17:00,14940.2998,1955.28,4100.5698,1294.14,16053.4004,8962.2695,4194.8999,1493.5601,52994.4195,E3,N,N
09/22/2021,17:00,14963.2754,1965.3425,4070.7974,1285.39,15975.875,8749.9678,4082.3374,1456.1975,52549.183,M,N,N
09/22/2021,18:00,15527.667,1998.9797,4152.8662,1289.728,15396.5137,8996.3018,4275.0596,1519.3611,53156.4771,A3,N,N
09/22/2021,18:00,15224.1709,1866.493,4072.8335,1181.3964,15360.2324,8776.4434,4035.2004,1443.4658,51960.2358,A6,N,N
09/22/2021,18:00,14742.2002,1962.09,4087.95,1271.1899,15845.5,8873.6201,4177.8999,1472.6,52433.0501,E,N,N
09/22/2021,18:00,15101.2998,1974.53,4056.8999,1262.96,15987.4004,8997.0195,4185.0801,1480.62,53045.8097,E1,N,N
09/22/2021,18:00,15101.2998,2020.89,4133.25,1283.52,15997.7998,8873.6201,4185.0801,1472.6,53068.0598,E2,Y,N
09/22/2021,18:00,14888.9004,1976.65,4189.2202,1283.52,16051.5,9311.1201,4373.0601,1545.65,53619.6208,E3,N,N
09/22/2021,18:00,14958.4258,1983.54,4116.8301,1275.2975,15970.5498,9013.8457,4230.2803,1492.8674,53041.6366,M,N,N
09/22/2021,19:00,14944.7129,1936.262,4167.583,1225.8164,14817.5186,8849.2871,4240.7563,1526.5238,51708.4601,A3,N,N
09/22/2021,19:00,14799.1523,1830.2601,4107.8101,1132.7174,14873.6982,8626.7744,3934.7288,1426.4113,50731.5526,A6,N,N
09/22/2021,19:00,14297.7998,1967.41,4246.2002,1181.23,15293,8839.7695,4119.6299,1462.8,51407.8394,E,N,N
09/22/2021,19:00,14756.7002,1994.64,4060.6499,1176.54,15399.7998,8979.7197,4178.77,1484.09,52030.9096,E1,N,N
