DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/24/2017,1:00,12958.1455,1640.6416,2222.4026,935.2692,14169.8203,7289.7261,3842.2124,1404.0115,44462.2292,A3,Y,N
07/24/2017,1:00,13235.3574,1748.5206,2212.0847,946.7863,13867.166,7176.4419,3854.7314,1411.9714,44453.0597,A6,N,N
07/24/2017,1:00,13081,1626.75,2243.1299,999.485,14090.7002,7031.8701,3841.1399,1398.42,44312.4951,E,N,N
07/24/2017,1:00,13077.4004,1625.1,2243.6599,984.923,14072.4004,7036.2202,3854.74,1400.6899,44295.1338,E1,N,N
07/24/2017,1:00,13080.4004,1629.83,2246.3101,989.086,14099.7998,7044.6001,3843.2,1394.48,44327.7064,E2,N,N
07/24/2017,1:00,13216.9004,1646.08,2265.77,1007.21,14198.5,7099.8799,3880.4099,1421.35,44736.1002,E3,N,N
07/24/2017,2:00,12551.4248,1549.7542,2193.4219,937.8394,12412.9453,6668.897,3636.0632,1357.1631,41307.5089,A3,Y,N
07/24/2017,2:00,12549.9336,1563.6267,2184.1941,926.4408,12332.6309,6757.9785,3637.2651,1358.9298,41310.9995,A6,N,N
07/24/2017,2:00,12486.7998,1562.53,2213.0601,892.715,12837.2998,6700.0898,3661.8201,1371.91,41726.2246,E,N,N
07/24/2017,2:00,12478.7002,1564.26,2206.27,918.489,12832.9004,6713.8301,3662.48,1350.95,41727.8797,E1,N,N
07/24/2017,2:00,12484.7998,1553.51,2209.3301,907.729,12824.7002,6694.6899,3661.3501,1376.59,41712.6991,E2,N,N
07/24/2017,2:00,12601.5996,1578.67,2235.1799,906.003,12963.5,6769.02,3701.4099,1404.28,42159.6624,E3,N,N
07/24/2017,3:00,12212.3984,1487.665,2144.7693,862.4016,12345.7031,6515.8418,3498.5029,1348.2938,40415.5759,A3,Y,N
07/24/2017,3:00,12262.9346,1515.2764,2141.3689,851.7845,12163.3418,6537.3262,3466.9739,1354.1833,40293.1896,A6,N,N
07/24/2017,3:00,12186.2002,1488.51,2142.5701,832.805,12261.5996,6474.0298,3510.05,1345.89,40241.6547,E,N,N
07/24/2017,3:00,12215.5,1499.12,2135.5601,835.899,12250.0996,6452.6499,3496.27,1324.9,40209.9986,E1,N,N
07/24/2017,3:00,12215.4004,1499.24,2136.3101,833.395,12267,6443.1299,3509.5601,1357.48,40261.5155,E2,N,N
07/24/2017,3:00,12328.2002,1501.38,2163.1699,843.074,12388,6542.96,3543.71,1373.3101,40683.8042,E3,N,N
07/24/2017,4:00,12060.8994,1488.7841,2116.9299,895.6444,11861.2881,6294.1509,3364.5117,1340.0438,39422.2523,A3,Y,N
