DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/31/2020,1:00,9427.4385,1429.65,3845.8064,890.2418,11895.8174,5817.8149,2591.9775,1360.1277,37258.8742,A3,N,N
01/31/2020,1:00,9346.4395,1499.7776,3860.5374,891.6688,11867.1982,5725.7759,2628.9182,1357.4448,37177.7604,A6,N,N
01/31/2020,1:00,9297.4502,1424.74,3784.1499,916.717,11859.7002,6045.6099,2709.3,1507.85,37545.5172,E,N,N
01/31/2020,1:00,9291.3398,1475.65,3750.26,917.516,11960.2998,6007.3901,2706.78,1531.39,37640.6257,E1,N,N
01/31/2020,1:00,9290.0195,1424.13,3784.3601,916.719,11861.7002,6042.9399,2709.0701,1508.47,37537.4088,E2,N,N
01/31/2020,1:00,9290.7998,1475.39,3746.6599,907.51,11959.5996,6007.1401,2706.79,1531.42,37625.3094,E3,N,N
01/31/2020,1:00,9327.0117,1452.892,3782.4324,911.6371,11928.584,6001.1538,2680.561,1501.3896,37585.6616,M,Y,N
01/31/2020,2:00,9159.5723,1457.3057,3789.9258,912.0694,11653.0098,5794.9829,2607.3708,1475.5913,36849.828,A3,N,N
01/31/2020,2:00,9130.9688,1494.1062,3811.3,917.4202,11639.5361,5751.4502,2622.4966,1461.6035,36828.8816,A6,N,N
01/31/2020,2:00,9061.7695,1485.55,3768,929.63,11611.0996,5847.0898,2627.46,1504.42,36835.0189,E,N,N
01/31/2020,2:00,9108.8398,1494.86,3764.27,925.036,11610.7998,5774.8398,2637.3999,1498.39,36814.4353,E1,N,N
01/31/2020,2:00,9060.6797,1485.65,3767.73,929.608,11622,5845.29,2628.2,1499.89,36839.0477,E2,N,N
01/31/2020,2:00,9108.71,1494.73,3758.95,937.142,11610,5774.29,2637.55,1498.39,36819.762,E3,N,N
01/31/2020,2:00,9107.1865,1486.5392,3770.4612,928.4797,11615.3232,5810.5703,2631.7554,1495.5736,36845.8891,M,Y,N
01/31/2020,3:00,9006.5957,1404.896,3715.1997,956.1779,11701.0752,5698.7593,2600.5334,1584.5983,36667.8355,A3,N,N
01/31/2020,3:00,8986.6641,1395.455,3720.6313,963.0888,11726.624,5679.332,2635.0637,1572.2272,36679.0861,A6,N,N
01/31/2020,3:00,8996.0703,1456.52,3736.99,967.795,11491.0996,5757.3501,2594.1399,1565.39,36565.3549,E,N,N
01/31/2020,3:00,8961.8398,1346.38,3758.8501,1013.18,11472.2998,5659.1499,2597.28,1589.8101,36398.7897,E1,N,N
01/31/2020,3:00,8995.2803,1455.5,3736.54,967.548,11496.9004,5751.8799,2594.3401,1568.16,36566.1487,E2,N,N
01/31/2020,3:00,8974.9902,1380.49,3750.8701,996.618,11468.2998,5653.75,2602.29,1565.41,36392.7181,E3,N,N
01/31/2020,3:00,8994.2754,1395.4807,3741.1897,985.4564,11488.1143,5701.9141,2593.8936,1574.3066,36474.6308,M,Y,N
01/31/2020,4:00,9095.9805,1438.6841,3719.5779,961.0195,11670.8828,5729.3979,2582.6753,1636.6735,36834.8915,A3,N,N
01/31/2020,4:00,9059.6807,1444.9482,3726.5073,964.6066,11653.8574,5613.106,2632.1799,1589.1147,36684.0008,A6,N,N
01/31/2020,4:00,9061.79,1466.3199,3714.5901,964.616,11697.9004,5755.8198,2570.72,1599.87,36831.6262,E,N,N
01/31/2020,4:00,9111.25,1494.9301,3738.8101,958.489,11740,5800.3999,2547.9299,1618.9399,37010.7489,E1,N,N
01/31/2020,4:00,9060.5098,1466.21,3715.04,965.036,11706.7998,5753.6401,2571.0601,1602.35,36840.6458,E2,N,N
01/31/2020,4:00,9076.9004,1448.7,3733.1201,986.605,11670.7002,5742.6899,2567.6499,1611.6,36837.9655,E3,N,N
01/31/2020,4:00,9079.6875,1461.2644,3726.5159,968.5459,11688.1777,5766.4434,2567.8809,1611.3658,36869.8815,M,Y,N
01/31/2020,5:00,9277.249,1485.1554,3726.5278,983.7466,12159.4385,5911.3833,2581.3225,1674.7839,37799.607,A3,N,N
01/31/2020,5:00,9327.0381,1519.899,3718.0894,994.3251,12071.9805,5876.8071,2619.9385,1638.463,37766.5407,A6,N,N
01/31/2020,5:00,9302.1201,1489.48,3666.04,986.101,12023.7998,5885.4102,2616.1399,1708.9,37677.991,E,N,N
01/31/2020,5:00,9326.2402,1431.34,3723.1201,990.428,11986.7002,5937.6099,2596.4199,1728.66,37720.5183,E1,N,N
01/31/2020,5:00,9304.0898,1489.34,3665.97,985.914,12028.0996,5879.4702,2615.73,1712.0601,37680.6737,E2,N,N
01/31/2020,5:00,9334.8398,1442.88,3721.6201,999.963,12025.7002,5940.7002,2593.04,1720.34,37779.0833,E3,N,N
01/31/2020,5:00,9313.6787,1462.3687,3709.2432,990.6226,12019.6846,5920.8301,2600.377,1714.7377,37731.5426,M,Y,N
01/31/2020,6:00,9891.5049,1577.4167,3701.1057,1054.528,13078.0918,6405.0215,2785.3105,1832.2439,40325.223,A3,N,N
01/31/2020,6:00,9921.2129,1616.6002,3695.553,1061.3918,13038.5283,6373.8721,2788.8013,1809.4919,40305.4515,A6,N,N
01/31/2020,6:00,9917.5898,1613.7,3673.6201,1052.54,13089.5996,6377.0601,2796.4299,1829.3199,40349.8594,E,N,N
01/31/2020,6:00,9902.3301,1599.61,3704.3899,1043.83,13067.0996,6337.4399,2802.99,1951.29,40408.9795,E1,N,N
01/31/2020,6:00,9919.4902,1613.7,3673.6201,1052.17,13087.7998,6366.9399,2795.05,1837.1899,40345.9599,E2,N,N
01/31/2020,6:00,9929.96,1587.46,3707.2,1044.97,13036.2998,6368.23,2780.6499,1917.39,40372.1597,E3,N,N
01/31/2020,6:00,9918.7617,1595.8876,3696.5671,1048.626,13054.2266,6375.731,2794.5298,1885.6085,40369.9383,M,Y,N
01/31/2020,7:00,10841.4277,1757.5684,3742.344,1146.1248,14638.124,7174.7534,3166.6223,1992.2495,44459.2141,A3,N,N
01/31/2020,7:00,10833.4014,1779.0542,3727.0464,1152.1127,14642.5117,7137.1484,3168.2219,1961.1901,44400.6868,A6,N,N
01/31/2020,7:00,10864,1746.08,3707.1499,1138.51,14548,7214.2798,3172.6201,2002.5601,44393.1999,E,N,N
01/31/2020,7:00,10917.4004,1770.87,3719.6799,1149.35,14601.5,7232.7598,3147.29,1942.9301,44481.7802,E1,N,N
01/31/2020,7:00,10866.0996,1742.4,3707.0801,1141.12,14530.2002,7176.73,3172.6799,1993.02,44329.3298,E2,N,N
01/31/2020,7:00,10881.5996,1756.9301,3726.3501,1146.9399,14555.4004,7178.96,3143.8799,1996.66,44386.72,E3,N,N
01/31/2020,7:00,10885.791,1764.5247,3723.4912,1144.9319,14607.1074,7212.1992,3166.1296,1982.2065,44486.3815,M,Y,N
01/31/2020,8:00,11209.0664,1791.9235,3818.8005,1156.3568,15147.1768,7369.6401,3234.8884,2022.6261,45750.4786,A3,N,N
01/31/2020,8:00,11262.3525,1835.0542,3808.4551,1157.1709,15068.4619,7321.583,3233.3489,1993.8408,45680.2673,A6,N,N
01/31/2020,8:00,11132.7998,1818.62,3774.29,1143.25,15168.2002,7456.77,3281.6399,2026.65,45802.2199,E,N,N
01/31/2020,8:00,11155.7998,1809.91,3745.24,1162.4399,15142,7468.71,3319,2034.67,45837.7697,E1,N,N
01/31/2020,8:00,11170.2998,1826.22,3774.26,1145.13,15128.2998,7430.5898,3280.24,2008.9,45763.9394,E2,N,N
01/31/2020,8:00,11191.7002,1821.49,3753.3101,1160.54,15216.5,7485.1099,3314.52,2048.5901,45991.7603,E3,N,N
01/31/2020,8:00,11189.2725,1816.0872,3771.9683,1154.8455,15187.1963,7465.3926,3297.5923,2028.905,45911.2597,M,Y,N
01/31/2020,9:00,11176.3447,1804.0652,3742.4248,1132.1895,15238.209,7239.7642,3155.4934,1930.6008,45419.0916,A3,N,N
01/31/2020,9:00,11138.4287,1796.5973,3724.6074,1141.5433,15179.8525,7222.7876,3194.4746,1942.0337,45340.3251,A6,N,N
01/31/2020,9:00,11178.5996,1783.95,3694.3,1118.39,14891.5996,7231.7598,3166.3601,1984.11,45049.0691,E,N,N
01/31/2020,9:00,11069.2998,1826.16,3733.2,1083.1,14711.9004,7236.5801,3115,1989.95,44765.1903,E1,N,N
01/31/2020,9:00,11173.2002,1777.28,3696.21,1122.0601,14798.5,7245.5898,3161.75,1976.34,44950.9301,E2,N,N
01/31/2020,9:00,11087.0996,1817.4399,3741.29,1112.8101,14748.9004,7265.9102,3138.6001,1973.54,44885.5903,E3,N,N
01/31/2020,9:00,11123.5918,1811.0214,3727.4685,1110.8149,14805.0117,7245.9604,3145.4536,1972.4183,44941.7406,M,Y,N
01/31/2020,10:00,11333.2109,1795.7084,3711.575,1137.0995,14643.0752,7197.1543,3167.4617,1815.4198,44800.7048,A3,N,N
01/31/2020,10:00,11208.6436,1803.7938,3740.0693,1132.1775,14635.415,7209.6108,3226.5942,1833.8479,44790.1521,A6,N,N
01/31/2020,10:00,11233.7002,1793,3699.24,1108.02,14622.7998,7200.5898,3148.24,1895.4,44700.9898,E,N,N
01/31/2020,10:00,11279.5996,1767.3199,3713.96,1119.49,14756.0996,7226.3701,3163.8999,1827.11,44853.8491,E1,N,N
01/31/2020,10:00,11217.7002,1806.89,3702.3799,1107.2,14514.7998,7169.7998,3130.04,1866.71,44515.5197,E2,N,N
01/31/2020,10:00,11201.9004,1771.5,3719.71,1106.91,14639.0996,7169.1201,3142.3201,1835.89,44586.4502,E3,N,N
01/31/2020,10:00,11244.5586,1781.0977,3710.8728,1114.787,14663.1133,7191.041,3150.5835,1848.1522,44704.2061,M,Y,N
01/31/2020,11:00,11265.0488,1741.516,3686.3948,1093.48,14368.0752,7034.3032,3111.6848,1757.6268,44058.1296,A3,N,N
01/31/2020,11:00,11233.6592,1723.3768,3703.894,1104.3915,14399.9287,7051.4546,3065.7739,1804.4956,44086.9743,A6,N,N
01/31/2020,11:00,11291,1706.8,3690.71,1109.36,14142.4004,7056.0498,3100.52,1767.78,43864.6202,E,N,N
01/31/2020,11:00,11349.7002,1731.01,3711.21,1102.42,14126.7998,7132.96,3131.49,1745.01,44030.6,E1,N,N
01/31/2020,11:00,11274,1704.2,3692.48,1106.42,14019.5996,7025.1899,3096.6101,1755.61,43674.1096,E2,N,N
01/31/2020,11:00,11334.4004,1733.8101,3711.5601,1100.34,14203,7110.6802,3126.73,1743.61,44064.1308,E3,N,N
01/31/2020,11:00,11307.9121,1727.248,3699.917,1103.0284,14167.4023,7074.1255,3120.7407,1753.2426,43953.6166,M,Y,N
01/31/2020,12:00,11184.3906,1690.4718,3775.7778,1071.0277,13521.0742,6829.8374,3130.1299,1552.3334,42755.0428,A3,N,N
01/31/2020,12:00,11224.1709,1685.8219,3750.9502,1068.8652,13574.126,6825.771,3149.5945,1630.2275,42909.5272,A6,N,N
01/31/2020,12:00,11150.0996,1650.63,3821.47,1079.67,13341.5,6656.8501,3042.8201,1567.61,42310.6498,E,N,N
01/31/2020,12:00,11205.7002,1658.0601,3729.1001,1090.17,13083.0996,6699.1602,3034.99,1532.26,42032.5402,E1,N,N
01/31/2020,12:00,11161.5,1625.49,3821.0701,1076.76,13234.4004,6647.8599,3029.9099,1577.7,42174.6903,E2,N,N
