DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/03/2018,1:00,8409.5752,1173.2268,2804.3547,724.3748,8789.5996,4515.4146,2312.1401,1089.548,29818.2338,A3,N,N
11/03/2018,1:00,8447.1758,1206.5546,2793.729,756.964,8673.1191,4542.7603,2354.6775,1114.0179,29888.9982,A6,N,N
11/03/2018,1:00,8020.8101,1152.78,2850.9199,803.962,8590.71,4425.3301,2348.6799,1178.98,29372.172,E,N,N
11/03/2018,1:00,8204.9902,1194.9,2919.5801,801.372,8937.4199,4586.79,2347.3601,1164.59,30157.0023,E1,Y,N
11/03/2018,1:00,8036.1802,1154.4301,2850.8201,770.293,8613.0596,4433.1201,2271.8799,1157.5699,29287.3529,E2,N,N
11/03/2018,1:00,8211.3799,1197.4399,2920.1299,769.352,8932.8301,4586.79,2348.6899,1165.4301,30132.0418,E3,N,N
11/03/2018,1:00,8221.6855,1179.8887,2856.5889,771.053,8756.123,4515.0342,2330.5713,1145.0227,29775.9673,M,N,N
11/03/2018,2:00,7936.1411,1154.3834,2913.9753,780.278,8514.1787,4396.3154,2239.3425,1092.1836,29026.798,A3,N,N
11/03/2018,2:00,7948.7466,1171.7819,2896.7104,778.4787,8549.4609,4379.5039,2237.5999,1111.1599,29073.4422,A6,N,N
11/03/2018,2:00,8162.4502,1187.54,3038.3601,770.737,8815.3398,4490.73,2232.04,1087.74,29784.9371,E,N,N
11/03/2018,2:00,7990.6699,1180.61,2968.0801,771.165,8404.75,4318.6499,2234.1699,1092.08,28960.1748,E1,Y,N
11/03/2018,2:00,7962.0298,1185.02,3039.23,807.199,8557.4697,4367.21,2241.6899,1074.2,29234.0484,E2,N,N
11/03/2018,2:00,7982.3999,1176.28,2973.9199,806.875,8401.8301,4319.29,2230.3999,1059.49,28950.4848,E3,N,N
11/03/2018,2:00,7997.0728,1175.9359,2971.7129,785.7889,8540.5049,4378.6167,2235.8738,1086.1422,29171.6481,M,N,N
11/03/2018,3:00,7796.5557,1129.0953,2947.6367,772.0632,8342.7637,4222.0977,2187.4412,1064.9153,28462.5688,A3,N,N
11/03/2018,3:00,7817.7441,1154.4836,2937.1067,778.244,8379.3096,4156.8271,2184.7192,1060.3877,28468.822,A6,N,N
11/03/2018,3:00,7914.6899,1172.14,3030.3601,769.081,8441.7598,4315.5801,2194.3,1063.99,28901.9009,E,N,N
11/03/2018,3:00,7790.7002,1153.9399,2989.21,777.436,8340.46,4246.27,2209.01,1092.98,28600.0061,E1,Y,N
11/03/2018,3:00,7837.3198,1171.87,3032.4399,787.917,8334.5,4262.3101,2186.8,1056.8199,28669.9767,E2,N,N
11/03/2018,3:00,7804.6802,1159.59,2993.23,788.542,8267.9004,4227.5098,2196.9399,1076.23,28514.6223,E3,N,N
11/03/2018,3:00,7826.9482,1156.8531,2988.3306,778.8806,8351.1152,4238.4326,2193.2019,1069.2205,28602.9827,M,N,N
11/03/2018,4:00,7728.1929,1122.4684,2967.5212,778.9005,8253.0391,4157.7954,2142.2656,1100.3334,28250.5165,A3,N,N
11/03/2018,4:00,7724.355,1133.7076,2959.8279,781.3774,8266.5322,4212.2222,2142.4441,1115.7695,28336.2359,A6,N,N
11/03/2018,4:00,7827.98,1160.42,3001.8301,775.875,8437.4805,4276.4399,2139.03,1063.54,28682.5955,E,N,N
11/03/2018,4:00,7779.3501,1124.47,2964.8799,777.83,8371.9297,4235.5801,2126.26,1113.28,28493.5798,E1,Y,N
11/03/2018,4:00,7803.3701,1161.4301,3003.78,784.08,8351.5703,4249.5098,2163.4099,1098.9,28616.0502,E2,N,N
11/03/2018,4:00,7759.27,1135.98,2975.1101,783.713,8334.5996,4212.25,2138.55,1106.3,28445.7727,E3,N,N
11/03/2018,4:00,7770.4199,1139.7461,2978.8247,780.296,8335.8584,4223.9663,2141.9934,1099.6873,28470.7921,M,N,N
11/03/2018,5:00,7749.7192,1129.7667,2925.5547,776.7584,8414.3193,4181.7563,2120.9937,1143.6967,28442.565,A3,N,N
11/03/2018,5:00,7771.106,1132.8849,2914.5347,777.7874,8484.8994,4165.5073,2127.0554,1162.3186,28536.0937,A6,N,N
11/03/2018,5:00,7780.0898,1143.21,2947.1001,777.292,8458.2598,4268.1899,2120.8301,1106.55,28601.5217,E,N,N
11/03/2018,5:00,7740.1499,1129.9301,2934.21,765.753,8367.2305,4270.1099,2117.04,1114.92,28439.3434,E1,Y,N
11/03/2018,5:00,7828.5898,1144.6899,2943.3301,776.641,8478.8896,4292.8799,2148.6499,1143.23,28756.9002,E2,N,N
