DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/29/2019,1:00,8685.4902,1143.2518,3041.5261,782.3797,8913.8213,4695.2905,2502.251,1178.8483,30942.8589,A3,N,N
03/29/2019,1:00,8605.3926,1121.9346,3061.4883,778.5112,8872.7979,4758,2489.8999,1240.6584,30928.6829,A6,N,N
03/29/2019,1:00,8730.6504,1076.64,3050.73,679.409,9224.2002,4754.4199,2526.3601,1231.33,31273.7396,E,Y,N
03/29/2019,1:00,8726.9297,1068.74,3034.1599,687.566,9172.4199,4748.0698,2532.9099,1249.39,31220.1852,E1,N,N
03/29/2019,1:00,8726.5,1075.5699,3051.0901,677.967,9219.8496,4752.4502,2525.1101,1236.54,31265.0769,E2,N,N
03/29/2019,1:00,8721.7197,1056.42,3044.54,689.632,9165.2803,4745.0098,2535.04,1252.01,31209.6518,E3,N,N
03/29/2019,1:00,8699.4473,1090.426,3047.2559,715.9108,9094.7285,4742.2065,2518.595,1231.4629,31140.0329,M,N,N
03/29/2019,2:00,8408.4121,1005.8242,3043.6301,656.7014,8641.4355,4456.1782,2355.3433,1195.5775,29763.1023,A3,N,N
03/29/2019,2:00,8406.5195,1008.9149,3030.9656,667.8359,8636.125,4453.4336,2352.3508,1196.6962,29752.8415,A6,N,N
03/29/2019,2:00,8433.79,1001.16,3018.5901,644.148,8609.4199,4461.9199,2357.78,1221.03,29747.8379,E,Y,N
03/29/2019,2:00,8491.71,1002.31,3032.5901,644.474,8565.1504,4462.0498,2324.5901,1179.97,29702.8444,E1,N,N
03/29/2019,2:00,8429.3398,1001.28,3018.96,643.735,8600.3799,4461.71,2359.1399,1221.05,29735.5946,E2,N,N
03/29/2019,2:00,8499.5703,1009.69,3023.3799,644.952,8579.3398,4464.2998,2322.78,1178.29,29722.3018,E3,N,N
03/29/2019,2:00,8444.8906,1004.8632,3028.0193,650.3077,8605.3086,4459.9321,2345.3306,1198.769,29737.4211,M,N,N
03/29/2019,3:00,8293.1299,992.3487,3048.051,637.3879,8325.7988,4290.709,2278.541,1169.7224,29035.6887,A3,N,N
03/29/2019,3:00,8240.207,1005.5194,3024.0906,643.605,8322.3975,4288.1606,2291.7888,1170.0311,28985.8,A6,N,N
03/29/2019,3:00,8270.5,964.378,3038.3401,624.769,8305.8496,4292.7998,2289.0801,1151.9301,28937.6467,E,Y,N
03/29/2019,3:00,8300.25,998.645,3025.3799,622.651,8421.4902,4318.9302,2311.0601,1178.15,29176.5564,E1,N,N
03/29/2019,3:00,8270.7197,969.882,3039.55,625.933,8293.8701,4291.4102,2288.4399,1142.24,28922.0449,E2,N,N
03/29/2019,3:00,8312.8496,1001.59,3020.6699,625.251,8383.7598,4318.3198,2287.3701,1179.02,29128.8302,E3,N,N
03/29/2019,3:00,8281.2754,988.7272,3032.6804,629.9328,8342.1943,4300.0552,2291.0469,1165.1823,29031.0945,M,N,N
03/29/2019,4:00,8264.1973,953.6473,3039.3696,624.2567,8271.6455,4218.7744,2223.0024,1139.2539,28734.1471,A3,N,N
03/29/2019,4:00,8223.4229,962.1319,3025.6375,627.0095,8245.8193,4209.7456,2227.7932,1119.7625,28641.3224,A6,N,N
03/29/2019,4:00,8204.25,931.96,3024.72,620.243,8231.1201,4229.2002,2212.98,1153.13,28607.6033,E,Y,N
03/29/2019,4:00,8232.9902,925.31,3017.3999,615.963,8331.1201,4220.1401,2206.3201,1134.6,28683.8434,E1,N,N
03/29/2019,4:00,8206.0996,933.53,3026.6201,621.404,8225.9902,4234.3101,2212.04,1150.67,28610.664,E2,N,N
03/29/2019,4:00,8247.8398,949.572,3016.5,607.903,8307.54,4225.7002,2219.8601,1136.73,28711.6451,E3,N,N
03/29/2019,4:00,8229.7998,942.692,3025.0413,619.4631,8268.873,4222.9785,2216.9995,1139.0244,28664.8716,M,N,N
03/29/2019,5:00,8357.6025,1020.3427,3003.6533,659.4892,8440.3848,4285.582,2216.0916,1168.1272,29151.2733,A3,N,N
03/29/2019,5:00,8359.6055,1027.7396,3000.6809,662.0132,8408.1211,4292.8345,2216.4609,1172.1866,29139.6423,A6,N,N
03/29/2019,5:00,8352.79,982.84,3019,636.849,8409.6201,4267.1201,2210.9399,1150.8,29029.9591,E,Y,N
03/29/2019,5:00,8369.9199,1039.23,3008.04,662.972,8442.3799,4295.23,2192.9299,1197.4399,29208.1416,E1,N,N
03/29/2019,5:00,8356.9102,987.197,3020.9399,636.883,8405.1602,4276.5498,2211.6599,1151.05,29046.35,E2,N,N
03/29/2019,5:00,8358.8496,1003.07,3014.77,642.434,8460.3701,4289.9302,2199.8201,1188.6801,29157.9241,E3,N,N
03/29/2019,5:00,8359.2793,1010.0699,3011.1809,650.1068,8427.6729,4284.541,2207.9836,1171.3806,29122.215,M,N,N
03/29/2019,6:00,8907.8389,1129.812,3015.1594,716.6483,9095.1318,4571.9502,2326.6287,1210.8439,30974.0132,A3,N,N
03/29/2019,6:00,8823.6113,1134.8176,3010.6179,689.7155,9095.4785,4585.0347,2323.3945,1227.4282,30890.0982,A6,N,N
03/29/2019,6:00,8873.3096,1102.26,3016.6101,687.478,9079.04,4548.0601,2313.1899,1212.28,30832.2277,E,Y,N
03/29/2019,6:00,8947.8398,1214.59,3011.76,685.781,9012.7695,4495.3101,2326.97,1215.35,30910.3704,E1,N,N
03/29/2019,6:00,8883.6797,1103.5699,3016.8,684.972,9094.1504,4558.4102,2315.0701,1216.4399,30873.0922,E2,N,N
03/29/2019,6:00,8920.6104,1173.63,3025.5701,685.41,9017.8301,4505.27,2301.3401,1217.3,30846.9607,E3,N,N
03/29/2019,6:00,8892.8154,1143.1133,3016.0864,691.6675,9065.7344,4544.0059,2317.7656,1216.6071,30887.7956,M,N,N
03/29/2019,7:00,9670.6777,1275.3394,3087.332,779.5833,10281.6279,5162.3647,2619.3713,1288.5145,34164.8108,A3,N,N
03/29/2019,7:00,9702.3564,1284.9406,3098.7156,792.8363,10287.3301,5183.2993,2622.4438,1299.6895,34271.6116,A6,N,N
03/29/2019,7:00,9592.4004,1204.61,3087.71,752.722,10135.7002,5128.5801,2575.72,1275.13,33752.5727,E,Y,N
03/29/2019,7:00,9564.5303,1231.26,3073.3401,740.323,10064,5216.0898,2564.3501,1279.73,33733.6233,E1,N,N
03/29/2019,7:00,9619.8799,1206.66,3086.4399,738.135,10147.0996,5171.48,2581.24,1289.6801,33840.6145,E2,N,N
03/29/2019,7:00,9596.8496,1283.17,3071.45,758.637,10067.0996,5155.1001,2559.3101,1287.41,33779.0264,E3,N,N
03/29/2019,7:00,9624.4492,1247.6635,3084.165,760.3728,10163.8096,5169.4863,2587.0728,1286.6924,33923.7116,M,N,N
03/29/2019,8:00,9961.0293,1337.2397,3133.1877,760.6381,10769.125,5449.9116,2726.8813,1289.0559,35427.0686,A3,N,N
03/29/2019,8:00,9913.8291,1348.3033,3180.3599,777.7999,10773.0947,5436.897,2727.573,1301.796,35459.6529,A6,N,N
03/29/2019,8:00,10081.2002,1360.33,3148.8501,766.979,10932.0996,5557.1299,2753.0801,1296.5,35896.1689,E,Y,N
03/29/2019,8:00,10188.2998,1347.0601,3173.3601,776.343,11180,5603.52,2805.0901,1261.85,36335.5231,E1,N,N
03/29/2019,8:00,10083.5,1360.05,3144.3201,763.933,10915.5,5547.8301,2738.9299,1309.62,35863.6831,E2,N,N
03/29/2019,8:00,10117.0996,1347.41,3126.98,771.659,11036,5585.23,2769.02,1265.58,36018.9786,E3,N,N
03/29/2019,8:00,10057.4932,1350.0656,3151.1765,769.5587,10934.3037,5530.0864,2753.4292,1287.4004,35833.5137,M,N,N
03/29/2019,9:00,10122.7861,1331.4851,3163.5208,759.5298,10826.5977,5469.2031,2666.635,1240.3593,35580.1169,A3,N,N
03/29/2019,9:00,10121.125,1354.5374,3169.7,768.1986,10842.6426,5459.9775,2679.4907,1256.3652,35652.037,A6,N,N
03/29/2019,9:00,10184.5996,1396.42,3177.72,757.938,10974.4004,5536.6099,2683.45,1249.5699,35960.7078,E,Y,N
03/29/2019,9:00,10150.5996,1384.35,3161.8101,747.633,11028,5483.8101,2663.8401,1286.8,35906.8429,E1,N,N
03/29/2019,9:00,10183.2002,1418.53,3178.27,763.522,10965.5996,5537.02,2687.8401,1253.92,35987.9019,E2,N,N
03/29/2019,9:00,10180.2002,1372.5601,3147.1799,751.468,11100.7002,5564.6201,2701.51,1273.74,36091.9785,E3,N,N
03/29/2019,9:00,10157.0859,1376.3137,3166.3669,758.0483,10956.3242,5508.54,2680.4612,1260.1259,35863.2661,M,N,N
