DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/19/2023,1:00,9466.8027,1183.5443,5314.4712,831.1751,10029.2383,5643.9248,3021.4634,1093.9146,36584.5344,A3,N,N
01/19/2023,1:00,9445.3711,1179.0159,5324.5513,828.0319,10095.8008,5684.5713,3010.1672,1052.552,36620.0615,A6,N,N
01/19/2023,1:00,9082.1201,1151.35,5403.54,759.065,10336,5660.25,3020.97,1193.08,36606.3751,E,N,N
01/19/2023,1:00,9096.4902,1174.1,5378.5,766.049,10674.7998,5799.1899,3080.99,1228.47,37198.5889,E1,N,N
01/19/2023,1:00,9076.8301,1159.75,5402.3301,767.999,10452.7002,5647.6499,3000.1001,1194.9399,36702.2993,E2,Y,N
01/19/2023,1:00,9078.9902,1147.25,5406.1899,757.454,10318,5652.6201,3012.0901,1187.24,36559.8343,E3,N,N
01/19/2023,1:00,9202.6582,1174.0093,5365.8735,787.3297,10404.5957,5705.8745,3042.1982,1175.2882,36857.8273,M,N,N
01/19/2023,2:00,8713.4082,1140.632,5405.0049,769.8047,9970.3828,5467.0991,2871.8828,1243.6854,35581.8999,A3,N,N
01/19/2023,2:00,8701.8916,1149.6748,5395.4219,761.1541,9933.2471,5493.7485,2884.5022,1270.5261,35590.1663,A6,N,N
01/19/2023,2:00,8596.0898,1139.95,5448.3198,780.759,10055.7998,5469.6802,2895.8999,1272.08,35658.5785,E,N,N
01/19/2023,2:00,8501.2197,1119.91,5456.4902,811.512,9857.3398,5365.75,2844.1899,1264.73,35221.1416,E1,N,N
01/19/2023,2:00,8728.1396,1140.66,5416.23,785.693,10232.2002,5495.6699,2881.97,1252.53,35933.0927,E2,Y,N
01/19/2023,2:00,8724.1504,1124.58,5420.6499,776.657,10043.9004,5475.46,2894.6001,1250.17,35710.1678,E3,N,N
01/19/2023,2:00,8644.543,1133.535,5426.4014,796.8285,10069.2178,5445.6982,2865.5134,1255.0328,35636.7701,M,N,N
01/19/2023,3:00,8584.9463,1103.8295,5444.7847,779.0009,9982.7139,5423.2446,2719.6311,1215.5721,35253.7231,A3,N,N
01/19/2023,3:00,8643.6406,1098.5988,5447.96,760.5284,9976.3828,5411.1792,2710.5325,1244.5674,35293.3897,A6,N,N
01/19/2023,3:00,8501.2305,1132.5,5512.9902,757.636,10026.5996,5446.9902,2744.79,1209.38,35332.1165,E,N,N
01/19/2023,3:00,8445.0703,1108.26,5502.6602,760.537,9867.1201,5340.27,2692.99,1199.02,34915.9276,E1,N,N
01/19/2023,3:00,8590.1396,1140.85,5475.9702,770.596,10154.2998,5447.4302,2766.8501,1227.76,35573.8959,E2,Y,N
01/19/2023,3:00,8583.6602,1120.48,5476.8101,759.913,9954.71,5410.1201,2773.9399,1213.3,35292.9333,E3,N,N
01/19/2023,3:00,8532.6133,1118.3229,5472.8545,767.7536,9997.6162,5389.813,2722.5078,1215.7104,35217.1917,M,N,N
01/19/2023,4:00,8600.9697,1121.0695,5493.0693,812.1095,10282.1582,5489.5571,2687.8066,1169.9993,35656.7392,A3,N,N
01/19/2023,4:00,8609.7988,1140.812,5521.2295,783.7374,10289.0938,5546.8833,2673.4287,1181.0845,35746.068,A6,N,N
01/19/2023,4:00,8555.5996,1151.03,5574.3701,871.788,10043.5,5496.2998,2723.4199,1129.11,35545.1174,E,N,N
01/19/2023,4:00,8559.8301,1128.02,5597.2402,889.242,9922.9697,5421.3901,2703.3701,1122.3199,35344.3821,E1,N,N
01/19/2023,4:00,8629.6104,1159.66,5528.3901,858.305,10207.5996,5501.9502,2741.24,1169.33,35796.0853,E2,Y,N
01/19/2023,4:00,8614.79,1135.95,5533.1899,849.695,9981.0498,5459.54,2746.5801,1151.55,35472.3448,E3,N,N
01/19/2023,4:00,8587.0898,1139.006,5543.876,856.8183,10127.3945,5468.7251,2708.4766,1154.2467,35585.633,M,N,N
01/19/2023,5:00,8781.376,1187.6913,5548.6357,1013.8073,10141.1768,5638.4766,2787.2871,1092.9012,36191.352,A3,N,N
01/19/2023,5:00,8989.332,1174.2896,5528.3765,1061.3843,10128.0859,5589.7964,2784.3801,1125.7738,36381.4186,A6,N,N
01/19/2023,5:00,8754.7305,1178.42,5681.04,1039.9399,10273.7002,5665.6699,2756.1299,1002.21,36351.8404,E,N,N
01/19/2023,5:00,8799.8896,1166.05,5695.8799,1049.25,10098.7998,5629.1499,2789.53,962.814,36191.3632,E1,N,N
01/19/2023,5:00,8792.9199,1195.1801,5617.3101,984.056,10447.7002,5699.5,2774.96,1083.9,36595.5263,E2,Y,N
01/19/2023,5:00,8776.6299,1175.2,5607.96,976.765,10217.7998,5648.7798,2777.02,1069.3101,36249.4646,E3,N,N
01/19/2023,5:00,8794.3613,1182.5498,5626.3604,1013.8341,10288.041,5643.2803,2783.083,1041.3639,36372.8738,M,N,N
