DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/30/2021,1:00,12607.9883,1595.0938,3785.9031,1136.4835,12804.1914,6772.4375,3528.9102,1259.7915,43490.7993,A3,N,N
06/30/2021,1:00,12698.3467,1582.7911,3784.7849,1034.9009,12604.9258,6906.751,3466.2036,1221.1434,43299.8474,A6,N,N
06/30/2021,1:00,12387.5,1556.0601,3862.0601,1029.59,12829.5,6606.7202,3466.6001,1180.49,42918.5205,E,N,N
06/30/2021,1:00,12404.5,1561.4301,3847.46,1030.78,12827.9004,6607.3198,3470,1180.25,42929.6403,E1,N,N
06/30/2021,1:00,12404.5,1557.21,3863,1029.63,12836.0996,6607.3301,3470,1181.6899,42949.4596,E2,Y,N
06/30/2021,1:00,12392.5996,1557.21,3863,1029.63,12836.0996,6607.3301,3469.0901,1181.6899,42936.6493,E3,N,N
06/30/2021,1:00,12397.2754,1557.9775,3858.8799,1029.9075,12832.4004,6607.1753,3468.9224,1181.03,42933.5684,M,N,N
06/30/2021,2:00,12161.0518,1481.6643,3912.6179,981.9896,12360.5527,6353.9648,3339.7349,1076.4343,41668.0103,A3,N,N
06/30/2021,2:00,12080.4893,1489.298,3919.304,987.4658,12312.6699,6375.4058,3327.1431,1056.9203,41548.6962,A6,N,N
06/30/2021,2:00,11911.5,1475.51,4016.1399,1004.18,12264.0996,6448.8701,3336.4199,966.068,41422.7875,E,N,N
06/30/2021,2:00,11916.0996,1479.4301,3961.8701,1004.9,12263.9004,6450.5601,3340.1599,965.847,41382.7672,E1,N,N
06/30/2021,2:00,11916.0996,1475.51,4016.0701,1004.45,12267.2998,6450.04,3340.1599,967.361,41436.9904,E2,Y,N
06/30/2021,2:00,11913.4004,1475.51,3921.9399,1004.45,12267.2998,6450.04,3338.5701,967.361,41338.5712,E3,N,N
06/30/2021,2:00,11914.2754,1476.49,3979.0049,1004.495,12265.6504,6449.877,3338.8276,966.6593,41395.2796,M,N,N
06/30/2021,3:00,11344.5049,1424.0497,3885.9016,950.7199,11647.4824,6140.2876,3232.3594,976.9963,39602.3018,A3,N,N
06/30/2021,3:00,11414.8857,1412.4141,3866.8359,953.4016,11689.8301,6181.4595,3225.4045,993.0639,39737.2953,A6,N,N
06/30/2021,3:00,11584.9004,1433.55,3946.03,960.284,11697.5,6206.6602,3234.1799,935.919,39999.0235,E,N,N
06/30/2021,3:00,11591.7998,1437.38,3948.1101,961.353,11698.7998,6206.2998,3234.5,935.603,40013.8455,E1,N,N
06/30/2021,3:00,11591.7998,1433.8101,3946.03,960.447,11699.7998,6206.48,3234.5,936.529,40009.3957,E2,Y,N
06/30/2021,3:00,11586,1433.8101,3895.96,960.447,11699.7998,6206.48,3234.1699,936.529,39953.1958,E3,N,N
06/30/2021,3:00,11588.625,1434.6376,3934.0325,960.6328,11698.9756,6206.48,3234.3374,936.145,39993.8659,M,N,N
06/30/2021,4:00,11316.9707,1403.1622,3874.104,945.8805,11388.4658,6040.2666,3132.7012,1006.3931,39107.9441,A3,N,N
06/30/2021,4:00,11337.6289,1392.2917,3855.6428,944.7772,11407.5615,6091.4194,3121.0669,993.2407,39143.6291,A6,N,N
06/30/2021,4:00,11365.0996,1387.73,3896.9299,949.086,11378.7998,6023.9199,3144.04,939.386,39084.9912,E,N,N
06/30/2021,4:00,11365.2998,1390.54,3939.1001,949.155,11378.2002,6022.4102,3145.9299,939.091,39129.7262,E1,N,N
06/30/2021,4:00,11365.2998,1388.03,3897.05,949.111,11377.7002,6023.5898,3145.9299,939.887,39086.5977,E2,Y,N
06/30/2021,4:00,11365.0996,1388.03,3863.0701,949.111,11377.7002,6023.5898,3144.6599,939.887,39051.1476,E3,N,N
06/30/2021,4:00,11365.1992,1388.5825,3899.0376,949.1158,11378.0996,6023.3774,3145.1399,939.5627,39088.1147,M,N,N
06/30/2021,5:00,11587.5449,1408.2765,3853.1038,932.9401,11379.7168,6067.7246,3086.1091,993.6945,39309.1103,A3,N,N
06/30/2021,5:00,11607.9131,1381.4751,3841.769,932.4177,11338.1357,6021.4048,3088.3008,1003.7364,39215.1526,A6,N,N
06/30/2021,5:00,11575,1366.13,3844.47,937.148,11399.4004,6028.52,3091.47,980.25,39222.3884,E,N,N
06/30/2021,5:00,11576.7998,1367.35,3889.4099,938.85,11398.4004,6029.3101,3093.1299,980.721,39273.9711,E1,N,N
06/30/2021,5:00,11576.7998,1366.25,3844.98,937.407,11399.0996,6028.3398,3093.1299,980.425,39226.4311,E2,Y,N
06/30/2021,5:00,11575.5,1366.25,3843.03,937.407,11399.0996,6028.3398,3092.49,980.425,39222.5414,E3,N,N
06/30/2021,5:00,11576.0254,1366.495,3855.4724,937.703,11399,6028.6274,3092.5549,980.4553,39236.3334,M,N,N
06/30/2021,6:00,11760.708,1418.4628,3822.7122,938.2315,11726.6191,6230.3521,3154.4375,1022.5714,40074.0946,A3,N,N
06/30/2021,6:00,11797.7051,1419.8557,3809.0547,915.9226,11791.3545,6208.6821,3173.8352,1042.959,40159.3689,A6,N,N
06/30/2021,6:00,11871.7002,1433.08,3804,945.027,11781.4004,6240.5898,3156.1699,1057.38,40289.3473,E,N,N
06/30/2021,6:00,11865,1442.6899,3842.8101,945.299,11781.2998,6244.0298,3155.79,1057.61,40334.5286,E1,N,N
06/30/2021,6:00,11865,1431.96,3804.03,945.345,11781.2998,6240.6201,3155.79,1057.34,40281.3849,E2,Y,N
06/30/2021,6:00,11872.5,1431.96,3815.1101,945.345,11781.2998,6240.6201,3155.99,1057.34,40300.165,E3,N,N
06/30/2021,6:00,11868.5498,1434.9225,3816.4875,945.254,11781.3252,6241.4648,3155.9351,1057.4175,40301.3564,M,N,N
06/30/2021,7:00,12182.5283,1505.6563,3826.6785,985.5242,12288.3828,6449.3828,3257.6531,1114.202,41610.008,A3,N,N
06/30/2021,7:00,12184.0605,1505.4761,3816.4045,992.4724,12317.9971,6494.4819,3257.5461,1125.9423,41694.3809,A6,N,N
06/30/2021,7:00,12229.0996,1482.96,3799.55,985.973,12382.5996,6517.6001,3226.3,1150.53,41774.6123,E,N,N
06/30/2021,7:00,12229.9004,1487.95,3817.3999,985.937,12381.2002,6519.2402,3225.51,1151.14,41798.2777,E1,N,N
06/30/2021,7:00,12229.9004,1482.96,3800.1001,985.973,12381.7998,6517.5601,3225.51,1150.89,41774.6934,E2,Y,N
06/30/2021,7:00,12229.2002,1482.96,3816.99,985.973,12381.7998,6517.5601,3225.3799,1150.89,41790.753,E3,N,N
06/30/2021,7:00,12229.5244,1484.2075,3808.5103,985.964,12381.8506,6517.9902,3225.675,1150.8625,41784.5845,M,N,N
06/30/2021,8:00,12633.9736,1575.2744,3802.072,1040.5428,12913.7998,6695.1128,3305.1021,1157.1663,43123.0438,A3,N,N
06/30/2021,8:00,12726.8066,1588.1317,3796.4094,1050.8262,12887.082,6739.3369,3317.0264,1167.858,43273.4772,A6,N,N
06/30/2021,8:00,12589.4004,1563.35,3769.04,1041.95,12797,6753.8799,3343.8999,1196.71,43055.2302,E,N,N
06/30/2021,8:00,12602.2998,1571.3199,3773.3401,1043.0601,12812.4004,6766.3999,3344.1499,1199.36,43112.3301,E1,N,N
06/30/2021,8:00,12602.2998,1564.72,3769.26,1042.25,12810.2998,6752.7202,3344.1499,1196.84,43082.5397,E2,Y,N
06/30/2021,8:00,12591,1564.72,3791.3701,1042.25,12810.2998,6752.7202,3344.1699,1196.84,43093.37,E3,N,N
06/30/2021,8:00,12596.25,1566.0273,3775.7524,1042.3774,12807.5,6756.4302,3344.0923,1197.4374,43085.867,M,N,N
06/30/2021,9:00,13314.0566,1669.8706,3814.4583,1127.2656,13547.3955,7082.4429,3483.0186,1198.4541,45236.9622,A3,N,N
06/30/2021,9:00,13213.8604,1674.5763,3807.5317,1108.4695,13595.2021,7156.7729,3488.4756,1141.9709,45186.8594,A6,N,N
06/30/2021,9:00,13403.5996,1661.24,3815.9299,1128.52,13503.2998,7038.46,3517.6699,1152.16,45220.8792,E,N,N
06/30/2021,9:00,13403.5996,1661.24,3788.0601,1128.52,13503.2998,7038.46,3517.6699,1152.16,45193.0094,E1,N,N
06/30/2021,9:00,13403.5996,1661.24,3815.9299,1128.52,13503.2998,7038.46,3517.6699,1152.16,45220.8792,E2,Y,N
06/30/2021,9:00,13403.5996,1661.24,3826.0901,1128.52,13503.2998,7038.46,3517.6699,1152.16,45231.0394,E3,N,N
06/30/2021,9:00,13403.5996,1661.24,3811.5024,1128.52,13503.2998,7038.46,3517.6699,1152.16,45216.4517,M,N,N
06/30/2021,10:00,14715.6416,1838.0382,3816.9092,1262.0619,14335.9766,7464.9365,3721.7085,1205.2996,48360.5721,A3,N,N
06/30/2021,10:00,14648.5342,1858.0574,3803.6182,1235.5511,14299.0918,7538.7607,3684.792,1180.9783,48249.3837,A6,N,N
06/30/2021,10:00,14624,1864.33,3792.95,1280.17,14207,7367.7798,3680.3101,1123.08,47939.6199,E,N,N
06/30/2021,10:00,14634.7998,1874.54,3795.3501,1282.51,14208.4004,7380.2998,3680.77,1122.08,47978.7501,E1,N,N
06/30/2021,10:00,14634.7998,1868.1899,3792.95,1283.78,14211.5,7364.6299,3680.77,1123.3,47959.9196,E2,Y,N
06/30/2021,10:00,14626,1868.1899,3810.6299,1283.78,14211.5,7364.6299,3682.2,1123.3,47970.2297,E3,N,N
06/30/2021,10:00,14629.9004,1868.8125,3797.97,1282.5601,14209.5996,7369.335,3681.0125,1122.9399,47962.13,M,N,N
