DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/07/2018,1:00,8339.3535,1538.9003,2584.2517,1033.955,15084.21,5521.4697,2399.8625,1406.248,37908.2507,A3,N,N
02/07/2018,1:00,8195.6357,1344.6696,2611.5515,1105.6898,15036.7637,5878.2651,2409.1846,1326.1782,37907.9382,A6,N,N
02/07/2018,1:00,8312.3896,1536.87,2756.79,1144.46,15234,5773.2002,2413.6001,1161.38,38332.6899,E,Y,N
02/07/2018,1:00,8289.4004,1537.05,2750.95,1145,15217.2998,5781.4302,2412.77,1198.74,38332.6404,E1,N,N
02/07/2018,1:00,8279.0596,1536.83,2760.1599,1113.8101,15193.5996,5751.4199,2415.3799,1161.39,38211.649,E2,N,N
02/07/2018,1:00,8312.2197,1546.2,2754.1299,1149.37,15250.7002,5775.1699,2423.3701,1190.64,38401.7998,E3,N,N
02/07/2018,2:00,8095.29,1543.3943,2699.4956,1118.0734,14834.4092,5779.1494,2321.5979,1250.225,37641.6348,A3,N,N
02/07/2018,2:00,8067.457,1559.7755,2677.1958,1125.9333,14777.7139,5773.3101,2297.073,1284.5544,37563.013,A6,N,N
02/07/2018,2:00,7887.8398,1551.74,2704,1092.92,15009,5947.6001,2289.73,1283.67,37766.4999,E,Y,N
02/07/2018,2:00,7898.04,1551.41,2711.22,1091.59,15011.7998,5953.5801,2287.26,1253.0699,37757.9698,E1,N,N
02/07/2018,2:00,7815.3599,1551.75,2697.3899,1117.67,15029.9004,5988.0801,2250.5701,1283.65,37734.3704,E2,N,N
02/07/2018,2:00,7887.8398,1555.1801,2701.3899,1096.13,15013.2002,5954.3198,2287.1399,1284.2,37779.3997,E3,N,N
02/07/2018,3:00,7910.1055,1580.9634,2636.5752,1128.579,14967.2832,5831.0146,2267.0078,1317.749,37639.2777,A3,N,N
02/07/2018,3:00,8056.0537,1664.2892,2614.2075,1138.1548,14897.6934,5942.8906,2248.1145,1350.861,37912.2647,A6,N,N
02/07/2018,3:00,7716.52,1590.02,2640.8799,1112.6899,15057.7002,5940.52,2208.4399,1387.49,37654.2599,E,Y,N
02/07/2018,3:00,7721.0698,1587.52,2634.21,1112.85,15048.2002,5937.54,2209.1001,1310.88,37561.3701,E1,N,N
02/07/2018,3:00,7740.5601,1589.89,2609.7,1127.22,15106,5987.54,2215.9299,1387.4301,37764.2701,E2,N,N
02/07/2018,3:00,7716.52,1592.71,2638.72,1115.61,15063.5,5948.0098,2213.9099,1347.74,37636.7197,E3,N,N
02/07/2018,4:00,7833.9355,1596.5767,2653.1877,1148.7261,15070.1895,6070.4644,2207.4939,1333.7194,37914.2932,A3,N,N
02/07/2018,4:00,7983.9609,1566.2957,2639.449,1140.6885,15101.499,6097.7637,2195.4966,1366.2153,38091.3687,A6,N,N
02/07/2018,4:00,7692.8599,1630.87,2675.9199,1132.9301,15268.2002,6148.4502,2191.8899,1348.23,38089.3502,E,Y,N
02/07/2018,4:00,7701.3999,1614.76,2682.75,1132.47,15279.5,6134.9702,2192.8999,1312.92,38051.67,E1,N,N
02/07/2018,4:00,7737.8101,1630.96,2670.5801,1142.59,15355.7998,6166.7202,2200.74,1348.2,38253.4002,E2,N,N
02/07/2018,4:00,7695.9199,1621.71,2677.73,1132.51,15271,6153.5098,2185.03,1343.04,38080.4497,E3,N,N
02/07/2018,5:00,8136.0142,1681.6718,2707.7556,1151.5571,15503.8555,6419.2246,2203.4487,1347.6143,39151.1418,A3,N,N
02/07/2018,5:00,8002.21,1678.8251,2708.7732,1142.1608,15222.583,6466.8457,2193.1633,1361.6565,38776.2176,A6,N,N
02/07/2018,5:00,7933.5298,1652.27,2733.3,1172.2,15649,6475.5,2206.8201,1338.16,39160.7799,E,Y,N
02/07/2018,5:00,7950.8701,1655.95,2739.21,1171.4399,15684.9004,6472.9502,2207.3999,1330.89,39213.6105,E1,N,N
02/07/2018,5:00,7973.21,1652.17,2739.8899,1160.13,15655.2002,6463.71,2219.78,1338.15,39202.2401,E2,N,N
02/07/2018,5:00,7933.5,1651.45,2733.1899,1164.3101,15647.4004,6476.52,2211.5601,1328.92,39146.8505,E3,N,N
02/07/2018,6:00,8869.8672,1795.1715,2752.3445,1226.5198,16725.8867,7067.6992,2339.8059,1455.8517,42233.1465,A3,N,N
02/07/2018,6:00,8982.2031,1782.1663,2763.4844,1215.9764,16585.7715,7150.8384,2342.6345,1451.547,42274.6216,A6,N,N
02/07/2018,6:00,8774.7197,1759.3,2776.0901,1216.97,16475.1992,7230.0898,2344.8999,1454.73,42031.9987,E,Y,N
02/07/2018,6:00,8813.3701,1768.37,2778.79,1219.03,16524.6992,7232.4199,2344.45,1460.51,42141.6392,E1,N,N
02/07/2018,6:00,8870.7197,1759.36,2781.5701,1216.15,16385.5996,7342.54,2320.3501,1454.78,42131.0695,E2,N,N
02/07/2018,6:00,8775.6699,1767.34,2771.04,1210.4,16474.8008,7231.9902,2326.5601,1460.11,42017.911,E3,N,N
02/07/2018,7:00,9859.8887,2045.6343,2838.2686,1325.0464,18287,7933.2739,2694.5579,1577.1812,46560.851,A3,N,N
02/07/2018,7:00,9827.8789,2006.7157,2843.9482,1314.8882,18152.3691,8039.8203,2680.6147,1581.4701,46447.7052,A6,N,N
02/07/2018,7:00,9854.8701,2093.71,2820.5701,1319.92,18293.4004,8267.71,2707.29,1605.17,46962.6406,E,Y,N
02/07/2018,7:00,9823.8896,2050.5701,2822.29,1320.01,18221.1992,8274,2708.8899,1601.34,46822.1888,E1,N,N
02/07/2018,7:00,9782.8301,2093.79,2831.6899,1339.65,18475.5,8293.8799,2692.98,1605.28,47115.5999,E2,N,N
02/07/2018,7:00,9853.3604,2035.1,2830.4099,1309.74,18294.5,8267.3799,2700.01,1604.97,46895.4702,E3,N,N
02/07/2018,8:00,10298.1572,2062.4465,2890.5771,1333.0795,18937.6855,8319.2344,2879.4829,1635.1149,48355.778,A3,N,N
02/07/2018,8:00,10478.667,2081.0676,2877.823,1347.8783,18957.9453,8475.4717,2886.1963,1643.3287,48748.3779,A6,N,N
02/07/2018,8:00,10346.5,2098.48,2855.54,1316.71,18996.5996,8388.0898,2807.71,1663.54,48473.1694,E,Y,N
02/07/2018,8:00,10291.9004,2064.2,2857.6001,1315.76,18994,8374.9902,2799.1899,1633.49,48331.1306,E1,N,N
02/07/2018,8:00,10322.7998,2098.3301,2887.1399,1346.0601,19300.4004,8398.04,2865.3401,1663.6,48881.7104,E2,N,N
02/07/2018,8:00,10341.0996,2065.8799,2854.6599,1317.58,18996.5,8387.4004,2831.3301,1639.91,48434.3599,E3,N,N
02/07/2018,9:00,10592.7285,2021.0654,2823.4438,1318.0308,18660.5078,8381.1895,2820.1494,1593.2145,48210.3297,A3,N,N
02/07/2018,9:00,10603.8779,2002.2437,2828.3318,1363.1409,18686.5723,8559.8467,2823.1047,1612.7965,48479.9145,A6,N,N
02/07/2018,9:00,10828,1996.47,2827.1499,1312.04,18727.8008,8300.1396,2916.1201,1605.9,48513.6204,E,Y,N
02/07/2018,9:00,10681.5,1973.1,2816.3301,1310.9399,18693.4004,8220.3203,2912.3101,1568.84,48176.7408,E1,N,N
02/07/2018,9:00,10589.5,1996.67,2856.8101,1364.5,19014.9004,8138.4302,2956,1606.08,48522.8907,E2,N,N
02/07/2018,9:00,10828,1978.59,2832.03,1334.38,18727.8008,8302.3096,2952.0601,1589.4,48544.5705,E3,N,N
02/07/2018,10:00,11091.0215,2048.9626,2814.8779,1363.0927,18638.6543,8330.7568,2982.1511,1513.7975,48783.3144,A3,N,N
02/07/2018,10:00,11182.7598,2068.8691,2834.4458,1373.9397,18834.2969,8444.3145,2974.6802,1559.8994,49273.2054,A6,N,N
02/07/2018,10:00,11256.9004,2124.3101,2865.3301,1363.27,18709.9004,8392.9102,3050.1499,1516.97,49279.7411,E,Y,N
02/07/2018,10:00,11324.2998,2110.6799,2860.8,1362.28,18820.5,8414.3799,3030.8201,1505.1,49428.8597,E1,N,N
