DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/23/2022,1:00,14563.3477,2002.986,4778.0967,1454.5427,16598.623,9534.3691,4017.0681,1629.0313,54578.0646,A3,N,N
06/23/2022,1:00,14628.8076,1982.0085,4788.5259,1446.1669,16732.3418,9462.8877,4107.4873,1674.4957,54822.7214,A6,N,N
06/23/2022,1:00,14183.7998,1966.0601,4831.0698,1414.3101,16971.9004,9352.7998,4081.05,1624.16,54425.15,E,N,N
06/23/2022,1:00,14199.2002,1960.61,4830.79,1415.03,16996.3008,9321.2197,4083.24,1623.4301,54429.8208,E1,N,N
06/23/2022,1:00,14199.5996,1959.54,4830.1001,1415.41,16990.8008,9334.2402,4085.0701,1624.3101,54439.0709,E2,N,N
06/23/2022,1:00,14199.5996,1964.71,4831.3101,1414.09,17042.6992,9334.2402,4085.0701,1622.08,54493.7992,E3,N,N
06/23/2022,1:00,14197.1289,1962.595,4830.8418,1414.6881,17007.5059,9333.7695,4084.0098,1623.2871,54453.8261,M,Y,N
06/23/2022,2:00,13605.4336,1816.8475,4825.3872,1328.4258,15870.1523,8643.4668,3754.0557,1569.354,51413.1229,A3,N,N
06/23/2022,2:00,13617.6758,1784.8445,4822.498,1328.7999,15869.5781,8579.6221,3780.3901,1571.4364,51354.8449,A6,N,N
06/23/2022,2:00,13526.5996,1831.71,4781.21,1341.0601,15891.2002,8739.0596,3794.47,1573.04,51478.3495,E,N,N
06/23/2022,2:00,13588.4004,1817.6,4798.1001,1338.3,15914.2998,8766.5703,3742.1001,1609.13,51574.5007,E1,N,N
06/23/2022,2:00,13541.9004,1815.74,4797.3599,1338.05,15903.2002,8734.5498,3743.9199,1607.36,51482.0802,E2,N,N
06/23/2022,2:00,13587.9004,1820.1801,4799.8599,1340.09,15963.2998,8782.7305,3743.9199,1611.04,51649.0206,E3,N,N
06/23/2022,2:00,13567.3301,1820.1545,4795.9971,1339.2781,15925.209,8760.0938,3751.0474,1603.9425,51563.0525,M,Y,N
06/23/2022,3:00,12992.583,1725.9198,4732.8076,1275.6034,14834.3096,8268.0908,3557.2402,1448.8719,48835.4263,A3,N,N
06/23/2022,3:00,13077.7461,1744.35,4731.6436,1262.6466,14923.3867,8270.8135,3573.7163,1447.5786,49031.8814,A6,N,N
06/23/2022,3:00,13044.9004,1731.21,4699.3701,1279.66,15078,8235.6797,3616.98,1474.47,49160.2702,E,N,N
06/23/2022,3:00,13027.2002,1716.25,4690.27,1276.37,15093.2002,8221.3799,3589.3401,1475.6801,49089.6905,E1,N,N
06/23/2022,3:00,13002.2002,1714.09,4688.7202,1275.95,15083.7002,8210.4297,3587.5901,1474.27,49036.9504,E2,N,N
06/23/2022,3:00,13015.2998,1716.36,4690.2402,1276.5601,15082.0996,8228.8301,3587.5901,1477.23,49074.2099,E3,N,N
06/23/2022,3:00,13019.4395,1717.9924,4691.2373,1276.825,15084.6602,8223.3955,3592.436,1475.6885,49081.6744,M,Y,N
06/23/2022,4:00,12852.4092,1669.5289,4685.355,1228.017,14758,7779.7915,3546.5425,1371.5129,47891.157,A3,N,N
06/23/2022,4:00,12848.0518,1690.1677,4693.4082,1226.9943,14649.2568,7747.7764,3567.553,1351.1848,47774.393,A6,N,N
06/23/2022,4:00,12664.4004,1666.23,4647.25,1242.53,14459.4004,7823.7402,3542.73,1432.34,47478.621,E,N,N
06/23/2022,4:00,12654.5,1653.88,4638.3799,1241.63,14454.4004,7786.23,3535.95,1433.6801,47398.6504,E1,N,N
06/23/2022,4:00,12650.7002,1653.28,4637.9302,1241.47,14459.5996,7805.1802,3534.55,1433.47,47416.1802,E2,N,N
06/23/2022,4:00,12641.5996,1653.71,4638.1802,1241.55,14453.7998,7798.3501,3534.55,1433.74,47395.4797,E3,N,N
06/23/2022,4:00,12650.5195,1655.5231,4639.5283,1241.697,14456.2402,7800.8359,3536.127,1433.4475,47413.9185,M,Y,N
06/23/2022,5:00,12316.1865,1629.1936,4716.5732,1213.0864,14143.5889,7520.3438,3272.0549,1366.7491,46177.7764,A3,N,N
06/23/2022,5:00,12384.2236,1642.5475,4729.6621,1213.8494,14107.75,7503.561,3263.6775,1344.2078,46189.4789,A6,N,N
06/23/2022,5:00,12578.2002,1670,4715.1699,1217.75,14206.9004,7649.73,3321.8899,1392.83,46752.4704,E,N,N
06/23/2022,5:00,12551.7998,1668.91,4736.2002,1215.08,14191.5996,7571.27,3276.1399,1379.6899,46590.6894,E1,N,N
06/23/2022,5:00,12576.0996,1667.87,4735.7402,1214.9301,14200.5996,7615.3398,3273.27,1380.11,46663.9593,E2,N,N
06/23/2022,5:00,12543.2002,1670.2,4735.9302,1215.08,14191.7998,7583.3701,3273.27,1379.9399,46592.7902,E3,N,N
06/23/2022,5:00,12558.8252,1669.265,4732.8364,1215.443,14196.2148,7598.292,3281.2805,1381.8535,46634.0104,M,Y,N
06/23/2022,6:00,12905.1914,1680.8853,4670.6602,1212.7251,14349.3135,7578.5156,3392,1360.3495,47149.6406,A3,N,N
06/23/2022,6:00,12907.0859,1684.615,4682.0767,1215.4272,14388.2246,7632.8438,3433.1033,1349.401,47292.7775,A6,N,N
06/23/2022,6:00,12820,1677.26,4716.6201,1209.34,14489.4004,7642.8301,3423.22,1366.47,47345.1406,E,N,N
06/23/2022,6:00,12791.7002,1671.8101,4755.8999,1202.34,14508.5,7550.46,3396.27,1358.83,47235.8102,E1,N,N
06/23/2022,6:00,12819.2998,1670.51,4754.2202,1201.52,14479.2002,7604.6299,3393.9199,1358.23,47281.53,E2,N,N
06/23/2022,6:00,12785,1672.3,4754.8999,1202.55,14508.2998,7551.1699,3393.9199,1358.76,47226.8995,E3,N,N
06/23/2022,6:00,12800.5,1672.4739,4749.2378,1203.2585,14498.2402,7578.1064,3398.9023,1359.8015,47260.5206,M,Y,N
06/23/2022,7:00,12964.6582,1754.1808,4700.9277,1235.5375,15056.5537,7846.1426,3417.1765,1402.6331,48377.8101,A3,N,N
06/23/2022,7:00,13057.5977,1735.6766,4712.2539,1243.6736,15026.6924,7896.334,3394.0247,1430.9681,48497.221,A6,N,N
06/23/2022,7:00,12979.2998,1740.97,4687.21,1232.53,14868.5,7859.52,3451.3201,1390.37,48209.7199,E,N,N
06/23/2022,7:00,12923.7998,1734.3199,4716.71,1224,14907.2002,7782.04,3379.28,1384.97,48052.3199,E1,N,N
06/23/2022,7:00,12977.9004,1735.52,4716.23,1220.28,14852.5996,7829.1201,3376.5601,1381.33,48089.5402,E2,N,N
06/23/2022,7:00,12912.2998,1731.55,4715.8901,1224.7,14897.5,7786.5898,3376.5601,1384.5699,48029.6597,E3,N,N
06/23/2022,7:00,12941.625,1734.6479,4711.8779,1224.5945,14884.3496,7807.0244,3388.4541,1384.73,48077.3034,M,Y,N
06/23/2022,8:00,13227.2305,1818.2211,4746.7324,1270.6527,15033.2383,7875.7334,3437.1323,1428.8624,48837.8031,A3,N,N
06/23/2022,8:00,13353.749,1826.554,4734.832,1280.7277,15180.2588,7831.2363,3477.1057,1457.66,49142.1235,A6,N,N
06/23/2022,8:00,13267.2002,1778.72,4739.7798,1269.67,14982.2002,7874.7798,3480.03,1373.96,48766.34,E,N,N
06/23/2022,8:00,13170.4004,1760.3199,4754.4702,1263.25,14939.0996,7778.6802,3452.29,1360.64,48479.1503,E1,Y,N
06/23/2022,8:00,13268.5996,1762.05,4752.6699,1261.89,14976.2998,7854.5801,3452.1899,1363.51,48691.7893,E2,N,N
06/23/2022,8:00,13176.2002,1759.72,4754.9199,1265.15,14938.7998,7781.52,3452.1899,1360.89,48489.3898,E3,N,N
06/23/2022,8:00,13211.5,1763.3025,4751.9736,1264.538,14954.7598,7813.0645,3456.3911,1363.443,48578.9725,M,N,N
