DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/06/2022,1:00,10069.6074,1433.1591,4260.7813,1061.0485,11974.4248,5765.5884,2695.5588,1442.8942,38703.0625,A3,N,N
01/06/2022,1:00,10418.917,1244.8051,4183.5278,1105.7325,12220.0811,5908.5566,2720.9668,1406.2695,39208.8564,A6,N,N
01/06/2022,1:00,9778.7197,1264.89,4087.78,1097.28,11842,5344.71,2625.4199,1371.35,37412.1496,E,N,N
01/06/2022,1:00,9778.7197,1259.36,4086.76,1096.09,11835.9004,5342.0601,2625.4199,1376.36,37400.6701,E1,N,N
01/06/2022,1:00,9778.7197,1250.05,4087.78,1096.09,11804,5301.7798,2625.4199,1371.35,37315.1894,E2,Y,N
01/06/2022,1:00,9778.7197,1264.89,4074.74,1093.33,11822.2002,5337.71,2625.4199,1371.35,37368.3598,E3,N,N
01/06/2022,1:00,9778.7197,1259.7975,4084.2651,1095.6975,11826.0244,5331.5645,2625.4199,1372.6025,37374.0911,M,N,N
01/06/2022,2:00,9602.291,1296.9138,4145.7769,1095.9158,12174.4238,5422.833,2519.2046,1296.8894,37554.2483,A3,N,N
01/06/2022,2:00,9581.1523,1291.4728,4137.0249,1091.5109,12195.3408,5440.7085,2530.0723,1354.7131,37621.9956,A6,N,N
01/06/2022,2:00,9531.1299,1273.27,4178.4102,1082.8101,11944.7998,5287.77,2513.8301,1221.36,37033.3801,E,N,N
01/06/2022,2:00,9540.5,1300.48,4250.7998,1081.1899,12055.7002,5296.0601,2500.0801,1113.9301,37138.7402,E1,N,N
01/06/2022,2:00,9540.5,1296.3199,4250.3198,1081.1899,11997.7998,5259.21,2500.0801,1110.27,37035.6895,E2,Y,N
01/06/2022,2:00,9540.5,1308.11,4246.1299,1078.5601,12022.2998,5290.8599,2500.0801,1110.27,37096.8098,E3,N,N
01/06/2022,2:00,9538.1572,1294.5449,4231.415,1080.9375,12005.1504,5283.4751,2503.5176,1138.9575,37076.1552,M,N,N
01/06/2022,3:00,9386.7295,1316.2123,4198.251,1120.1196,12087.6895,5457.9839,2453.533,1220.9155,37241.4343,A3,N,N
01/06/2022,3:00,9414.001,1294.8115,4229.1997,1123.4446,12030.1113,5439.9253,2470.0032,1256.7759,37258.2725,A6,N,N
01/06/2022,3:00,9437.9004,1296.96,4206.6401,1109.02,12101.9004,5281.1099,2464.9399,1190.55,37089.0207,E,N,N
01/06/2022,3:00,9453.4697,1316.78,4254.3599,1126.86,12165.9004,5278.2402,2460.5601,1121.53,37177.7003,E1,N,N
01/06/2022,3:00,9453.4697,1314.0699,4253.4102,1126.86,12117.4004,5238,2460.5601,1115.26,37079.0303,E2,Y,N
01/06/2022,3:00,9453.4697,1324.99,4258.04,1122.4399,12142.5,5263.2402,2460.5601,1115.26,37140.4999,E3,N,N
01/06/2022,3:00,9449.5771,1313.2,4243.1123,1121.2949,12131.9258,5265.1475,2461.655,1135.65,37121.5626,M,N,N
01/06/2022,4:00,9398.7715,1357.8916,4198.7964,1212.9446,12517.5928,5555.3589,2447.6099,1307.351,37996.3167,A3,N,N
01/06/2022,4:00,9397.1006,1350.6012,4211.2783,1229.0046,12379.1104,5555.0479,2456.0786,1351.0399,37929.2615,A6,N,N
01/06/2022,4:00,9386.5898,1316.3101,4184.2402,1185.79,12490.2998,5452.54,2435.4099,1311.67,37762.8498,E,N,N
01/06/2022,4:00,9388.7002,1328.49,4209.7998,1228.99,12558.5,5462.0898,2428.78,1282,37887.3498,E1,N,N
01/06/2022,4:00,9388.7002,1326.04,4211.04,1228.99,12496.9004,5422.3101,2428.78,1276.25,37779.0107,E2,Y,N
01/06/2022,4:00,9388.7002,1335.92,4199.29,1224.4399,12526.0996,5452.1699,2428.78,1276.25,37831.6496,E3,N,N
01/06/2022,4:00,9388.1719,1326.6901,4201.0928,1217.0525,12517.9512,5447.2773,2430.4375,1286.5425,37815.2158,M,N,N
01/06/2022,5:00,9492.6074,1424.4628,4186.4722,1247.7758,13357.6094,5716.7212,2459.7346,1427.8125,39313.1959,A3,N,N
01/06/2022,5:00,9562.9629,1414.2738,4167.3022,1257.2639,13256.2744,5851.9272,2446.1221,1476.2609,39432.3874,A6,N,N
01/06/2022,5:00,9627.9902,1404.61,4133.3501,1251.95,13068.9004,5705.5601,2425.48,1448.42,39066.2608,E,N,N
01/06/2022,5:00,9642.1904,1415.05,4125.4502,1310.89,13078.5996,5712.2798,2415.1799,1481.37,39181.0099,E1,N,N
01/06/2022,5:00,9642.1904,1407.14,4125.2998,1310.89,13039.5996,5676.8999,2415.1799,1477.26,39094.4596,E2,Y,N
01/06/2022,5:00,9642.1904,1419.09,4118.0498,1305.73,13054,5702.0801,2415.1799,1477.26,39133.5802,E3,N,N
01/06/2022,5:00,9638.6406,1411.4725,4125.5376,1294.865,13060.2754,5699.2051,2417.7549,1471.0774,39118.8285,M,N,N
01/06/2022,6:00,9852.0088,1519.5208,4066.8662,1335.6589,14106.1602,6269.7295,2525.7354,1609.2599,41284.9397,A3,N,N
01/06/2022,6:00,9947.8184,1462.3188,4059.1553,1328.8037,14122.2217,6203.5967,2532.4951,1589.5308,41245.9405,A6,N,N
01/06/2022,6:00,9861.5703,1534.52,3981.6299,1363.05,14370.7002,6188.8398,2551.97,1724.6,41576.8802,E,N,N
01/06/2022,6:00,9821.0098,1549.34,3926.3,1424.39,14401.7002,6194.5898,2542.1101,1838.9399,41698.3798,E1,N,N
01/06/2022,6:00,9821.0098,1534.78,3926.22,1424.39,14381.0996,6180.5498,2542.1101,1832.71,41642.8693,E2,Y,N
01/06/2022,6:00,9821.0098,1544.92,3908.96,1418.36,14387,6190.8301,2536.3,1832.71,41640.0899,E3,N,N
01/06/2022,6:00,9831.1504,1540.8899,3935.7773,1407.5475,14385.125,6188.7026,2543.1226,1807.24,41639.5553,M,N,N
