DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/19/2022,1:00,12066.2881,1581.6877,4939.5747,1253.1714,14058.3965,8330.4365,4064.8708,1312.9055,47607.3312,A3,N,N
08/19/2022,1:00,12290.5078,1603.7623,5021.6558,1204.0848,14681.8906,7790.9038,4046.0347,1272.7943,47911.6341,A6,N,N
08/19/2022,1:00,11980,1626.88,4924.3599,1235.55,13699.2002,7912,4185.3701,1303.46,46866.8202,E,N,N
08/19/2022,1:00,11991.9004,1627.63,4924.1099,1235.53,13677.7998,7886.8301,4184.9102,1303.0601,46831.7705,E1,N,N
08/19/2022,1:00,11911.2998,1624.08,4924.4102,1236.3101,13648.0996,7885.4399,4184.9102,1303.0601,46717.6099,E2,Y,N
08/19/2022,1:00,12005.5,1627.26,4924.9902,1236.14,13658.9004,7909.25,4176.29,1303.0601,46841.3907,E3,N,N
08/19/2022,1:00,11974.7246,1626.5005,4924.5303,1235.9415,13666.9707,7898.1055,4181.9624,1303.12,46811.8555,M,N,N
08/19/2022,2:00,11701.791,1537.1678,4825.9346,1194.9823,12758.7031,7507.2842,3947.9536,1312.8818,44786.6984,A3,N,N
08/19/2022,2:00,11661.4707,1548.8781,4763.7773,1186.4674,12845.1475,7450.6299,3946.8828,1314.9534,44718.2071,A6,N,N
08/19/2022,2:00,11669.7002,1549.66,4827.1602,1198.6899,13011.5,7459,3982.5,1317.24,45015.4503,E,N,N
08/19/2022,2:00,11696,1548.09,4826.8501,1197.1899,12983.5996,7444.71,3983.48,1313.55,44993.4696,E1,N,N
08/19/2022,2:00,11628,1544.34,4826.3198,1197.16,12957,7442.6699,3983.48,1313.55,44892.5197,E2,Y,N
08/19/2022,2:00,11701.5996,1546.49,4826.3101,1197.23,12959.2002,7469.1499,3977.53,1312.14,44989.6498,E3,N,N
08/19/2022,2:00,11677.0146,1546.828,4826.5752,1197.4215,12972.5957,7454.8975,3981.2505,1313.61,44970.193,M,N,N
08/19/2022,3:00,11526.5713,1505.675,4810.2866,1145.9464,12530.0107,7251.5815,3767.603,1276.5149,43814.1894,A3,N,N
08/19/2022,3:00,11468.9492,1487.4176,4777.8428,1145.5834,12448.7578,7218.3184,3773.3596,1289.7887,43610.0175,A6,N,N
08/19/2022,3:00,11454.5996,1512.71,4751.8799,1145.25,12511,7215.7202,3805.3799,1300.2,43696.7396,E,N,N
08/19/2022,3:00,11473.2998,1511.1899,4753.21,1145.1801,12484,7210.7798,3806.2,1297.5601,43681.4197,E1,N,N
08/19/2022,3:00,11435.5,1507.95,4754.73,1145.52,12460.7998,7214.2798,3806.2,1297.5601,43622.5397,E2,Y,N
08/19/2022,3:00,11445,1508.6899,4754.0601,1145.49,12447.5,7230.5,3797.5601,1293.4301,43622.2302,E3,N,N
08/19/2022,3:00,11451.1406,1509.7329,4753.688,1145.384,12469.4746,7219.2979,3803.053,1296.5105,43648.2815,M,N,N
08/19/2022,4:00,11440.6045,1474.882,4831.7109,1121.1837,12203.9912,7038.5405,3688.0083,1198.8977,42997.8188,A3,N,N
08/19/2022,4:00,11373.0801,1468.6746,4844.9668,1116.8684,12180.7529,7069.377,3704.0759,1175.6017,42933.3974,A6,N,N
08/19/2022,4:00,11361.9004,1490.24,4827.4199,1134.63,12244.7998,7044.46,3666.03,1205.74,42975.2201,E,N,N
08/19/2022,4:00,11375.7002,1489.0601,4825.2002,1134.29,12228,7045.29,3667.3799,1205.8,42970.7204,E1,N,N
08/19/2022,4:00,11355.7998,1488.4,4824.2202,1133.63,12206,7040.2402,3667.3799,1205.8,42921.4701,E2,Y,N
08/19/2022,4:00,11361.2998,1487.89,4827.3101,1133.58,12189.5996,7048.48,3660.53,1207.33,42916.0195,E3,N,N
08/19/2022,4:00,11363.6152,1488.6625,4826.0269,1133.9275,12211.5801,7045.0195,3664.78,1206.3265,42939.9382,M,N,N
08/19/2022,5:00,11464.6123,1483.9509,4820.0527,1126.4517,12288.0537,7088.7896,3575.896,1203.3934,43051.2003,A3,N,N
08/19/2022,5:00,11465.6992,1464.3977,4800.644,1109.0858,12266.8252,7080.2739,3583.7234,1186.8352,42957.4844,A6,N,N
08/19/2022,5:00,11469,1506.59,4810.5698,1124.7,12458,7061.2002,3621.03,1194.4,43245.49,E,N,N
08/19/2022,5:00,11471.7998,1506.13,4811.2998,1124.64,12436.4004,7064.9199,3622.48,1193.17,43230.8399,E1,N,N
08/19/2022,5:00,11463.5,1505.6899,4810.5098,1124.65,12422.2002,7049.8999,3622.48,1193.17,43192.0998,E2,Y,N
08/19/2022,5:00,11464.0996,1505.49,4811.54,1124.4301,12410.7002,7051.5298,3618.23,1190.78,43176.7997,E3,N,N
08/19/2022,5:00,11466.6094,1505.865,4811.0767,1124.578,12427.0957,7055.9209,3620.7749,1192.5181,43204.4387,M,N,N
08/19/2022,6:00,11719.0723,1544.0248,4748.0542,1155.1614,12444.7197,7388.5371,3664.1604,1245.4023,43909.1322,A3,N,N
08/19/2022,6:00,11757.249,1548.5824,4725.3691,1152.5729,12445.7676,7374.7432,3701.7422,1262.6837,43968.7101,A6,N,N
08/19/2022,6:00,11871,1553.74,4797.5601,1162.6899,12661.2002,7281,3634.03,1224.05,44185.2702,E,N,N
08/19/2022,6:00,11871.2998,1552.83,4801.0898,1162.27,12646.9004,7286.1201,3635.72,1224.16,44180.3901,E1,N,N
08/19/2022,6:00,11868.4004,1549.04,4800.1299,1161.39,12635.5,7281.5098,3635.72,1224.16,44155.8501,E2,Y,N
08/19/2022,6:00,11870.0996,1549.76,4799.8398,1161.08,12630.7998,7280.3301,3633.7,1225.11,44150.7193,E3,N,N
08/19/2022,6:00,11870.1094,1550.9446,4799.8828,1161.6965,12640.5605,7282.1729,3634.7595,1224.476,44164.6022,M,N,N
08/19/2022,7:00,12443.7119,1603.7659,4803.7402,1221.5631,13267.1309,7586.2754,3754.7837,1276.6589,45957.63,A3,N,N
08/19/2022,7:00,12339.2197,1596.136,4924.3901,1240.157,13324.5693,7528.0947,3775.4563,1286.4878,46014.5109,A6,N,N
08/19/2022,7:00,12408.5,1604.9301,4768,1223.14,13415.5996,7641.27,3773.9299,1315.6801,46151.0497,E,N,N
08/19/2022,7:00,12408.7002,1604.36,4767.6099,1223.87,13405.7002,7640.4902,3774.5601,1316.05,46141.3406,E1,N,N
08/19/2022,7:00,12404.5,1600.4301,4765.7798,1220.52,13385.2998,7630.0601,3774.5601,1316.05,46097.1999,E2,Y,N
08/19/2022,7:00,12407,1601.14,4766.3501,1220.5601,13378.5996,7633.7202,3772.1201,1310.89,46090.3801,E3,N,N
08/19/2022,7:00,12407.0254,1602.3359,4766.77,1221.7645,13392.5996,7635.6299,3773.6118,1314.1885,46113.9256,M,N,N
08/19/2022,8:00,12107.6611,1661.2839,4753.999,1252.6836,14071.5322,7850.7036,3704.2832,1315.4137,46717.5603,A3,N,N
