DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/14/2018,1:00,12918.2295,1738.6102,2897.7166,995.6996,15079.626,7722.6958,3578.9346,1469.4004,46400.9127,A3,N,N
06/14/2018,1:00,12802.3525,1756.8264,2912.2739,969.6622,14806.0752,7679.1401,3615.5356,1437.6571,45979.523,A6,N,N
06/14/2018,1:00,13014.2002,1796.4,2798.8999,1026.95,15148.7998,7653.6602,3452.03,1512.87,46403.8101,E,N,N
06/14/2018,1:00,12897.7998,1661.48,2913.9099,1053.4399,14750.7002,7547.75,3565.1899,1449.14,45839.4097,E1,N,N
06/14/2018,1:00,12904.5,1763.17,2832.26,1055.62,15136,7615.3301,3469.3601,1497.8199,46274.0601,E2,Y,N
06/14/2018,1:00,13015,1778.3199,2797.75,1032.22,15148.7998,7653.6602,3464.4299,1485.4399,46375.6197,E3,N,N
06/14/2018,1:00,12925.3467,1749.1345,2858.802,1022.2653,15011.667,7645.373,3524.2468,1475.3881,46212.2234,M,N,N
06/14/2018,2:00,12257.8369,1639.1541,2765.1106,964.4709,14169.29,7111.4102,3255.2642,1459.6219,43622.1588,A3,N,N
06/14/2018,2:00,12267.1855,1629.2703,2774.178,968.3636,14197.5635,7172.0986,3268.3083,1435.9747,43712.9425,A6,N,N
06/14/2018,2:00,12374.2002,1659.5601,2790.1899,962.685,14214.5996,7085.4302,3234.3999,1538,43859.0649,E,N,N
06/14/2018,2:00,12119.2998,1523.4399,2871.7,993.389,13951.2998,6880.8799,3347.8401,1349.01,43036.8585,E1,N,N
06/14/2018,2:00,12368.7002,1678.79,2753.6899,974.398,14277.2998,7106.6802,3237.1499,1482.86,43879.568,E2,Y,N
06/14/2018,2:00,12372.5,1661.87,2794.22,959.282,14214.5996,7085.4302,3227.04,1515.4399,43830.3817,E3,N,N
06/14/2018,2:00,12293.2871,1632.0142,2791.5149,970.4314,14170.7754,7073.6553,3261.6672,1463.4845,43656.83,M,N,N
06/14/2018,3:00,11824.9707,1545.9484,2726.9014,947.1181,13376.7598,6658.3696,3043.7898,1433.4664,41557.3242,A3,N,N
06/14/2018,3:00,11912.8887,1529.3716,2723.4856,955.1759,13495.3184,6599.5239,3049.5908,1445.3722,41710.7271,A6,N,N
06/14/2018,3:00,11799.9004,1520.1801,2779.04,938.855,13439.7998,6679.21,3071.4199,1439.04,41667.4452,E,N,N
06/14/2018,3:00,11535.5996,1408.59,2832.8201,972.35,12993.5996,6459.6201,3199.28,1297.54,40699.3994,E1,N,N
06/14/2018,3:00,11834.2002,1554.98,2752.1899,941.791,13467.2998,6693,3068,1433.66,41745.1209,E2,Y,N
06/14/2018,3:00,11798.5996,1530.84,2782.1599,939.11,13439.7998,6679.21,3065.53,1454.39,41689.6393,E3,N,N
06/14/2018,3:00,11784.3604,1514.985,2766.0996,949.0667,13368.7627,6628.1558,3082.9351,1417.2449,41511.6102,M,N,N
06/14/2018,4:00,11510.8027,1511.4928,2739.9187,891.0581,13307.6445,6347.9463,2939.5994,1379.9773,40628.4398,A3,N,N
06/14/2018,4:00,11543.3623,1535.0479,2754.7012,881.7521,13313.0264,6435.4146,2947.7339,1345.8435,40756.8819,A6,N,N
06/14/2018,4:00,11490.7998,1466.17,2698.4399,890.256,13086.9004,6383.4902,2958.8301,1435.95,40410.8364,E,N,N
06/14/2018,4:00,11328.9004,1416.1,2742.46,951.286,12580.2002,6249.0698,3036.98,1239.25,39544.2464,E1,N,N
06/14/2018,4:00,11506.5,1497.8199,2699.1799,901.97,13083.2002,6405.3701,2957.3301,1407.92,40459.2902,E2,Y,N
06/14/2018,4:00,11490.4004,1478.8101,2696.6201,887.219,13086.9004,6383.4902,2950.5701,1443.74,40417.7503,E3,N,N
06/14/2018,4:00,11478.4609,1484.2401,2721.8867,900.5903,13076.3125,6367.4639,2965.1741,1375.4468,40369.5753,M,N,N
