DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/31/2022,1:00,8629.3076,1354.3176,5195.8164,1180.2406,11010.5205,6878.1606,2825.6992,1294.7756,38368.8381,A3,N,N
12/31/2022,1:00,8484.0586,1338.6189,4980.4731,1148.8354,10632.8975,6332.4463,2881.9387,1273.4282,37072.6967,A6,N,N
12/31/2022,1:00,8747.9199,1297.23,5359.7998,888.63,10867.9004,6164.4502,2778.71,1327.55,37432.1903,E,N,N
12/31/2022,1:00,8756.8799,1293.8101,5351.2998,886.507,10855.2998,6209.1899,2782.6899,1336.0601,37471.7365,E1,Y,N
12/31/2022,1:00,8756.8799,1293.8101,5351.5898,881.34,10823.7998,6147.4102,2782.6899,1329.83,37367.3497,E2,N,N
12/31/2022,1:00,8756.8799,1293.8101,5351.2998,886.507,10855.2998,6209.1899,2782.6899,1336.0601,37471.7365,E3,N,N
12/31/2022,1:00,8701.3662,1313.376,5300.7588,983.7569,10925.5059,6396.7607,2797.2578,1317.6493,37736.4316,M,N,N
12/31/2022,2:00,8574.6836,1299.1849,5321.353,899.5925,10436.8076,6188.3608,2736.2756,1318.4985,36774.7565,A3,N,N
12/31/2022,2:00,8461.3164,1311.1578,5283.3984,911.5581,10365.165,6245.9585,2665.2041,1276.3303,36520.0886,A6,N,N
12/31/2022,2:00,8385.2598,1343.7,5350.25,914.762,10516.7998,6087.96,2624.1299,1245.61,36468.4715,E,N,N
12/31/2022,2:00,8378.6104,1338.13,5358.0601,914.702,10443.4004,6116.2998,2624.3401,1253.0601,36426.6029,E1,Y,N
12/31/2022,2:00,8378.6104,1338.13,5358.7202,912.912,10441.2002,6080.5498,2624.3401,1248.8199,36383.2826,E2,N,N
12/31/2022,2:00,8378.6104,1338.13,5358.0601,914.702,10443.4004,6116.2998,2624.3401,1253.0601,36426.6029,E3,N,N
12/31/2022,2:00,8436.0605,1325.9659,5346.165,907.1593,10496.6875,6116.2095,2661.0823,1271.5768,36560.9068,M,N,N
12/31/2022,3:00,8335.8174,1269.1813,5373.3223,893.8268,10513.2246,6188.2871,2604.0146,1318.6985,36496.3726,A3,N,N
12/31/2022,3:00,8276.3975,1255.4192,5331.0762,900.9873,10375.2217,6148.4766,2587.4905,1291.7805,36166.8495,A6,N,N
12/31/2022,3:00,8162.7598,1285.28,5293.9502,900.902,10367.2998,6026.5098,2556.3501,1287.8199,35880.8716,E,N,N
12/31/2022,3:00,8165.3999,1272.9301,5309.1001,904.634,10265,6050.9302,2556.27,1290.66,35814.9243,E1,Y,N
12/31/2022,3:00,8164.4399,1274.65,5309.3101,901.096,10286,6021.4502,2556.27,1288.23,35801.4462,E2,N,N
12/31/2022,3:00,8165.3999,1272.9301,5309.1001,904.634,10265,6050.9302,2556.27,1290.66,35814.9243,E3,N,N
12/31/2022,3:00,8218.582,1272.0221,5331.9771,899.9001,10329.167,6082.4316,2572.9055,1295.089,36002.0744,M,N,N
12/31/2022,4:00,8211.6064,1272.2397,5377.6484,874.2902,10473.9697,6007.7617,2602.5632,1312.6724,36132.7517,A3,N,N
12/31/2022,4:00,8210.0918,1278.4174,5335.1025,907.8138,10302.1484,6044.1479,2570.9165,1335.5618,35984.2001,A6,N,N
12/31/2022,4:00,8028.7998,1261.59,5357.8599,875.48,10267.7002,6071.3301,2534.4299,1285.13,35682.3199,E,N,N
12/31/2022,4:00,8040.6899,1248.46,5360.7998,877.761,10173.7998,6100.3901,2536.1699,1293.85,35631.9205,E1,Y,N
12/31/2022,4:00,8029.6802,1251.9,5362.1699,873.402,10190.5,6066.27,2534.45,1287.66,35596.0321,E2,N,N
12/31/2022,4:00,8040.6899,1248.46,5360.7998,877.761,10173.7998,6100.3901,2536.1699,1293.85,35631.9205,E3,N,N
12/31/2022,4:00,8087.7578,1257.8835,5362.585,874.2425,10286.8301,6087.9268,2553.2563,1294.6027,35805.0847,M,N,N
12/31/2022,5:00,8130.623,1269.0266,5400.9849,839.4717,10577.5918,6215.6064,2614.782,1361.3243,36409.4107,A3,N,N
12/31/2022,5:00,8025.54,1261.1693,5384.1865,828.6853,10482.1426,6231.7847,2574.9841,1384.6599,36173.1524,A6,N,N
12/31/2022,5:00,8060.6401,1290.08,5369.6899,880.911,10414.5,6145.0098,2578.8301,1355.34,36095.0009,E,N,N
12/31/2022,5:00,8092.8301,1281.22,5365.6299,876.672,10328.9004,6164.5601,2588.4199,1372.77,36071.0024,E1,Y,N
12/31/2022,5:00,8065.52,1285.02,5366.3901,873.12,10356.7998,6153.7798,2569.0701,1366.75,36036.4498,E2,N,N
12/31/2022,5:00,8092.8301,1281.22,5365.6299,876.672,10328.9004,6164.5601,2588.4199,1372.77,36071.0024,E3,N,N
12/31/2022,5:00,8104.4336,1279.2175,5376.2402,862.2972,10334.1025,6153.3257,2588.3757,1361.8706,36059.863,M,N,N
12/31/2022,6:00,8258.9336,1299.4108,5416.02,821.3719,10928.876,6386.9609,2647.3726,1390.9592,37149.905,A3,N,N
12/31/2022,6:00,8170.5356,1284.6542,5407.7329,755.1799,10893.7803,6330.3545,2624.5869,1398.9564,36865.7807,A6,N,N
12/31/2022,6:00,8137.0698,1318.3101,5372.21,798.085,10842.7002,6291.3398,2703.51,1389.73,36852.9549,E,N,N
12/31/2022,6:00,8156.52,1313.28,5368.6802,799.255,10836,6300.2002,2705.72,1403.38,36883.0354,E1,Y,N
12/31/2022,6:00,8145.2402,1312.6801,5368.9399,797.413,10800,6290.0498,2684.6299,1393.65,36792.6029,E2,N,N
