DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/21/2023,1:00,15982.248,2135.7932,6364.9805,1658.7499,18079.2207,10483.1963,4570.8813,1591.2407,60866.3106,A3,N,N
07/21/2023,1:00,15916.6836,2189.5178,6144.6929,1642.2545,18371.998,10502.8701,4593.2026,1604.173,60965.3925,A6,N,N
07/21/2023,1:00,15763.2002,2113.0901,6263.1299,1664.77,18238.3008,10375.9004,4509.1201,1589.95,60517.4615,E,N,N
07/21/2023,1:00,15775.7002,2115.03,6264.2598,1663.4,18253.0996,10374.0996,4509.1201,1590.73,60545.4393,E1,N,N
07/21/2023,1:00,15761.0996,2111.45,6269.0298,1662.04,18252.3008,10377.5996,4508.1299,1590.36,60532.0097,E2,N,N
07/21/2023,1:00,15762.5,2113.8,6269.0298,1662.04,18255.5,10374.4004,4513.9702,1590.36,60541.6004,E3,Y,N
07/21/2023,1:00,15815.8535,2117.5457,6285.6069,1660.5715,18205.9141,10397.2402,4525.5479,1592.3584,60600.6382,M,N,N
07/21/2023,2:00,15041.9707,1943.2277,6315.8604,1608.5658,17015.8809,9725.9785,4192.1157,1426.583,57270.1827,A3,N,N
07/21/2023,2:00,15131.0322,1964.8232,6308.4751,1606.0635,16974.3867,9726.0479,4188.248,1452.5194,57351.596,A6,N,N
07/21/2023,2:00,15146.0996,1981.72,6379.1099,1614.0699,16955.5996,9810.5996,4234.9302,1417.84,57539.9688,E,N,N
07/21/2023,2:00,15152.7998,1982.16,6377.2798,1614.98,16968.3008,9809.1299,4234.9302,1419.35,57558.9305,E1,N,N
07/21/2023,2:00,15077.0996,1982.39,6291.25,1595.7,17056.8008,9752.2998,4253.8101,1455.14,57464.4903,E2,N,N
07/21/2023,2:00,15075.2998,1983.0601,6291.25,1595.7,17059.5,9745.1904,4254.3301,1455.14,57459.4704,E3,Y,N
07/21/2023,2:00,15100.4297,1977.3069,6313.7788,1597.4027,17021.0664,9756.416,4249.7822,1443.348,57459.5307,M,N,N
07/21/2023,3:00,14523.8281,1934.4785,6064.6777,1506.9072,16056.835,9231.1758,4039.9851,1368.381,54726.2684,A3,N,N
07/21/2023,3:00,14438.1221,1894.0092,6152.8213,1485.5295,15975.4736,9159.376,4054.2434,1347.246,54506.8211,A6,N,N
07/21/2023,3:00,14450.2002,1886.4399,6159.1899,1489.3199,15951.9004,9257.5898,3978.4299,1325.04,54498.11,E,N,N
