DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/18/2022,1:00,12576.29,1601.6915,4883.6118,1341.8666,14595.0371,8273.1104,4068.9961,1473.0381,48813.6416,A3,N,N
09/18/2022,1:00,12505.6699,1625.6287,4885.3188,1388.9099,14980.4219,8355.998,3951.9246,1512.1591,49206.0309,A6,N,N
09/18/2022,1:00,12643.0996,1588.71,4915.4102,1369.13,14799,8288.2598,3978.3799,1452.24,49034.2295,E,N,N
09/18/2022,1:00,12649.7002,1591.54,4915.5498,1369.51,14799.5,8290.0195,3972.8799,1451.46,49040.1594,E1,N,N
09/18/2022,1:00,12643.0996,1588.71,4915.4102,1369.54,14793.5996,8277.0498,3978.3799,1452.24,49018.0291,E2,Y,N
09/18/2022,1:00,12652.7002,1588.83,4915.48,1369.34,14794.4004,8275.1104,3973.05,1452.55,49021.461,E3,N,N
09/18/2022,1:00,12648.1094,1589.4595,4915.4697,1369.401,14796.165,8281.2949,3975.1396,1452.1536,49027.1927,M,N,N
09/18/2022,2:00,12110.1445,1528.6545,4883.0186,1301.6196,14099.2207,7727.6069,3807.4385,1411.3125,46869.0158,A3,N,N
09/18/2022,2:00,12090.7197,1529.6082,4837.9712,1308.0662,14034.5293,7684.5479,3772.2488,1414.4528,46672.1441,A6,N,N
09/18/2022,2:00,12116.5996,1547.92,4872.8701,1319.02,14077.4004,7824.1201,3849.8501,1379.87,46987.6503,E,N,N
09/18/2022,2:00,12115,1549.03,4873.52,1318.88,14085.2002,7824.0298,3843.8601,1379.77,46989.2901,E1,N,N
09/18/2022,2:00,12116.5996,1547.92,4873.3101,1319.11,14079.5,7813.5298,3849.8501,1379.87,46979.6896,E2,Y,N
09/18/2022,2:00,12114.7002,1548.23,4873.3398,1319.4,14079.7998,7814.29,3845.3601,1377.5699,46972.6898,E3,N,N
09/18/2022,2:00,12115.5352,1548.306,4873.3071,1319.1405,14080.7148,7818.0093,3846.7813,1379.04,46980.8342,M,N,N
09/18/2022,3:00,11744.2031,1466.8352,4870.6016,1260.6122,13168.9551,7391.48,3634.6699,1332.2517,44869.6088,A3,N,N
09/18/2022,3:00,11702.7637,1467.8711,4863.9287,1262.1349,13189.041,7449.6157,3633.2017,1341.2444,44909.8012,A6,N,N
09/18/2022,3:00,11675.4004,1484.1899,4810.9502,1280.39,13412.9004,7460.0698,3697.46,1399.0601,45220.4208,E,N,N
09/18/2022,3:00,11678.5996,1484.12,4811.96,1280.1801,13409.9004,7411.6699,3690.1899,1398.21,45164.8299,E1,N,N
09/18/2022,3:00,11675.4004,1484.1899,4810.54,1279.66,13403.7002,7412.3701,3697.46,1399.0601,45162.3807,E2,Y,N
09/18/2022,3:00,11677,1484.1,4810.4399,1279.55,13403.5,7412.5601,3691.01,1396.41,45154.57,E3,N,N
09/18/2022,3:00,11676.7598,1484.141,4810.9214,1279.8611,13406.5605,7419.4165,3693.385,1397.92,45168.9653,M,N,N
09/18/2022,4:00,11481.2578,1405.2047,4791.0835,1212.1571,12960.916,7105.7251,3515.637,1261.8428,43733.824,A3,N,N
09/18/2022,4:00,11372.0322,1417.9955,4786.8335,1206.9741,12928.8564,7103.4058,3504.1025,1277.3837,43597.5837,A6,N,N
09/18/2022,4:00,11349.4004,1424.41,4789.1699,1236.37,12817.4004,7115.48,3556.8999,1253.84,43542.9706,E,N,N
09/18/2022,4:00,11348.7998,1424.26,4790.6499,1236.15,12806.7002,7078.9502,3549.99,1255.51,43491.0101,E1,N,N
09/18/2022,4:00,11349.4004,1424.41,4789.3398,1235.85,12801.2998,7069.1802,3556.8999,1253.84,43480.2201,E2,Y,N
09/18/2022,4:00,11344.7998,1424.1801,4789.2598,1235.8,12801.4004,7069.6699,3547.0801,1256.98,43469.1701,E3,N,N
09/18/2022,4:00,11347.6406,1424.292,4789.6138,1235.9855,12805.1006,7078.7393,3551.7354,1255.3564,43488.4636,M,N,N
09/18/2022,5:00,11208.5508,1362.3356,4779.6572,1186.6555,12292.8955,6923.9126,3441.3472,1238.536,42433.8904,A3,N,N
09/18/2022,5:00,11169.9502,1368.5066,4763.6597,1186.0046,12355.251,6951.9556,3475.8303,1245.3973,42516.5553,A6,N,N
09/18/2022,5:00,11178.2998,1370.8,4767.8501,1196.38,12472.4004,6981.1201,3466.78,1229.4301,42663.0605,E,N,N
09/18/2022,5:00,11168.7998,1371.39,4770.1299,1196.3,12453.7002,6964.6899,3463.8701,1227.96,42616.8399,E1,N,N
09/18/2022,5:00,11178.2998,1370.8,4767.8501,1195.96,12452,6955.77,3466.78,1229.4301,42616.89,E2,Y,N
09/18/2022,5:00,11166.9004,1370.75,4768.4502,1195.99,12452.5996,6956.6201,3463.05,1226.79,42601.1503,E3,N,N
09/18/2022,5:00,11171.9346,1370.9301,4768.6299,1196.1184,12455.6953,6962.1001,3464.7471,1228.1385,42618.294,M,N,N
09/18/2022,6:00,11200.458,1345.2983,4770.3159,1185.8333,12652.8359,6941.9785,3445.0391,1179.4119,42721.1709,A3,N,N
09/18/2022,6:00,11162.416,1342.2683,4773.0947,1190.0208,12575.7822,6920.7476,3433.0054,1176.7434,42574.0784,A6,N,N
09/18/2022,6:00,11188.5996,1344.04,4779.4502,1181.5699,12370.2998,6895.1401,3419.1299,1160.29,42338.5195,E,N,N
09/18/2022,6:00,11173.2998,1341.0601,4781.8301,1181.42,12363.2002,6882.4502,3412.3101,1159.76,42295.3305,E1,N,N
09/18/2022,6:00,11188.5996,1344.04,4777.75,1179.9301,12356.9004,6880.9702,3419.1299,1160.29,42307.6102,E2,Y,N
09/18/2022,6:00,11171.9004,1339.75,4777.6899,1180.01,12359.7998,6882.79,3411.3799,1159,42282.32,E3,N,N
09/18/2022,6:00,11178.9297,1341.7936,4779.0039,1180.5765,12361.5,6884.103,3414.7124,1159.7061,42300.3252,M,N,N
09/18/2022,7:00,11164.6221,1351.068,4804.4878,1204.396,12601.5996,7020.4087,3453.251,1192.9886,42792.8218,A3,N,N
09/18/2022,7:00,11221.2236,1355.15,4801.7119,1205.1002,12609.2588,7030.4692,3432.9336,1181.7616,42837.6089,A6,N,N
09/18/2022,7:00,11129.9004,1337.65,4807.4902,1201.9399,12737,6970.4302,3492.3701,1199.91,42876.6908,E,N,N
09/18/2022,7:00,11096.2002,1334.8,4808.6499,1200.73,12725.5,6968.77,3484.3501,1200.24,42819.2402,E1,N,N
09/18/2022,7:00,11129.9004,1337.65,4806.6001,1199.3101,12707.2998,6967.54,3492.3701,1199.91,42840.5805,E2,Y,N
09/18/2022,7:00,11100.7002,1332.5,4806.46,1199.26,12712.4004,6972.1401,3477.8701,1199.23,42800.5608,E3,N,N
09/18/2022,7:00,11111.2559,1335.135,4807.1973,1200.042,12718.0898,6969.8911,3485.29,1199.7545,42826.6556,M,N,N
09/18/2022,8:00,11263.8154,1352.3622,4812.1826,1175.7816,12374.6758,7003.0859,3439.5496,1183.9629,42605.416,A3,N,N
