DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/05/2023,1:00,10405.4189,1308.5641,6074.2036,1098.9565,10030.0977,6056.9561,2935.5283,1197.3129,39107.0381,A3,N,N
11/05/2023,1:00,10940.6182,1221.2095,6124.7695,1088.674,9883.2021,6064.8818,2963.2617,1140.0717,39426.6885,A6,N,N
11/05/2023,1:00,10576.7002,1253.47,6433.3599,1063.8,9634.5898,6022.3101,3064.8401,811.428,38860.4981,E,N,N
11/05/2023,1:00,10577.5996,1255.04,6434.6401,1063.66,9634.5898,6033.4102,3070.6899,811.073,38880.7026,E1,Y,N
11/05/2023,1:00,10565.2998,1256.39,6433.6099,1062.79,9646.6299,6032.0601,3062.0901,811.804,38870.6738,E2,N,N
11/05/2023,1:00,10590.5996,1251.61,6434.0298,1063.59,9632.3701,6049.8301,3080.0601,809.67,38911.7597,E3,N,N
11/05/2023,1:00,10541.1924,1264.448,6361.8555,1070.5701,9707.6758,6029.2422,3046.6675,888.2629,38909.9144,M,N,N
11/05/2023,2:00,10107.3955,1219.64,6343.3311,1070.4858,9271.5352,5761.2876,2872.7288,809.5586,37455.9626,A3,N,N
11/05/2023,2:00,9986.0479,1229.2026,6340.8921,1063.2267,9240.7354,5667.9863,2867.3711,772.0399,37167.502,A6,N,N
11/05/2023,2:00,10222.9004,1201.35,6298.1201,1049.5601,9180.7803,5759.1299,2938.1001,776.196,37426.1369,E,N,N
11/05/2023,2:00,10222.9004,1201.35,6298.1201,1049.5601,9180.7803,5759.1299,2938.1001,776.196,37426.1369,E1,Y,N
11/05/2023,2:00,10222.9004,1201.35,6298.1201,1049.5601,9180.7803,5759.1299,2938.1001,776.196,37426.1369,E2,N,N
11/05/2023,2:00,10222.9004,1201.35,6298.1201,1049.5601,9180.7803,5759.1299,2938.1001,776.196,37426.1369,E3,N,N
11/05/2023,2:00,10202.7207,1203.5234,6287.2236,1056.642,9188.3965,5768.4355,2923.3289,771.3028,37401.5734,M,N,N
11/05/2023,2:00,10005.4648,1269.7295,6101.9106,1088.6183,9588.9473,5779.604,2796.2222,1171.698,37802.1947,A3,N,Y
11/05/2023,2:00,10287.668,1203.3379,6148.022,1071.9033,9430.9648,5747.3511,2805.8591,1094.6984,37789.8046,A6,N,Y
11/05/2023,2:00,10222.9004,1201.35,6298.1201,1049.5601,9180.7803,5759.1299,2938.1001,776.196,37426.1369,E,N,Y
11/05/2023,2:00,10222.9004,1201.35,6298.1201,1049.5601,9180.7803,5759.1299,2938.1001,776.196,37426.1369,E1,Y,Y
11/05/2023,2:00,10222.9004,1201.35,6298.1201,1049.5601,9180.7803,5759.1299,2938.1001,776.196,37426.1369,E2,N,Y
11/05/2023,2:00,10222.9004,1201.35,6298.1201,1049.5601,9180.7803,5759.1299,2938.1001,776.196,37426.1369,E3,N,Y
11/05/2023,2:00,10180.8994,1214.9224,6258.8682,1057.4047,9261.9111,5765.8896,2910.3801,855.2932,37505.5687,M,N,Y
11/05/2023,3:00,9696.3838,1144.7628,6225.8857,990.5394,8803.668,5369.0503,2688.3811,852.2932,35770.9643,A3,N,N
11/05/2023,3:00,9655.5889,1125.9351,6221.1724,978.0864,8798.3311,5355.1499,2655.2642,825.1805,35614.7085,A6,N,N
11/05/2023,3:00,9584.8604,1154.53,6146.21,908.655,8456.5303,5269.2202,2654.3501,734.8,34909.156,E,N,N
11/05/2023,3:00,9583.9902,1157.54,6144.2798,912.189,8462.3799,5270.02,2656.26,730.127,34916.7859,E1,Y,N
