DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/26/2018,1:00,8389.9434,1164.6403,2830.1741,737.7718,8866.6582,4510.4087,2232.2439,1105.6176,29837.458,A3,N,N
10/26/2018,1:00,8311.501,1169.1105,2774.8691,743.7509,8908.0342,4537.2446,2229.0999,1153.4915,29827.1017,A6,N,N
10/26/2018,1:00,8140.0898,1147.92,2717.76,750.326,8559.0898,4308.1201,2301.98,1093.8,29019.0857,E,Y,N
10/26/2018,1:00,8427.0498,1204.23,2767.8401,748.477,9003.6904,4465.9702,2301.72,1053.55,29972.5275,E1,N,N
10/26/2018,1:00,8149.6699,1149.2,2718.53,713.47,8578.7998,4315.27,2185.8899,1085.4399,28896.2695,E2,N,N
10/26/2018,1:00,8430.6104,1208.02,2779.05,710.097,9017.4902,4469.2402,2300.9099,1052.21,29967.6277,E3,N,N
10/26/2018,1:00,8308.1445,1173.8535,2764.7041,733.9821,8822.2939,4434.376,2258.6406,1090.6849,29586.6796,M,N,N
10/26/2018,2:00,8154.0269,1109.349,2752.0776,734.6557,8655.5859,4336.1807,2178.6875,1049.9865,28970.5498,A3,N,N
10/26/2018,2:00,8122.7002,1111.8522,2738.5989,733.1664,8679.5449,4370.0835,2180.5337,1054.207,28990.6868,A6,N,N
10/26/2018,2:00,8414.6699,1104.33,2780.9299,736.323,9148.8496,4457.7598,2169.75,1026.34,29838.9522,E,Y,N
10/26/2018,2:00,8095.5801,1055.45,2722.74,737.726,8653.5,4297.6201,2168.2,1049.02,28779.8362,E1,N,N
10/26/2018,2:00,8182.21,1104.74,2782.47,749.582,8723.8896,4300.73,2187.9199,1022.16,29053.7015,E2,N,N
10/26/2018,2:00,8091.98,1055.28,2720.6499,751.128,8656.1104,4298.1899,2167.3601,1066.04,28806.7383,E3,N,N
10/26/2018,2:00,8176.8623,1090.1669,2749.5779,740.4302,8752.9141,4343.4272,2175.4087,1044.6256,29073.4129,M,N,N
10/26/2018,3:00,8003.0649,1105.0652,2765.1338,722.6862,8546.3252,4271.0654,2117.3809,1036.7382,28567.4598,A3,N,N
10/26/2018,3:00,7977.229,1104.4146,2756.8335,720.0065,8559.0879,4299.4824,2115.1821,1032.5721,28564.8081,A6,N,N
10/26/2018,3:00,8133.25,1086.89,2774.8701,720.472,8741.8799,4384.96,2118.99,1010.92,28972.232,E,Y,N
10/26/2018,3:00,8026.3599,1102.71,2766.2,719.743,8546.0195,4321.6001,2126.4199,1040.01,28649.0624,E1,N,N
10/26/2018,3:00,8047.52,1086.21,2776.8101,740.502,8599.5996,4254.96,2131.45,1020.85,28657.9017,E2,N,N
10/26/2018,3:00,8000.98,1073.12,2751.3401,741.408,8533.0996,4296.6499,2122.4199,1043.37,28562.3875,E3,N,N
10/26/2018,3:00,8031.4009,1093.0684,2765.198,727.4696,8587.6689,4304.7866,2121.9739,1030.7434,28662.3097,M,N,N
10/26/2018,4:00,7976.2451,1111.8339,2740.2317,736.1263,8508.4492,4257.8413,2084.7742,1040.5242,28456.0259,A3,N,N
10/26/2018,4:00,7966.3525,1107.5309,2743.6667,736.1428,8529.959,4289.2354,2085.6392,1045.0815,28503.608,A6,N,N
