DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/19/2020,1:00,11383.4717,1367.6465,3291.9819,760.9116,12005.5215,6645.0903,3306.7236,1352.7317,40114.0788,A3,N,N
05/19/2020,1:00,11693.0273,1308.4073,3353.229,810.2924,11860.1504,6606.2393,3353.385,1392.8308,40377.5615,A6,N,N
05/19/2020,1:00,11527.7998,1491.52,3279.77,795.523,12141.2002,6590.1001,3345.4199,1515.14,40686.473,E,N,N
05/19/2020,1:00,11575.2998,1465.1899,3259.4099,810.818,12233.5996,6570.54,3364.97,1519.45,40799.2772,E1,N,N
05/19/2020,1:00,11533.5,1501.62,3278.8101,795.38,12144.4004,6567.29,3348.01,1521.63,40690.6405,E2,N,N
05/19/2020,1:00,11572.2002,1466.8199,3260.75,810.772,12223.7002,6569.4302,3364.1699,1509.72,40777.5624,E3,Y,N
05/19/2020,1:00,11460.2773,1453.8081,3275.5732,797.7572,12162.3027,6577.1035,3347.5999,1495.9028,40570.3247,M,N,N
05/19/2020,2:00,10937.418,1383.7605,3215.3911,744.1121,11178.7012,5951.9321,3090.209,1417.8091,37919.3331,A3,N,N
05/19/2020,2:00,10981.374,1397.4908,3268.8767,749.8046,11224.3164,5848.354,3080.3433,1414.3618,37964.9216,A6,N,N
05/19/2020,2:00,10801.2002,1415.24,3184.6001,759.064,11186.7998,6055.7998,3098.73,1450.58,37952.0139,E,N,N
05/19/2020,2:00,10792.7998,1402.51,3198.6599,745.481,11160.7002,5994.4902,3095.6799,1455.5,37845.821,E1,N,N
05/19/2020,2:00,10818.5,1411.83,3183.98,759.573,11182.0996,6044.3901,3103,1448.67,37952.0427,E2,N,N
05/19/2020,2:00,10799.5996,1403.6,3201.23,741.837,11168.7002,5997.5898,3096.26,1461.03,37869.8466,E3,Y,N
05/19/2020,2:00,10823.7891,1397.3048,3199.8931,749.932,11179.4014,6011.1436,3099.3083,1450.1699,37910.9422,M,N,N
05/19/2020,3:00,10396.4775,1282.634,3157.0859,717.7195,10482.8008,5517.9302,2978.4475,1364.7072,35897.8026,A3,N,N
