DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/30/2019,1:00,9149.7344,1477.6581,3685.2559,892.7209,10670.8975,5386.3564,2575.3237,1391.8137,35229.7606,A3,N,N
12/30/2019,1:00,9214.6787,1206.7576,3658.3079,878.6028,11341.4561,5687.3457,2536.6111,1334.0277,35857.7876,A6,N,N
12/30/2019,1:00,9016.1396,1350.1,3689.8201,889.758,11821.9004,5547.46,2521.21,1389.77,36226.1581,E,N,N
12/30/2019,1:00,9066.4297,1400.6801,3675.6899,889.084,11950.2002,5553.1401,2518.49,1405.8,36459.514,E1,N,N
12/30/2019,1:00,9016.1299,1376.11,3689.3799,889.758,11821.7998,5547.46,2520.0601,1385.98,36246.6777,E2,N,N
12/30/2019,1:00,9067.9697,1401.23,3675.6899,879.356,11931.7002,5558.1099,2518.6599,1415.86,36448.5756,E3,Y,N
12/30/2019,1:00,9073.6123,1414.4327,3681.6577,886.9501,11727.3906,5547.8613,2534.416,1401.6742,36267.9949,M,N,N
12/30/2019,2:00,8923.627,1353.2667,3655.0369,874.1755,11903.4883,5427.2456,2465.3176,1427.2866,36029.4442,A3,N,N
12/30/2019,2:00,8938.3945,1374.437,3670.9775,877.7997,11920.5791,5413.4336,2470.0569,1394.2245,36059.9028,A6,N,N
12/30/2019,2:00,8869.4902,1355.33,3646.01,887.711,11815.9004,5566.6401,2487.4399,1443.74,36072.2616,E,N,N
12/30/2019,2:00,8847.6504,1357.3101,3657.1499,905.746,11921.4004,5659.5801,2523.21,1468.77,36340.8169,E1,N,N
12/30/2019,2:00,8869.4697,1367.85,3646.1699,887.711,11815.7998,5566.6401,2487.78,1446.6,36088.0205,E2,N,N
12/30/2019,2:00,8843.4004,1350.91,3657.1499,908.472,11922.2002,5657.5801,2519.0901,1471.54,36330.3427,E3,Y,N
12/30/2019,2:00,8861.9258,1358.8521,3653.606,896.9126,11865.6016,5603.2202,2503.1533,1455.0988,36198.3704,M,N,N
12/30/2019,3:00,9007.3027,1362.9137,3637.9875,899.6577,11769.1514,5684.4126,2476.3699,1455.5414,36293.3369,A3,N,N
12/30/2019,3:00,9188.9775,1370.7281,3656.0586,907.8954,11742.8789,5849.1934,2468.8621,1439.318,36623.912,A6,N,N
12/30/2019,3:00,8860.6699,1372.49,3646.5701,902.124,11931.7998,5609.04,2486.1599,1451.3,36260.1537,E,N,N
12/30/2019,3:00,8916.5898,1362.78,3644.3601,909.162,11897.2998,5612.8301,2551.3899,1465.49,36359.9017,E1,N,N
12/30/2019,3:00,8860.6201,1391.35,3646.3601,902.124,11931.7998,5609.04,2486.0801,1451.72,36279.0941,E2,N,N
12/30/2019,3:00,8886.2998,1360.01,3644.3601,908.464,11960.5,5654.02,2554.1101,1456.01,36423.774,E3,Y,N
12/30/2019,3:00,8898.1113,1371.6165,3643.6953,904.765,11913.9639,5619.8027,2518.7971,1456.7419,36327.4937,M,N,N
12/30/2019,4:00,9199.6982,1451.4626,3684.5112,918.4467,12155.0605,5900.9961,2494.7383,1439.4446,37244.3582,A3,N,N
12/30/2019,4:00,9434.1426,1412.0581,3707.3225,916.345,12107.332,5812.2798,2488.7881,1431.0629,37309.331,A6,N,N
12/30/2019,4:00,8994.3496,1411.22,3678.5,917.988,12146.5996,5757.6001,2513.3301,1469.16,36888.7474,E,N,N
12/30/2019,4:00,9012.0195,1434.6,3659.3,935.22,12213,5780.6201,2547.22,1452.86,37034.8396,E1,N,N
12/30/2019,4:00,8994.3203,1417.87,3678.3999,917.988,12146.5996,5757.6001,2513.98,1464.87,36891.6279,E2,N,N
