DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/07/2018,1:00,10330.2881,1211.1335,2548.095,786.6469,8717.2988,5631.7476,3296.2271,1072.9636,33594.4006,A3,N,N
04/07/2018,1:00,10195.0576,1186.4573,2568.4075,764.2355,8818.5625,5654.2559,3411.637,1057.9747,33656.588,A6,N,N
04/07/2018,1:00,10255,1206.08,2489.26,832.868,8845.04,5710.8901,3204.1499,1169.11,33712.398,E,N,N
04/07/2018,1:00,10245,1193.96,2468.54,835.592,8803.3701,5699.6201,3202.52,1150.4,33599.0022,E1,N,N
04/07/2018,1:00,10103.0996,1213.63,2490.6699,820.357,8965.0195,5765.3901,3205.74,1197.05,33760.9561,E2,N,N
04/07/2018,1:00,10258.7002,1204.22,2484.0801,845.461,8845.04,5710.8901,3208.1299,1165.55,33722.0713,E3,Y,N
04/07/2018,2:00,9829.3857,1133.2642,2461.1409,855.1529,8430.2998,5091.7231,3024.7458,1144.2369,31969.9493,A3,N,N
04/07/2018,2:00,9841.8408,1151.5245,2433.1833,837.1774,8488.7373,5260.6343,3041.6111,1135.7668,32190.4755,A6,N,N
04/07/2018,2:00,9780.7002,1135.76,2443.4099,861.988,8333.6201,5091.29,3040.99,1123.91,31811.6682,E,N,N
04/07/2018,2:00,9791.3301,1137.71,2459.6899,860.405,8394.8096,5095.8501,3040.49,1126.12,31906.4047,E1,N,N
04/07/2018,2:00,9795.9297,1137.03,2439.47,825.909,8277.2695,5186.8198,3040.6001,1131.4301,31834.4582,E2,N,N
04/07/2018,2:00,9779.5801,1137.8101,2457.24,850.649,8333.6201,5091.29,3038.96,1110.14,31799.2893,E3,Y,N
04/07/2018,3:00,9447.3018,1079.1755,2486.5583,873.101,8229.5,4840.7861,2900.9148,1104.0409,30961.3784,A3,N,N
04/07/2018,3:00,9410.9473,1091.8701,2484.3276,857.2827,8255.251,4740.0063,2928.5342,1085.8197,30854.0389,A6,N,N
04/07/2018,3:00,9549.0996,1088.45,2497.1101,879.961,8112.3901,4781.1802,2892.7,1075.39,30876.281,E,N,N
04/07/2018,3:00,9564.5801,1092.01,2516.75,875.828,8237.0498,4807.8999,2887.46,1088.42,31069.9978,E1,N,N
04/07/2018,3:00,9544.6104,1100.03,2474.26,835.535,8151.3398,4829.23,2897.95,1084.66,30917.6152,E2,N,N
