DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/11/2022,1:00,10145.125,1334.3258,4948.9624,1006.3773,10224.6973,6488.1431,3090.5156,1173.7421,38411.8886,A3,N,N
11/11/2022,1:00,10336.7783,1358.8625,4899.8311,1038.5919,10318.0479,6496.5381,3056.75,1190.8691,38696.2689,A6,N,N
11/11/2022,1:00,10213.5996,1368.73,4622.9199,908.565,10059.2002,6379.4502,3066.8301,1179.3,37798.595,E,N,N
11/11/2022,1:00,10222.7002,1370.03,4623.5298,908.6,10067.0996,6391.9102,3066.8301,1179.85,37830.5499,E1,N,N
11/11/2022,1:00,10213.7998,1368.73,4623.0801,908.569,10055.5996,6386.0601,3062.8601,1180.34,37799.0387,E2,Y,N
11/11/2022,1:00,10203.5996,1370.88,4621.0801,903.768,10046.2998,6391.3901,3056.9099,1181.88,37775.8075,E3,N,N
11/11/2022,1:00,10212.4248,1369.8075,4622.4683,906.8958,10055.7598,6388.3965,3062.3655,1180.6005,37798.7187,M,N,N
11/11/2022,2:00,9771.8604,1306.5323,4674.3237,845.6336,9649.8076,6115.395,3054.2373,1107.2236,36525.0135,A3,N,N
11/11/2022,2:00,9906.5039,1313.5632,4673.0557,839.792,9622.2832,6102.3613,3050.3833,1111.4143,36619.3569,A6,N,N
11/11/2022,2:00,9705.5596,1320.86,4669.3799,774.52,9559.6699,6081.6802,3211.1799,1040.88,36363.7295,E,N,N
11/11/2022,2:00,9705.5703,1323.01,4670.4399,774.732,9559.5498,6090.7998,3211.1799,1041.4301,36376.7118,E1,N,N
11/11/2022,2:00,9705.3496,1320.86,4669.5898,774.862,9545.1904,6091.6099,3207.24,1040.48,36355.1817,E2,Y,N
11/11/2022,2:00,9708.0703,1324.59,4670.5698,778.185,9550.6104,6090.4399,3207.3,1039.02,36368.7854,E3,N,N
11/11/2022,2:00,9706.3887,1322.703,4670.1143,775.9413,9552.8496,6089.5088,3208.8369,1040.2665,36366.6091,M,N,N
11/11/2022,3:00,9527.8223,1253.8446,4638.0596,822.6295,9359.5859,5990.2817,2996.0664,1093.2126,35681.5026,A3,N,N
11/11/2022,3:00,9566.6787,1265.6691,4601.4702,828.0522,9318.5459,6033.8945,3003.7979,1115.5393,35733.6478,A6,N,N
11/11/2022,3:00,9468.4199,1246.36,4602.2002,781.811,9374.6699,5949.6201,3070.3701,1076.3199,35569.7711,E,N,N
11/11/2022,3:00,9469.25,1247.46,4603.5298,781.771,9374.1699,5953.4502,3070.3701,1076.25,35576.251,E1,N,N
11/11/2022,3:00,9468.2998,1246.37,4601.7998,781.752,9371.2002,5959.27,3065.4299,1075.97,35570.0917,E2,Y,N
11/11/2022,3:00,9466.1602,1247.6801,4604.02,783.038,9366.29,5956.4902,3068.8501,1075.7,35568.2286,E3,N,N
11/11/2022,3:00,9467.8066,1247.0995,4603.0693,782.2157,9370.7441,5955.3945,3068.603,1075.9979,35570.9306,M,N,N
11/11/2022,4:00,9294.1455,1256.921,4539.6665,817.1671,9192.4893,5878.6123,2925.363,1134.5669,35038.9316,A3,N,N
11/11/2022,4:00,9269.2236,1243.1569,4592.5854,827.4451,9193.8672,5912.4531,2924.3555,1147.2861,35110.3729,A6,N,N
11/11/2022,4:00,9337.4004,1242.0601,4436.21,784.01,9309.7998,5847.3799,2963.25,1153.46,35073.5702,E,N,N
11/11/2022,4:00,9340.4697,1242.47,4441.1201,784.01,9309.4102,5843.9902,2963.25,1153.33,35078.0502,E1,N,N
11/11/2022,4:00,9337.4102,1242.0699,4435.27,784.305,9312.8301,5846.46,2959.23,1152.13,35069.7052,E2,Y,N
11/11/2022,4:00,9335.2002,1243.03,4435.3901,784.409,9298.9102,5847.0098,2960.3799,1152.27,35056.5992,E3,N,N
11/11/2022,4:00,9337.4004,1242.5045,4436.9155,784.2234,9306.6484,5846.1729,2961.2405,1152.6785,35067.7841,M,N,N
11/11/2022,5:00,9529.3955,1266.6832,4700.251,855.0775,9035.0986,5992.6079,2875.0166,1124.224,35378.3543,A3,N,N
11/11/2022,5:00,9478.5156,1270.4163,4643.1958,858.0768,9099.29,6006.0864,2863.332,1125.037,35343.9499,A6,N,N
11/11/2022,5:00,9448.1797,1294.17,4436.46,854.502,9321.71,5963.23,2887.3999,1161.1899,35366.8415,E,N,N
11/11/2022,5:00,9449.0098,1294.11,4441.7202,854.53,9321.2803,5959.0801,2887.3999,1161.17,35368.3003,E1,N,N
11/11/2022,5:00,9448.2402,1294.2,4432.23,854.517,9325.0195,5962.7002,2885.6201,1161.05,35363.577,E2,Y,N
11/11/2022,5:00,9443.9805,1291.65,4433.9902,853.243,9318.9297,5960.4199,2884.6899,1153.9,35340.8032,E3,N,N
11/11/2022,5:00,9446.9326,1293.2805,4435.853,854.0721,9321.457,5961.0767,2886.0063,1158.5985,35357.2767,M,N,N
11/11/2022,6:00,9997.9258,1354.4366,4586.9639,954.4391,9671.252,6261.7017,2972.1482,1203.0643,37001.9316,A3,N,N
11/11/2022,6:00,9932.6357,1364.5898,4603.9312,938.6002,9649.7295,6252.7139,2986.6785,1197.4878,36926.3666,A6,N,N
11/11/2022,6:00,9903.4805,1367.71,4489.3599,990.489,9737.3301,6233.6602,2899.8,1245.5,36867.3297,E,N,N
11/11/2022,6:00,9902.0898,1367.88,4492.9902,989.741,9737.2803,6234.75,2899.8,1245.39,36869.9213,E1,N,N
11/11/2022,6:00,9903.54,1367.77,4488.3198,997.591,9768.75,6223.5898,2898.78,1248.38,36896.7206,E2,Y,N
11/11/2022,6:00,9899.0996,1366.55,4490.6602,991.812,9758.5,6227.1001,2897.9399,1247.62,36879.2818,E3,N,N
11/11/2022,6:00,9901.6143,1367.3616,4490.4624,992.5405,9752.582,6229.1191,2898.894,1246.9346,36879.5085,M,N,N
11/11/2022,7:00,10558.9072,1526.478,4761.4487,985.1003,10602.3447,6773.1274,3170.623,1321.316,39699.3453,A3,N,N
11/11/2022,7:00,10594.2979,1528.4327,4841.8359,975.6833,10610.3164,6749.6191,3161.8516,1293.4838,39755.5207,A6,N,N
