DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/12/2018,1:00,10651.7578,1975.1924,2616.8088,1136.9414,14378.6279,7144.7319,3424.4187,1412.6187,42741.0976,A3,N,N
02/12/2018,1:00,10331.5791,1840.0345,2586.5913,1120.9767,14687.4541,7079.2915,3631.7395,1527.3325,42804.9992,A6,N,N
02/12/2018,1:00,10964.2998,1866.28,2601.7,1142.05,14911.9004,7411.9399,3637.54,1476.28,44011.9901,E,N,N
02/12/2018,1:00,10946.2002,1934.27,2589.72,1141.13,14898.2998,7413.9702,3637.5601,1492.0699,44053.2202,E1,Y,N
02/12/2018,1:00,10821.7002,1866.28,2585.4099,1111.15,14758.5996,7335.6001,3586.75,1476.22,43541.7098,E2,N,N
02/12/2018,1:00,10964.2998,1935.0601,2604.04,1145.3199,14911.9004,7411.5498,3642.96,1498.28,44113.41,E3,N,N
02/12/2018,2:00,10787.3994,1949.866,2597.9055,1126.9706,14723.502,7266.6826,3471.6875,1514.7966,43438.8102,A3,N,N
02/12/2018,2:00,10749.2998,1956.0795,2626.9473,1140.5697,14692.7217,7245.1743,3443.697,1476.9446,43331.4339,A6,N,N
02/12/2018,2:00,10860.7998,2020.39,2602.22,1134.12,14960.7002,7428.8301,3535.5901,1527.75,44070.4002,E,Y,N
02/12/2018,2:00,10881.2998,1940.98,2610.2,1134.48,14980.7002,7407.8799,3536.1101,1520.33,44011.98,E1,N,N
02/12/2018,2:00,11018.9004,2020.4,2606.6699,1152.75,15146.7998,7507.27,3538.23,1527.6899,44518.71,E2,N,N
02/12/2018,2:00,10860.7998,1950.9,2600.1899,1144.65,14960.7002,7428.9302,3527.54,1536.1899,44009.9,E3,N,N
02/12/2018,3:00,10976.4434,1922.446,2608.8757,1154.9247,15154.5117,7413.8418,3456.084,1529.5903,44216.7176,A3,N,N
02/12/2018,3:00,10802.793,1921.03,2635.7085,1168.3563,15147.834,7338.356,3448.7708,1493.6996,43956.5482,A6,N,N
02/12/2018,3:00,10901.5996,1993.85,2636.49,1176.58,15125.5,7456.9199,3447.95,1549.96,44288.8495,E,Y,N
02/12/2018,3:00,10904.7002,1964.66,2650.29,1178.01,15092.4004,7457.3398,3448.4399,1524.45,44220.2903,E1,N,N
02/12/2018,3:00,10969.2002,1993.6801,2653.3601,1174.79,15195.7998,7497.4902,3470.1299,1549.98,44504.4303,E2,N,N
02/12/2018,3:00,10901.5996,1966.16,2635,1181.01,15125.5,7457.29,3456.28,1527.25,44250.0896,E3,N,N
02/12/2018,4:00,11061.4824,1959.9822,2607.9302,1168.033,15110.2305,7723.5791,3472.0684,1586.6447,44689.9505,A3,N,N
02/12/2018,4:00,10974.7744,1960.1675,2604.1504,1170.9053,15174.0537,7432.9453,3453.3137,1592.8896,44363.1999,A6,N,N
02/12/2018,4:00,11096.5,2060.53,2629.02,1169.35,15394.5,7655.2202,3445.5801,1581.33,45032.0303,E,Y,N
02/12/2018,4:00,11102,2043.21,2630.6799,1169.87,15402.0996,7670.3301,3446.6201,1557.4399,45022.2496,E1,N,N
02/12/2018,4:00,11160.7998,2060.6001,2635.3401,1197.08,15462.7002,7682.27,3464.1899,1581.33,45244.3101,E2,N,N
02/12/2018,4:00,11096.5,2041.54,2628.73,1171.2,15394.5,7656.2998,3440.9399,1573.12,45002.8297,E3,N,N
02/12/2018,5:00,11364.374,2024.3707,2628.8335,1211.8142,15658.4932,8118.9727,3555.3809,1629.1947,46191.4339,A3,N,N
02/12/2018,5:00,11260.0176,2053.718,2645.739,1208.2482,16584.9688,8007.9155,3562.1658,1630.6263,46953.3992,A6,N,N
02/12/2018,5:00,11385.2002,2065.74,2640.47,1188.16,15915.7998,7973.98,3551.9399,1643.4,46364.6899,E,Y,N
02/12/2018,5:00,11381.5,2061,2631.49,1188.71,15926.4004,8003.3999,3552.99,1625.38,46370.8703,E1,N,N
02/12/2018,5:00,11375.5,2065.5601,2637.25,1216.15,15889.7998,7986.8398,3571.3,1643.45,46385.8497,E2,N,N
02/12/2018,5:00,11385.2002,2053.6201,2643.97,1193.73,15915.7998,7973.79,3559.75,1633.9,46359.7601,E3,N,N
02/12/2018,6:00,12209.4395,2130.0859,2688.0479,1289.17,17262.418,8848.2666,3802.1492,1702.0612,49931.6383,A3,N,N
02/12/2018,6:00,11973.2061,2138.1538,2716.7781,1266.6532,17312.6836,8623.6494,3788.2971,1662.2039,49481.6252,A6,N,N
02/12/2018,6:00,12070.4004,2139.9099,2677.8101,1310.42,16934.0996,8636.7803,3779.25,1740.4399,49289.1102,E,Y,N
02/12/2018,6:00,12081.2998,2157.49,2677.05,1311.33,16966.3008,8643.3701,3781.54,1699.46,49317.8407,E1,N,N
02/12/2018,6:00,12159.2002,2140.05,2675.9299,1301.78,16955.4004,8670.71,3807.6499,1740.52,49451.2404,E2,N,N
02/12/2018,6:00,12070.4004,2144.8301,2676.3301,1300.21,16934.0996,8635.4902,3776.3,1714.9399,49252.6003,E3,N,N
02/12/2018,7:00,13302.5664,2340.1255,2756.3523,1398.0291,18994.5527,9217.0166,4319.7319,1849.7067,54178.0812,A3,N,N
02/12/2018,7:00,13016.7754,2403.0742,2752.6357,1415.4401,18925.8398,10010.1182,4333.7583,1852.7107,54710.3524,A6,N,N
02/12/2018,7:00,13086.5996,2315.6399,2738.4399,1414.4301,18666.1992,9517.21,4325.5601,1894.3101,53958.3889,E,Y,N
02/12/2018,7:00,13090.7998,2315.21,2753.55,1414.42,18619.5,9529.46,4325.5601,1860.33,53908.8299,E1,N,N
02/12/2018,7:00,13162.9004,2315.79,2753.53,1428.84,18730.8008,9628.1201,4411.79,1894.47,54326.2413,E2,N,N
02/12/2018,7:00,13086.5996,2303.1699,2737.1201,1401.01,18666.1992,9515.1699,4318.0098,1879.6801,53906.9586,E3,N,N
02/12/2018,8:00,13660.7959,2353.9128,2804.2361,1435.131,19909.4844,10268.417,4540.0757,1919.0509,56891.1038,A3,N,N
02/12/2018,8:00,13413.0801,2400.4268,2815.8892,1452.6162,19857.1523,10014.6162,4478.1167,1906.0283,56337.9258,A6,N,N
02/12/2018,8:00,13356.7998,2359.9299,2783.04,1448.35,19313,9845.7695,4429.46,1965.3199,55501.6691,E,Y,N
02/12/2018,8:00,13319.7998,2333.4299,2780.3501,1446.91,19316.4004,9813.7998,4433,1936.33,55380.02,E1,N,N
02/12/2018,8:00,13410.5,2359.77,2784.4299,1462.53,19534.5996,9904.8701,4449.7402,1965.4,55871.8398,E2,N,N
02/12/2018,8:00,13356.7998,2336.02,2778.76,1447.05,19313,9846.2695,4425.77,1949.35,55453.0193,E3,N,N
02/12/2018,9:00,13300.7842,2322.7356,2754.3647,1454.4487,18531.6484,9528.6191,4322.1978,1813.3848,54028.1833,A3,N,N
02/12/2018,9:00,13481.082,2358.5037,2764.501,1467.8132,18703.2109,9597.3623,4381.2271,1921.1857,54674.8859,A6,N,N
02/12/2018,9:00,13508.5,2389.5,2775.79,1455.41,18746.0996,9434.7598,4312.96,1815.61,54438.6294,E,Y,N
