DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/17/2022,1:00,14217.6357,1965.9751,4876.5264,1569.4167,17451.6582,9263.79,4120.2661,1639.0894,55104.3576,A3,N,N
07/17/2022,1:00,14366.1328,1923.8876,4860.1138,1572.2705,17649.7168,9307.0283,4133.5825,1656.6899,55469.4222,A6,N,N
07/17/2022,1:00,14119.2002,1935.99,4923.6499,1526.72,17447.1992,9167.1201,4105.04,1601.01,54825.9294,E,N,N
07/17/2022,1:00,14142.4004,1940.88,4921.73,1527.4,17495.4004,9181.1797,4107.7002,1603.8101,54920.5008,E1,N,N
07/17/2022,1:00,14179.4004,1940.88,4921.73,1530.72,17580.5,9181.1797,4107.7002,1607.78,55049.8903,E2,Y,N
07/17/2022,1:00,14174.7002,1942.35,4919.8301,1526.61,17467.0996,9207.4502,4107.04,1601.92,54947.0001,E3,N,N
07/17/2022,1:00,14159.4746,1940.661,4921.353,1527.8516,17499.5391,9188.2656,4107.0703,1603.7211,54947.9363,M,N,N
07/17/2022,2:00,13304.2705,1843.0167,4870.814,1451.8481,16555.6875,8534.2646,3824.3176,1545.3392,51929.5582,A3,N,N
07/17/2022,2:00,13336.0566,1843.5063,4890.7441,1447.8135,16445.9063,8489.5645,3821.9475,1541.6642,51817.203,A6,N,N
07/17/2022,2:00,13453.2998,1876.97,4948,1420.89,16483.8008,8452.7402,3892.72,1492.24,52020.6608,E,N,N
07/17/2022,2:00,13477.2998,1880.09,4946.1899,1420.23,16520.5,8467.9902,3895.4199,1495.24,52102.9598,E1,N,N
07/17/2022,2:00,13516.5996,1880.09,4946.1899,1417.8199,16595.5996,8467.9902,3895.4199,1496.38,52216.0891,E2,Y,N
07/17/2022,2:00,13493.9004,1879.34,4944.8398,1420.6801,16490.3008,8488.0801,3895.05,1492.8,52104.9912,E3,N,N
07/17/2022,2:00,13489.335,1879.3594,4945.9888,1419.884,16523.2012,8472.7344,3894.8853,1494.2209,52119.609,M,N,N
07/17/2022,3:00,12848.0723,1778.5533,4824.0737,1388.5791,15523.6914,7970.6343,3734.7864,1459.8921,49528.2826,A3,N,N
