DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/26/2019,1:00,12095.2197,1516.5796,3321.2644,862.6738,12820.3682,6480.459,3590.5535,1323.0999,42010.2181,A3,N,N
05/26/2019,1:00,12132.6914,1498.2976,3419.9863,914.5909,12681.0449,6545.8345,3636.3713,1248.7081,42077.525,A6,N,N
05/26/2019,1:00,12234,1480.23,3294.3501,885.446,12536.9004,6373.0601,3523.6101,1390.92,41718.5167,E,N,N
05/26/2019,1:00,12209.2998,1473.5601,3300.6899,892.305,12551.7998,6420.8398,3521.77,1372.63,41742.8944,E1,N,N
05/26/2019,1:00,12233.9004,1480.54,3293.6699,885.446,12536.0996,6373.8398,3523.8799,1389.6,41716.9756,E2,N,N
05/26/2019,1:00,12222.5996,1480.48,3268.48,881.028,12544,6413.2798,3523.8101,1366.62,41700.2975,E3,Y,N
05/26/2019,1:00,12187.9512,1488.2814,3316.4067,886.915,12611.7021,6434.5522,3553.3325,1348.5964,41827.7375,M,N,N
05/26/2019,2:00,11575.0889,1399.964,3281.5818,816.4445,11764.8154,6005.6265,3353.6147,1330.5776,39527.7134,A3,N,N
05/26/2019,2:00,11553.6758,1401.9099,3274.0938,808.1151,11793.1768,6001.1216,3348.5796,1311.0452,39491.7178,A6,N,N
05/26/2019,2:00,11635.7998,1424.92,3239.97,813.672,11757.5,5990.9302,3344.3401,1349.61,39556.7421,E,N,N
05/26/2019,2:00,11632.5996,1434.46,3254.73,806.301,11803.7002,5966.3301,3358.0801,1373.21,39629.411,E1,N,N
05/26/2019,2:00,11635.9004,1425.95,3239.73,813.672,11754.5,5992.3101,3344.5901,1344.6801,39551.3327,E2,N,N
05/26/2019,2:00,11615.0996,1433.54,3242.3601,810.209,11818.4004,5966.3301,3354.3601,1394.6899,39634.9892,E3,Y,N
05/26/2019,2:00,11608.0273,1420.124,3255.4109,811.4023,11782.0156,5987.1084,3350.5942,1350.6355,39565.3182,M,N,N
05/26/2019,3:00,11225.6045,1345.9963,3213.8838,779.4724,11000.5781,5689.9912,3230.158,1300.8412,37786.5255,A3,N,N
05/26/2019,3:00,11241.9541,1352.1016,3200.5801,798.7342,11008.0137,5607.5732,3229.3018,1305.4872,37743.7459,A6,N,N
05/26/2019,3:00,11203.2002,1364.1,3198.75,770.503,11030.2998,5753.46,3219.1599,1306.89,37846.3629,E,N,N
05/26/2019,3:00,11193.2998,1348.05,3211.6699,765.408,10942.2002,5772.6099,3219.75,1329.62,37782.6078,E1,N,N
05/26/2019,3:00,11202.7998,1363.27,3198.77,770.487,11027.2998,5753.6602,3219.1699,1316.88,37852.3367,E2,N,N
