DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/29/2023,1:00,11333.5146,2274.2854,6101.186,1574.047,13728.4336,7059.312,3263.1086,1505.7703,46839.6575,A3,N,N
12/29/2023,1:00,11325.4512,2495.8926,6110.3652,1599.7695,13411.7051,7240.334,3332.7866,1537.7583,47054.0625,A6,N,N
12/29/2023,1:00,11511.5,2300.98,6408.4902,1629.77,13507,7192.25,3236.0901,1122.91,46908.9903,E,N,N
12/29/2023,1:00,11751.9004,2335.73,6554.5098,1662.02,13791.7002,7344.6602,3327.74,1141.17,47909.4306,E1,N,N
12/29/2023,1:00,11695.9004,2322.3601,6518.2202,1651.16,13709.2998,7318.5601,3311.05,1133.9,47660.4506,E2,N,N
12/29/2023,1:00,11482.5996,2306.52,6415.5298,1628.4301,13444.7002,7152.8501,3204.8,1112.1,46747.5298,E3,N,N
12/29/2023,1:00,11531.3574,2307.4788,6323.5142,1623.5729,13697.8066,7247.4775,3291.8735,1247.1713,47270.2522,M,Y,N
12/29/2023,2:00,11281.8779,2404.8062,6172.0625,1613.0004,13118.8965,7199.7686,3165.7585,1275.1006,46231.2712,A3,N,N
12/29/2023,2:00,11287.8389,2450.2512,6250.7314,1626.5264,13137.2588,7164.3433,3201.271,1300.8986,46419.1196,A6,N,N
12/29/2023,2:00,11425.0996,2529.7,6077.1201,1650.59,13313.7002,7242.52,3161.6599,1435.25,46835.6398,E,N,N
12/29/2023,2:00,11637,2592.8999,6200.2798,1685.13,13550.2998,7381.1099,3229.79,1458.85,47735.3594,E1,N,N
12/29/2023,2:00,11572.2002,2425.3201,6336.02,1657.87,13546.7002,7285.8198,3229.99,1281.58,47335.5003,E2,N,N
12/29/2023,2:00,11398,2530.95,6083.1201,1649.67,13256,7203.71,3127.01,1423.96,46672.4201,E3,N,N
12/29/2023,2:00,11524.2451,2473.8516,6221.4873,1652.03,13444.9668,7289.3535,3216.6155,1358.1564,47180.7062,M,Y,N
12/29/2023,3:00,11303.6016,2492.5659,6168.5283,1628.0428,13504.7871,7196.1445,3063.9951,1461.3702,46819.0355,A3,N,N
12/29/2023,3:00,11228.9131,2458.3542,6240.3384,1646.8451,13499.1504,7215.1821,3047.2112,1503.0063,46839.0008,A6,N,N
12/29/2023,3:00,11365,2614.53,6166.4199,1634.09,13377,7302.2402,3188.3201,1655.14,47302.7402,E,N,N
12/29/2023,3:00,11579.5,2670.3701,6284.6001,1672.2,13608.2998,7437.4102,3249,1683.99,48185.3702,E1,N,N
12/29/2023,3:00,11517.7998,2514,6334.21,1655.02,13559.5996,7339.04,3232.22,1473.26,47625.1494,E2,N,N
12/29/2023,3:00,11347.7002,2614.53,6167.1899,1633.36,13317.5,7273.0498,3144.99,1642.28,47140.5999,E3,N,N
12/29/2023,3:00,11486.2012,2556.0061,6232.8164,1653.2654,13562.6357,7362.6992,3182.0874,1556.3389,47592.0503,M,Y,N
12/29/2023,4:00,11400.3555,2480.3069,5950.5317,1563.2465,13813.9834,7215.5625,3173.3325,1628.7379,47226.0569,A3,N,N
12/29/2023,4:00,11391.9063,2465.5366,6017.3657,1564.8462,13709.8506,7130.6528,3201.0276,1627.3284,47108.5142,A6,N,N
12/29/2023,4:00,11483,2602.28,5855.48,1559.51,13651.7002,7423.3999,3153.3,1793.11,47521.7801,E,N,N
12/29/2023,4:00,11715.7002,2651.8701,5966.7798,1587.02,13928.5996,7563.5698,3202.1799,1821.66,48437.3794,E1,N,N
12/29/2023,4:00,11638.2998,2536.0601,6061.4302,1594.1899,13850.2002,7463.6602,3207.97,1620.62,47972.4304,E2,N,N
12/29/2023,4:00,11468.4004,2602.1001,5863.9399,1559.1899,13608.0996,7390.02,3096.6399,1782.05,47370.4398,E3,N,N
12/29/2023,4:00,11612.1621,2557.6121,5982.4976,1579.6615,13834.793,7459.4019,3189.5525,1695.6492,47911.3299,M,Y,N
12/29/2023,5:00,11765.7031,2547.6731,5858.8862,1511.4978,14222.8066,7646.1362,3196.7415,1683.9404,48433.3849,A3,N,N
