DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/22/2022,1:00,14646.5576,1964.1661,4713.3027,1439.7925,16949.6973,9050.0068,4038.0198,1588.7584,54390.3012,A3,N,N
06/22/2022,1:00,14435.8984,1941.781,4741.5967,1418.2191,16595.7422,9105.335,3990.748,1560.3646,53789.685,A6,N,N
06/22/2022,1:00,14470.0996,1979.97,4749.3101,1426.4301,16693.3008,9325.9199,4063.6399,1669.39,54378.0604,E,N,N
06/22/2022,1:00,14487.2998,1979.38,4749.4199,1426.25,16708.6992,9320.1904,4061.6399,1668.5,54401.3792,E1,N,N
06/22/2022,1:00,14458.9004,1977.51,4748.5601,1426.61,16707,9339.6504,4056.3101,1669.2,54383.741,E2,Y,N
06/22/2022,1:00,14458.9004,1982.24,4749.5,1426.0601,16735,9339.6504,4056.3101,1667.54,54415.201,E3,N,N
06/22/2022,1:00,14467.6797,1980.002,4749.2168,1426.3005,16715.1699,9332.7256,4058.7422,1668.4724,54398.3091,M,N,N
06/22/2022,2:00,13934.1123,1843.0492,4740.1904,1305.7794,15407.2139,8740.542,3883.895,1579.8765,51434.6587,A3,N,N
06/22/2022,2:00,14065.2637,1871.8196,4759.6646,1307.9541,15453.9063,8695.2598,3868.1074,1581.4946,51603.4701,A6,N,N
06/22/2022,2:00,13805.2998,1854.5,4682.7998,1355.1,15643.5996,8702.7598,3835.3799,1580.67,51460.1089,E,N,N
06/22/2022,2:00,13782.7998,1856.15,4684.4702,1355.1,15656.2002,8687.5801,3833.48,1582.85,51438.6303,E1,N,N
06/22/2022,2:00,13758.5,1855.4399,4682.6899,1355.99,15649.4004,8700.2197,3826.8999,1580.9301,51410.0699,E2,Y,N
06/22/2022,2:00,13758.5,1859.27,4683.4502,1355.85,15674.4004,8700.2197,3826.8999,1584.37,51442.9602,E3,N,N
06/22/2022,2:00,13771.5957,1856.817,4683.4175,1355.585,15658.9795,8697.4414,3829.8169,1582.575,51436.228,M,N,N
06/22/2022,3:00,13048.5039,1722.9834,4706.2422,1234.4849,14713.0879,8091.4287,3675.8171,1490.3252,48682.8733,A3,N,N
06/22/2022,3:00,12976.7109,1722.4441,4728.6304,1235.2449,14659.1104,8077.8574,3679.238,1464.7212,48543.9573,A6,N,N
06/22/2022,3:00,13274.4004,1732.75,4666.0498,1250.04,14701.7998,8183.6602,3714.5,1524.46,49047.6602,E,N,N
06/22/2022,3:00,13236.2998,1715.42,4681.7202,1227.55,14628.5996,8149.5098,3739.98,1528.41,48907.4894,E1,N,N
06/22/2022,3:00,13213.5996,1715.36,4679.6201,1226.63,14702.9004,8158.71,3728.8101,1526.83,48952.4602,E2,Y,N
06/22/2022,3:00,13201.0996,1716.1,4682.0698,1227.6,14622.4004,8139.6499,3728.8101,1529.16,48846.8898,E3,N,N
06/22/2022,3:00,13224.0195,1718.2426,4678.9668,1230.7109,14655.9844,8153.4814,3729.4561,1527.6851,48918.5468,M,N,N
06/22/2022,4:00,12968.3779,1685.3228,4648.6094,1178.3339,14364.582,7751.417,3598.3235,1408.4602,47603.4267,A3,N,N
06/22/2022,4:00,12913.4932,1719.1224,4667.4009,1179.1014,14413.2656,7716.8584,3621.7839,1385.5199,47616.5457,A6,N,N
06/22/2022,4:00,12948.7998,1704.62,4636.6001,1194.22,14181.5996,7808.6001,3583.4399,1455.09,47512.9695,E,N,N
06/22/2022,4:00,12921.0996,1699.02,4651.1499,1174.11,14138.5,7765.9399,3592.3501,1449.41,47391.5795,E1,N,N
06/22/2022,4:00,12910.5996,1698.9399,4650.4702,1173.97,14179.9004,7780.1499,3582.46,1449.1801,47425.6701,E2,Y,N
06/22/2022,4:00,12898.2998,1698.89,4649.52,1174.13,14139.2998,7751.21,3582.46,1449.6,47343.4096,E3,N,N
06/22/2022,4:00,12914.6484,1699.7944,4648.2271,1177.0984,14155.5947,7770.7358,3585.0796,1450.271,47401.4494,M,N,N
06/22/2022,5:00,12802.0762,1645.9717,4630.8477,1175.8748,14023.6113,7704.0034,3488.729,1322.9712,46794.0853,A3,N,N
06/22/2022,5:00,12709.8818,1623.7993,4615.6812,1186.7756,14080.2363,7651.7515,3511.687,1324.2472,46704.0599,A6,N,N
06/22/2022,5:00,12871.2998,1650.91,4636.2998,1175.58,14009.2002,7663.1699,3501.0701,1341.89,46849.4198,E,N,N
06/22/2022,5:00,12803.5996,1639.0601,4659.1499,1158.6,14005.7998,7616.8398,3490.04,1305.8199,46678.9091,E1,N,N
06/22/2022,5:00,12841.2998,1638.08,4655.3101,1158.15,14008.4004,7639.3501,3479.98,1305.9399,46726.5103,E2,Y,N
06/22/2022,5:00,12793,1640.15,4657.1001,1158.51,14006.4004,7600.0498,3479.98,1305.5,46640.6903,E3,N,N
06/22/2022,5:00,12819.4697,1640.974,4654.0449,1161.0031,14007.1699,7623.54,3485.6584,1311.1484,46703.0084,M,N,N
06/22/2022,6:00,12838.04,1653.1073,4618.3491,1183.4442,13839.8115,7611.1973,3490.1699,1295.0549,46529.1742,A3,N,N
06/22/2022,6:00,12947.2266,1651.9181,4583.52,1183.5754,13993.4854,7651.4854,3478.0808,1301.1381,46790.4298,A6,N,N
06/22/2022,6:00,12979.2002,1658.9,4659.23,1180.62,14245.0996,7675.8701,3542.9399,1284.54,47226.3998,E,N,N
06/22/2022,6:00,12930.7002,1644.59,4684.6299,1173.3,14292.5,7619.7598,3514.6499,1236.51,47096.6398,E1,N,N
06/22/2022,6:00,12974.7998,1643.53,4681.8301,1170.65,14242.7998,7647.8101,3509.03,1236.23,47106.6798,E2,Y,N
06/22/2022,6:00,12924.5,1645.28,4682.9702,1173.5,14292.7998,7602.8301,3509.03,1236.71,47067.6201,E3,N,N
06/22/2022,6:00,12946.8301,1646.713,4679.5391,1173.8055,14273.0703,7629.2637,3515.5215,1243.7145,47108.4577,M,N,N
06/22/2022,7:00,12905.6172,1705.236,4641.2627,1195.3564,14183.9531,7845.1284,3667.3938,1289.5282,47433.4758,A3,N,N
06/22/2022,7:00,13101.3027,1715.4962,4627.1875,1177.1061,14187.0771,7821.2012,3678.7336,1269.1746,47577.279,A6,N,N
06/22/2022,7:00,13205,1720.02,4642.6201,1213.45,14544.0996,7915.3599,3669.0701,1294.53,48204.1497,E,N,N
06/22/2022,7:00,13148.2002,1693.3,4655.96,1216.47,14548.5996,7871.0298,3641.97,1246.0601,48021.5897,E1,N,N
06/22/2022,7:00,13200,1694.9301,4654.4302,1205.8199,14528,7890.6299,3636.72,1243.71,48054.2401,E2,Y,N
06/22/2022,7:00,13134.2998,1691.1899,4654.29,1213.3101,14540.2998,7860.8301,3636.72,1245.85,47976.7897,E3,N,N
06/22/2022,7:00,13164.8057,1696.9771,4652.9922,1212.2485,14539.8691,7879.0093,3642.8848,1252.6694,48041.4561,M,N,N
06/22/2022,8:00,13611.5264,1783.4614,4649.6748,1233.2797,14805.207,8119.6909,3723.3018,1418.4885,49344.6305,A3,N,N
06/22/2022,8:00,13554.7266,1785.738,4627.9155,1231.4319,14695.4658,8155.8022,3703.8301,1402.2653,49157.1754,A6,N,N
06/22/2022,8:00,13493.5,1742.42,4644.1201,1237.49,14718,8076.98,3692.6799,1289.03,48894.22,E,N,N
06/22/2022,8:00,13414.5996,1722.21,4649.0098,1237.14,14625.0996,8028.9399,3670.76,1257.16,48604.9189,E1,N,N
06/22/2022,8:00,13505.4004,1722.6899,4647.3701,1231.3,14714.5,8051.6699,3671.1101,1258.71,48802.7504,E2,Y,N
06/22/2022,8:00,13421.0996,1720.6801,4649.1001,1236.22,14623.4004,8022.8701,3671.1101,1256.14,48600.6204,E3,N,N
06/22/2022,8:00,13451.4102,1724.826,4647.8979,1235.4105,14660.7891,8039.7036,3674.2583,1261.9709,48696.2665,M,N,N
06/22/2022,9:00,14665.8164,1958.2396,4705.7676,1322.9906,16291.6514,8659.4229,3961.8164,1619.5789,53185.2838,A3,N,N
06/22/2022,9:00,14569.5986,1927.5072,4702.0049,1324.7616,16168.748,8617.5391,3996.6956,1617.0684,52923.9234,A6,N,N
06/22/2022,9:00,14368,1894.78,4628.1001,1332.7,15771,8435.8301,3878.3101,1300.13,51608.8503,E,N,N
06/22/2022,9:00,14445.7002,1904.55,4619.9399,1334.0601,15702.4004,8493.1104,3897.5,1276.45,51673.711,E1,N,N
06/22/2022,9:00,14527.2998,1905.45,4619.8999,1334.0601,15770.7002,8483.9004,3919.99,1275.77,51837.0704,E2,Y,N
06/22/2022,9:00,14525.2998,1905.45,4620.0898,1334.0601,15708.7998,8517.6904,3919.99,1275.48,51806.8599,E3,N,N
06/22/2022,9:00,14482.3047,1903.6245,4621.2061,1333.8561,15732.0049,8490.8184,3908.1157,1279.4926,51751.423,M,N,N
06/22/2022,10:00,15453.6279,2130.8713,4693.9502,1438.8894,17461.3555,9276.916,4231.7139,1706.5652,56393.8894,A3,N,N
06/22/2022,10:00,15462.6309,2141.9663,4688.8906,1433.1434,17529.9277,9254.5537,4226.4614,1727.5084,56465.0824,A6,N,N
06/22/2022,10:00,15512.2998,2105.8201,4674.8799,1425.17,17362.8008,8999.7803,4223.8301,1405.97,55710.551,E,N,N
06/22/2022,10:00,15682.7002,2132.6799,4680.1499,1418.89,17415.1992,9134.25,4277.8901,1383.16,56124.9193,E1,N,N
06/22/2022,10:00,15794,2140.6001,4681.25,1421.04,17414.1992,9098.8398,4323.3398,1385.7,56258.9689,E2,Y,N
06/22/2022,10:00,15835,2138.46,4681.3901,1418.15,17474.5,9193.2598,4323.3398,1384.5699,56448.6696,E3,N,N
06/22/2022,10:00,15738.2695,2132.6541,4680.0684,1420.1106,17427.8438,9125.8799,4297.0508,1387.71,56209.5871,M,N,N
06/22/2022,11:00,16835.2012,2294.1528,4783.6035,1542.5371,18940.8984,9884.8945,4574.2622,1768.9244,60624.4741,A3,N,N
06/22/2022,11:00,16902.0918,2314.4878,4768.0684,1539.168,18994.4414,10006.8652,4565.1138,1776.246,60866.4824,A6,N,N
06/22/2022,11:00,16613.0996,2258.6499,4796.77,1506.64,19090.9004,9659.1797,4482.29,1475.27,59882.7996,E,N,N
06/22/2022,11:00,16840.8008,2295.8201,4813.3701,1501.5699,19254.9004,9874.6699,4545.7798,1444.76,60571.671,E1,N,N
