DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/31/2023,1:00,12234.1689,1429.9614,5754.2402,1211.4854,11815.6787,7363.3589,3549.3523,1161.2255,44519.4713,A3,N,N
05/31/2023,1:00,12118.8926,1445.4652,5700.4458,1167.0547,11815.2979,7501.0601,3575.4109,1226.72,44550.3472,A6,N,N
05/31/2023,1:00,12641.5,1586.26,5845.5298,1309,12102.5,7666.98,3706.8899,1272.42,46131.0797,E,N,N
05/31/2023,1:00,12631,1583.0601,5839.2598,1310.35,12094,7665.5601,3706.8899,1272.77,46102.8899,E1,Y,N
05/31/2023,1:00,12557.9004,1555.86,5868.2002,1338.01,12025.9004,7582.0098,3684.52,1215.92,45828.3208,E2,N,N
05/31/2023,1:00,12609,1583.0601,5838.5698,1309.0699,12122.2002,7675.6099,3707.8501,1272.77,46118.13,E3,N,N
05/31/2023,1:00,12531.9111,1545.4297,5831.3584,1297.637,12003.3428,7595.7505,3673.1973,1233.3712,45711.998,M,N,N
05/31/2023,2:00,12214.6182,1465.0305,5752.9531,1131.8468,11373.9023,7045.6919,3422.6248,1187.9019,43594.5695,A3,N,N
05/31/2023,2:00,12240.1953,1453.1592,5713.5176,1134.5002,11439.0928,7017.7427,3446.762,1214.8217,43659.7915,A6,N,N
05/31/2023,2:00,12031.7002,1416.02,5757.7798,1097.54,11524.5996,7047.5698,3378.6201,1194.55,43448.3795,E,N,N
05/31/2023,2:00,12025.5,1418.27,5759.8501,1094.41,11503.5996,7050.2998,3378.6201,1194.86,43425.4096,E1,Y,N
05/31/2023,2:00,11999.0996,1441.29,5773.2202,1133.75,11398.2002,7083.21,3418.55,1171.13,43418.45,E2,N,N
05/31/2023,2:00,11987.5996,1440.3,5771.5,1136.59,11412.5996,7077.3799,3415.3799,1170.92,43412.269,E3,N,N
05/31/2023,2:00,12030.2627,1438.7926,5766.8066,1127.9681,11429.1816,7072.625,3416.762,1177.5239,43459.9225,M,N,N
05/31/2023,3:00,11323.6729,1347.6542,5756.6914,1086.8998,10925.7246,6740.4702,3256.8423,1086.7963,41524.7517,A3,N,N
05/31/2023,3:00,11349.5225,1354.1946,5812.2231,1088.4598,10921.7656,6728.4629,3274.2354,1079.5626,41608.4265,A6,N,N
