DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/01/2023,1:00,14388.4404,1913.116,6020.1201,1493.0693,16227.3574,9490.4717,4341.8452,1521.4878,55395.9079,A3,N,N
09/01/2023,1:00,14142.1611,1835.1448,5781.8594,1530.0627,15969.8408,9365.7227,4258.4834,1489.4316,54372.7065,A6,N,N
09/01/2023,1:00,14892.5996,1917.6801,6192.1001,1566.39,16135.4004,9334.3301,4355.7202,1563.84,55958.0605,E,N,N
09/01/2023,1:00,14910.4004,1917.5,6192.0601,1566.67,16138.2998,9332.4199,4355.9702,1564.28,55977.6004,E1,N,N
09/01/2023,1:00,14952.2998,1914.27,6201.75,1565.48,16132.7002,9341.6299,4357.27,1563.87,56029.2699,E2,N,N
09/01/2023,1:00,14893.5,1916.08,6192.0601,1566.1899,16139.4004,9341.5996,4359.5498,1564.49,55972.8698,E3,Y,N
09/01/2023,1:00,14819.2402,1895.7986,6160.3135,1553.3154,16111.8848,9376.7383,4359.665,1555.1118,55832.0676,M,N,N
09/01/2023,2:00,14030.459,1782.6542,6317.4033,1476.6406,14958.1563,8713.8203,4153.5801,1451.8517,52884.5655,A3,N,N
09/01/2023,2:00,14026.2461,1775.7974,6350.5029,1479.5956,15068.2578,8777.7705,4160.3682,1461.5931,53100.1316,A6,N,N
09/01/2023,2:00,13908.2998,1782.12,6428.2798,1465.33,14964.0996,8656.9102,4336.6699,1427.1801,52968.8894,E,N,N
09/01/2023,2:00,13926.2002,1782.78,6428.5498,1465.27,14965.2002,8655.0303,4337.4199,1427.89,52988.3404,E1,N,N
09/01/2023,2:00,14088.9004,1793.61,6358.0098,1477.11,15116,8728.9805,4232.5801,1425.27,53220.4608,E2,N,N
09/01/2023,2:00,13906.9004,1794.45,6356.6899,1477.05,15115.9004,8729.5596,4232.27,1425.67,53038.4903,E3,Y,N
09/01/2023,2:00,13995.6113,1787.6187,6363.4932,1473.7328,15055.7334,8718.2031,4246.0889,1428.8912,53069.3726,M,N,N
09/01/2023,3:00,13665.0977,1728.8987,6276.1006,1424.0568,14376.3076,8245.0674,3938.2866,1388.4094,51042.2248,A3,N,N
09/01/2023,3:00,13621.1748,1727.9087,6265.5015,1425.4448,14382.3975,8251.8525,3969.5698,1397.4218,51041.2714,A6,N,N
09/01/2023,3:00,13398.4004,1719.46,6323.6699,1412.91,14325.5,8313.6504,3966.6599,1355.02,50815.2706,E,N,N
09/01/2023,3:00,13412.4004,1719.97,6323.5,1412.8101,14325.5,8309.5898,3969.0701,1355.45,50828.2904,E1,N,N
09/01/2023,3:00,13505.2998,1721.21,6295.9502,1419.4,14399.7998,8327.46,3965.54,1360.29,50994.9498,E2,N,N
09/01/2023,3:00,13396.9004,1720.48,6295.3501,1419.63,14399.5,8328.2305,3961.76,1359.78,50881.631,E3,Y,N
09/01/2023,3:00,13456.6328,1722.0648,6297.0381,1416.4703,14370.7813,8314.5039,3958.7869,1361.8605,50898.1386,M,N,N
09/01/2023,4:00,13135.791,1649.1053,6208.6885,1369.2249,13854.623,8026.3037,3693.458,1364.9449,49302.1393,A3,N,N
09/01/2023,4:00,13144.5508,1678.3453,6244.752,1369.0869,13914.7256,8307.0703,3722.1345,1371.3746,49752.04,A6,N,N
09/01/2023,4:00,13053.5,1642.78,6203.21,1363.33,13849,8088.1802,3672.48,1354.3101,49226.7903,E,N,N
09/01/2023,4:00,13059.5996,1643.1801,6200.98,1362.61,13849,8088.04,3672.71,1354.38,49230.4997,E1,N,N
09/01/2023,4:00,13153.4004,1651.3199,6198.1099,1370.75,13909.2998,8083.0801,3716.1001,1353.73,49435.7902,E2,Y,N
09/01/2023,4:00,13042.5996,1650.87,6198.3301,1371.98,13909.2002,8083.4302,3711.46,1353.96,49321.8301,E3,N,N
09/01/2023,4:00,13111.667,1646.8328,6201.0889,1369.2579,13886.791,8077.3438,3704.585,1355.6945,49353.2609,M,N,N
09/01/2023,5:00,13062.1201,1607.0917,6110.5884,1340.6078,13655.4854,7917.022,3698.8938,1376.7062,48768.5154,A3,N,N
