DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/31/2019,1:00,12895.4463,1574.2383,3650.7007,915.5848,12287.0332,7758.7334,4017.45,1529.0902,44628.2769,A3,N,N
08/31/2019,1:00,12941.6494,1640.0127,3648.4714,903.5732,11770.6738,7630.5186,3946.4275,1574.4783,44055.8049,A6,N,N
08/31/2019,1:00,12926.2002,1582.08,3614.6201,872.706,11981.5,7724.7998,3949.0901,1610.65,44261.6462,E,N,N
08/31/2019,1:00,12947.7998,1627.1899,3632.0801,874.24,11950,7701.5,3944.97,1585.9399,44263.7197,E1,N,N
08/31/2019,1:00,12926.7998,1573.02,3614.1899,871.429,11986.7002,7721.7402,3949.0901,1600.02,44242.9892,E2,N,N
08/31/2019,1:00,12936.5,1622.1,3638.05,831.023,11960.7002,7708.1001,3938.78,1585.88,44221.1333,E3,N,N
08/31/2019,1:00,12927.3662,1591.7556,3633.26,872.2536,12047.8145,7730.5269,3953.6729,1581.2772,44337.9269,M,Y,N
08/31/2019,2:00,12209.2402,1516.8663,3566.3713,813.6715,11497.8857,7192.4741,3800.2942,1471.994,42068.7973,A3,N,N
08/31/2019,2:00,12162.8711,1518.3999,3581.6252,804.0767,11372.9736,7142.7598,3775.9519,1457.8829,41816.5411,A6,N,N
08/31/2019,2:00,12311.4004,1454.62,3580.46,814.654,11405.5996,7184.7202,3741.78,1477.29,41970.5242,E,N,N
08/31/2019,2:00,12242,1480.39,3572.0801,817.6,11623.7002,7175.4902,3733.0901,1489.87,42134.2206,E1,N,N
08/31/2019,2:00,12309.4004,1471.9,3578.72,813.802,11409.7002,7185.71,3741.78,1475.92,41986.9326,E2,N,N
08/31/2019,2:00,12255.2998,1482.88,3576.8,851.31,11616.0996,7176.6001,3744.6799,1490.9,42194.5694,E3,N,N
08/31/2019,2:00,12266.2578,1481.5883,3573.2371,824.3138,11502.3721,7199.252,3746.3066,1484.2889,42077.6166,M,Y,N
08/31/2019,3:00,11821.3066,1443.2762,3527.8191,817.6262,11068.6064,6835.729,3573.7305,1350.2008,40438.2948,A3,N,N
08/31/2019,3:00,11831.4834,1421.0049,3546.2383,800.4806,10962.0527,6792.2305,3574.1077,1329.6937,40257.2918,A6,N,N
08/31/2019,3:00,11826.2998,1400.6899,3556.1399,814.491,10935.7998,6778.27,3577.1699,1364.95,40253.8103,E,N,N
08/31/2019,3:00,11799.2998,1437.59,3553.02,794.827,10853.7998,6778.8901,3587.6599,1308.38,40113.4666,E1,N,N
08/31/2019,3:00,11825.5,1406.3,3555.6399,813.78,10929.4004,6777.25,3577.1699,1353.86,40238.9002,E2,N,N
08/31/2019,3:00,11785.7998,1431.0699,3552.51,804.059,10965.7002,6770.9702,3582.6101,1325.67,40218.3892,E3,N,N
08/31/2019,3:00,11810.873,1419.1678,3551.3997,808.9567,10950.6621,6781.4424,3582.2734,1340.5079,40245.283,M,Y,N
08/31/2019,4:00,11505.459,1391.946,3503.2083,781.6623,10724.6035,6348.1006,3442.9382,1309.827,39007.7449,A3,N,N
08/31/2019,4:00,11528.0967,1405.0928,3502.6172,770.344,10708.3213,6274.6147,3462.957,1310.0962,38962.1399,A6,N,N
08/31/2019,4:00,11462.5996,1346.8199,3531.29,765.017,10611.2002,6492.96,3450.9099,1349.02,39009.8166,E,N,N
08/31/2019,4:00,11458.5996,1380.4,3529.3999,764.149,10608.2998,6490.8999,3443.3201,1316.2,38991.2683,E1,N,N
08/31/2019,4:00,11463.7002,1340.28,3530.7,765.115,10612.5996,6491.1802,3450.9099,1334.99,38989.4749,E2,N,N
08/31/2019,4:00,11450.5,1376.9301,3528.3201,791.082,10620.2998,6493.3799,3452.6101,1296.5699,39009.6919,E3,N,N
08/31/2019,4:00,11476.5254,1367.3979,3525.0527,774.0679,10622.5938,6493.0596,3450.6963,1322.0728,39031.4664,M,Y,N
08/31/2019,5:00,11329.5107,1380.1836,3505.6499,753.121,10485.0791,6288.5698,3342.6003,1255.8602,38340.5746,A3,N,N
08/31/2019,5:00,11292.9277,1390.5593,3490.8423,758.8079,10520.4385,6352.9175,3345.762,1252.7614,38405.0166,A6,N,N
08/31/2019,5:00,11255.2002,1386.04,3550.99,784.664,10566.4004,6295.2002,3354.3101,1244.87,38437.6749,E,N,N
08/31/2019,5:00,11267.2998,1382.95,3521.0701,769.155,10561.4004,6263.6802,3347.98,1279.61,38393.1455,E1,N,N
08/31/2019,5:00,11254.5,1384.08,3551.22,781.862,10565.2002,6297.46,3354.3101,1247.89,38436.5223,E2,N,N
08/31/2019,5:00,11269.0996,1371.4301,3521.3201,757.567,10514.0996,6279.4199,3352.48,1270.9399,38336.3562,E3,N,N
08/31/2019,5:00,11261.3877,1380.5648,3529.3213,768.6339,10537.0957,6268.6631,3348.759,1261.2026,38355.6281,M,Y,N
08/31/2019,6:00,11169.6934,1392.4257,3505.8232,788.9569,10596.6172,6358.1235,3352.679,1235.1082,38399.4271,A3,N,N
08/31/2019,6:00,11266.8008,1369.2832,3491.2197,785.8459,10563.417,6349.9629,3322.3015,1226.9668,38375.7978,A6,N,N
08/31/2019,6:00,11222.4004,1420.01,3546.6599,783.535,10589,6241.9302,3317.96,1231.48,38352.9755,E,N,N
08/31/2019,6:00,11190,1394.54,3526.78,777.702,10606.5,6238.1299,3307.9099,1214,38255.5618,E1,N,N
08/31/2019,6:00,11218.2002,1426.73,3547.49,779.099,10602.7002,6246.3701,3317.96,1245.49,38384.0395,E2,N,N
08/31/2019,6:00,11196.9004,1388.72,3530.0801,788.474,10626.2002,6238.1401,3312.73,1239.22,38320.4648,E3,N,N
08/31/2019,6:00,11211.8193,1404.7358,3532.0994,782.9136,10604.2041,6235.501,3314.4951,1233.6895,38319.4578,M,Y,N
08/31/2019,7:00,11333.9131,1397.8878,3532.5972,794.2852,10993.9326,6381.7402,3392.2148,1238.2706,39064.8415,A3,N,N
08/31/2019,7:00,11328.4668,1396.8584,3545.8765,794.2036,10960.7686,6354.0757,3345.6113,1184.6744,38910.5353,A6,N,N
08/31/2019,7:00,11275,1391.78,3549.1499,781.386,11053.7002,6324.1899,3355.5601,1218.86,38949.6261,E,N,N
08/31/2019,7:00,11224.7998,1394.1899,3531.3401,764.036,11020.4004,6248.6899,3302.6399,1172.8101,38658.9061,E1,N,N
08/31/2019,7:00,11267.4004,1405.37,3534.1499,777.898,11029.7002,6307.54,3355.5601,1216.34,38893.9586,E2,N,N
08/31/2019,7:00,11233.0996,1412.08,3530.45,774.192,10976.7002,6255.96,3303.1101,1188.13,38673.7219,E3,N,N
08/31/2019,7:00,11252.7617,1400.2616,3535.5376,777.7126,10989.7568,6303.624,3340.8306,1207.5173,38808.0022,M,Y,N
08/31/2019,8:00,11278.9844,1382.0836,3517.3,785.5621,11441.8418,6469.6533,3296.978,1242.1189,39414.5221,A3,N,N
08/31/2019,8:00,11280.1836,1396.4523,3502.8005,788.8862,11408.1807,6431.6201,3306.1829,1220.9995,39335.3058,A6,N,N
08/31/2019,8:00,11313.7998,1374.41,3519.95,812.732,11342.2002,6381.4502,3338.6299,1217.17,39300.3421,E,N,N
08/31/2019,8:00,11327.7998,1394.47,3531.45,785.403,11331.5,6370.3599,3358.5701,1246.25,39345.8028,E1,N,N
08/31/2019,8:00,11309.4004,1363.97,3526.8401,808.725,11400.0996,6392.73,3338.6299,1230.14,39370.535,E2,N,N
08/31/2019,8:00,11322.9004,1404.02,3528.54,781.3,11303.5,6355.8301,3335.2,1204.0699,39235.3604,E3,N,N
08/31/2019,8:00,11352.3145,1383.1348,3523.5913,795.4017,11330.4658,6378.6846,3341.209,1229.0699,39333.8716,M,Y,N
08/31/2019,9:00,12060.4619,1503.5099,3496.1182,843.8612,12130.0225,6776.1367,3501.7566,1264.9561,41576.8231,A3,N,N
08/31/2019,9:00,12057.6504,1532.3823,3491.2109,850.9429,12060.9824,6762.8989,3495.8997,1269.7615,41521.729,A6,N,N
08/31/2019,9:00,12086.7002,1496.55,3493.8999,870.234,12059.7998,6794.9702,3500.55,1220.27,41522.9741,E,N,N
08/31/2019,9:00,12111.9004,1508.8199,3542.0901,840.294,12189.4004,6794.2598,3521.9099,1255.55,41764.2245,E1,N,N
08/31/2019,9:00,12071,1461.45,3496.3799,865.981,12106.5,6769.9399,3500.55,1244.42,41516.2208,E2,N,N
08/31/2019,9:00,12110.2002,1500.23,3537.4399,836.615,12137.4004,6770.75,3538.5,1247.12,41678.2555,E3,N,N
08/31/2019,9:00,12088.0527,1493.6917,3517.2053,852.8071,12116.3496,6772.1001,3515.8118,1247.2146,41603.2329,M,Y,N
08/31/2019,10:00,13451.8447,1622.0985,3561.4912,942.8484,12905.1895,7528.3452,3914.9919,1387.411,45314.2204,A3,N,N
08/31/2019,10:00,13306.1973,1670.196,3537.0166,943.1561,12860.5859,7601.4844,3896.1602,1390.7015,45205.498,A6,N,N
08/31/2019,10:00,13197.2998,1657.74,3534.3401,957.34,12999.7002,7479.79,3855.25,1361.08,45042.5401,E,N,N
08/31/2019,10:00,13102.5996,1623.47,3557.1699,958.347,12646.9004,7539.4702,3792.25,1391.3199,44611.527,E1,N,N
08/31/2019,10:00,13191,1612,3536.8201,958.267,12999.5,7481.96,3855.25,1364.59,44999.3871,E2,N,N
08/31/2019,10:00,13132.9004,1619.46,3557.1499,956.739,12798.5,7507.1699,3821,1381.51,44774.4292,E3,N,N
08/31/2019,10:00,13190.6299,1628.8192,3545.3347,956.2607,12927.71,7480.1396,3838.3772,1371.8949,44939.1662,M,Y,N
08/31/2019,11:00,14449.2158,1813.2885,3635.8777,1004.388,13621.8271,8220.3242,4307.499,1504.6147,48557.035,A3,N,N
08/31/2019,11:00,14415.0107,1823.6503,3614.2537,1017.0845,13590.7217,8058.5659,4216.4067,1534.5635,48270.257,A6,N,N
08/31/2019,11:00,14460.7002,1846.39,3659.27,1014.28,13550.0996,8255.1201,4252.1299,1463.9,48501.8898,E,N,N
08/31/2019,11:00,14618.9004,1816.39,3619.76,1061.11,13306.9004,8372.8398,4338.25,1466.14,48600.2906,E1,N,N
08/31/2019,11:00,14458,1826.91,3659.52,1011.83,13541.7002,8263.4004,4252.1299,1460.22,48473.7105,E2,N,N
08/31/2019,11:00,14548.4004,1803.75,3616.22,1055.09,13360.9004,8353.2402,4277.8999,1462.79,48478.2909,E3,N,N
08/31/2019,11:00,14538.9785,1820.0745,3639.3887,1030.9772,13469.3281,8295.3281,4272.9697,1466.1271,48533.1719,M,Y,N
08/31/2019,12:00,15780.0703,1905.0553,3697.1191,1069.2833,14409.7344,9000.709,4715.9897,1596.4635,52174.4246,A3,N,N
08/31/2019,12:00,15528.9385,1959.7587,3683.5735,1050.451,14280.0498,9057.8555,4684.3291,1604.7648,51849.7209,A6,N,N
08/31/2019,12:00,15428.5,1915.12,3713.8799,1101.89,14286.5,8903.5703,4628.1099,1587.14,51564.7101,E,N,N
08/31/2019,12:00,15442.4004,1900.86,3699.1599,1081.49,14055.7998,8876.6396,4663.6699,1626.42,51346.4396,E1,N,N
08/31/2019,12:00,15443.5,1894.8,3713.55,1099.0601,14210,8915.4805,4628.1099,1581.16,51485.6605,E2,N,N
08/31/2019,12:00,15485.2998,1915.61,3692.5,1103.3,13960.2002,8964.5801,4663.7402,1615.97,51401.2003,E3,N,N
08/31/2019,12:00,15477.4355,1902.1111,3699.9543,1091.0048,14177.1211,8901.0918,4651.8359,1599.34,51499.8945,M,Y,N
08/31/2019,13:00,16467.3223,2003.9431,3794.907,1142.307,15004.9277,9523.3926,5028.0449,1707.6113,54672.4559,A3,N,N
08/31/2019,13:00,16855.9688,2020.8153,3788.6641,1138.4635,14917.8604,9291.4375,4976.8032,1694.8618,54684.8746,A6,N,N
08/31/2019,13:00,16339.7998,1973.59,3736.51,1144.89,14894.0996,9584.5195,4968.7598,1755.87,54398.0387,E,N,N
08/31/2019,13:00,16275.9004,1993.3199,3747.9299,1182.36,14882,9566.6504,5020.3198,1786.67,54455.1504,E1,N,N
08/31/2019,13:00,16337.9004,1953.96,3735.47,1147.02,14917,9574.9004,4968.7598,1752.88,54387.8906,E2,N,N
08/31/2019,13:00,16279.9004,2002.23,3741.8999,1162.01,14800.5996,9570.5195,5019.4502,1772.29,54348.8996,E3,N,N
08/31/2019,13:00,16378.3164,1984.5763,3750.5781,1154.8182,14957.334,9566.5918,4994.9609,1752.856,54540.0317,M,Y,N
08/31/2019,14:00,16687.0547,2090.823,3886.1118,1204.0829,15191.7422,10262.2695,5277.4546,1863.5138,56463.0525,A3,N,N
