DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/23/2020,1:00,9819.3926,1274.515,3578.7251,775.0423,9555.7803,4899.4673,2523.6199,1051.2091,33477.7516,A3,N,N
11/23/2020,1:00,9922.3418,1204.4266,3608.6238,701.4445,9602.7031,4869.6528,2539.8621,905.2844,33354.3391,A6,N,N
11/23/2020,1:00,9900.8799,1187.6899,3591.1001,776.538,9563.1299,4827.29,2544.3401,1008.59,33399.5579,E,N,N
11/23/2020,1:00,9857.8203,1197.59,3578.46,786.126,9551.3799,4803.3799,2544.8799,1022.78,33342.416,E1,N,N
11/23/2020,1:00,9862.8096,1187.36,3584.3201,784.508,9527.1104,4806.5098,2551.78,1018.43,33322.8279,E2,N,N
11/23/2020,1:00,9863.6904,1198.86,3586.8799,784.742,9542.7695,4806.5098,2551.77,1016.03,33351.2516,E3,N,N
11/23/2020,1:00,9855.5283,1202.4906,3584.168,782.4367,9540.0225,4821.502,2545.5352,1020.209,33351.8923,M,Y,N
11/23/2020,2:00,9461.2598,1167.5736,3574.269,739.2068,9294.2119,4550.5898,2422.3831,977.5557,32187.0497,A3,N,N
11/23/2020,2:00,9439.2969,1169.1842,3590.8086,751.0443,9280.4482,4535.6641,2424.6184,950.6707,32141.7354,A6,N,N
11/23/2020,2:00,9555.7998,1164.15,3600.49,760.498,9257.0596,4557.6299,2426.02,956.406,32278.0533,E,N,N
11/23/2020,2:00,9461.2402,1205.6,3598.03,744.088,9173.1201,4492.1499,2435.1599,927.933,32037.3211,E1,N,N
11/23/2020,2:00,9439.6201,1204.45,3615.5801,747.101,9138.1104,4484.1802,2426.71,922.972,31978.7238,E2,N,N
11/23/2020,2:00,9439.9805,1203.12,3591.96,747.371,9152.0596,4484.1802,2426.79,924.119,31969.5803,E3,N,N
11/23/2020,2:00,9476.1338,1189.9504,3598.5449,750.3796,9189.4336,4512.6543,2426.6299,939.2021,32082.9286,M,Y,N
