DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/10/2017,1:00,8873.8594,1174.8562,2423.9316,784.0172,9777.5771,4675.4473,2338.3821,1005.9894,31054.0603,A3,N,N
11/10/2017,1:00,9022.252,1241.1099,2489.769,825.5387,9728.5713,4465.4136,2306.9041,941.3492,31020.9078,A6,N,N
11/10/2017,1:00,8730.8398,1226.66,2373.45,822.059,10007.7998,4762.5698,2425.79,1036.3,31385.4684,E,N,N
11/10/2017,1:00,8772.6201,1223.8,2370.05,820.55,10015.5996,4786.7402,2423.1599,1043.79,31456.3098,E1,Y,N
11/10/2017,1:00,8684.1699,1190.49,2357.1699,812.663,9911.4199,4722.5298,2398.51,1013.77,31090.7225,E2,N,N
11/10/2017,1:00,8557,1207.1801,2377.8,818.245,10049.2998,4764.4702,2425.25,1048.76,31248.0051,E3,N,N
11/10/2017,2:00,8583.2266,1172.0045,2379.1008,814.9141,9668.1387,4566.4604,2337.3254,1019.6663,30540.8368,A3,N,N
11/10/2017,2:00,8565.6152,1163.9364,2381.3484,817.6107,9757.1279,4553.9487,2331.7388,1015.7405,30587.0666,A6,N,N
11/10/2017,2:00,8650.04,1145.4,2374.78,803.954,9781.6104,4575.3398,2320.48,1001.55,30653.1542,E,N,N
11/10/2017,2:00,8627.6699,1154.21,2377.95,808.723,9777.1504,4561.0698,2336.04,1012.79,30655.6031,E1,Y,N
11/10/2017,2:00,8698.5898,1175.11,2385.8701,805.89,9810.46,4559.4702,2334.45,1015.39,30785.2301,E2,N,N
11/10/2017,2:00,8477.0303,1157.4399,2372.5,805.424,9919.8096,4573.77,2326.1001,1021.11,30653.1839,E3,N,N
11/10/2017,3:00,8483.665,1157.9667,2380.9707,809.8547,9694.7842,4520.5444,2277.0271,1002.8831,30327.6959,A3,N,N
11/10/2017,3:00,8316.7852,1206.7657,2387.52,805.6733,9831.0303,4478.4712,2270.3665,988.4783,30285.0905,A6,N,N
11/10/2017,3:00,8537.2002,1175.02,2372.1499,832.323,9712.4502,4574.9199,2281.24,985.743,30471.0462,E,N,N
11/10/2017,3:00,8526.7998,1176.03,2374.98,832.187,9716.1504,4594.2598,2285.0701,989.528,30495.0051,E1,Y,N
11/10/2017,3:00,8590.3203,1185.7,2384.4399,810.01,9768.4697,4654.9199,2292.9299,1001.3,30688.0897,E2,N,N
11/10/2017,3:00,8362.0801,1183.27,2369.6201,831.088,9822.3496,4583.2202,2281.29,1002.83,30435.748,E3,N,N
11/10/2017,4:00,8453.6377,1186.7461,2380.3604,839.6201,9873.8408,4518.0513,2283.918,1014.9647,30551.1391,A3,N,N
11/10/2017,4:00,8367.1064,1184.4956,2397.5615,819.5237,10009.8428,4524.0029,2285.3086,1042.2921,30630.1336,A6,N,N
11/10/2017,4:00,8492.0898,1212.4,2384.3201,815.866,9848.8896,4536.2002,2267.3201,1017.55,30574.6358,E,N,N
11/10/2017,4:00,8474.4404,1214.77,2383.3501,817.822,9831.0801,4542.1001,2274.01,1018.5,30556.0727,E1,Y,N
11/10/2017,4:00,8501.3799,1236.3,2391.3501,825.7,9893.3496,4601.0498,2296.3501,1022.43,30767.9095,E2,N,N
11/10/2017,4:00,8325.9004,1215.51,2381.5701,816.262,9938.3799,4536.8901,2270.4399,1044.7,30529.6524,E3,N,N
11/10/2017,5:00,8676.417,1246.6945,2395.7969,863.3363,9985.8057,4639.6411,2298.0957,1019.2223,31125.0095,A3,N,N
11/10/2017,5:00,8768.3428,1275.9747,2401.1941,878.634,10049.8154,4640.7056,2298.9482,1004.1299,31317.7447,A6,N,N
11/10/2017,5:00,8720.6602,1310.54,2403.8401,870.95,10198.7998,4661.54,2311.1001,1043.83,31521.2602,E,N,N
11/10/2017,5:00,8716.3496,1307.33,2403.3401,863.817,10182.5,4650.96,2306.1699,1040.97,31471.4366,E1,Y,N
11/10/2017,5:00,8693.6602,1300.34,2406.49,867.07,10200.2002,4669.48,2311.1001,1038.76,31487.1005,E2,N,N
11/10/2017,5:00,8534.6602,1311.9,2403.01,865.586,10287.7002,4654.6899,2312.8401,1067.08,31437.4664,E3,N,N
11/10/2017,6:00,9261.207,1378.7775,2424.8047,928.1309,11154.9902,5045.9229,2408.3943,1081.9991,33684.2266,A3,N,N
11/10/2017,6:00,9305.4355,1397.3752,2441.7173,921.7784,11301.5781,5026.998,2406.3708,1075.858,33877.1113,A6,N,N
11/10/2017,6:00,9300.4697,1431.74,2436.75,931.403,11197,5077.21,2444.1201,1102.61,33921.3028,E,N,N
11/10/2017,6:00,9302.7402,1441.5699,2431.6899,924.607,11180.5,5061.3301,2439.5801,1099.38,33881.3972,E1,Y,N
11/10/2017,6:00,9233.46,1459.35,2428.95,940.556,11212.5996,4944.9102,2431.1699,1106.28,33757.2757,E2,N,N
11/10/2017,6:00,9099.1797,1434.04,2440.1699,926.165,11322.2002,5060.48,2437.28,1129.98,33849.4948,E3,N,N
11/10/2017,7:00,10050.1768,1563.5828,2476.8071,1041.77,12425.3535,5695.9409,2748.1157,1199.5313,37201.2781,A3,N,N
11/10/2017,7:00,10169.6885,1591.3929,2509.0305,1040.0669,12485.7969,5685.8975,2746.4424,1217.7393,37446.0549,A6,N,N
11/10/2017,7:00,10113.9004,1622.63,2479.6899,1024.89,12483.7998,5710.2798,2795.8501,1203.53,37434.57,E,N,N
11/10/2017,7:00,10059.9004,1625.87,2480.5801,1036.15,12475.0996,5716.6299,2777.04,1202.4399,37373.7099,E1,Y,N
11/10/2017,7:00,10121.4004,1633.2,2471.3701,1070.34,12395.2998,5702.3398,2773.1399,1185.0601,37352.1501,E2,N,N
11/10/2017,7:00,9924.4697,1620.86,2481.0701,1028.59,12640.2002,5703.6201,2792.3101,1238.42,37429.5402,E3,N,N
11/10/2017,8:00,10380.9707,1620.7683,2497.7332,1040.8472,12930.7627,5877.5601,2797.3953,1206.5405,38352.578,A3,N,N
11/10/2017,8:00,10323.7725,1637.187,2500.7935,1036.5811,12860.6836,5825.4453,2761.6736,1174.9802,38121.1168,A6,N,N
11/10/2017,8:00,10252.2998,1621.05,2500.26,1051.4399,12818,5883.4399,2794.5601,1225.3,38146.3497,E,N,N
11/10/2017,8:00,10276.2002,1637.42,2501.8501,1045.3101,12878.7998,5872.0601,2808.9099,1235.61,38256.1602,E1,Y,N
11/10/2017,8:00,10367.9004,1656.29,2520.99,1059.54,13133,5944.6802,2846.9199,1251.9399,38781.2604,E2,N,N
11/10/2017,8:00,10081.5996,1618.63,2498.27,1052.96,12980.2998,5876.3501,2790.99,1255.05,38154.1495,E3,N,N
11/10/2017,9:00,10312.0674,1585.5908,2518.0317,1031.7087,12397.3555,5835.8926,2798.3555,1176.823,37655.8252,A3,N,N
11/10/2017,9:00,10184.8926,1553.6245,2532.2893,1038.7769,12404.9697,5924.0474,2763.4158,1129.6206,37531.6368,A6,N,N
11/10/2017,9:00,10479.5,1608.72,2498.6299,1060.25,12315.7002,5841.77,2821.1399,1152.67,37778.38,E,N,N
11/10/2017,9:00,10363.9004,1577.98,2502,1031.2,12279.5,5810.2002,2794.8201,1182.54,37542.1407,E1,Y,N
11/10/2017,9:00,10354.2998,1555.73,2514.1899,1027.87,11997.2002,5775.6899,2761.74,1177.5601,37164.2799,E2,N,N
11/10/2017,9:00,10293.2002,1605.3101,2492.6699,1057.35,12404.7998,5829.8198,2822.5601,1174.47,37680.1799,E3,N,N
11/10/2017,10:00,10425.9795,1553.8049,2489.7222,1010.3315,12392.6494,5865.9644,2837.9355,1185.8026,37762.19,A3,N,N
11/10/2017,10:00,10773.7344,1530.5448,2490.3887,1020.504,12260.0918,5896.8008,2843.3984,1140.5375,37956.0004,A6,N,N
11/10/2017,10:00,10452.0996,1532.46,2486.3501,1010.84,12223.7998,5822.54,2840.29,1156.62,37524.9995,E,N,N
11/10/2017,10:00,10498.2998,1552.65,2489.1499,990.211,12268.0996,5888.6401,2800.25,1191.3,37678.6004,E1,Y,N
11/10/2017,10:00,10668.7002,1553.96,2503.8501,986.009,12499.0996,5993.6899,2868.1899,1198.77,38272.2687,E2,N,N
11/10/2017,10:00,10223.7998,1553.59,2487.75,1008.48,12374.5996,5860.0098,2847.8301,1185.28,37541.3393,E3,N,N
11/10/2017,11:00,10574.1631,1503.1818,2477.8945,973.697,11891.7646,5845.6035,2870.3208,1182.4474,37319.0727,A3,N,N
11/10/2017,11:00,10531.3604,1494.2949,2487.1826,970.2152,11762.6973,5922.124,2911.8867,1118.2234,37197.9845,A6,N,N
11/10/2017,11:00,10640.5996,1493.2,2487.0601,952.975,11727.2002,5849.21,2863.77,1205.87,37219.8849,E,N,N
11/10/2017,11:00,10643.2002,1472.37,2485.1799,968.09,11715.5,5812.02,2859.6299,1212.53,37168.52,E1,Y,N
11/10/2017,11:00,10555.4004,1479.84,2483.0601,952.749,11701.2002,5836.9702,2878.05,1238.9399,37126.2098,E2,N,N
11/10/2017,11:00,10602.5996,1493.0601,2487.48,957.95,11683.2998,5847.4902,2853.76,1223.53,37149.1697,E3,N,N
11/10/2017,12:00,10655.8311,1483.8508,2489.5491,933.811,11500.458,5780.3516,2885.9854,1167.9553,36897.7923,A3,N,N
11/10/2017,12:00,10653.4092,1453.0193,2465.7366,941.904,11541.5586,5843.4639,2900.5361,1117.1396,36916.7673,A6,N,N
11/10/2017,12:00,10608.7998,1464.14,2489.77,897.413,11509.0996,5735.4399,2859.3799,1237.9301,36801.9723,E,N,N
