DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/24/2021,1:00,11298.2168,1288.8029,3900.5413,665.1853,9427.3643,5238.1118,3527.2588,1063.405,36408.8862,A3,N,N
04/24/2021,1:00,11324.5029,1203.1995,3959.0173,741.1873,9355.5498,5267.3643,3567.5798,1014.8516,36433.2525,A6,N,N
04/24/2021,1:00,10938,1225.55,3806.55,644.864,9046.29,5230.52,3273.24,1081.75,35246.764,E,N,N
04/24/2021,1:00,11083.0996,1246.0601,3778.6299,636.955,9325.9297,5329.3701,3081.3999,1094.29,35575.7343,E1,N,N
04/24/2021,1:00,11081.7002,1245.54,3779.78,637.87,9332.5596,5321.8799,3083.3101,1094.78,35577.4198,E2,N,N
04/24/2021,1:00,11073.7998,1243.95,3776.9199,638.476,9332.9404,5325,3082.72,1097.6801,35571.4862,E3,N,N
04/24/2021,1:00,11071.3447,1246.2168,3800.7681,642.936,9267.8164,5287.8643,3184.3547,1087.6453,35588.9463,M,Y,N
04/24/2021,2:00,10371.4473,1209.0372,3794.0813,611.9886,8650.4824,5072.3901,2981.1133,1033.0387,33723.5789,A3,N,N
04/24/2021,2:00,10579.5654,1213.0291,3777.0063,617.5056,8673.5576,5007.1836,3003.1492,1025.2484,33896.2452,A6,N,N
04/24/2021,2:00,10554.0996,1210.88,3736.5601,661.425,8733.79,5063.0498,2906.73,1056.0601,33922.5946,E,N,N
04/24/2021,2:00,10239.5,1199.0601,3750.1599,687.035,8505.2002,5007,2961.3799,1061.33,33410.6651,E1,N,N
04/24/2021,2:00,10232.4004,1199.77,3747.1201,686.004,8507.9805,5011.3799,2962.52,1061.92,33409.0949,E2,N,N
04/24/2021,2:00,10236.2998,1201.5699,3748.46,689.177,8500.9805,5007.4102,2965.55,1064.1899,33413.6373,E3,N,N
04/24/2021,2:00,10367.0508,1203.8895,3751.1487,672.4446,8596.2217,5029.7651,2951.8743,1056.4863,33628.881,M,Y,N
04/24/2021,3:00,10368.8086,1153.5046,3824.6125,606.688,8463.4785,4763.0713,2883.1692,929.5001,32992.8328,A3,N,N
04/24/2021,3:00,10177.6982,1125.952,3793.8447,625.0164,8442.6475,4789.6973,2991.4287,936.2513,32882.5361,A6,N,N
04/24/2021,3:00,10202.9004,1137.3,3790.3601,642.454,8417.1504,4839,2787.02,920.352,32736.5369,E,N,N
04/24/2021,3:00,10040.5,1107.3,3841.04,637.435,8321.5195,4726.1699,2897.3201,861.143,32432.4275,E1,N,N
04/24/2021,3:00,10042.5,1109.77,3838.5901,637.859,8323.4404,4730.1001,2896.6899,860.606,32439.5555,E2,N,N
04/24/2021,3:00,10147.2002,1089.11,3804.98,612.198,8419.29,4716.98,2904.1599,814.784,32508.7021,E3,N,N
04/24/2021,3:00,10144.3623,1116.8485,3816.5264,628.3683,8384.3633,4761.7788,2870.9038,871.5917,32594.7431,M,Y,N
04/24/2021,4:00,10281.1396,1145.6578,3853.5242,630.6464,8192.5703,4560.8848,2723.2671,847.1151,32234.8053,A3,N,N
04/24/2021,4:00,10180.3662,1142.4697,3825.1926,643.6251,8200.1484,4552.8242,2769.0068,874.271,32187.904,A6,N,N
04/24/2021,4:00,10017.5996,1122.8101,3839.52,659.24,8229.8096,4687.3398,2675.22,829.89,32061.4291,E,N,N
04/24/2021,4:00,10075.5,1122.86,3889.51,669.61,8135.5801,4563.1099,2711.6299,778.561,31946.3609,E1,N,N
04/24/2021,4:00,10070.5996,1124.86,3889.3301,670.506,8135.9702,4565.5601,2707.47,778.356,31942.652,E2,N,N
04/24/2021,4:00,10179.7998,1149.28,3845.23,685.45,8150.1602,4568.7002,2649.0801,769.569,31997.2693,E3,N,N
04/24/2021,4:00,10087.0215,1136.6326,3861.145,666.5813,8171.8726,4597.1777,2684.8516,798.1423,32003.4246,M,Y,N
04/24/2021,5:00,10106.96,1125.4913,3708.0212,652.1349,8276.8955,4524.5464,2636.0686,953.6342,31983.7521,A3,N,N
04/24/2021,5:00,10112.6631,1137.1865,3707.8245,661.5557,8291.3096,4483.2734,2691.8892,943.8678,32029.5698,A6,N,N
04/24/2021,5:00,10032.4004,1112.01,3787.45,696.202,8226.6797,4550.6201,2638.1399,846.749,31890.2511,E,N,N
