DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/13/2019,1:00,14483.9219,1854.7927,3754.3101,1167.3618,16913.9941,8969.0596,4262.7798,1736.4973,53142.7173,A3,N,N
08/13/2019,1:00,14502.5117,1897.5853,3864.4478,1170.3547,16943.3691,8977.3896,4310.6211,1714.111,53380.3903,A6,N,N
08/13/2019,1:00,14782.5,1828.33,3826.54,1193.02,16898.1992,8989.5596,4227.4302,1715.48,53461.059,E,Y,N
08/13/2019,1:00,14742.5,1833.65,3836.3601,1190.9399,16874.4004,8974.9004,4219.3901,1704.34,53376.4809,E1,N,N
08/13/2019,1:00,14784.2998,1844.6899,3827.8201,1193.74,16889.5,8980.3799,4227.4302,1718.46,53466.3199,E2,N,N
08/13/2019,1:00,14741.7998,1830.4301,3847.25,1188.79,16878.9004,8975.4502,4214.0098,1707.5601,53384.1904,E3,N,N
08/13/2019,1:00,14672.9229,1848.2463,3827.3042,1179.6339,16897.9863,9006.5322,4243.6787,1715.3718,53391.6763,M,N,N
08/13/2019,2:00,13946.1006,1740.3231,3802.458,1102.3575,15808.0674,8332.6982,4014.8184,1641.0135,50387.8367,A3,N,N
08/13/2019,2:00,13977.6475,1735.1442,3789.4312,1100.3164,15802.6055,8346.5576,4034.0098,1644.2028,50429.915,A6,N,N
08/13/2019,2:00,14070.7002,1734.9301,3774.99,1102.5699,15860.4004,8424.3604,4002.03,1638.4301,50608.4111,E,Y,N
08/13/2019,2:00,14056.2998,1703.76,3783.55,1093.41,15910.2002,8418.5801,3995.6599,1642.0699,50603.5299,E1,N,N
08/13/2019,2:00,14072,1729.38,3772.3701,1102.08,15856.7998,8425.4102,4002.03,1640.46,50600.5301,E2,N,N
08/13/2019,2:00,14059,1702.4399,3787.74,1104.59,15909,8422.04,4005.45,1639.61,50629.8699,E3,N,N
08/13/2019,2:00,14035.2998,1724.533,3784.5918,1102.606,15896.2998,8390.1719,4004.5559,1638.0223,50576.0805,M,N,N
08/13/2019,3:00,13479.1035,1665.3732,3694.853,1059.3195,14939.2803,7821.9038,3811.8308,1621.0531,48092.7172,A3,N,N
08/13/2019,3:00,13423.6738,1651.6339,3681.5706,1062.9205,14930.2734,7823.9937,3822.366,1643.0343,48039.4662,A6,N,N
08/13/2019,3:00,13501,1673.2,3683.3401,1055.63,15090,7871.3599,3821.5601,1618.72,48314.8101,E,Y,N
08/13/2019,3:00,13499.0996,1669.17,3724.72,1074.99,14923.5,7728.5698,3821.05,1629.49,48070.5894,E1,N,N
08/13/2019,3:00,13501.9004,1663.67,3684.0601,1054.42,15090.2998,7868.2002,3821.5601,1616.64,48300.7506,E2,N,N
08/13/2019,3:00,13514,1662.76,3726.74,1064.8199,14984.9004,7780.0801,3820.6499,1607.54,48161.4903,E3,N,N
08/13/2019,3:00,13481.5391,1662.3142,3697.7263,1063.6329,15024.2842,7815.6846,3817.999,1621.5569,48184.7372,M,N,N
08/13/2019,4:00,13083.9111,1635.9689,3644.8279,1031.6226,14561.5322,7411.21,3700.2402,1568.8223,46638.1352,A3,N,N
08/13/2019,4:00,13137.3271,1628.1133,3618.1965,1046.4819,14517.4707,7407.5278,3694.6519,1580.2554,46630.0246,A6,N,N
08/13/2019,4:00,13157.9004,1624.39,3673.5701,1007.98,14526.2998,7524.79,3708.95,1520.22,46744.1003,E,Y,N
08/13/2019,4:00,13054.2002,1604.71,3677.0601,977.702,14477.5996,7524.79,3713.51,1523.4399,46553.0118,E1,N,N
08/13/2019,4:00,13158.2002,1616.12,3674.52,1008.29,14526.2002,7519.1899,3708.95,1523.47,46734.9403,E2,N,N
08/13/2019,4:00,13093.2998,1608.76,3678.8701,991.511,14439.7002,7495.1802,3713.8201,1542.15,46563.2914,E3,N,N
08/13/2019,4:00,13085.8887,1617.594,3661.1743,1011.5493,14505.9902,7515.2729,3707.3206,1540.3242,46645.1142,M,N,N
08/13/2019,5:00,13146.4414,1603.459,3665.6785,1021.0105,14481.9443,7316.3682,3652.1355,1469.2195,46356.2569,A3,N,N
08/13/2019,5:00,13125.1846,1619.1174,3636.5918,1035.6495,14334.208,7353.1123,3676.2046,1475.7928,46255.861,A6,N,N
08/13/2019,5:00,13100.7998,1606.97,3689.0701,979.166,14352,7355.3901,3651.8601,1427.84,46163.0961,E,Y,N
08/13/2019,5:00,13070.9004,1604.64,3677.8899,971.029,14413.5996,7306.2202,3666.79,1378.9399,46090.009,E1,N,N
08/13/2019,5:00,13103.4004,1609.21,3687.3401,979.51,14352.5,7352.3301,3651.8601,1428.73,46164.8807,E2,N,N
08/13/2019,5:00,13032.2002,1600.83,3678.74,958.942,14344.7998,7301.2202,3663.76,1425.41,46005.9022,E3,N,N
08/13/2019,5:00,13054.8926,1606.9849,3674.8137,982.4954,14351.9873,7327.917,3661.0767,1433.2433,46093.4109,M,N,N
08/13/2019,6:00,13218.4814,1627.4622,3669.948,996.3089,14617.2627,7444.7012,3709.8623,1396.3766,46680.4033,A3,N,N
08/13/2019,6:00,13232.5547,1613.6024,3675.2368,981.1456,14734.4551,7452.7798,3716.7825,1386.0458,46792.6027,A6,N,N
08/13/2019,6:00,13371.9004,1644.74,3712.8601,1011.21,14723.2002,7498.5801,3679.54,1399.12,47041.1508,E,Y,N
08/13/2019,6:00,13325.9004,1634.87,3705.6699,1003.17,14517.5,7455.8501,3669.1899,1365.13,46677.2803,E1,N,N
08/13/2019,6:00,13378.0996,1645.76,3712.24,1008.15,14722.4004,7496.71,3679.54,1387.23,47030.13,E2,N,N
08/13/2019,6:00,13308.9004,1635.76,3701.8601,991.985,14571.9004,7451.4399,3687.3201,1361.36,46710.5259,E3,N,N
08/13/2019,6:00,13381.999,1638.8323,3700.8721,999.027,14641.3838,7466.6772,3681.6348,1381.5782,46892.0044,M,N,N
08/13/2019,7:00,13809.7236,1712.7651,3745.2512,1024.2683,15334.8145,7797.5112,3782.9702,1413.2101,48620.5142,A3,N,N
08/13/2019,7:00,13800.5488,1717.1473,3756.6626,1008.461,15416.709,7758.0967,3770.5864,1416.5121,48644.7239,A6,N,N
08/13/2019,7:00,13719.2002,1728.62,3750.77,1043.0601,15221.0996,7768.46,3836.6699,1394.11,48461.9898,E,Y,N
08/13/2019,7:00,13540.7998,1716.99,3737.3,1036.28,15244.7002,7780.9702,3776.51,1371.5699,48205.1201,E1,N,N
