DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/08/2020,1:00,8983.2695,1462.2639,3791.9155,906.6196,11863.7754,5106.4292,2516.4578,1490.3721,36121.103,A3,N,N
02/08/2020,1:00,9139.9443,1637.0856,3772.2686,927.5969,11927.0498,5114.3569,2501.6482,1467.8398,36487.7901,A6,N,N
02/08/2020,1:00,8988.6797,1516.26,3817.9299,879.007,11659,5149.29,2489.46,1310.85,35810.4766,E,N,N
02/08/2020,1:00,9010.7305,1453.96,3822.49,884.614,11680.9004,5181.96,2478.3,1303.72,35816.6749,E1,N,N
02/08/2020,1:00,8996.4404,1515.86,3817.8401,879.685,11672.7998,5139.0098,2488.78,1318.22,35828.6351,E2,N,N
02/08/2020,1:00,9010.7305,1453.88,3821.25,889.378,11680.9004,5181.96,2478.3,1303.11,35819.5089,E3,Y,N
02/08/2020,1:00,9006.0225,1472.0979,3813.8015,886.9622,11703.4355,5151.8906,2490.2104,1328.7072,35853.1278,M,N,N
02/08/2020,2:00,8879.4795,1486.4462,3779.1926,883.3801,11534.9531,5219.8691,2362.563,1362.5563,35508.4399,A3,N,N
02/08/2020,2:00,9011.0342,1560.2952,3763.9365,881.0684,11658.6807,5245.752,2360.5332,1369.1648,35850.465,A6,N,N
02/08/2020,2:00,8807.5,1481.3,3798.3799,885.936,11480.5,5129.54,2360.3799,1338.51,35282.0458,E,N,N
02/08/2020,2:00,8810.5303,1500.28,3817.28,889.191,11423.5,5168.4702,2337.3899,1382.83,35329.4714,E1,N,N
02/08/2020,2:00,8812.7598,1480.54,3796.6699,886.642,11484.2998,5128.8999,2360.75,1337.76,35288.3214,E2,N,N
02/08/2020,2:00,8810.5303,1500,3816.4199,876.846,11423.5,5168.4702,2337.3899,1380.9399,35314.0962,E3,Y,N
02/08/2020,2:00,8818.8389,1493.7053,3802.6443,885.0072,11452.9414,5152.915,2349.5474,1362.4124,35318.0119,M,N,N
02/08/2020,3:00,8969.3271,1469.4559,3799.5386,886.6731,11275.1133,5137.3989,2299.9053,1354.7034,35192.1156,A3,N,N
02/08/2020,3:00,8872.7549,1519.9945,3791.0327,904.0974,11290.3574,5199.5444,2326.8979,1367.907,35272.5862,A6,N,N
02/08/2020,3:00,8897.0801,1442.38,3813.1599,890.279,11432.5,5146.8901,2288.3301,1331.9301,35242.5493,E,N,N
02/08/2020,3:00,9058.8398,1512.58,3807.77,885.893,11306.5996,5170,2268.75,1331.47,35341.9024,E1,N,N
02/08/2020,3:00,8906.0996,1441.34,3813.0701,890.005,11425.7998,5141.4199,2289.1899,1322.62,35229.5443,E2,N,N
02/08/2020,3:00,8983.7305,1518.83,3805.9099,882.496,11307.5996,5174.0898,2262.51,1352.9399,35288.1057,E3,Y,N
02/08/2020,3:00,8969.9678,1486.8784,3806.3965,887.0513,11369.4512,5161.6162,2279.1467,1338.7638,35299.2719,M,N,N
02/08/2020,4:00,8896.4863,1461.0542,3833.8674,896.8024,11560.2559,5185.0684,2272.1724,1365.3059,35471.0129,A3,N,N
02/08/2020,4:00,8793.1045,1444.7334,3828.4336,908.3365,11594.2637,5285.2671,2282.3066,1363.9991,35500.4445,A6,N,N
02/08/2020,4:00,8852.1797,1441.49,3833.46,889.529,11515.2998,5212.54,2245.5701,1365.27,35355.3386,E,N,N
02/08/2020,4:00,8901.4502,1429.9399,3812.76,890.828,11524.7998,5251.3701,2256.55,1342.8199,35410.5179,E1,N,N
02/08/2020,4:00,8863.0898,1441.2,3833.5801,889.51,11522.7998,5208.8301,2246.1101,1360.65,35365.7699,E2,N,N
02/08/2020,4:00,8953.5195,1469.27,3810.8701,888.664,11472.5996,5255.54,2244.29,1355.1,35449.8532,E3,Y,N
02/08/2020,4:00,8915.4102,1455.6621,3822.5667,890.8751,11530.041,5232.4131,2254.5972,1354.9011,35456.4665,M,N,N
02/08/2020,5:00,8920.3154,1534.3698,3815.0151,887.9114,11774.0098,5315.8984,2297.9746,1413.8058,35959.3003,A3,N,N
02/08/2020,5:00,8855.0684,1535.3766,3835.1274,889.2791,11814.0313,5363.6255,2295.4829,1402.132,35990.1232,A6,N,N
02/08/2020,5:00,8883.79,1562.71,3861.5601,907.782,11833.5996,5364.54,2264.73,1393.4399,36072.1516,E,N,N
02/08/2020,5:00,8831.96,1558.6801,3840.4199,900.876,11919.5,5377.1099,2255.6899,1412.85,36097.0858,E1,N,N
02/08/2020,5:00,8890.6699,1562.4,3861.3899,908.633,11840.5,5358.0898,2266.02,1390.05,36077.7526,E2,N,N
02/08/2020,5:00,8913.5703,1524.62,3840.29,898.687,11880.5,5389.5498,2255.51,1395.1899,36097.917,E3,Y,N
02/08/2020,5:00,8899.4453,1549.5328,3839.3,903.1777,11868.6953,5363.7139,2266.6921,1399.6165,36090.1736,M,N,N
02/08/2020,6:00,9124.875,1639.9086,3847.8618,939.3426,12551.4541,5487.6113,2338.6008,1470.3696,37400.0238,A3,N,N
02/08/2020,6:00,9266.0781,1650.2098,3843.5454,939.9327,12588.5254,5678.5239,2373.1741,1471.3335,37811.3229,A6,N,N
02/08/2020,6:00,9073.2197,1600.79,3928.3799,941.114,12472,5578.2998,2342.78,1427.15,37363.7334,E,N,N
02/08/2020,6:00,9045.0703,1677.84,3882.01,946.093,12411,5569.4902,2347.9299,1412.86,37292.2934,E1,N,N
02/08/2020,6:00,9074.2002,1594.1,3927.9399,941.485,12471.4004,5585.1001,2346.24,1414.02,37354.4856,E2,N,N
02/08/2020,6:00,9021.2598,1645.8199,3882.8301,941.332,12433.4004,5590.75,2337.8101,1424.8,37278.0023,E3,Y,N
