DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/12/2020,1:00,10335.0176,1209.8746,3420.6846,704.1547,8855.3516,5017.7695,2730.1907,1070.5762,33343.6195,A3,N,N
11/12/2020,1:00,10153.5566,1199.2473,3407.7087,731.261,8797.7402,4980.4497,2809.4187,1093.8135,33173.1957,A6,N,N
11/12/2020,1:00,10440,1195.05,3624.24,705.649,8813.9004,5092.7002,2657.01,906.516,33435.0656,E,Y,N
11/12/2020,1:00,10384.7002,1162.41,3576.55,713.635,8879.3496,5058.6001,2660.48,912.819,33348.5439,E1,N,N
11/12/2020,1:00,10399.7002,1158.83,3618,713.154,8877.5898,5060.0098,2659.6001,905.445,33392.3289,E2,N,N
11/12/2020,1:00,10398.5996,1157.92,3571.75,714.46,8877.5898,5059.1602,2659.1899,904.883,33343.5525,E3,N,N
11/12/2020,1:00,10408.582,1174.4723,3578.0542,710.4392,8859.3848,5061.4204,2669.1899,927.1553,33388.6981,M,N,N
11/12/2020,2:00,10082.8193,1144.9513,3591.2686,693.1301,8559.4971,4796.9458,2513.5957,934.8841,32317.092,A3,N,N
11/12/2020,2:00,10033.4355,1138.9049,3573.7642,692.9971,8539.0068,4788.4102,2532.4644,937.3135,32236.2966,A6,N,N
11/12/2020,2:00,10029,1142.16,3644.95,696.991,8569.21,4782.8999,2531.47,891.351,32288.0319,E,Y,N
11/12/2020,2:00,9939.0596,1159.23,3612.97,695.096,8624.6104,4801.1099,2508.6001,897.616,32238.292,E1,N,N
11/12/2020,2:00,9924.2803,1156.45,3691.27,698.014,8610.79,4796.6299,2510.3899,895.676,32283.5001,E2,N,N
11/12/2020,2:00,9923.8398,1155.08,3607.1799,697.583,8610.79,4798.3701,2510.4199,895.794,32199.0567,E3,N,N
11/12/2020,2:00,9957.9004,1151.3284,3636.7202,696.4193,8594.8564,4798.5801,2518.0847,899.7925,32253.682,M,N,N
11/12/2020,3:00,9724.0967,1127.6356,3557.5066,678.6392,8383.541,4649.0928,2434.1614,933.1442,31487.8175,A3,N,N
11/12/2020,3:00,9718.1973,1123.5359,3536.2822,682.4177,8363.8789,4642.1621,2447.7197,955.5578,31469.7516,A6,N,N
11/12/2020,3:00,9723.1699,1084.6801,3580.25,676.04,8494.8896,4631.1699,2459.01,935.732,31584.9415,E,Y,N
11/12/2020,3:00,9635.4404,1158.25,3600.5801,667.328,8433.4697,4637.6802,2434,960.876,31527.6244,E1,N,N
11/12/2020,3:00,9633.7598,1162.53,3528.8101,661.16,8433.9102,4639.7402,2432.8799,969.586,31462.3762,E2,N,N
11/12/2020,3:00,9633.7803,1162.09,3598.75,662.024,8433.9102,4639.6499,2432.78,969.707,31532.6914,E3,N,N
11/12/2020,3:00,9658.7754,1138.0153,3571.7134,667.8974,8445.7168,4639.832,2439.2766,955.5088,31516.7357,M,N,N
11/12/2020,4:00,9517.4619,1143.032,3564.3401,687.872,8416.6729,4541.0264,2396.7463,932.5115,31199.6631,A3,N,N
11/12/2020,4:00,9545.0566,1136.7649,3541.0496,686.5762,8386.0234,4532.5415,2395.0566,934.4922,31157.561,A6,N,N
11/12/2020,4:00,9554.9697,1140.4399,3565.73,680.959,8504.54,4546.8198,2414.5601,919.376,31327.3945,E,Y,N
