DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/12/2021,1:00,10705.8242,1183.5872,3677.5542,637.5452,9141.9551,5298.6763,3592.4578,1069.9464,35307.5464,A3,N,N
05/12/2021,1:00,10911.335,1180.7285,3685.1033,617.0068,9120.0576,5336.3057,3510.95,1058.078,35419.5649,A6,N,N
05/12/2021,1:00,11063.5,1189.97,3623.27,636.45,8707.1201,5069.48,3641.8501,1064.55,34996.1902,E,N,N
05/12/2021,1:00,11162.2998,1204.38,3616.3799,652.623,8803.7598,5242.7798,3597.8799,1101.33,35381.4322,E1,N,N
05/12/2021,1:00,11191.0996,1200.61,3629.21,651.001,8780.8203,5227.0098,3598.77,1103.65,35382.1707,E2,Y,N
05/12/2021,1:00,11176.7998,1202.67,3621.3799,651.539,8802.7002,5227.6099,3598.27,1112.0601,35393.0289,E3,N,N
05/12/2021,1:00,11091.3662,1196.8083,3630.2068,646.0352,8816.3047,5198.707,3618.4678,1091.6152,35289.5112,M,N,N
05/12/2021,2:00,10849.7227,1130.693,3709.5361,648.6342,8683.5283,4910.708,3306.8916,1029.5419,34269.2558,A3,N,N
05/12/2021,2:00,10850.0449,1118.1531,3704.9446,647.663,8688.2061,4890.9077,3312.8201,1034.2678,34247.0073,A6,N,N
05/12/2021,2:00,10949.5,1151.92,3741.6101,646.591,8700.5801,4989.7598,3291.47,1054.64,34526.071,E,N,N
05/12/2021,2:00,10761,1153.73,3766.3701,647.873,8637.2695,4909.6201,3213.1799,988.828,34077.8706,E1,N,N
05/12/2021,2:00,10751.2002,1159.91,3753.0801,643.144,8621.2695,4930.02,3208.3101,1002.97,34069.9039,E2,Y,N
05/12/2021,2:00,10755.9004,1161.6899,3688.1201,646.06,8617.7402,4928.5801,3207.73,1002.42,34008.2407,E3,N,N
05/12/2021,2:00,10807.0195,1154.1569,3730.1877,646.0121,8651.3926,4938.1162,3241.0029,1017.3514,34185.2393,M,N,N
05/12/2021,3:00,10594.3418,1108.9515,3729.1177,609.0165,8474.9395,4793.1509,2977.5283,971.7167,33258.7629,A3,N,N
05/12/2021,3:00,10564.9355,1108.0094,3730.6895,614.0347,8513.0391,4841.2549,2960.7456,969.027,33301.7357,A6,N,N
05/12/2021,3:00,10601.5,1114.5601,3795.5601,625.44,8563.5596,4844.6899,2979.77,969.266,33494.3457,E,N,N
05/12/2021,3:00,10548,1107.85,3815.8601,611.319,8473.3398,4750.6499,2773.6799,921.682,33002.3807,E1,N,N
05/12/2021,3:00,10532.2998,1111.12,3814.27,613.743,8485.0801,4745.7002,2772.5601,917.043,32991.8162,E2,Y,N
05/12/2021,3:00,10573.7002,1099.95,3746.3101,603.432,8529.8398,4748.7998,2734.0901,909.124,32945.246,E3,N,N
05/12/2021,3:00,10566.1563,1108.2732,3782.1377,613.1957,8512.6387,4779.1855,2840.4575,935.4883,33137.5329,M,N,N
05/12/2021,4:00,9852.6582,1094.9698,3721.1418,594.9279,8325.6816,4647.4238,2791.7446,970.4494,31998.9971,A3,N,N
05/12/2021,4:00,9920.2197,1082.7207,3712.8074,598.7786,8342.3496,4671.5913,2691.7012,989.0315,32009.2,A6,N,N
05/12/2021,4:00,10062.5,1098.1899,3816.95,604.972,8514.3604,4769.6499,2749.1499,921.858,32537.6301,E,N,N
05/12/2021,4:00,9343.5596,1101.12,3783.6299,600.246,8312.8604,4639.8799,2700.75,914.777,31396.8228,E1,N,N
05/12/2021,4:00,9355.0898,1098.95,3791.6699,598.756,8316.4199,4651.5498,2702.79,915.454,31430.6794,E2,Y,N
05/12/2021,4:00,9050.8496,1096.1,3739.4399,590.419,8276.7998,4650.52,2793.1799,937.545,31134.8532,E3,N,N
05/12/2021,4:00,9522.7559,1097.6083,3775.1807,597.9335,8357.7813,4678.4893,2756.1484,929.3676,31715.265,M,N,N
05/12/2021,5:00,9676.5654,1103.8909,3711.9543,587.8264,8501.3379,4690.3994,2720.3826,953.225,31945.5819,A3,N,N
05/12/2021,5:00,9889.9814,1098.8792,3705.3716,589.0093,8395.2275,4658.4409,2745.6528,984.3672,32066.9299,A6,N,N
05/12/2021,5:00,9820.7197,1095.35,3791.5,581.746,8619.4805,4758.9102,2625.77,884.857,32178.3334,E,N,N
05/12/2021,5:00,9775.5703,1091.4301,3745.55,576.429,8447.0596,4678,2729.72,888.682,31932.441,E1,N,N
05/12/2021,5:00,9757.1504,1093.5699,3749.21,579.451,8447.0801,4676.2202,2728.8501,885.82,31917.3517,E2,Y,N
05/12/2021,5:00,10144.5996,1087.6899,3722.0601,568.521,8439.9199,4681.1899,2806.6799,898.029,32348.6893,E3,N,N
05/12/2021,5:00,9874.0742,1093.6039,3748.0215,577.9586,8494.4297,4700.1299,2728.9495,897.4005,32114.5678,M,N,N
05/12/2021,6:00,10053.8525,1129.0269,3762.4924,636.605,9030.8486,4860.6577,2772.7056,927.9006,33174.0893,A3,N,N
05/12/2021,6:00,10144.4385,1109.937,3766.6702,637.5795,8997.7637,4860.2227,2815.2244,940.4036,33272.2396,A6,N,N
05/12/2021,6:00,9994.5098,1134.59,3779.6599,630.12,9183.8604,4947.21,2732.6299,913.341,33315.921,E,N,N
05/12/2021,6:00,10122.0996,1122.72,3771.7,636.72,8997.1699,4857.9102,2844.5901,905.566,33258.4758,E1,N,N
05/12/2021,6:00,10099.2998,1120.71,3763.9299,632.13,9002.7305,4842.6499,2838.8701,906.753,33207.0732,E2,Y,N
05/12/2021,6:00,10196.0996,1110.3199,3757.8999,655.782,9051.54,4844.5,2823.8999,899.689,33339.7303,E3,N,N
05/12/2021,6:00,10094.1406,1123.0228,3766.8936,638.6713,9063.166,4873.4111,2802.167,909.1248,33270.5972,M,N,N
05/12/2021,7:00,10682.9512,1238.5518,3883.5308,696.9233,9979.5801,5254.8081,2893.635,935.0014,35564.9817,A3,N,N
05/12/2021,7:00,10607.083,1236.7141,3882.0906,697.0337,9990.2998,5251.0625,2902.0703,937.0656,35503.4196,A6,N,N
05/12/2021,7:00,10601.2998,1209.71,3870.3,692.224,10087.5996,5364.0298,2979.3899,921.636,35726.1891,E,N,N
05/12/2021,7:00,10892.5996,1199.62,3946.29,699.385,10043.5,5349.3301,2966.99,882.813,35980.5277,E1,N,N
05/12/2021,7:00,10919.5,1183.9301,3945.75,692.863,10017.5,5349.1899,2959.24,874.155,35942.128,E2,Y,N
05/12/2021,7:00,10792.9004,1183.75,3922.3201,699.468,10038.7002,5380.0601,2940.4199,849.076,35806.6947,E3,N,N
05/12/2021,7:00,10773.4375,1199.119,3913.7773,695.6754,10044.1631,5350.3252,2949.6973,888.4571,35814.6519,M,N,N
05/12/2021,8:00,10999.9824,1294.2279,3950.0588,714.1644,10612.5781,5499.1934,3078.6611,950.1259,37098.992,A3,N,N
05/12/2021,8:00,11056.0176,1284.3715,3938.0554,710.0701,10631.9414,5520.8457,3090.4104,985.5284,37217.2405,A6,N,N
05/12/2021,8:00,11150.5,1282.6801,3973.29,744.843,10695.5,5602.21,3099.8701,876.443,37425.3362,E,N,N
05/12/2021,8:00,11145.2002,1303.62,4033.22,732.872,10811.5,5648.71,3132.8301,881.524,37689.4763,E1,N,N
05/12/2021,8:00,11172.9004,1321.91,4041.3799,737.358,10878,5687.6099,3146.25,880.831,37866.2392,E2,Y,N
05/12/2021,8:00,11139.5,1370.05,3990.8501,724.388,10865.2998,5647.5498,3191.6399,891.871,37821.1486,E3,N,N
05/12/2021,8:00,11133.5117,1318.2737,3999.7637,732.5251,10791.3076,5626.4971,3134.0735,891.2823,37627.2347,M,N,N
05/12/2021,9:00,11262.3945,1358.0906,3979.7068,755.8873,10938.2559,5697.937,3183.4312,960.1731,38135.8764,A3,N,N
05/12/2021,9:00,11276.2725,1338.2031,4010.2883,730.8603,10950.7764,5674.4053,3190.3928,917.6078,38088.8065,A6,N,N
05/12/2021,9:00,11392,1324.33,4004.6899,740.558,10774.5,5679.73,3144.9199,873.052,37933.7798,E,N,N
05/12/2021,9:00,11436.2002,1344.36,3940.21,733.147,10953.2998,5674.1201,3270.6001,964.468,38316.4052,E1,N,N
05/12/2021,9:00,11464.2998,1356.8,3950.76,738.514,10961.5,5638.3901,3262.5701,982.509,38355.343,E2,Y,N
05/12/2021,9:00,11370.2998,1338.15,3915.9399,722.398,10802.2998,5552.8999,3224.71,1021.38,37948.0774,E3,N,N
05/12/2021,9:00,11396.5586,1342.4543,3958.02,736.4709,10872.1387,5638.9731,3218.3042,959.8749,38122.7947,M,N,N
05/12/2021,10:00,11497.582,1413.8077,3831.208,761.1298,11168.9482,5816.7573,3248.1648,1067.854,38805.4518,A3,N,N
05/12/2021,10:00,11594.8359,1407.5933,3825.7361,748.7039,11291.2646,5808.5654,3287.5496,1047.4907,39011.7395,A6,N,N
05/12/2021,10:00,11156.0996,1382.64,3864.6101,748.664,11146,5578.8398,3174.96,1024.1801,38075.9936,E,N,N
05/12/2021,10:00,11435,1442.63,3693.3501,755.012,11265.4004,5765.79,3259.54,1176.67,38793.3925,E1,N,N
05/12/2021,10:00,11453.2998,1445.65,3690.26,752.317,11263.2998,5767.0801,3265.3401,1170.37,38807.6168,E2,Y,N
05/12/2021,10:00,11317.7002,1448.41,3730.9199,750.116,11335.2002,5828.2002,3191.1299,1214.86,38816.5364,E3,N,N
05/12/2021,10:00,11347.0303,1426.1942,3762.4141,752.2919,11239.4629,5740.3369,3224.0596,1133.0253,38624.8152,M,N,N
05/12/2021,11:00,11835.165,1444.7273,3856.4236,772.4999,11422.2051,5995.5342,3347.3308,1088.493,39762.3789,A3,N,N
05/12/2021,11:00,11843.8789,1431.5115,3848.6187,774.3718,11512.3193,5966.5063,3386.6108,1088.7268,39852.5441,A6,N,N
05/12/2021,11:00,11516.2998,1456.28,3813.1899,751.565,11581,5781.1602,3288.01,1114.03,39301.5349,E,N,N
05/12/2021,11:00,11757.7998,1470.73,3855.49,762.543,11519.5996,5900.9199,3295.8401,1061.5,39624.4224,E1,N,N
05/12/2021,11:00,11763,1470.63,3875.73,769.306,11527.2998,5941.6099,3317.7,1053.8101,39719.0858,E2,Y,N
05/12/2021,11:00,11879.5996,1459.27,3879.8401,776.257,11567.5996,5981.6899,3333.71,966.731,39844.6972,E3,N,N
05/12/2021,11:00,11736.6523,1461.0979,3856.7681,766.1083,11536.7012,5912.1113,3312.9648,1052.5122,39634.9161,M,N,N
05/12/2021,12:00,12020.084,1458.8159,3914.6602,761.3085,11543.3486,5998.4321,3449.626,1011.2554,40157.5307,A3,N,N
05/12/2021,12:00,11922.2607,1451.6527,3896.2959,767.2186,11674.5273,5981.4268,3503.835,1077.4385,40274.6555,A6,N,N
05/12/2021,12:00,11612.2998,1479.02,3897.9199,777.907,11808.4004,5908.75,3401.3101,1046.7,39932.3072,E,N,N
05/12/2021,12:00,11878.7998,1456.92,4000.8899,773.482,11590.7998,5969.5801,3439.01,913.651,40023.1326,E1,N,N
05/12/2021,12:00,11862.9004,1452.64,4004.26,772.889,11596.7998,5971.4102,3441.99,914.318,40017.2074,E2,Y,N
05/12/2021,12:00,11882.2002,1419.04,3984.76,762.494,11527,5920.3799,3474.99,871.838,39842.7021,E3,N,N
05/12/2021,12:00,11826.999,1452.2286,3961.3928,770.3218,11626.1982,5943.8525,3437.8154,948.829,39967.6373,M,N,N
05/12/2021,13:00,12513.2041,1448.2948,3892.1125,756.8205,11557.5029,6099.6504,3581.6375,1013.8509,40863.0736,A3,N,N
05/12/2021,13:00,12222.1641,1445.0643,3877.1738,759.3884,11584.7627,6169.4014,3621.2488,1027.1284,40706.3319,A6,N,N
05/12/2021,13:00,12023.0996,1491.46,3954.8,762.427,11785.5996,5981.4702,3630.6899,979.289,40608.8353,E,N,N
05/12/2021,13:00,12525.9004,1428.59,3917.8301,753.262,11563.7002,5911.71,3592.2,978.114,40671.3067,E1,N,N
05/12/2021,13:00,12493.5,1428.11,3925.7,757.309,11550.7998,5913.1001,3592.0801,978.404,40639.003,E2,Y,N
05/12/2021,13:00,12636.5996,1431.77,3904.3999,753.432,11519.2002,5882.1802,3600.95,1069.65,40798.1819,E3,N,N
05/12/2021,13:00,12389.498,1447.2836,3922.584,757.2271,11605.376,5942.042,3598.8718,1005.6483,40668.5308,M,N,N
05/12/2021,14:00,12559.5625,1452.0078,3850.823,750.9131,11474.0342,6106.6973,3639.3171,1048.0767,40881.4317,A3,N,N
05/12/2021,14:00,12417.583,1456.1843,3834.949,753.3865,11485.3887,6129.7466,3630.0957,1047.9778,40755.3116,A6,N,N
05/12/2021,14:00,12209.0996,1482.89,3911.8799,761.496,11676.7002,5907.3999,3737.6599,967.24,40654.3655,E,N,N
05/12/2021,14:00,12077.7002,1430.7,3840.55,748.997,11375.2002,5884.4302,3618.6201,1000.48,39976.6777,E1,N,N
05/12/2021,14:00,12050.5996,1432.21,3822.6599,752.627,11319.0996,5873.6299,3619.9299,1006.52,39877.2759,E2,N,N
05/12/2021,14:00,11848.7002,1442.5601,3859.0701,743.675,11278.9004,5908.1299,3598.49,1015.4,39694.9257,E3,N,N
05/12/2021,14:00,12132.6299,1449.9818,3859.6677,751.8373,11424.4395,5912.8447,3641.7539,1003.3234,40176.4782,M,Y,N
05/12/2021,15:00,12566.8438,1461.9882,3837.0288,740.5345,11360.0977,6048.0449,3582.6382,1071.9653,40669.1414,A3,N,N
05/12/2021,15:00,12375.6094,1429.2067,3863.7102,721.2944,11350.3262,6087.1299,3566.9053,1065.085,40459.2671,A6,N,N
05/12/2021,15:00,11957.4004,1489.13,3929.1499,773.048,11712.2002,6008.1099,3744.5701,982.632,40596.2405,E,N,N
05/12/2021,15:00,11926.4004,1449.41,3865.54,766.685,11496,5967,3653.6499,1030.91,40155.5953,E1,N,N
05/12/2021,15:00,11918,1451.35,3856.6101,773.384,11397.7998,5960.54,3614.49,1032.11,40004.2839,E2,N,N
05/12/2021,15:00,12076.0996,1455.61,3860.3501,760.098,11343.7002,5966.1499,3598.3401,1057.96,40118.3079,E3,N,N
05/12/2021,15:00,12049.5313,1462.9473,3874.3486,765.0349,11470.4375,5985.5806,3643.886,1031.0349,40282.8011,M,Y,N
05/12/2021,16:00,12771.6211,1483.4427,3860.1362,736.5433,11379.0693,6083.6621,3630.7629,1088.8966,41034.1342,A3,N,N
05/12/2021,16:00,12444.7529,1398.9252,3900.6836,730.4135,11346.0029,6142.8008,3631.5393,1084.5693,40679.6875,A6,N,N
05/12/2021,16:00,12086.9004,1524.34,3880.1699,788.488,11571.5996,6242.9102,3767.4399,1021.73,40883.578,E,N,N
05/12/2021,16:00,12089.7998,1469.95,3855.22,786.982,11418.4004,6097.5098,3556.52,1069.14,40343.522,E1,N,N
05/12/2021,16:00,12205.0996,1462.29,3852.5701,780.395,11496.9004,6277.23,3600.3799,1080.88,40755.745,E2,N,N
05/12/2021,16:00,12069.5,1471.1801,3857.6201,769.505,11417.5,6057.7202,3610.28,1099.92,40353.2254,E3,N,N
05/12/2021,16:00,12198.0527,1483.6266,3862.0095,775.0376,11471.1836,6167.1118,3642.9353,1070.3871,40670.3442,M,Y,N
05/12/2021,17:00,12859.2256,1470.2242,3873.5107,753.4774,11396.1855,6099.3677,3621.2927,1112.1289,41185.4127,A3,N,N
05/12/2021,17:00,12369.3154,1368.6234,3918.5037,750.5322,11359.6504,5986.7974,3635.4597,1090.5151,40479.3973,A6,N,N
05/12/2021,17:00,12286.2998,1566.41,3846.1799,792.912,11502.7998,6461.5801,3803.0601,1058.64,41317.8817,E,N,N
05/12/2021,17:00,11990.2002,1508.22,3825.4099,781.323,11423.7002,6167.54,3519.0901,1118.8199,40334.3033,E1,N,N
05/12/2021,17:00,12708.0996,1459.0699,3781.5801,779.896,11645,6537.6299,3729.3,1117.14,41757.7155,E2,N,N
05/12/2021,17:00,12379.7002,1481.37,3902.1299,759.712,11207.5,6072.6602,3702.23,1096.88,40602.1823,E3,N,N
05/12/2021,17:00,12449.7021,1499.0181,3844.8376,774.98,11441.3105,6301.3311,3701.1953,1097.0336,41109.4083,M,Y,N
05/12/2021,18:00,12643.7705,1461.2014,3881.0071,757.5235,11449.8066,6105.6758,3554.448,1107.3495,40960.7824,A3,N,N
05/12/2021,18:00,11958.2891,1351.3489,3931.1521,750.2444,11369.0352,6333.2637,3560.5957,1076.7163,40330.6454,A6,N,N
05/12/2021,18:00,12706.7998,1554.38,3819.3401,779.563,11225,6571.1499,3752.23,1056.48,41464.9428,E,N,N
05/12/2021,18:00,12563.7998,1435.59,3836.9099,766.879,11125.5996,6252.7202,3433.54,1086.6801,40501.7186,E1,N,N
05/12/2021,18:00,12779,1442.09,3732.45,777.967,11662,6736.9702,3662.8201,1113.5,41906.7973,E2,N,N
05/12/2021,18:00,12163.2002,1486.6801,3880.4099,780.427,11175.9004,6129.8101,3667.8401,1079.97,40364.2378,E3,N,N
05/12/2021,18:00,12563.1963,1482.8865,3822.7898,775.0396,11337.6504,6404.2822,3644.2209,1086.7412,41116.8069,M,Y,N
05/12/2021,19:00,12247.4023,1427.2693,3861.8013,748.8466,11413.5928,6044.6401,3479.6123,1122.5999,40345.7646,A3,N,N
05/12/2021,19:00,11423.4756,1353.1144,3880.9136,747.4166,11327.124,6151.3765,3455.4958,1122.6866,39461.6031,A6,N,N
05/12/2021,19:00,12562.2998,1570.05,3803.53,797.57,11141.2002,6674.7598,3672.77,1076.29,41298.4698,E,N,N
05/12/2021,19:00,13073.2002,1533.83,3827.01,789.995,11309.5,6200.23,3344.99,1108.41,41187.1652,E1,N,N
05/12/2021,19:00,12474.4004,1407.97,3685.8301,778.707,11374.4004,6740.1499,3618.3301,1119.65,41199.4379,E2,N,N
