DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/08/2020,1:00,9253.2578,1350.6969,3640.8726,777.1699,10017.3623,4949.292,2386.8655,1275.8146,33651.3316,A3,N,N
03/08/2020,1:00,9325.249,1395.8588,3648.4155,800.6394,10177.9824,4709.9897,2395.9155,1337.3124,33791.3627,A6,N,N
03/08/2020,1:00,9165.1904,1423.1801,3714.76,833.343,10226.9004,4952.77,2419.9199,1379.1801,34115.2439,E,N,N
03/08/2020,1:00,9227.1602,1355.54,3725.4199,825.021,10210.5,4919.5601,2443.1499,1375.6801,34082.0312,E1,N,N
03/08/2020,1:00,9170.1699,1423.8101,3714.21,833.687,10229.2002,4959.8198,2422.3899,1386.4301,34139.717,E2,N,N
03/08/2020,1:00,9225.4404,1359.26,3720.6799,807.092,10201.5,4918.0298,2442.51,1367.45,34041.9621,E3,N,N
03/08/2020,1:00,9211.8662,1374.9958,3700.2056,818.0758,10190.4268,4937.1104,2423.0278,1364.804,34020.5124,M,Y,N
03/08/2020,2:00,9085.1553,1407.5311,3668.4246,817.7019,10003.0098,4852.2646,2337.4321,1344.5103,33516.0297,A3,N,N
03/08/2020,2:00,9173.8701,1413.3929,3665.1318,819.8534,9933.2871,4831.8892,2339.636,1338.3682,33515.4287,A6,N,N
03/08/2020,2:00,9009.2402,1420.76,3649.74,827.781,9946.1396,4786.6001,2339.6499,1357.52,33337.4308,E,N,N
03/08/2020,2:00,9052.9805,1456.17,3694.8601,829.88,10182.7002,4861.6899,2361.73,1331.74,33771.7507,E1,N,N
03/08/2020,2:00,9009.4805,1419.9301,3648.5,828.438,9950.0801,4790.9399,2342.21,1352.38,33341.9586,E2,N,N
03/08/2020,2:00,9061.3398,1458.0601,3691.8,846.378,10184.9004,4864.4399,2362.0801,1335.67,33804.6683,E3,N,N
03/08/2020,2:00,9034.042,1431.0978,3676.5183,831.8594,10073.3398,4822.2744,2351.1431,1342.8306,33563.1054,M,Y,N
03/08/2020,4:00,8800.4004,1387.8562,3667.1692,809.0641,9723.2207,4645.9756,2248.0095,1332.4845,32614.1802,A3,N,N
03/08/2020,4:00,8778.3564,1398.0151,3693.9487,821.3632,9737.7637,4687.3018,2247.7991,1304.8861,32669.4341,A6,N,N
03/08/2020,4:00,8749.1104,1407.05,3666.6799,818.461,9844.7002,4606.04,2243.3101,1338.61,32673.9616,E,N,N
03/08/2020,4:00,8835.8799,1375.13,3681.0801,802.372,10659.5,4679.3501,2360.8501,1339.35,33733.5122,E1,N,N
03/08/2020,4:00,8749.7598,1408.1899,3664.48,818.212,9845.5801,4613.1201,2245.0601,1334.96,32679.362,E2,N,N
03/08/2020,4:00,8798.5195,1410.62,3686.0901,832.847,10508.7002,4679.6499,2347.1101,1341.38,33604.9168,E3,N,N
03/08/2020,4:00,8802.3438,1393.5938,3674.8696,817.3973,10207.5127,4646.5376,2301.2754,1338.1472,33181.6774,M,Y,N
03/08/2020,5:00,8890.0996,1340.6504,3622.5459,780.8288,9653.5273,4697.5581,2174.5249,1250.1216,32409.8566,A3,N,N
03/08/2020,5:00,9049.7207,1416.0621,3670.0771,823.6771,9769.4268,4488.3813,2188.4065,1252.7866,32658.5382,A6,N,N
03/08/2020,5:00,8907.2695,1458.92,3688.9199,830.975,10096.0996,4740.1802,2274.8999,1349.95,33347.2141,E,N,N
03/08/2020,5:00,8871.1201,1404.29,3676.46,837.164,9712.1396,4933.2598,2263,1355.7,33053.1335,E1,N,N
03/08/2020,5:00,8909.9004,1461.7,3688.97,830.416,10097.5996,4750.3198,2275.6499,1356.4399,33370.9956,E2,N,N
03/08/2020,5:00,8938.4805,1432.5601,3678.8201,838.232,10034.4004,4864.5,2291.46,1365.3,33443.7531,E3,N,N
03/08/2020,5:00,8889.3965,1412.9263,3666.6929,827.6266,9919.2305,4824.439,2249.2476,1344.8043,33134.3637,M,Y,N
03/08/2020,6:00,8989.5791,1512.912,3685.2043,842.7764,10313.792,4900.4131,2298.2358,1374.9375,33917.8502,A3,N,N
03/08/2020,6:00,8953.7266,1499.9507,3698.6357,848.3418,10257.4766,4946.5508,2304.6492,1358.9677,33868.2991,A6,N,N
03/08/2020,6:00,8985.7305,1495.37,3681.6499,851.294,10320.0996,4850.73,2273.27,1381.27,33839.414,E,N,N
03/08/2020,6:00,9002.7305,1487.01,3692.7,843.892,10292,4759.21,2278.75,1396.29,33752.5825,E1,N,N
03/08/2020,6:00,8992.4102,1499.53,3680.3899,850.615,10329.5,4862.7598,2274.99,1378.9399,33869.1348,E2,N,N
03/08/2020,6:00,9027.1104,1476.16,3690.99,856.869,10260.5,4855.9102,2282.51,1387.24,33837.2896,E3,N,N
03/08/2020,6:00,9010.1514,1496.2249,3687.7021,848.9927,10311.1758,4835.3691,2281.51,1385.7556,33856.8816,M,Y,N
03/08/2020,7:00,9167.4473,1523.9486,3665.3118,829.6509,10434.748,5165.8198,2354.2715,1428.1512,34569.3491,A3,N,N
03/08/2020,7:00,9187.5479,1530.178,3659.4829,837.0034,10386.4268,5285.5503,2368.3889,1452.9569,34707.5351,A6,N,N
03/08/2020,7:00,9195.3096,1543.78,3707.0901,852.714,10587.2002,4960.2202,2328.9399,1413.39,34588.644,E,N,N
03/08/2020,7:00,9226.7402,1509.09,3699.3301,847.414,10424.7998,4969.9702,2320.99,1461.58,34459.9143,E1,N,N
03/08/2020,7:00,9208.4805,1540.24,3703.01,854.205,10588.7002,4978.5098,2334.3401,1417.66,34625.1456,E2,N,N
03/08/2020,7:00,9193.1797,1517.88,3698.1399,845.977,10338.5,4989.1699,2322.45,1449.61,34354.9065,E3,N,N
03/08/2020,7:00,9210.1699,1525.9081,3691.7212,847.1946,10483.1074,4994.4873,2332.8186,1437.5728,34522.9799,M,Y,N
03/08/2020,8:00,9342.1299,1536.3313,3698.5986,884.1619,10778.4531,5283.46,2390.6135,1454.4036,35368.1519,A3,N,N
03/08/2020,8:00,9371.3945,1546.0809,3684.8379,887.0264,10677.0938,5161.6265,2381.0488,1460.6256,35169.7344,A6,N,N
03/08/2020,8:00,9429.4404,1504.3101,3707.9399,882.83,11107,5276.2798,2457.2,1497.9301,35862.9303,E,N,N
03/08/2020,8:00,9355.2695,1520.42,3731.6201,880.519,10803.5996,5278.2002,2431.03,1486.4399,35487.0983,E1,N,N
03/08/2020,8:00,9412.8799,1512.55,3713.79,888.274,11033.5,5287.1401,2436.6799,1493.8199,35778.6338,E2,N,N
03/08/2020,8:00,9389.1201,1544.6899,3732.22,882.402,10801.7002,5230.3501,2416.24,1497.6801,35494.4024,E3,N,N
03/08/2020,8:00,9363.2441,1523.3275,3717.8904,883.4591,10889.9424,5268.8901,2421.3916,1488.9857,35557.1309,M,Y,N
03/08/2020,9:00,9757.8086,1671.0186,3686.0439,904.1553,11347.8818,5410.1675,2555.5188,1461.1322,36793.7267,A3,N,N
