DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/29/2018,1:00,13403.9619,1714.9711,3050.8977,1023.1611,15551.8145,8127.7178,3944.0581,1495.9935,48312.5757,A3,N,N
07/29/2018,1:00,13488.168,1776.4026,3089.052,1013.264,15453.8047,8116.0513,3907.8047,1430.0498,48274.5971,A6,N,N
07/29/2018,1:00,13937.5996,1803.4,3003.71,1055.54,15850.7002,8258.7998,3937.6299,1582.49,49429.8695,E,N,N
07/29/2018,1:00,13314.5996,1770.95,2991.8701,1080.22,16278.5,8209.7695,3936.8999,1560.47,49143.2791,E1,N,N
07/29/2018,1:00,13940.7998,1804.0601,3000.72,1073.59,15861.2998,8245.5703,3968.6399,1597.33,49492.0099,E2,N,N
07/29/2018,1:00,13975.0996,1824.58,3003.2,1070.65,15919.7002,8210.96,3937.5,1598.4399,49540.1297,E3,N,N
07/29/2018,1:00,13676.7051,1782.394,3023.2417,1052.7375,15819.3037,8194.8115,3938.7554,1544.1289,49032.0778,M,Y,N
07/29/2018,2:00,13223.8223,1648.907,2951.0857,1034.7852,15097.7734,7628.0874,3733.9299,1498.7345,46817.1254,A3,N,N
07/29/2018,2:00,13129.5654,1691.323,2976.4697,1030.6761,15023.416,7674.7954,3725.1257,1474.5063,46725.8776,A6,N,N
07/29/2018,2:00,13243.7002,1668.39,2952.6699,1056.65,15261.7998,7703.6401,3692.75,1551.88,47131.48,E,Y,N
07/29/2018,2:00,12864.7002,1686.12,2981.53,1083.9301,15276.0996,7710.1001,3780.8601,1448.87,46832.2101,E1,N,N
07/29/2018,2:00,13239.2998,1690.58,2953.47,1028.87,15126.2998,7716.3599,3690.48,1546.52,46991.8795,E2,N,N
07/29/2018,2:00,13193.5996,1628.42,2959.8101,1039.3199,15160,7746.79,3694.01,1558.24,46980.1896,E3,N,N
07/29/2018,2:00,13149.1143,1668.9567,2962.5059,1045.7053,15157.5645,7696.6289,3719.5264,1513.1251,46913.1271,M,N,N
