DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/29/2022,1:00,10457.6855,1255.4004,4428.3281,886.646,10262.2305,5736.2568,2993.4392,1171.9672,37191.9537,A3,N,N
03/29/2022,1:00,10259.793,1307.5677,4505.5767,906.2239,10273.1719,6009.8506,3093.5056,1234.2277,37589.9171,A6,N,N
03/29/2022,1:00,10384.7002,1267.38,4336.2798,951.422,10840.7998,5978.5098,3061.55,1408.76,38229.4016,E,Y,N
03/29/2022,1:00,10386,1268.33,4335.7798,951.665,10840.9004,5979,3062.5,1409.5,38233.6752,E1,N,N
03/29/2022,1:00,10384,1265.03,4335.7798,951.188,10841.0996,5978.6802,3060.6499,1408.41,38224.8375,E2,N,N
03/29/2022,1:00,10384,1266.74,4335.6899,951.85,10841.0996,5978.6802,3060.6499,1409.52,38228.2296,E3,N,N
03/29/2022,1:00,10384.6748,1266.87,4335.8823,951.5313,10840.9746,5978.7173,3061.3374,1409.0475,38229.0352,M,N,N
03/29/2022,2:00,10164.0605,1196.7341,4340.1406,935.7417,10223.1221,5706.3052,2904.3252,1340.7708,36811.2002,A3,N,N
03/29/2022,2:00,10098.2119,1207.5963,4347.7251,929.6454,10196.3975,5626.1958,2924.1658,1345.3856,36675.3234,A6,N,N
03/29/2022,2:00,10035.7998,1210.52,4317.0898,954.896,10220.2002,5672.8701,2908.8799,1371.88,36692.1358,E,Y,N
03/29/2022,2:00,10059.2998,1208.4399,4338.3599,983.59,10192.2002,5719.6499,2919.0901,1375.54,36796.1698,E1,N,N
03/29/2022,2:00,10036,1204.17,4338.3599,983.632,10218.9004,5674.3901,2919.29,1369.61,36744.3524,E2,N,N
03/29/2022,2:00,10060,1206.14,4338.3501,983.58,10190.4004,5717.8999,2919.29,1374.76,36790.4204,E3,N,N
03/29/2022,2:00,10047.7754,1207.3175,4333.0396,976.4246,10205.4258,5696.2026,2916.6375,1372.9475,36755.7705,M,N,N
03/29/2022,3:00,9988.2461,1184.9226,4287.2227,886.5275,9759.6533,5489.3032,2802.1338,1362.6493,35760.6585,A3,N,N
03/29/2022,3:00,9970.3105,1193.2932,4291.0903,880.3873,9698.6162,5402.7031,2813.8289,1300.0112,35550.2407,A6,N,N
03/29/2022,3:00,9956.8799,1177.95,4266.21,898.332,9762.0801,5510.9102,2825.8601,1381.4399,35779.6622,E,Y,N
03/29/2022,3:00,10021,1174.88,4267.46,898.04,9722.0098,5543.46,2839.0901,1395.33,35861.2699,E1,N,N
03/29/2022,3:00,9955.5898,1170.79,4267.46,895.325,9763.0703,5511.21,2838.6599,1393.11,35795.215,E2,N,N
03/29/2022,3:00,10015.9004,1172.48,4267.4902,897.666,9722.4102,5543.27,2838.6599,1395.02,35852.8967,E3,N,N
03/29/2022,3:00,9987.3418,1174.025,4267.1553,897.3408,9742.3926,5527.2124,2835.5676,1391.225,35822.2605,M,N,N
03/29/2022,4:00,9838.4717,1151.47,4171.6787,858.2063,9628.708,5438.5361,2772.825,1354.0203,35213.9161,A3,N,N
03/29/2022,4:00,9836.04,1139.4235,4183.2378,855.0654,9521.3672,5385.4937,2767.2874,1306.7792,34994.6942,A6,N,N
03/29/2022,4:00,9866.9502,1156.21,4173.3501,869.715,9554.1904,5404.6499,2780.5801,1367.0601,35172.7058,E,Y,N
03/29/2022,4:00,9896.1201,1148.26,4156.6201,859.28,9520.0596,5418.71,2791.3301,1377.0699,35167.4498,E1,N,N
03/29/2022,4:00,9866.6396,1145.91,4156.6201,858.153,9554.2695,5403.2002,2791.1101,1373.54,35149.4425,E2,N,N
03/29/2022,4:00,9894.96,1147.16,4156.2598,859.296,9520.4404,5420.1802,2791.1101,1377.01,35166.4165,E3,N,N
03/29/2022,4:00,9881.168,1149.385,4160.7129,861.6111,9537.2402,5411.6851,2788.5327,1373.6699,35164.0049,M,N,N
03/29/2022,5:00,9913.6797,1152.2535,4203.9106,861.5469,9703.5283,5433.6016,2793.8662,1328.3932,35390.78,A3,N,N
03/29/2022,5:00,9885.5127,1155.3737,4184.1196,873.2603,9489.6191,5433.3105,2792.6858,1310.1863,35124.068,A6,N,N
03/29/2022,5:00,9874.4805,1154.63,4195.54,869.358,9652.0303,5431.21,2792.47,1347.66,35317.3788,E,Y,N
03/29/2022,5:00,9881.9902,1142.0699,4176.1401,844.693,9631.0996,5436.8599,2801.05,1360.3,35274.2027,E1,N,N
03/29/2022,5:00,9873.7305,1141.03,4176.1401,843.677,9651.9805,5431.4102,2800.6299,1354.96,35273.5582,E2,N,N
03/29/2022,5:00,9880.8701,1141.59,4176.25,845.04,9630.0996,5436.4702,2800.6299,1359.4,35270.3498,E3,N,N
03/29/2022,5:00,9877.7676,1144.83,4181.0176,850.692,9641.3027,5433.9878,2798.6951,1355.58,35283.8728,M,N,N
03/29/2022,6:00,10424.0947,1227.0836,4191.8711,904.092,10148.874,5697.5249,2891.8579,1327.2502,36812.6484,A3,N,N
03/29/2022,6:00,10376.1211,1233.2852,4152.5249,919.9055,10049.6035,5693.7559,2883.0161,1333.3322,36641.5444,A6,N,N
03/29/2022,6:00,10316.0996,1203.99,4194.8999,910.285,10048.4004,5733.21,2886.72,1371.5601,36665.165,E,Y,N
03/29/2022,6:00,10302.2998,1197.95,4177.27,895.321,10036.5,5745.1401,2887.75,1378.95,36621.1809,E1,N,N
03/29/2022,6:00,10323,1189.58,4177.27,893.911,10048.0996,5732.5601,2888.1101,1378.84,36631.3708,E2,N,N
03/29/2022,6:00,10314.2002,1192.1801,4176.8198,895.356,10037.2002,5746.5098,2888.1101,1378.9301,36629.3063,E3,N,N
03/29/2022,6:00,10313.8994,1195.925,4181.5649,898.7183,10042.5498,5739.355,2887.6726,1377.0701,36636.7551,M,N,N
03/29/2022,7:00,11100.0908,1359.741,4218.9761,1008.7827,11128.7383,6188.9585,3189.3577,1372.0789,39566.724,A3,N,N
03/29/2022,7:00,11072.9824,1367.9463,4210.0986,1003.4058,10991.708,6238.8242,3186.7593,1380.5657,39452.2903,A6,N,N
03/29/2022,7:00,11029.5996,1331.11,4186.6401,1033.3199,11226,6190.1001,3171.3101,1396.36,39564.4398,E,Y,N
03/29/2022,7:00,11060.7002,1331.9399,4176.7402,1042.21,11275.0996,6199.3999,3181.5601,1404.42,39672.0699,E1,N,N
03/29/2022,7:00,11033.7998,1327.71,4176.7402,1041.05,11226,6188.75,3183.3101,1402.35,39579.7101,E2,N,N
03/29/2022,7:00,11066.0996,1329.03,4176.6001,1041.61,11275.7002,6203.21,3183.3101,1403.84,39679.4,E3,N,N
03/29/2022,7:00,11047.5508,1329.9475,4179.1802,1039.5475,11250.7002,6195.3652,3179.8726,1401.7424,39623.9064,M,N,N
03/29/2022,8:00,11509.4922,1428.97,4239.1729,1066.0139,11781.3643,6556.2666,3307.575,1425.3157,41314.1706,A3,N,N
03/29/2022,8:00,11411.9131,1431.5669,4199.8516,1092.0629,11725.5059,6506.7915,3308.1807,1407.3118,41083.1844,A6,N,N
03/29/2022,8:00,11463.0996,1440.17,4227.1602,1104.38,11900.2998,6631.8599,3323.79,1456.4399,41547.1994,E,Y,N
03/29/2022,8:00,11536.9004,1463.03,4216.6401,1125.71,11977.7998,6681.8901,3342.97,1473.14,41818.0804,E1,N,N
03/29/2022,8:00,11450.2998,1460.41,4216.6401,1125.5601,11907,6635.1001,3342.0901,1470.85,41607.9502,E2,N,N
03/29/2022,8:00,11519.2998,1460.25,4217.9502,1125.88,11965.2998,6673.9902,3342.0901,1473.11,41777.8701,E3,N,N
03/29/2022,8:00,11492.4004,1455.9651,4219.5977,1120.3824,11937.6006,6655.71,3337.7349,1468.385,41687.7761,M,N,N
03/29/2022,9:00,11559.4834,1434.644,4135.5024,1042.7335,11580.3506,6604.1816,3277.6726,1461.4995,41096.0676,A3,N,N
03/29/2022,9:00,11532.7402,1456.4733,4154.9009,1082.0774,11695.623,6573.6445,3281.5588,1393.8779,41170.896,A6,N,N
03/29/2022,9:00,11380.2998,1429.21,4189.2798,1083.61,11711.5996,6606.27,3274.74,1476.4,41151.4092,E,Y,N
03/29/2022,9:00,11385,1439.72,4179.71,1099.74,11731,6610.7402,3291.5801,1490.45,41227.9403,E1,N,N
03/29/2022,9:00,11380.2998,1439.72,4179.71,1099.74,11711.5996,6606.27,3291.5801,1490.45,41199.3695,E2,N,N
03/29/2022,9:00,11385,1439.72,4179.71,1099.74,11731,6610.7402,3291.5801,1490.45,41227.9403,E3,N,N
03/29/2022,9:00,11382.6504,1437.0925,4182.1025,1095.7075,11721.2998,6608.5049,3287.3701,1486.9375,41201.6652,M,N,N
03/29/2022,10:00,11982.5674,1468.9841,4253.7041,1089.5051,12242.4951,6737.3057,3439.5178,1415.5884,42629.6677,A3,N,N
03/29/2022,10:00,11986.0234,1503.9026,4338.5977,1101.9708,12221.4463,6845.6191,3424.5254,1371.715,42793.8003,A6,N,N
03/29/2022,10:00,11880,1475.64,4167.2798,1086.92,12289.5996,6743.9302,3467.51,1426.72,42537.5996,E,N,N
03/29/2022,10:00,11937.9004,1496.2,4177.8501,1091.67,12390.5996,6801.96,3505.22,1438.05,42839.4501,E1,Y,N
03/29/2022,10:00,11885.5996,1468.98,4177.8501,1085.4,12305.7998,6751.0298,3501.75,1431.35,42607.7593,E2,N,N
03/29/2022,10:00,11909.7998,1481.83,4182.5098,1090.9301,12377.2998,6789.0098,3501.75,1435.6,42768.7293,E3,N,N
03/29/2022,10:00,11903.3252,1480.6625,4176.3726,1088.7301,12340.8252,6771.4824,3494.0576,1432.9301,42688.3857,M,N,N
03/29/2022,11:00,12244.5869,1529.8496,4346.1646,1085.0588,12621.8584,6940.2227,3562.6187,1359.5793,43689.939,A3,N,N
03/29/2022,11:00,12215.9912,1543.418,4326.9565,1080.8164,12623.916,6946.3481,3522.52,1356.8378,43616.804,A6,N,N
03/29/2022,11:00,12256.9004,1529.39,4315.29,1080.55,12612.5996,6886.2998,3545.1499,1339.02,43565.1997,E,N,N
03/29/2022,11:00,12251.7998,1534.45,4358.5098,1069.63,12680.4004,6920.8198,3556.8899,1329.87,43702.3697,E1,Y,N
03/29/2022,11:00,12253.7998,1523.1801,4358.5098,1069.63,12614.9004,6886.0801,3555.73,1325.48,43587.3102,E2,N,N
03/29/2022,11:00,12243.0996,1528.5601,4357.48,1069.63,12671.0996,6910.8799,3555.73,1328.08,43664.5592,E3,N,N
03/29/2022,11:00,12251.4004,1528.895,4347.4473,1072.36,12644.75,6901.0195,3553.375,1330.6125,43629.8597,M,N,N
03/29/2022,12:00,12730.5117,1570.7788,4396.6245,1123.4139,12892.8193,7072.7324,3720.5083,1367.7225,44875.1114,A3,N,N
03/29/2022,12:00,12726.6904,1610.0364,4413.9502,1117.8987,12887.9111,7051.7754,3740.9822,1282.5382,44831.7826,A6,N,N
03/29/2022,12:00,12884.0996,1573.83,4340.1099,1116.0601,12804.5,7105.98,3710.05,1442.78,44977.4096,E,N,N
03/29/2022,12:00,12949.7998,1589.0601,4387.1899,1123.48,12896.7998,7159.0498,3727.4199,1458.8101,45291.6094,E1,Y,N
03/29/2022,12:00,12871.4004,1572.04,4387.1899,1123.48,12809.9004,7107.8501,3726.98,1459.72,45058.5608,E2,N,N
03/29/2022,12:00,12942.2002,1586.0601,4389.6099,1123.48,12898,7160.25,3726.98,1461.04,45287.6202,E3,N,N
03/29/2022,12:00,12911.874,1580.2476,4376.0249,1121.625,12852.3008,7133.2822,3722.8574,1455.5875,45153.7994,M,N,N
03/29/2022,13:00,12995.3662,1628.2787,4428.9365,1142.8702,12982.123,7173.2559,3721.9775,1270.4031,45343.2111,A3,N,N
03/29/2022,13:00,13057.9141,1645.6271,4456.7466,1141.0779,13070.5059,7301.481,3759.6021,1218.1753,45651.13,A6,N,N
03/29/2022,13:00,13265.7998,1645.38,4390.7402,1151.36,13258.0996,7194.0801,3823.9199,1468.05,46197.4296,E,N,N
03/29/2022,13:00,13260,1660.6801,4443.1001,1177.4,13295.9004,7190.9502,3797.54,1497.45,46323.0208,E1,Y,N
03/29/2022,13:00,13223.5996,1642.86,4443.1001,1172.3199,13267.4004,7206.3999,3802.3601,1505.14,46263.18,E2,N,N
03/29/2022,13:00,13226.5,1658.38,4444.4199,1176.23,13295.7002,7210.48,3802.3601,1505.7,46319.7702,E3,N,N
03/29/2022,13:00,13243.9746,1651.825,4430.3398,1169.3275,13279.2744,7200.4775,3806.5452,1494.085,46275.849,M,N,N
03/29/2022,14:00,13420.2578,1648.3718,4357.7363,1275.9214,13211.8896,7506.7363,3949.002,1514.1654,46884.0806,A3,N,N
03/29/2022,14:00,13509.2705,1688.0129,4375.1973,1260.4043,13211.7295,7600.3535,3967.3142,1518.7415,47131.0237,A6,N,N
03/29/2022,14:00,13644.7998,1667.14,4368.1099,1293.71,13232.7998,7517.54,3929.9299,1533.61,47187.6394,E,N,N
03/29/2022,14:00,13646.7002,1676.12,4366.8599,1373.89,13227.7002,7530.23,3912.2,1596.45,47330.1503,E1,Y,N
03/29/2022,14:00,13617.5996,1641.38,4366.8599,1369.29,13178.0996,7450.73,3904.99,1576.3101,47105.2592,E2,N,N
03/29/2022,14:00,13646.7998,1672.0699,4367.7598,1373.89,13236.7998,7569.04,3922.99,1604.09,47393.4393,E3,N,N
03/29/2022,14:00,13638.9756,1664.1775,4367.3975,1352.6951,13218.8506,7516.8848,3917.5276,1577.615,47254.1237,M,N,N
03/29/2022,15:00,13794.8535,1717.2809,4376.4785,1235.8615,13392.4824,7598.7422,3986.8904,1574.4844,47677.0738,A3,N,N
03/29/2022,15:00,13894.9531,1749.1064,4358.9351,1247.8481,13467.4395,7582.7178,4030.1226,1635.6093,47966.7319,A6,N,N
03/29/2022,15:00,14021.2998,1706.76,4381.8799,1241.91,13281.2998,7659.8198,3957.95,1580.88,47831.7993,E,N,N
03/29/2022,15:00,13994,1706.03,4365.6802,1283.4301,13274.9004,7646.6899,3914.51,1615.71,47800.9506,E1,Y,N
03/29/2022,15:00,13970.7002,1681.47,4365.6802,1278.83,13233.7998,7593.9902,3908.54,1591.8199,47624.8303,E2,N,N
03/29/2022,15:00,13995.7998,1704.46,4371.6401,1283.4301,13308.2998,7693.5698,3928.8201,1620.49,47906.5097,E3,N,N
03/29/2022,15:00,13995.4502,1699.6799,4371.2202,1271.9,13274.5752,7648.5176,3927.4551,1602.2249,47791.0231,M,N,N
03/29/2022,16:00,13915.5166,1729.6754,4413.645,1230.9004,13567.3242,7799.4673,4134.1069,1608.1293,48398.7651,A3,N,N
03/29/2022,16:00,14075.0068,1822.4346,4361.1563,1237.7964,13677.9951,7911.1973,4161.1221,1696.8967,48943.6053,A6,N,N
03/29/2022,16:00,14291.7998,1735.26,4406.8999,1246.98,13289.0996,7850.73,4067.76,1598.27,48486.7993,E,N,N
03/29/2022,16:00,14265.2998,1729.84,4394.1401,1283.46,13241.5,7834.98,4006.4099,1633.55,48389.1798,E1,Y,N
03/29/2022,16:00,14139.7002,1677.8101,4394.1401,1272.5699,13137.9004,7648.6201,3981.71,1583.34,47835.7908,E2,N,N
03/29/2022,16:00,14269,1723.0699,4402.1099,1283.46,13343.2002,7979.25,4036.99,1644.3199,48681.3999,E3,N,N
03/29/2022,16:00,14241.4502,1716.495,4399.3223,1271.6174,13252.9248,7828.395,4023.2175,1614.87,48348.2922,M,N,N
03/29/2022,17:00,13919.0957,1749.5845,4452.7026,1223.6752,13824.8389,8009.3315,4257.0845,1627.8127,49064.1256,A3,N,N
03/29/2022,17:00,13965.4141,1853.811,4409.0098,1233.1526,14021.1152,8213.8408,4270.3555,1698.0868,49664.7858,A6,N,N
03/29/2022,17:00,14429.7002,1753.9,4460.0698,1234.38,13420.7998,8064.5298,4198.71,1536.92,49099.0096,E,N,N
03/29/2022,17:00,14386.4004,1747.21,4450.9199,1265.3199,13314,8022.3701,4119.5298,1591.3199,48897.07,E1,Y,N
03/29/2022,17:00,14054.7002,1652.54,4467.1499,1250.4,13010.5,7669.5601,4041.5701,1532.5,47678.9203,E2,N,N
03/29/2022,17:00,14410,1713.46,4464.96,1265.33,13492.4004,8328.7002,4155.23,1606.1,49436.1806,E3,N,N
03/29/2022,17:00,14320.2002,1716.7775,4460.7754,1253.8575,13309.4258,8021.29,4128.7603,1566.7101,48777.7968,M,N,N
03/29/2022,18:00,13713.9795,1749.6073,4456.1094,1228.0511,14009.249,8167.4487,4336.9321,1602.4827,49263.8598,A3,N,N
03/29/2022,18:00,13721.457,1873.428,4419.6626,1254.1575,14240.5352,8431.0254,4351.2139,1623.334,49914.8136,A6,N,N
03/29/2022,18:00,14222.0996,1738.79,4448.98,1226.85,13510.0996,8194.2197,4237.3198,1468.66,49047.0187,E,N,N
03/29/2022,18:00,14183.5,1730.92,4441.9502,1252.48,13385.9004,8120.4399,4164.1802,1537.83,48817.2007,E1,Y,N
03/29/2022,18:00,13777.2998,1615.85,4466.29,1235.96,12860,7675.5898,4044.3799,1469.38,47144.7495,E2,N,N
03/29/2022,18:00,14205.9004,1670.05,4457.1299,1252.49,13579.5996,8445.1904,4172.1899,1549.1,49331.6502,E3,N,N
03/29/2022,18:00,14097.1992,1688.9026,4453.5874,1241.9451,13333.9004,8108.8604,4154.5176,1506.2426,48585.1553,M,N,N
03/29/2022,19:00,13345.293,1718.2245,4430.7314,1217.3269,14065.5352,8246.1084,4264.7466,1527.0054,48814.9714,A3,N,N
03/29/2022,19:00,13245.4209,1848.4685,4412.5508,1237.7777,14249.3467,8597.0977,4298.8433,1542.7994,49432.305,A6,N,N
