DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/12/2021,1:00,11582.6943,2156.8677,3940.7021,1246.3403,17891.0996,9333.2666,4305.0991,1670.3625,52126.4322,A3,N,N
02/12/2021,1:00,11404.3799,2308.437,4015.0215,1308.7418,18060.3516,8740.5566,4075.2126,1775.0918,51687.7928,A6,N,N
02/12/2021,1:00,12011,2339,3892,1241,18188,9172,4043,1944,52830,E,N,N
02/12/2021,1:00,12372,2426,4023,1286,18830,9435,4190,1989,54551,E1,Y,N
02/12/2021,1:00,12070,2366,3924,1255,18377,9203,4088,1942,53225,E2,N,N
02/12/2021,1:00,12071,2359,3893,1254,18352,9199,4087,1943,53158,E3,N,N
02/12/2021,1:00,12035.1191,2336.8428,3922.8369,1255.1517,18329.5742,9225.6533,4095.791,1913.7777,53114.7467,M,N,N
02/12/2021,2:00,11907.6377,2318.7893,3857.6475,1247.8195,18170.1699,8984.4824,3981.5864,1946.0167,52414.1494,A3,N,N
02/12/2021,2:00,11835.9668,2352.0454,3857.425,1251.2814,18225.6191,8883.8379,3916.4656,1917.2019,52239.8431,A6,N,N
02/12/2021,2:00,11935,2363,3876,1263,18537,9118,4023,1997,53112,E,N,N
02/12/2021,2:00,12223,2413,3872,1274,18999,9348,4103,2044,54276,E1,Y,N
02/12/2021,2:00,11925,2355,3778,1244,18531,9120,4003,1995,52951,E2,N,N
02/12/2021,2:00,11923,2351,3877,1243,18525,9117,4000,1998,53034,E3,N,N
02/12/2021,2:00,11954.1318,2357.5046,3848.9846,1253.8236,18552.5703,9125.4609,4019.7256,1995.2554,53107.4568,M,N,N
02/12/2021,3:00,11961.0762,2323.0461,3847.2288,1257.0503,18355.4648,8879.2363,3897.199,1960.379,52480.6805,A3,N,N
02/12/2021,3:00,11872.0371,2343.4346,3861.593,1270.7629,18420.5547,8958.667,3881.4148,1936.1058,52544.5699,A6,N,N
02/12/2021,3:00,11902,2370,3861,1262,18652,9105,3970,1961,53083,E,N,N
02/12/2021,3:00,12259,2436,3919,1287,19098,9349,4014,2007,54369,E1,Y,N
02/12/2021,3:00,11960,2378,3823,1256,18626,9121,3916,1960,53040,E2,N,N
02/12/2021,3:00,11955,2367,3861,1258,18617,9116,3915,1947,53036,E3,N,N
02/12/2021,3:00,11961.2695,2373.4607,3857.0967,1262.0063,18666.9727,9129.5508,3942.3066,1962.2515,53154.9148,M,N,N
02/12/2021,4:00,12057.2871,2376.4568,3812.1104,1274.37,18482.8828,8225.7607,3884.1196,1959.5631,52072.5505,A3,N,N
02/12/2021,4:00,11886.6113,2423.6387,3823.9807,1270.04,18541.3555,9286.8223,3866.4763,1973.8599,53072.7847,A6,N,N
