DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/06/2023,1:00,16642.8242,2203.874,6189.4565,1771.1328,19714.4219,10508.1387,4855.8911,1763.7998,63649.539,A3,N,N
08/06/2023,1:00,16525.0742,2204.3015,6337.291,1820.6567,19637.8086,10648.3916,4890.3569,1807.9343,63871.8148,A6,N,N
08/06/2023,1:00,16549.5,2298.26,6289.6899,1781.25,19675.0996,10656.9004,4837,1836.24,63923.9399,E,N,N
08/06/2023,1:00,16563.1992,2298.3799,6290.6099,1782.0601,19688.6992,10656.7998,4837,1833.29,63950.0381,E1,N,N
08/06/2023,1:00,16550.3008,2299.49,6289.9302,1782.42,19685.1992,10662.9004,4832.25,1836.6899,63939.1805,E2,N,N
08/06/2023,1:00,16602.6992,2307.1201,6289.54,1783.88,19701.4004,10655.2998,4870.7202,1836.6899,64047.3496,E3,Y,N
08/06/2023,1:00,16574.1445,2284.7087,6269.7627,1781.2686,19654.6523,10619.0859,4847.6841,1821.1404,63852.4472,M,N,N
08/06/2023,2:00,15933.4785,2170.1204,6237,1716.2899,18260.7207,9926.2744,4627.624,1743.4779,60614.9858,A3,N,N
08/06/2023,2:00,16028.3223,2177.3235,6235.9536,1707.5216,18264.9316,9917.6191,4647.1045,1746.1078,60724.884,A6,N,N
08/06/2023,2:00,15996,2131.0701,6289.8999,1723.5601,18241.4004,9958.04,4681.3901,1690.92,60712.2806,E,N,N
08/06/2023,2:00,16000.5,2131.1101,6289.4702,1723.3,18252.5996,9958.6201,4681.3901,1691.0699,60728.06,E1,N,N
08/06/2023,2:00,15887.5,2147.6101,6263.4399,1708.16,18416.9004,9975.8301,4637.3301,1720.89,60757.6606,E2,N,N
08/06/2023,2:00,15909.7998,2147.78,6262.3101,1708.84,18430.4004,9967.4297,4677.4702,1720.89,60824.9202,E3,Y,N
08/06/2023,2:00,15916.9043,2143.8359,6263.9375,1712.248,18365.0898,9952.541,4651.0566,1719.7312,60725.3443,M,N,N
08/06/2023,3:00,15441.3467,2105.9258,6163.7803,1659.3348,16860.0039,9384.3262,4395.459,1712.9038,57723.0805,A3,N,N
08/06/2023,3:00,15423.8564,2090.6099,6139.5107,1656.7732,16984.9883,9390.1406,4402.1035,1726.5199,57814.5025,A6,N,N
08/06/2023,3:00,15486.0996,2053.6299,6108.5498,1644.0699,17293.5,9474.8799,4463.3101,1691.41,58215.4492,E,N,N
08/06/2023,3:00,15493.4004,2053.52,6107.9102,1643.41,17303.3008,9474.1699,4463.3101,1691.5601,58230.5815,E1,N,N
08/06/2023,3:00,15386.0996,2054.2,6136.6499,1638.03,17443,9473.7598,4438.6802,1684.47,58254.8895,E2,N,N
08/06/2023,3:00,15404.2998,2054.79,6134.7798,1637.03,17452.3008,9465.5596,4464.77,1684.47,58298,E3,Y,N
08/06/2023,3:00,15415.7529,2060.2676,6134.9624,1638.9734,17330.5313,9453.5664,4446.1816,1691.3408,58171.5764,M,N,N
08/06/2023,4:00,14838.2324,1991.8918,6194.1143,1551.0519,16894.459,8973.3916,4273.9663,1638.1852,56355.2925,A3,N,N
08/06/2023,4:00,14780.7969,1964.2703,6176.6123,1543.5024,16743.7598,9002.9141,4280.9155,1657.7175,56150.4888,A6,N,N
08/06/2023,4:00,14994.4004,1981.42,6179.3799,1548.7,16614.9004,8985.1602,4280.5,1608.9399,56193.4008,E,N,N
08/06/2023,4:00,14998.9004,1981.4,6179.3799,1548.2,16622.8008,8989.0801,4280.5,1608.8,56209.0612,E1,N,N
08/06/2023,4:00,14944.7998,1981.3199,6171.3198,1552.4,16741.5996,9003.5596,4263.3799,1610.45,56268.8286,E2,N,N
08/06/2023,4:00,14946.5,1981.33,6170.6001,1551.41,16743.4004,8998.4004,4267.27,1610.45,56269.3609,E3,Y,N
08/06/2023,4:00,14926.9053,1983.8235,6178.6982,1552.1509,16688.459,8992.6904,4267.3931,1614.5957,56204.7161,M,N,N
