DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/26/2018,1:00,9568.4551,1256.5374,2610.7705,706.6321,9367.7979,5018.916,3134.7957,1153.366,32817.2707,A3,N,N
03/26/2018,1:00,9530.1904,1223.1095,2596.9507,754.6042,9378.7441,5037.7456,3199.7458,1111.7872,32832.8775,A6,N,N
03/26/2018,1:00,9587.1904,1210.05,2539.05,763.795,9620.9297,5127.3101,3138.3301,1167.46,33154.1153,E,N,N
03/26/2018,1:00,9596.5898,1196.66,2531.8101,762.228,9605.7998,5135.7002,3138.1101,1153.09,33119.988,E1,Y,N
03/26/2018,1:00,9663.29,1225.4399,2495.48,781.416,9676.7402,5248.9902,3181.05,1251.78,33524.1863,E2,N,N
03/26/2018,1:00,9587.3896,1203.97,2539.77,764.244,9620.9297,5127.3101,3128.8999,1148.09,33120.6033,E3,N,N
03/26/2018,2:00,9341.0762,1149.5846,2540.8103,723.3904,9049.3955,4779.9521,2957.2754,1092.1799,31633.6644,A3,N,N
03/26/2018,2:00,9327.8203,1157.2228,2528.9968,724.0004,8965.5684,4769.2139,2943.2461,1063.6174,31479.6861,A6,N,N
03/26/2018,2:00,9223.6396,1137.28,2563.53,736.113,9090.9404,4829.75,2967.5701,1086.87,31635.6931,E,N,N
03/26/2018,2:00,9212.04,1151.05,2577.02,736.242,9088.4805,4805.3398,2971.6201,1106.12,31647.9124,E1,Y,N
03/26/2018,2:00,9219.2803,1153.76,2554.6499,750.005,9099.8096,4801.3398,2966.9299,1098.83,31644.6045,E2,N,N
03/26/2018,2:00,9223.2998,1155.55,2568.6101,740.15,9090.9404,4829.75,2972,1115.4301,31695.7304,E3,N,N
03/26/2018,3:00,8860.8428,1113.189,2492.55,729.4619,8709.8545,4607.8008,2872.6182,1090.4907,30476.8079,A3,N,N
03/26/2018,3:00,8890.7344,1116.2773,2487.2686,738.1578,8681.8896,4600.5444,2848.2878,1111.1328,30474.2927,A6,N,N
03/26/2018,3:00,8964.9902,1105.45,2464.3601,732.827,8694.1201,4626.6099,2893.1101,1145.3199,30626.7873,E,N,N
03/26/2018,3:00,8953.0195,1114.59,2421.01,736.264,8659.7002,4620.5698,2900.03,1120.64,30525.8235,E1,Y,N
03/26/2018,3:00,8976.2598,1115.26,2470.04,735.971,8722.4697,4604.8701,2887.6101,1128.73,30641.2107,E2,N,N
03/26/2018,3:00,8964.3496,1112.28,2458.3899,735.431,8694.1201,4626.6099,2905.1899,1146.87,30643.2404,E3,N,N
03/26/2018,4:00,9028.5039,1096.4531,2408.4729,722.5337,8565.4521,4583.7485,2843.439,1138.2502,30386.8534,A3,N,N
03/26/2018,4:00,9001.791,1096.7886,2398.0759,727.0155,8554.5322,4618.0322,2847.511,1188.9103,30432.6567,A6,N,N
03/26/2018,4:00,8949.4404,1091.14,2420.49,713.601,8589.1904,4549.1401,2818.8601,1176.33,30308.192,E,N,N
03/26/2018,4:00,8954.5303,1099.77,2398.75,708.468,8619.5996,4548.5,2806.3101,1139.71,30275.638,E1,Y,N
03/26/2018,4:00,8914.1396,1105.9399,2419.04,716.213,8617.4102,4549.3599,2820.24,1149.9,30292.2426,E2,N,N
03/26/2018,4:00,8948.4297,1106.8101,2419.47,715.148,8589.1904,4549.1401,2822.7,1179.49,30330.3783,E3,N,N
03/26/2018,5:00,8945.2939,1100.0403,2404.2217,739.575,8695.4082,4631.9531,2753.989,1160.0229,30430.5041,A3,N,N
03/26/2018,5:00,8953.0361,1109.8685,2380.3462,745.6039,8977.9189,4579.4663,2748.0627,1170.5831,30664.8857,A6,N,N
03/26/2018,5:00,9020.1504,1099.97,2396.1399,734.336,8668.5098,4606.2798,2754.74,1192.13,30472.2559,E,N,N
03/26/2018,5:00,9007.7695,1092.33,2413.05,743.652,8667.79,4619.27,2728.01,1154.45,30426.3215,E1,Y,N
03/26/2018,5:00,9026.5098,1115.11,2419.25,737.921,8731.8398,4613.8701,2758.28,1160.14,30562.9207,E2,N,N
03/26/2018,5:00,9018.8799,1096.79,2392.6599,738.525,8668.5098,4606.2798,2757.9099,1191.5,30471.0543,E3,N,N
03/26/2018,6:00,9504.2695,1195.6313,2429.8362,768.2263,9234.3447,4909.9575,2849.8025,1187.1321,32079.2001,A3,N,N
03/26/2018,6:00,9545.9932,1189.0409,2416.6125,769.6767,9220.5938,4925.1646,2862.9109,1191.8253,32121.8179,A6,N,N
03/26/2018,6:00,9556.4697,1166.3199,2435.98,757.676,9191.5898,4943.2202,2856.6399,1177.12,32085.0155,E,N,N
03/26/2018,6:00,9594.3896,1189.0601,2449.76,757.761,9207.3496,4974.6499,2866.6001,1168.98,32208.5503,E1,Y,N
03/26/2018,6:00,9509.6504,1187.71,2440.4199,770.883,9230.9502,4955.9199,2851.01,1174.4,32120.9434,E2,N,N
03/26/2018,6:00,9557.6904,1167.5601,2441.4199,759.341,9191.5898,4943.2202,2843.3,1175.14,32079.2614,E3,N,N
03/26/2018,7:00,10267.2324,1334.8243,2492.7612,831.2323,10499.0879,5549.2852,3139.4121,1249.4613,35363.2967,A3,N,N
03/26/2018,7:00,10317.6514,1336.358,2482.1099,856.7151,10350.6719,5648.436,3172.7241,1252.1945,35416.8609,A6,N,N
03/26/2018,7:00,10472,1321.1,2508.4399,862.771,10530,5590.7002,3167.74,1202.21,35654.9611,E,N,N
03/26/2018,7:00,10486,1341.8,2536.51,872.803,10601.2002,5608.21,3175.5801,1224.9,35847.0033,E1,Y,N
03/26/2018,7:00,10394.0996,1336.3199,2515.6201,850.009,10453.5996,5565.3501,3128.8999,1222.88,35466.7782,E2,N,N
03/26/2018,7:00,10471.7998,1333.5699,2516.8899,854.68,10530,5590.7002,3151.7,1222.26,35671.5998,E3,N,N
03/26/2018,8:00,10968.2852,1363.7992,2528.4854,868.6229,11101.4619,5992.8242,3278.8145,1257.5482,37359.8415,A3,N,N
03/26/2018,8:00,10759.8486,1360.527,2512.6899,863.5997,11022.8818,5909.104,3229.0696,1267.4115,36925.1321,A6,N,N
03/26/2018,8:00,10824.2002,1401,2533.1799,892.183,11302.5,6036.71,3272.73,1267.38,37529.8831,E,N,N
03/26/2018,8:00,10730.5,1395.0601,2495.5601,881.238,11172,5989.4702,3259.71,1262.98,37186.5184,E1,N,N
03/26/2018,8:00,10833.0996,1410.77,2527.29,891.52,11284.2998,5975.25,3289.9099,1269.28,37481.4193,E2,Y,N
03/26/2018,8:00,10833.9004,1413.1899,2537.3401,891.941,11302.5,6036.71,3302.5601,1255,37573.1415,E3,N,N
03/26/2018,9:00,10843.1943,1391.8721,2533.0701,880.4344,11050.4629,5904.6538,3200.377,1215.7141,37019.7787,A3,N,N
03/26/2018,9:00,10904.5928,1410.7805,2522.4771,871.6414,11058.4902,5882.9663,3220.166,1273.0542,37144.1685,A6,N,N
