DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/02/2017,1:00,12815.4893,1637.4738,2075.6482,859.5195,12570.9619,7876.4419,3693.5032,1370.4543,42899.4921,A3,N,N
08/02/2017,1:00,12615.7979,1624.2449,2005.6182,861.1354,12731.9082,7922.2329,3726.5076,1356.937,42844.3821,A6,N,N
08/02/2017,1:00,13219.0996,1731.26,2155.9399,880.432,12941.5996,7840.4302,3829.5601,1457.13,44055.4514,E,N,N
08/02/2017,1:00,13227.5,1730.45,2151.28,875.434,12970.7998,7833.23,3834.8,1455.28,44078.7738,E1,N,N
08/02/2017,1:00,13230.0996,1738.46,2154.1201,874.396,12951,7852.3799,3832.1499,1452.21,44084.8155,E2,Y,N
08/02/2017,1:00,13222.5996,1720.25,2156.0801,880.045,12969.2002,7837.54,3829.3,1452.5699,44067.5848,E3,N,N
08/02/2017,2:00,12541.4004,1591.5416,2112.9719,834.8124,11856.4873,7414.1914,3517.1936,1387.7275,41256.3261,A3,N,N
08/02/2017,2:00,12549.8408,1589.855,2097.5691,828.7734,11888.4863,7296.9507,3563.9275,1391.0569,41206.4597,A6,N,N
08/02/2017,2:00,12449.0996,1607.6,2112,816.347,11959.2002,7380.4399,3563.2,1385.75,41273.6367,E,N,N
08/02/2017,2:00,12361,1606.04,2107.29,827.157,11943.4004,7367.2598,3569.45,1368.48,41150.0772,E1,N,N
08/02/2017,2:00,12382.7002,1597.01,2110.8201,826.956,11944.7998,7364.3101,3563.8999,1387.22,41177.7161,E2,Y,N
08/02/2017,2:00,12385.5996,1592.42,2112.01,817.841,11968.7002,7379.5698,3565.97,1388.97,41211.0806,E3,N,N
08/02/2017,3:00,11826.0938,1526.701,2081.7817,831.1831,11366.4561,7009.0532,3359.4053,1345.4611,39346.1353,A3,N,N
08/02/2017,3:00,11835.8301,1511.4467,2057.4424,818.2274,11427.0439,6994.125,3363.0615,1352.9534,39360.1304,A6,N,N
08/02/2017,3:00,11988,1515.13,2101.1499,830.857,11493.7002,7037.3501,3363.8601,1338,39668.0473,E,N,N
08/02/2017,3:00,11965.7002,1510.95,2096.4299,828.924,11483.5,7027.6401,3363.4399,1332.91,39609.4941,E1,N,N
08/02/2017,3:00,11957.5,1517.21,2101.3401,831.395,11496.7998,7022.1699,3364.3601,1345.61,39636.3849,E2,Y,N
08/02/2017,3:00,11951.0996,1495.78,2100.4399,831.214,11486.0996,7041.0601,3361.8301,1339.09,39606.6133,E3,N,N
08/02/2017,4:00,11885.6475,1479.5875,2088.6082,820.5928,11205.1543,6735.0684,3282.2524,1305.9884,38802.8995,A3,N,N
08/02/2017,4:00,11839.9453,1479.6267,2079.1338,807.4597,11179.4688,6738.4072,3280.3066,1317.1443,38721.4924,A6,N,N
08/02/2017,4:00,11761,1468.04,2082.4199,812.419,11241.7998,6717.48,3243.7,1301.55,38628.4087,E,N,N
08/02/2017,4:00,11758.7998,1477.41,2088.72,808.583,11234.5,6725.2402,3241.1799,1304.6801,38639.113,E1,N,N
08/02/2017,4:00,11757.0996,1475.76,2081.23,807.101,11239.9004,6727.7202,3242.1399,1319.3,38650.2511,E2,Y,N
08/02/2017,4:00,11753.5,1453.21,2082.4299,815.266,11224.7998,6718.0801,3244.51,1300.1899,38591.9857,E3,N,N
08/02/2017,5:00,11776.6279,1456.958,2088.6113,792.4881,11228.999,6537.2959,3194.8103,1299.7056,38375.4961,A3,N,N
08/02/2017,5:00,11761.5664,1453.9231,2082.3801,800.0289,11267.8047,6524.7207,3181.8809,1297.9379,38370.2427,A6,N,N
08/02/2017,5:00,11782.7998,1459.24,2094.04,807.686,11327.7998,6590.2002,3194.26,1302.04,38558.0658,E,N,N
08/02/2017,5:00,11790,1460.75,2094.54,804.959,11267.0996,6594.6201,3193.6799,1298.85,38504.4986,E1,N,N
08/02/2017,5:00,11795.5996,1457.91,2088.03,802.66,11332.2998,6587.1201,3195.3301,1311.7,38570.6496,E2,Y,N
