DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/19/2019,1:00,13761.6875,1806.2078,3669.5151,1102.8395,16273.8281,7869.6655,3919.9028,1619.6356,50023.2819,A3,N,N
07/19/2019,1:00,13812.1992,1878.85,3740.2305,1133.3177,16159.0801,7884.9258,3918.5894,1661.6466,50188.8393,A6,N,N
07/19/2019,1:00,13627.0996,1714.08,3700.95,1112.25,16077.7002,8030.1001,3930.95,1713.42,49906.5499,E,Y,N
07/19/2019,1:00,13623.2998,1747.11,3689.78,1095.0699,16040.2998,7998.6699,3937.6699,1708.46,49840.3593,E1,N,N
07/19/2019,1:00,13627.0996,1713.87,3700.8401,1112.25,16078.2998,8029.2598,3931.3,1711.83,49904.7493,E2,N,N
07/19/2019,1:00,13620.5,1750.24,3698.95,1094.27,16053.2998,8005.6499,3934.6699,1708.24,49865.8196,E3,N,N
07/19/2019,1:00,13678.6484,1768.3929,3700.0444,1108.3329,16113.751,7969.7119,3928.8472,1687.2054,49954.9341,M,N,N
07/19/2019,2:00,12987.8105,1676.4014,3634.3696,1064.4684,15195.2041,7435.0127,3738.5662,1645.8671,47377.7,A3,N,N
07/19/2019,2:00,13022.0166,1657.4728,3614.4868,1063.4465,15219.833,7461.8848,3749.8677,1670.5901,47459.5983,A6,N,N
07/19/2019,2:00,12985.0996,1656.28,3600.98,1054.42,15217.5996,7434.5898,3711.6599,1679.51,47340.1389,E,Y,N
07/19/2019,2:00,12979.5996,1693.53,3590.3101,1075.63,15450.0996,7401.8398,3699.49,1690.66,47581.1591,E1,N,N
07/19/2019,2:00,12985.0996,1656.28,3600.52,1054.42,15216.9004,7434.1499,3711.8101,1674.01,47333.19,E2,N,N
07/19/2019,2:00,12979.5996,1691.99,3635.8201,1080.66,15449.5996,7404.4702,3703.3999,1692.46,47637.9994,E3,N,N
07/19/2019,2:00,12989.8721,1671.9924,3612.7478,1065.5076,15291.54,7428.6582,3719.1323,1675.5164,47454.9668,M,N,N
07/19/2019,3:00,12440.8203,1611.7679,3535.8984,1021.2143,14684.5391,6940.2217,3530.7668,1597.7325,45362.961,A3,N,N
