DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/13/2017,1:00,11348.2266,1412.167,2349.6611,849.1964,10846.4336,5676.5503,2973.2659,1082.7937,36538.2946,A3,N,N
10/13/2017,1:00,11103.0762,1317.7179,2351.3408,829.046,10767.9502,5699.0444,2926.0566,1040.1206,36034.3527,A6,N,N
10/13/2017,1:00,11632.7002,1392.75,2354.54,842.851,10834.5,5733.9102,3030.04,967.452,36788.7434,E,N,N
10/13/2017,1:00,11646.7998,1378.15,2348.6299,847.034,10834.2998,5734.9302,3026.1699,962.017,36778.0306,E1,N,N
10/13/2017,1:00,11621.2002,1370.15,2348.3899,836.497,10816.9004,5726.46,3013.3501,976.847,36709.7946,E2,N,N
10/13/2017,1:00,11632.7002,1392.75,2378.01,843.405,10832.5,5791.25,3029.1299,967.43,36867.1751,E3,Y,N
10/13/2017,2:00,11060.6992,1352.3086,2313.7424,814.3721,10130.4219,5421.1289,2853.8801,926.1081,34872.6613,A3,N,N
10/13/2017,2:00,10955.2207,1338.0114,2310.5671,815.6058,10129.7539,5493.293,2843.5754,924.8931,34810.9204,A6,N,N
10/13/2017,2:00,11081.4004,1373.34,2314.8201,823.895,10145.7998,5503.4399,2818.72,946.64,35008.0552,E,N,N
10/13/2017,2:00,11062,1387.47,2318.22,821.2,10122.7002,5490.04,2815.53,939.201,34956.3612,E1,N,N
10/13/2017,2:00,11088.5,1423.95,2330.1599,817.341,10145.5,5518.8999,2799.47,941.611,35065.4318,E2,N,N
10/13/2017,2:00,11081.5996,1372.96,2337.76,823.895,10146.5,5558.4702,2820.1599,947.076,35088.4207,E3,Y,N
10/13/2017,3:00,10616.75,1319.1187,2298.73,792.2944,9666.5771,5262.1787,2729.1643,940.6409,33625.4541,A3,N,N
10/13/2017,3:00,10598.2461,1290.9642,2300.2253,791.4231,9690.1895,5203.3042,2738.7131,932.3157,33545.3812,A6,N,N
10/13/2017,3:00,10658.7002,1319.23,2298.97,783.805,9734.9404,5210.1499,2720.03,952.34,33678.1655,E,N,N
10/13/2017,3:00,10659.5996,1326,2300.99,781.408,9738,5209.2402,2719.8501,943.653,33678.7409,E1,N,N
10/13/2017,3:00,10667.4004,1328.5699,2309.4099,797.391,9761.8398,5208.04,2725.26,935.442,33733.353,E2,N,N
10/13/2017,3:00,10658.5,1319.83,2321.5801,783.958,9734.3701,5259.6201,2720.03,951.857,33749.7453,E3,Y,N
10/13/2017,4:00,10724.2803,1227.6075,2281.4138,786.4597,9582.9033,5037.8501,2633.0498,925.511,33199.0755,A3,N,N
10/13/2017,4:00,10697.0713,1230.4425,2282.865,786.0757,9610.6914,5077.4507,2657.0513,921.566,33263.2139,A6,N,N
10/13/2017,4:00,10419.9004,1211.26,2292.47,778.895,9513.5703,5092.3701,2658.28,899.067,32865.8128,E,N,N
10/13/2017,4:00,10417,1212.87,2293.4099,778.603,9518.4902,5114.8799,2663.5801,893.533,32892.3661,E1,N,N
10/13/2017,4:00,10414.5996,1189.16,2278.77,787.977,9499.9902,5108.52,2675.5,918.856,32873.3728,E2,N,N
10/13/2017,4:00,10420.2998,1211.26,2315.3899,778.895,9512.5498,5143.29,2658.1201,899.211,32939.0156,E3,Y,N
10/13/2017,5:00,10388.8525,1215.4878,2285.4265,777.7413,9427.1973,5171.854,2668.3711,940.1758,32875.1063,A3,N,N
10/13/2017,5:00,10387.3193,1200.1956,2285.7468,779.5729,9476.0596,5130.1592,2677.2458,941.3113,32877.6105,A6,N,N
10/13/2017,5:00,10413.7002,1186.89,2276.76,773.565,9589.1904,5148.9399,2632.4399,951.952,32973.4374,E,N,N
10/13/2017,5:00,10417.2002,1182.26,2271.96,774.873,9581.4199,5156.8799,2636.78,940.039,32961.412,E1,N,N
10/13/2017,5:00,10373.5,1170.5,2278.0801,784.075,9553.4004,5142.8901,2648.72,938.156,32889.3216,E2,N,N
10/13/2017,5:00,10413.7002,1186.89,2299.3701,773.322,9589.1904,5200.4302,2632.4399,951.581,33046.9238,E3,Y,N
10/13/2017,6:00,10844.8154,1291.3926,2288.7861,822.3063,10162.9766,5479.9463,2752.8057,935.4147,34578.4437,A3,N,N
10/13/2017,6:00,10875.5156,1267.3754,2296.0964,817.2495,10205.1689,5544.7651,2749.3562,931.0824,34686.6095,A6,N,N
10/13/2017,6:00,10875.2002,1241.84,2292.47,834.395,10053.2002,5518.5601,2708.8401,927.566,34452.0716,E,N,N
10/13/2017,6:00,10878.7002,1250.78,2293.1201,828.944,10060.2002,5510.5298,2719.01,931.719,34473.0033,E1,N,N
