DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/13/2023,1:00,9653.9902,1178.5331,5187.4141,1103.1282,9895.6152,5958.4458,3397.6711,1127.8555,37502.6532,A3,N,N
03/13/2023,1:00,9845.2676,1141.5071,5246.6567,1021.9758,10020.7344,5815.8818,3415.4348,1165.4902,37672.9484,A6,N,N
03/13/2023,1:00,9510.5,1169.25,5320.3198,977.94,9962.0898,5894.5898,3543.3701,1061.09,37439.1495,E,Y,N
03/13/2023,1:00,9558.7598,1170.87,5318.6602,977.006,9945.3496,5912.9702,3541.27,1061.26,37486.1458,E1,N,N
03/13/2023,1:00,9512.1104,1169.79,5319.1401,978.72,9938.1797,5917.7202,3542.23,1061.9399,37439.8303,E2,N,N
03/13/2023,1:00,9578.3896,1173.6,5319.3599,978.72,9938.1797,5911.25,3538.24,1060.36,37498.0992,E3,N,N
03/13/2023,1:00,9570.6182,1172.937,5275.8223,1016.4152,9934.7783,5922.8496,3497.0923,1083.9564,37474.4693,M,N,N
03/13/2023,2:00,9062.0684,1097.3126,5295.9399,979.7717,9736.6523,5500.7471,3392.4492,1099.2932,36164.2344,A3,N,N
03/13/2023,2:00,9080.6553,1108.4213,5278.6255,971.1333,9772.0225,5486.1587,3439.8669,1087.2413,36224.1248,A6,N,N
03/13/2023,2:00,9022.96,1059.48,5253.9199,984.196,9696.3203,5505.27,3402.4099,1138.48,36063.0361,E,Y,N
03/13/2023,2:00,9052.1104,1060.73,5254.5298,983.999,9666.1904,5509.25,3407.25,1135.89,36069.9496,E1,N,N
03/13/2023,2:00,9139.5596,1092.74,5286.5498,973.813,9635.6504,5571.8799,3377.76,1081.38,36159.3327,E2,N,N
03/13/2023,2:00,9177.0996,1103,5287.2598,973.813,9635.6504,5568.77,3378.0901,1083.95,36207.6329,E3,N,N
03/13/2023,2:00,9069.6133,1082.4973,5279.0693,981.9489,9694.0889,5529.8213,3386.4187,1106.1775,36129.6352,M,N,N
03/13/2023,3:00,8857.7744,1110.2141,5330.0747,988.9263,9469.0811,5377.3872,3192.9019,1050.578,35376.9377,A3,N,N
03/13/2023,3:00,8877.8193,1086.9988,5372.7515,970.8796,9464.8496,5399.9307,3192.3459,1049.78,35415.3554,A6,N,N
03/13/2023,3:00,8805.0801,1095.25,5411.7598,973.026,9457.04,5313.3901,3276.5801,1048.3,35380.4261,E,Y,N
03/13/2023,3:00,8824.7305,1103.9301,5409.9399,973.005,9429.5801,5314.5498,3274.04,1041.4399,35371.2153,E1,N,N
03/13/2023,3:00,8915.0195,1098.46,5388.71,969.741,9439.6699,5369.7998,3262.1201,1030.15,35473.6703,E2,N,N
03/13/2023,3:00,8949.7402,1113.79,5388.9102,969.741,9439.6699,5375.9902,3265.04,1032.3199,35535.2014,E3,N,N
03/13/2023,3:00,8867.2246,1104.9143,5376.7388,975.843,9463.0039,5353.519,3244.0361,1041.0974,35426.3771,M,N,N
03/13/2023,4:00,8797.5508,1099.9602,5359.3291,993.8874,9568.5098,5278.5,3102.1775,1072.834,35272.7488,A3,N,N
03/13/2023,4:00,8825.2412,1090.6556,5365.6772,990.8906,9559.623,5289.9263,3086.1282,1063.7661,35271.9082,A6,N,N
03/13/2023,4:00,8692.6699,1078.54,5402.1201,983.325,9530.2402,5242.1899,3119.1899,1053.48,35101.755,E,Y,N
03/13/2023,4:00,8703.1201,1083.85,5407.5801,985.704,9491.5596,5245.8799,3121.28,1046.95,35085.9237,E1,N,N
03/13/2023,4:00,8801.9004,1087.8,5384.5298,980.994,9503.7695,5292.9399,3137.3999,1033.8199,35223.1534,E2,N,N
03/13/2023,4:00,8824.0703,1099.58,5382.3599,980.994,9503.7695,5293.5298,3137.6001,1037.3,35259.2036,E3,N,N
03/13/2023,4:00,8767.5615,1092.5286,5384.0508,988.2009,9520.0566,5271.6885,3119.3723,1049.8408,35193.3,M,N,N
03/13/2023,5:00,8843.5527,1195.8494,5307.7144,1033.553,9910.3691,5362.71,2962.3926,1110.2728,35726.414,A3,N,N
03/13/2023,5:00,8817.7871,1181.1909,5318.0552,1040.2058,9907.1426,5406.1514,2966.8345,1092.0221,35729.3896,A6,N,N
03/13/2023,5:00,8766.0098,1199.08,5373.8101,1024.0699,9850.7402,5328.46,2944.05,1061.98,35548.2,E,Y,N
