DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/01/2021,1:00,14923.7588,1864.1156,4250.5566,1313.0498,16407.0762,8602.584,3932.97,1476.2644,52770.3754,A3,N,N
08/01/2021,1:00,15024.4355,1865.8508,4253.2744,1286.4928,16375.2744,8529.6572,3953.6462,1490.861,52779.4923,A6,N,N
08/01/2021,1:00,14555.4004,1882.73,4183.5298,1321.36,16669.8008,8559.0195,4006.73,1518.35,52696.9205,E,N,N
08/01/2021,1:00,14560.4004,1883.9,4206.25,1318.9399,16669.9004,8552.5195,4006.74,1515.91,52714.5602,E1,N,N
08/01/2021,1:00,14560.4004,1884.99,4186.75,1321.36,16669.8008,8559.0195,4006.73,1518.35,52707.4007,E2,Y,N
08/01/2021,1:00,14555.4004,1882.73,4186.75,1321.36,16669.8008,8559.0195,4006.73,1519.27,52701.0607,E3,N,N
08/01/2021,1:00,14557.9004,1883.5875,4190.8198,1320.7549,16669.8262,8557.3945,4006.7324,1517.97,52704.9857,M,N,N
08/01/2021,2:00,14003.0898,1776.8998,4190.8687,1266.6948,15427.7461,7905.0889,3739.2241,1410.2638,49719.876,A3,N,N
08/01/2021,2:00,13907.8057,1751.8014,4205.4814,1272.8374,15443.3408,7883.7358,3744.364,1400.4124,49609.7789,A6,N,N
08/01/2021,2:00,13979.5,1749.15,4231.8799,1294.8,15557.2998,7898.52,3723.0701,1401.4,49835.6198,E,N,N
08/01/2021,2:00,13977.7998,1749.95,4179,1291.41,15555.2998,7895.3398,3724.4099,1401.5699,49774.7792,E1,N,N
08/01/2021,2:00,13977.7998,1750.5699,4232.0801,1294.8,15557.2998,7898.52,3723.0701,1401.4,49835.5397,E2,Y,N
08/01/2021,2:00,13979.5,1749.15,4176.5,1294.8,15557.2998,7898.52,3723.0701,1401.3,49780.1399,E3,N,N
08/01/2021,2:00,13978.6504,1749.705,4204.8652,1293.9525,15556.7998,7897.7246,3723.405,1401.4175,49806.52,M,N,N
08/01/2021,3:00,13450.3662,1663.2512,4106.9785,1197.7947,14685.585,7503.3599,3603.3789,1395.1863,47605.9007,A3,N,N
08/01/2021,3:00,13501.9502,1670.03,4092.3979,1202.2499,14649.666,7594.0542,3609.366,1393.3955,47713.1097,A6,N,N
08/01/2021,3:00,13401.7002,1648.75,4082.77,1218.34,14686.5,7474.4702,3603.52,1453.8199,47569.8703,E,N,N
08/01/2021,3:00,13409.2002,1655.47,4087.8201,1216.78,14686.0996,7473.4199,3605.03,1452.25,47586.0698,E1,N,N
08/01/2021,3:00,13409.2002,1659.6899,4081.1799,1218.34,14686.5,7474.4702,3603.52,1453.8199,47586.7201,E2,Y,N
08/01/2021,3:00,13401.7002,1648.75,4074.8701,1218.34,14686.5,7474.4702,3603.52,1456.42,47564.5705,E3,N,N
08/01/2021,3:00,13405.4502,1653.165,4081.6599,1217.95,14686.4004,7474.208,3603.8975,1454.0774,47576.8084,M,N,N
