DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/31/2018,1:00,12084.8174,1805.3042,3076.6401,1086.0983,14976.4971,7611.3037,3724.1169,1523.5034,45888.2811,A3,N,N
08/31/2018,1:00,12154.9521,1690.3967,3039.6711,1069.7604,15004.1572,7742.0029,3745.7617,1535.0459,45981.748,A6,N,N
08/31/2018,1:00,12510.5996,1699.37,3072.74,1090.6801,15160.0996,7834.2002,3718.5601,1604.9301,46691.1797,E,N,N
08/31/2018,1:00,12445.5,1692.95,3045.8101,1090.12,15034,7665.5801,3718.5901,1610.38,46302.9303,E1,N,N
08/31/2018,1:00,12506.4004,1699.16,3070.74,1107.73,15165.2002,7807.3301,3764.7,1626.62,46747.8807,E2,Y,N
08/31/2018,1:00,12448.0996,1688.38,3055.3501,1107.55,15032.4004,7668.02,3717.75,1608.6801,46326.2302,E3,N,N
08/31/2018,1:00,12358.3955,1712.5935,3060.1587,1091.9899,15062.0596,7721.4063,3731.5798,1584.8599,46323.0432,M,N,N
08/31/2018,2:00,11843.1963,1637.171,2995.4985,1062.8364,14288.8301,7221.9268,3489.2581,1508.7025,44047.4197,A3,N,N
08/31/2018,2:00,11832.3516,1618.9362,2999.3323,1061.7402,14274.499,7147.1943,3475.3069,1500.929,43910.2895,A6,N,N
08/31/2018,2:00,11766.5,1595.8101,2986.48,1075.1801,13926.5,7048.7998,3519.29,1525.11,43443.67,E,N,N
08/31/2018,2:00,11844,1596.26,3011.3401,1074.3,13990.0996,7175.6099,3519.3401,1523.45,43734.3997,E1,N,N
08/31/2018,2:00,11811.4004,1601.7,3000.46,1062.62,14067.0996,7162.6499,3524.99,1530,43760.9199,E2,Y,N
08/31/2018,2:00,11843.9004,1598.03,2998.5,1067.6899,13995.2998,7174.6602,3519.6599,1511.42,43709.1602,E3,N,N
08/31/2018,2:00,11823.5586,1607.9846,2998.6018,1067.3945,14090.3877,7155.1406,3507.9741,1516.6019,43767.6438,M,N,N
08/31/2018,3:00,11410.8447,1521.3289,2969.6511,1028.5674,13642.4561,6785.7725,3346.0652,1429.1332,42133.8191,A3,N,N
08/31/2018,3:00,11356.1299,1498.0978,2956.6887,1026.3848,13623.8047,6720.9023,3344.8992,1424.6124,41951.5198,A6,N,N
08/31/2018,3:00,11425.7002,1516.47,2987.8999,1023.21,13385,6653.9502,3365.03,1441.3101,41798.5704,E,N,N
08/31/2018,3:00,11470.0996,1504.86,2996,1012.29,13481.0996,6711.0601,3363.9399,1439.35,41978.6992,E1,N,N
08/31/2018,3:00,11399.7002,1527.66,2987.29,1023.83,13466.2002,6731.4399,3364.98,1439.29,41940.3903,E2,Y,N
08/31/2018,3:00,11460,1513.6,2987.45,1022.42,13429.4004,6726.7798,3365.8501,1420.2,41925.7003,E3,N,N
08/31/2018,3:00,11420.4131,1513.6694,2980.8301,1022.7837,13504.6611,6721.6509,3358.4609,1432.3159,41954.7851,M,N,N
08/31/2018,4:00,10994.7314,1435.1289,2922.9775,993.0837,13053.7119,6406.7734,3288.03,1409.8169,40504.2537,A3,N,N
08/31/2018,4:00,11161.3574,1445.078,2933.4143,990.8176,13131.3301,6357.4468,3291.8101,1387.7966,40699.0509,A6,N,N
08/31/2018,4:00,11228,1461.0601,2921.1201,980.044,12909.4004,6444.3301,3282.1899,1389.58,40615.7246,E,N,N
08/31/2018,4:00,11223.5996,1458,2902.54,976.478,12922.2998,6467.6899,3285.49,1414.6,40650.6973,E1,N,N
08/31/2018,4:00,11209.5,1476.1899,2928.9199,995.331,12996.9004,6464.6401,3268.8999,1407.88,40748.2612,E2,Y,N
08/31/2018,4:00,11230.9004,1460.02,2924.3501,991.931,12950.5,6473.3701,3282.3799,1406.37,40719.8215,E3,N,N
08/31/2018,4:00,11174.6816,1455.9128,2922.2202,987.9475,12994.0244,6435.7085,3283.1333,1402.674,40656.3023,M,N,N
08/31/2018,5:00,11333.3008,1486.1571,2894.4954,971.6099,13063.917,6294.8496,3253.4448,1409.9027,40707.6773,A3,N,N
08/31/2018,5:00,11456.418,1490.9365,2881.1326,970.3862,13138.3037,6460.2637,3215.3711,1419.8115,41032.6233,A6,N,N
08/31/2018,5:00,11302.4004,1463.65,2892.9299,976.089,13081.2998,6316.3198,3227.52,1378.42,40638.6289,E,N,N
08/31/2018,5:00,11297.2002,1502.89,2901.2,984.11,13175.5,6307.4902,3218.3701,1395.92,40782.6805,E1,N,N
08/31/2018,5:00,11269.5996,1470.73,2898.96,975.453,12948.9004,6351.8101,3227.3501,1414.09,40556.8932,E2,Y,N
08/31/2018,5:00,11286.5,1478.26,2908.5801,966.617,13085,6322.2002,3228.0601,1395.2,40670.4174,E3,N,N
08/31/2018,5:00,11324.2363,1482.104,2896.2163,974.0442,13082.1543,6342.1563,3228.3528,1402.224,40731.4882,M,N,N
08/31/2018,6:00,11413.1543,1551.8009,2915.6167,979.6796,13274.501,6438.3765,3298.8518,1399.996,41271.9768,A3,N,N
