DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/02/2019,1:00,9350.6855,1406.8867,3017.1184,819.0451,10018.4219,5368.8501,2625.2148,1240.8241,33847.0466,A3,N,N
04/02/2019,1:00,9778.8535,1483.9093,3008.3835,769.1295,9861.3594,5216.6709,2610.821,1182.2394,33911.3665,A6,N,N
04/02/2019,1:00,9509.8398,1410.37,2868.52,732.829,9652.9297,4953.3799,2663.54,1358.6801,33150.0885,E,Y,N
04/02/2019,1:00,9573.46,1431.1,2896.6799,745.997,9719.5303,5024,2689.3201,1336.91,33416.9973,E1,N,N
04/02/2019,1:00,9515.7803,1416.22,2871.9399,734.919,9660.8398,4947.2002,2664.8,1348.9301,33160.6293,E2,N,N
04/02/2019,1:00,9570.5303,1426.42,2820.9199,739.547,9708.6504,5022.5,2690.3101,1337.5,33316.3777,E3,N,N
04/02/2019,1:00,9549.8584,1429.151,2913.927,756.9111,9770.2891,5088.7671,2657.3342,1300.8473,33467.0852,M,N,N
04/02/2019,2:00,9466.126,1429.9218,2913.1143,787.9193,9579.0537,4937.2808,2585.626,1351.2773,33050.3192,A3,N,N
04/02/2019,2:00,9536.7568,1445.5999,2908.5002,785.4786,9739.1719,4984.5229,2598.0618,1345.3237,33343.4158,A6,N,N
04/02/2019,2:00,9476.9502,1487.91,2909.25,791.572,9585.7803,4930.9302,2590.53,1391.59,33164.5127,E,Y,N
04/02/2019,2:00,9626.7197,1464.8199,2892.0801,816.032,9668.9102,4991.9399,2590.8301,1416.4399,33467.7718,E1,N,N
04/02/2019,2:00,9479.0195,1491.11,2911.77,788.73,9588.3496,4934.6099,2591.8301,1384.14,33169.5591,E2,N,N
04/02/2019,2:00,9630.4697,1467.64,2833.3101,808.56,9689.3301,4995.0098,2591.0701,1415.05,33430.4398,E3,N,N
04/02/2019,2:00,9536.0068,1464.5004,2894.6707,796.382,9641.7666,4962.3823,2591.3247,1383.9703,33271.0038,M,N,N
04/02/2019,3:00,9635.2285,1459.7637,2937.2046,795.0832,9711.6699,5087.2183,2568.8215,1383.0938,33578.0835,A3,N,N
04/02/2019,3:00,9613.96,1467.1759,2922.2625,799.5212,9818.5791,4981.7632,2584.9641,1385.8109,33574.0369,A6,N,N
04/02/2019,3:00,9503.6602,1507.3101,2919.8701,795.863,9657.0898,4958.5601,2563.53,1394.53,33300.4133,E,Y,N
04/02/2019,3:00,9540.29,1524.11,2933.3401,821.914,9792.6299,5064.8501,2609.47,1406.34,33692.9441,E1,N,N
04/02/2019,3:00,9501.8398,1507.37,2916.6299,796.8,9658.6904,4956.5498,2564.5801,1392.65,33295.11,E2,N,N
04/02/2019,3:00,9579.9004,1521.83,2866.49,834.07,9794.4404,5061.8301,2596.3,1422.92,33677.7809,E3,N,N
04/02/2019,3:00,9562.4805,1497.9266,2915.9661,807.2086,9738.8496,5018.4619,2581.2773,1397.5575,33519.7281,M,N,N
04/02/2019,4:00,9555.1816,1535.3151,2928.1028,806.3156,9673.7559,5220.8564,2578.981,1435.8518,33734.3602,A3,N,N
04/02/2019,4:00,9589.7988,1540.8499,2944.9526,807.1877,9786.9121,5215.4717,2581.1726,1466.7866,33933.132,A6,N,N
04/02/2019,4:00,9599.5303,1544.33,2925.95,810.45,9819.4199,5102.1099,2557.6299,1433.15,33792.57,E,Y,N
