DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/23/2023,1:00,10033.542,1271.2406,5435.5615,1051.287,9664.3223,6235.6147,3534.7593,1115.8424,38342.1698,A3,N,N
04/23/2023,1:00,10196.75,1244.8953,5386.3091,1059.0063,9748.751,6354.2334,3409.9602,1100.2634,38500.1687,A6,N,N
04/23/2023,1:00,9938.3301,1203.6,5511.23,990.354,9386.6396,6221.8398,3436.1299,1068.16,37756.2834,E,N,N
04/23/2023,1:00,9935.6504,1209.29,5510.1802,981.093,9347.2998,6216.6802,3437.23,1068.03,37705.4536,E1,N,N
04/23/2023,1:00,10134.4004,1211.29,5510.1802,983.531,9374.0303,6237.23,3440.1299,1067.9,37958.6918,E2,N,N
04/23/2023,1:00,9929.8203,1210.65,5499.8301,993.583,9495.7803,6237.23,3440.1299,1072.6899,37879.7135,E3,Y,N
04/23/2023,1:00,10013.373,1223.9403,5492.1055,1000.8717,9466.9766,6229.7021,3457.8652,1079.0293,37963.8637,M,N,N
04/23/2023,2:00,9575.4834,1161.8124,5489.2051,952.0983,8956.085,5873.3828,3328.7527,1011.9124,36348.7321,A3,N,N
04/23/2023,2:00,9525.4668,1161.6536,5591.1885,965.7608,8946.5186,5876.8652,3337.8342,1001.3098,36406.5975,A6,N,N
04/23/2023,2:00,9540.7803,1167.91,5571,967.964,9146.4102,5875.6802,3448.3601,917.188,36635.2928,E,N,N
04/23/2023,2:00,9539.9502,1166.6801,5573.52,961.287,9116.6299,5873.0098,3448.3401,915.775,36595.1921,E1,N,N
04/23/2023,2:00,9745.79,1157.67,5536.27,960.194,9078.5801,5895.2202,3347,957.28,36678.0043,E2,N,N
04/23/2023,2:00,9555.3896,1158.01,5539.9902,965.837,9153.2803,5895.2202,3347,969.89,36584.6173,E3,Y,N
04/23/2023,2:00,9612.6377,1160.3513,5534.958,961.1541,9082.8506,5884.1904,3366.6482,963.967,36566.7573,M,N,N
04/23/2023,3:00,9372.2959,1094.7571,5615.7051,947.9094,8717.9941,5582.9453,3271.3333,891.3873,35494.3275,A3,N,N
04/23/2023,3:00,9318.8262,1094.1825,5673.1187,952.8669,8671.7227,5536.4546,3307.3044,834.1215,35388.5975,A6,N,N
04/23/2023,3:00,9297.6201,1121.63,5604.3901,968.11,8810.5898,5608.8901,3320.6599,856.644,35588.534,E,N,N
04/23/2023,3:00,9301.4902,1128.14,5601.6499,965.411,8807.8203,5603.96,3321.3899,855.105,35584.9663,E1,N,N
04/23/2023,3:00,9314.5195,1130.65,5553.0298,958.857,8795.5703,5623.8301,3247.0801,891.16,35514.6968,E2,N,N
04/23/2023,3:00,9307.6299,1130.65,5547.46,962.426,8842.3301,5634.77,3247.0801,896.78,35569.1261,E3,Y,N
04/23/2023,3:00,9307.748,1121.9443,5573.79,959.3188,8797.8271,5610.4819,3262.7366,885.5924,35519.4391,M,N,N
04/23/2023,4:00,9241.4395,1057.9941,5608.0088,948.9814,8634.5586,5408.7813,3124.4729,894.9316,34919.1682,A3,N,N
04/23/2023,4:00,9143.0176,1065.3793,5605.6807,942.1498,8576.4912,5412.6411,3157.9851,875.7035,34779.0483,A6,N,N
04/23/2023,4:00,9149.2402,1046.49,5650.04,970.505,8635.3701,5386.23,3163.8401,845.941,34847.6564,E,N,N
04/23/2023,4:00,9148.5,1046.71,5646.0298,965.963,8652.2197,5382.4399,3163.3401,845.604,34850.8065,E1,N,N
04/23/2023,4:00,9168.2402,1060.35,5595.8599,957.65,8655.8096,5418.1001,3124.8601,876.589,34857.4589,E2,N,N
04/23/2023,4:00,9150.3398,1060.51,5588.4199,963.6,8704,5424.8398,3124.8601,882.716,34899.2856,E3,Y,N
04/23/2023,4:00,9168.7832,1056.5261,5606.5107,958.0051,8659.9697,5409.4946,3135.3335,875.7467,34870.3696,M,N,N
04/23/2023,5:00,9071.1436,1032.6677,5713.3989,960.997,8480.543,5290.6455,3091.1951,814.6569,34455.2477,A3,N,N
04/23/2023,5:00,9036.7695,1040.9462,5741.2529,962.4951,8500.4434,5327.1606,3103.8403,781.014,34493.922,A6,N,N
04/23/2023,5:00,9063.4404,1026.78,5763.7402,974.672,8540.7998,5308.9302,3065.77,799.139,34543.2716,E,N,N
04/23/2023,5:00,9063.3398,1026.0699,5762.3101,971.916,8577.0801,5308.27,3065.3,799.436,34573.7219,E1,N,N
04/23/2023,5:00,9062.3203,1044.76,5679.6699,960.923,8602.5098,5343.6099,3057.6699,831.703,34583.1658,E2,N,N
04/23/2023,5:00,9066.2305,1044.6899,5680,966.872,8664.5303,5344.5801,3057.6699,833.036,34657.6087,E3,Y,N
04/23/2023,5:00,9066.1631,1038.8503,5703.2012,965.1968,8599.1074,5330.8237,3065.948,821.524,34590.8145,M,N,N
04/23/2023,6:00,9036.8711,1104.0935,5701.8735,992.8458,8726.0273,5323.6631,3091.6655,770.9951,34748.0349,A3,N,N
04/23/2023,6:00,9045.8535,1104.5179,5732.3765,1005.0357,8808.4346,5308.4663,3077.2544,766.6719,34848.6108,A6,N,N
04/23/2023,6:00,9031.75,1084.09,5768.8701,984.023,8653.5898,5275.5298,3119.26,738.207,34655.3197,E,N,N
04/23/2023,6:00,9028.0801,1078.0601,5769.0298,982.36,8656.1797,5276.79,3119.3799,740.633,34650.5126,E1,N,N
04/23/2023,6:00,9020.2695,1090.38,5699.8901,975.06,8742.4004,5306.2798,3104.1399,787.749,34726.1687,E2,Y,N
04/23/2023,6:00,9033.71,1103.41,5699.8301,977.854,8787.54,5306.1201,3104.1399,790.22,34802.8241,E3,N,N
04/23/2023,6:00,9026.9473,1095.2786,5714.1313,981.0817,8735.3555,5301.1406,3104.6812,775.7595,34734.3757,M,N,N
04/23/2023,7:00,9099.0566,1103.2515,5731.4116,995.9653,8942.8223,5393.6094,3084.3909,796.9949,35147.5025,A3,N,N
04/23/2023,7:00,9061.3457,1105.6809,5699.5693,1012.0762,8910.9336,5334.8198,3120.5535,782.8575,35027.8365,A6,N,N
04/23/2023,7:00,9125.6504,1107.3199,5759.1201,999.147,8847.0498,5342.8799,3038.1799,769.264,34988.611,E,N,N
04/23/2023,7:00,9116.8701,1097.26,5759.5601,998.221,8825.8799,5336.9199,3036.27,769.26,34940.241,E1,N,N
04/23/2023,7:00,9090.0195,1099.65,5707.9702,995.122,8926.8799,5342.29,3036.9399,822.494,35021.3655,E2,Y,N
04/23/2023,7:00,9121.5,1118.84,5707.9702,995.653,8958.9697,5347.6401,3036.9399,824.039,35111.5519,E3,N,N
04/23/2023,7:00,9111.7285,1106.6882,5723.0474,997.0818,8931.5059,5356.8818,3041.7104,807.0014,35075.6454,M,N,N
04/23/2023,8:00,9166.668,1196.423,5723.1123,1032.6102,9322.3145,5451.1191,3088.3804,819.5656,35800.1931,A3,N,N
04/23/2023,8:00,9184.457,1202.9363,5714.8262,1055.1698,9650.1543,5418.1421,3106.4712,832.5078,36164.6647,A6,N,N
04/23/2023,8:00,9198.5498,1221.92,5753.6401,1028.91,9320.7695,5451.6499,3073.3899,803.992,35852.8212,E,N,N
04/23/2023,8:00,9197.9297,1220.13,5756.1499,1028.03,9316.9102,5456.54,3073.8701,805.938,35855.4979,E1,N,N
04/23/2023,8:00,9188.8203,1208.0699,5728.6699,1019.29,9384.3496,5468.0801,3067.2,859.215,35923.6948,E2,Y,N
04/23/2023,8:00,9190.5703,1219.02,5729.23,1020.86,9413.2197,5485.77,3067.2,860.852,35986.722,E3,N,N
04/23/2023,8:00,9188.9238,1211.582,5732.9717,1025.1997,9363.8496,5470.1899,3069.9595,841.29,35903.9662,M,N,N
04/23/2023,9:00,9428.7246,1273.9141,5772.6372,1078.7019,10026.6338,5744.6587,3208.0188,888.9458,37422.2349,A3,N,N
04/23/2023,9:00,9509.6357,1278.7542,5700.3477,1074.0867,9995.1201,5723.3789,3222.7917,951.8397,37455.9547,A6,N,N
