DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/19/2017,1:00,8830.1592,1149.6589,2388.657,807.9896,8904.6064,4522.1982,2665.0686,903.3158,30171.6537,A3,N,N
11/19/2017,1:00,8935.8877,1161.0641,2244.4597,750.058,9039.0723,4618.1694,2648.4072,815.1601,30212.2785,A6,N,N
11/19/2017,1:00,8629.8398,1166.75,2455.05,770.465,8937.1396,4356.23,2618.76,985.567,29919.8014,E,N,N
11/19/2017,1:00,8780.0303,1162.12,2434.9399,764.041,8850.1602,4457.0801,2694,949.702,30092.0735,E1,Y,N
11/19/2017,1:00,8654.4805,1170.5699,2430.1699,771.058,8931.21,4355.75,2603.8201,972.381,29889.4394,E2,N,N
11/19/2017,1:00,8630.9199,1176.97,2559.3999,789.544,9261.8799,4485.6201,2670.1001,1029.64,30604.0739,E3,N,N
11/19/2017,2:00,8356.252,1068.6782,2420.345,783.9012,8828.2744,4241.7017,2445.0901,1049.819,29194.0616,A3,N,N
11/19/2017,2:00,8422.2871,1051.5679,2426.76,772.338,8775.8691,4283.6694,2464.146,1017.603,29214.2405,A6,N,N
11/19/2017,2:00,8434.1396,993.606,2452.02,795.488,8762.7598,4306.6602,2437.8501,1078.4,29260.9237,E,N,N
11/19/2017,2:00,8286.79,994.811,2452.26,792.068,8824.1299,4224.6001,2391.0901,1024.55,28990.2991,E1,Y,N
11/19/2017,2:00,8440.1504,972.139,2460.53,782.275,8752,4351.9902,2482.6201,1084.55,29326.2547,E2,N,N
11/19/2017,2:00,8417.9805,1016.65,2546.53,809.899,9129.54,4438.7798,2479.1299,1122.95,29961.4592,E3,N,N
11/19/2017,3:00,8207.3311,1109.4187,2415.604,795.1584,8474.7813,4158.1367,2362.8132,1045.5701,28568.8135,A3,N,N
11/19/2017,3:00,8220.0029,1082.8442,2417.6453,774.878,8602.6582,4215.6152,2349.9783,1024.7848,28688.4069,A6,N,N
11/19/2017,3:00,8244.3496,1089.9301,2460.1599,775.905,8592.4697,4203.6201,2395.75,1056.76,28818.9444,E,N,N
11/19/2017,3:00,8186.8701,1099.96,2474.2,787.312,8576.5098,4147.7402,2363.3201,1032.89,28668.8022,E1,Y,N
11/19/2017,3:00,8256.5898,1093.91,2478.8799,788.562,8540.8799,4181.3101,2406.3601,1077.11,28823.6018,E2,N,N
11/19/2017,3:00,8237,1102.6801,2555.21,789.113,8967.21,4313.6802,2453.8701,1100.3199,29519.0833,E3,N,N
11/19/2017,4:00,8154.9917,1138.6672,2454.6924,793.7844,8709.8936,4181.748,2295.3311,1091.8296,28820.938,A3,N,N
11/19/2017,4:00,8180.4531,1113.605,2470.1436,781.4504,8837.7783,3998.9595,2298.2056,1143.0201,28823.6156,A6,N,N
11/19/2017,4:00,8181.5498,1142.51,2497.4099,783.868,8659.8398,4134.4702,2340.45,1106.4,28846.4977,E,N,N
11/19/2017,4:00,8154.77,1151.38,2495.3999,800.227,8706.1504,4109.5298,2316.76,1072.37,28806.5871,E1,Y,N
11/19/2017,4:00,8212.7197,1159.17,2505.6001,790.498,8696.7598,4148.6001,2343.8501,1102.92,28960.1178,E2,N,N
11/19/2017,4:00,8193.7998,1149.33,2592.9099,804.519,9003.9404,4277.8501,2390.3,1153.96,29566.6092,E3,N,N
11/19/2017,5:00,8153.4922,1168.5521,2448.0029,810.9879,8671.0479,4181.1484,2267.8748,1140.5604,28841.6666,A3,N,N
11/19/2017,5:00,8160.3364,1119.0292,2431.7095,793.61,8796.6699,4347.3022,2247.2434,1156.673,29052.5736,A6,N,N
11/19/2017,5:00,8159.5498,1181.4,2456.8301,795.663,8844.8398,4159.4199,2309.28,1114.98,29021.9626,E,Y,N
11/19/2017,5:00,8173.98,1187.23,2472.49,785.562,8799.54,4159.2402,2311.8999,1101.9,28991.8421,E1,N,N
11/19/2017,5:00,8190.6099,1207.58,2480.8899,798.208,8858.1699,4166.3501,2315.28,1119.55,29136.6378,E2,N,N
11/19/2017,5:00,8164.25,1194.79,2551.8101,817.45,9172.4004,4288.5801,2358.0601,1157.03,29704.3707,E3,N,N
11/19/2017,6:00,8314.2402,1202.9791,2449.48,836.9582,9237.3633,4309.0171,2310.1348,1183.7319,29843.9046,A3,N,N
11/19/2017,6:00,8074.521,1139.5732,2488.6572,816.8898,9314.7207,4472.7417,2309.2034,1171.3546,29787.6616,A6,N,N
11/19/2017,6:00,8290.4004,1211.65,2485.8501,838.171,9065.4697,4284.6699,2319,1161.3101,29656.5212,E,Y,N
11/19/2017,6:00,8288.8301,1205.26,2485.98,827.915,9177.0098,4275.1802,2328.6799,1148.95,29737.805,E1,N,N
11/19/2017,6:00,8335.1699,1241.0699,2494.1201,846.144,9272.6904,4306.7002,2348.3501,1173.16,30017.4046,E2,N,N
11/19/2017,6:00,8290.2598,1226.5699,2587.9099,849.011,9459.6797,4416.5601,2364.3799,1204.15,30398.5203,E3,N,N
11/19/2017,7:00,8474.3633,1269.9988,2491.7585,884.2802,9659.2559,4527.6123,2347.0757,1230.0985,30884.4432,A3,N,N
11/19/2017,7:00,8437.5,1257.4547,2502.1646,864.6298,9746.0947,4650.5186,2354.6335,1265.8352,31078.8311,A6,N,N
11/19/2017,7:00,8537.8096,1260.34,2502.78,889.028,9746.0303,4528.1001,2344.6699,1188.24,30996.9979,E,Y,N
11/19/2017,7:00,8476.4004,1271.37,2509.4399,888.517,9747.2197,4531.96,2362.3101,1191.3,30978.5171,E1,N,N
11/19/2017,7:00,8424.0498,1294.71,2523.6399,912.526,9678.0303,4525.0698,2369.29,1211.46,30938.7758,E2,N,N
11/19/2017,7:00,8545,1281.58,2602.26,900.654,10181.7002,4657.8301,2396.8899,1230.12,31796.0342,E3,N,N
11/19/2017,8:00,8682.584,1296.5051,2517.303,936.6791,10279.5723,4852.1553,2394.2014,1254.0175,32213.0177,A3,N,N
11/19/2017,8:00,8843.9658,1293.1249,2498.2498,940.6729,10440.1621,4919.2686,2373.5137,1232.5966,32541.5544,A6,N,N
11/19/2017,8:00,8633.4004,1334.36,2543.1599,939.744,10323.7998,4848.79,2366.47,1254.47,32244.1941,E,Y,N
11/19/2017,8:00,8535.29,1315.2,2528.6899,930.404,10105.7998,4770.3398,2359.4299,1224.54,31769.6934,E1,N,N
11/19/2017,8:00,8622.4404,1294.05,2533.4299,909.36,10067.2002,4761.6201,2376.5601,1218.71,31783.3707,E2,N,N
11/19/2017,8:00,8647.6904,1340.88,2643.8601,955.086,10734.5996,4983.46,2429.3601,1300.3199,33035.2561,E3,N,N
11/19/2017,9:00,8985.7715,1437.225,2538.5359,1010.4141,10811.166,5099.4082,2533.325,1282.5081,33698.3538,A3,N,N
11/19/2017,9:00,9013.2129,1422.3389,2558.5359,1013.0947,10953.8701,5036.8291,2518.2207,1234.8635,33750.9658,A6,N,N
11/19/2017,9:00,9272.9199,1459.48,2573.3401,1050.4399,10959.2002,5175.1499,2548.3501,1253,34291.8801,E,Y,N
11/19/2017,9:00,9226.9805,1448.24,2574.3301,1024.38,10949,5172.3398,2523.3201,1248.9,34167.4905,E1,N,N
11/19/2017,9:00,9085.29,1417.9,2566.8999,999.05,10869.9004,5109.6699,2497.6399,1256.95,33803.3001,E2,N,N
11/19/2017,9:00,9248.2305,1473.45,2679.1699,1063.52,11427.2998,5330.8701,2606.3701,1314.8,35143.7104,E3,N,N
11/19/2017,10:00,9338.1553,1455.4635,2566.1436,1003.5406,10950.3037,5214.4414,2700.9316,1189.7798,34418.7595,A3,N,N
11/19/2017,10:00,9563.4082,1395.5148,2538.5842,1020.3058,10768.2549,5092.2402,2710.6392,1216.2987,34305.246,A6,N,N
11/19/2017,10:00,9380.71,1440.4,2549.72,1031.66,11094.2002,5265.2998,2693.6001,1214.09,34669.6801,E,Y,N
11/19/2017,10:00,9564.8398,1474.3199,2576,1045.41,11457.5996,5386.0298,2687.3201,1224.36,35415.8792,E1,N,N
11/19/2017,10:00,9646.29,1501.13,2560.1799,1032.3101,11533.5,5482.6802,2709.8201,1247.5601,35713.4704,E2,N,N
11/19/2017,10:00,9322.6299,1436.4,2655.27,1036.54,11452.5996,5403.1499,2721.3701,1263.75,35291.7095,E3,N,N
11/19/2017,11:00,9674.3838,1379.0945,2553.7004,962.8065,10713.3184,5338.4971,2769.4443,1096.126,34487.371,A3,N,N
11/19/2017,11:00,9747.5322,1426.6215,2485.5496,984.7894,10564.166,5404.9966,2809.4573,1153.1108,34576.2234,A6,N,N
11/19/2017,11:00,9684.75,1383.34,2505.26,973.085,10733.2998,5235.0098,2731.45,1093.41,34339.6046,E,Y,N
11/19/2017,11:00,9711.25,1373.98,2516.8101,999.272,10868.2998,5273.5601,2701.3,1133.59,34578.062,E1,N,N
11/19/2017,11:00,9691.9502,1389.23,2509.6101,1035.88,10707.4004,5250.8599,2699.75,1124.27,34408.9506,E2,N,N
11/19/2017,11:00,9722.29,1383.95,2603.4199,1000.95,11112.2002,5387.54,2773.8799,1119.9301,35104.1601,E3,N,N
11/19/2017,12:00,9683.3447,1346.116,2513.4551,957.6791,10563.1943,5279.4663,2750.8621,1012.9129,34107.0305,A3,N,N
11/19/2017,12:00,9731.752,1364.4108,2466.5703,993.2935,10563.9375,5413.3906,2833.4446,991.2936,34358.0929,A6,N,N
11/19/2017,12:00,9548.1602,1329.22,2461.3999,977.064,10301.7002,5137,2604.79,1022.9,33382.2343,E,Y,N
11/19/2017,12:00,9586.3799,1325.1899,2468.8501,994.29,10268.7002,5099.71,2624.5601,1042.67,33410.3502,E1,N,N
11/19/2017,12:00,9442.21,1309.13,2458.6899,1013.64,10152.7002,5052.75,2587.01,990.116,33006.2461,E2,N,N
11/19/2017,12:00,9559.3896,1349.54,2559.6499,1005.1,10696.5,5290.0801,2659.6201,1057.84,34177.7197,E3,N,N
11/19/2017,13:00,9787.3203,1321.9886,2463.0615,931.3528,10315.1953,5172.3926,2705.5168,1004.1477,33700.9756,A3,N,N
11/19/2017,13:00,9728.4639,1331.2485,2613.2756,942.3281,10309.0596,5228.7651,2736.7458,966.7703,33856.6569,A6,N,N
11/19/2017,13:00,9626.9102,1319.09,2452.6299,950.995,10219.7002,5173.5898,2622.4199,1021.58,33386.915,E,Y,N
11/19/2017,13:00,9593.9502,1314.74,2442.23,955.921,10085.2998,5111.6899,2608.26,1031.51,33143.6009,E1,N,N
11/19/2017,13:00,9530.5,1271.41,2420.8601,930.586,10052.0996,5077.6299,2566.72,995.707,32845.5126,E2,N,N
11/19/2017,13:00,9635.4004,1331.79,2542.02,972.238,10632.5,5354.7798,2683.74,1058.75,34211.2182,E3,N,N
11/19/2017,14:00,9645.6484,1311.1693,2443.4827,940.3827,10116.0361,5083.7173,2694.3379,991.4789,33226.2533,A3,N,N
11/19/2017,14:00,9643.9902,1282.3384,2452.8745,951.1293,10140.4326,5098.917,2720.5894,972.241,33262.5124,A6,N,N
11/19/2017,14:00,9523.1904,1284.99,2451.3701,966.63,10079.5,5105.1401,2636.51,998.521,33045.8516,E,Y,N
11/19/2017,14:00,9558.8203,1294.53,2431.97,971.006,10025.7998,5118.8701,2642.23,1021.91,33065.1362,E1,N,N
11/19/2017,14:00,9587.5195,1281.58,2441.6699,964.278,10125.2002,5104.0098,2631.03,997.339,33132.6264,E2,N,N
11/19/2017,14:00,9520.7598,1306.85,2545.46,988.044,10502.7002,5250.6899,2682.1699,1043.35,33840.0238,E3,N,N
11/19/2017,15:00,9673.4063,1258.5887,2425.8726,920.4478,9942.4063,5089.6987,2718.0103,974.5752,33003.0059,A3,N,N
11/19/2017,15:00,9642.377,1266.5723,2416.8589,942.0499,9902.4141,5144.8828,2743.0488,934.9877,32993.1915,A6,N,N
11/19/2017,15:00,9575.4102,1280.26,2420.2,967.51,9886.8203,5086.5898,2683.73,993.488,32894.0083,E,Y,N
11/19/2017,15:00,9528.46,1272.77,2416.77,964.973,9946.8896,5106.4199,2685.76,993.672,32915.7145,E1,N,N
11/19/2017,15:00,9556.6396,1275.79,2420.54,948.994,9957.9004,5098.98,2712.47,1000.19,32971.504,E2,N,N
11/19/2017,15:00,9606.4805,1287.84,2518.77,985.015,10300.9004,5234.6099,2745.45,1042.79,33721.8558,E3,N,N
11/19/2017,16:00,9790.6484,1259.3008,2411.842,893.9061,9931.8027,5134.9614,2714.6714,968.2694,33105.4022,A3,N,N
11/19/2017,16:00,9656.3799,1259.5723,2399.5723,905.9683,9891.3037,5282.5571,2767.6816,931.1483,33094.1835,A6,N,N
11/19/2017,16:00,9564.2803,1269.03,2403.96,955.12,9840.04,5069.0298,2688.8301,980.565,32770.8552,E,Y,N
11/19/2017,16:00,9452.9004,1275.05,2408.6799,961.669,9878.4404,5125.7202,2685.6201,988.381,32776.461,E1,N,N
11/19/2017,16:00,9517.7803,1273.8,2417.21,950.534,9862.2402,5112.1899,2727.79,997.722,32859.2664,E2,N,N
11/19/2017,16:00,9647.2002,1287.24,2504.05,967.581,10244.0996,5226.3398,2745.8,1031.5699,33653.8805,E3,N,N
11/19/2017,17:00,9623.3574,1271.2163,2411.7029,859.0433,9941.6719,5152.5396,2670.7046,983.8323,32914.0683,A3,N,N
11/19/2017,17:00,9483.0313,1260.5764,2396.7947,857.0355,9911.2178,5311.5498,2728.8931,925.0877,32874.1863,A6,N,N
11/19/2017,17:00,9488.1104,1241.5601,2397.78,901.651,9803.0498,5068.8501,2609.8501,974.661,32485.5125,E,Y,N
11/19/2017,17:00,9340.6797,1236.88,2410.49,916.984,9762.4404,5067.7202,2613.8701,957.078,32306.1424,E1,N,N
11/19/2017,17:00,9603.3203,1293.8,2418.6001,902.718,9802.75,5165.7002,2753.8,987.766,32928.4546,E2,N,N
