DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/26/2019,1:00,8934.1484,1084.0895,2972.3491,778.0822,8738.4678,4795.2344,2625.2144,1076.2091,31003.7949,A3,N,N
03/26/2019,1:00,8835.6465,1125.4755,2997.7134,808.2397,8921.3076,4764.1055,2642.3958,1072.0667,31166.9507,A6,N,N
03/26/2019,1:00,9244.29,1151.17,2841.4299,939.002,8540.1699,4704.48,2600.6499,1262.72,31283.9117,E,Y,N
03/26/2019,1:00,9214.1602,1125.4399,2867.3999,943.993,8529.4102,4688.4502,2600.8601,1260.29,31230.0035,E1,N,N
03/26/2019,1:00,9241.71,1152,2840.1899,938.683,8534.2002,4703.7998,2600.3,1260.6801,31271.563,E2,N,N
03/26/2019,1:00,9211.9102,1120.08,2866.3501,895.49,8526.1396,4687.8999,2602.0901,1265.91,31175.8699,E3,N,N
03/26/2019,1:00,9113.6445,1126.3757,2897.5723,883.9151,8631.6162,4723.9951,2611.9185,1199.646,31188.6834,M,N,N
03/26/2019,2:00,8683.875,1090.9696,2839.3071,932.4071,8164.8672,4400.6934,2452.1284,1219.5061,29783.7539,A3,N,N
03/26/2019,2:00,8664.1953,1085.796,2835.8545,927.8455,8150.4541,4380.5669,2426.5857,1220.8859,29692.1839,A6,N,N
03/26/2019,2:00,8722.6201,1111.99,2851.1699,927.879,8077.1899,4390.2202,2451.5,1188.38,29720.9491,E,Y,N
03/26/2019,2:00,8627.5,1105.4,2835.8501,949.891,8105.48,4376.8501,2436.1599,1195.3199,29632.451,E1,N,N
03/26/2019,2:00,8717.7197,1105.9,2851.74,928.787,8067.7798,4393.5898,2453.99,1200.58,29720.0863,E2,N,N
03/26/2019,2:00,8630.1797,1110.01,2825.6001,988.887,8111.7402,4376.5298,2436.3999,1188.61,29667.9567,E3,N,N
03/26/2019,2:00,8674.3486,1101.6777,2839.9204,942.6161,8112.9189,4386.4082,2442.7939,1202.2137,29702.8975,M,N,N
03/26/2019,3:00,8403.0967,1054.2051,2876.2847,882.1755,7940.4102,4214.0103,2362.8103,1146.4142,28879.407,A3,N,N
03/26/2019,3:00,8365.6328,1052.4525,2880.6172,871.6819,7938.8735,4224.4199,2346.6023,1138.6549,28818.935,A6,N,N
03/26/2019,3:00,8383.1904,1076.76,2906.55,890.798,7909.2002,4199.1099,2353.02,1107.6,28826.2285,E,Y,N
03/26/2019,3:00,8293.9102,1049.65,2910.47,849.092,7941.6299,4199.96,2365.96,1055.1801,28665.8522,E1,N,N
03/26/2019,3:00,8386.0703,1081.99,2909.4399,891.551,7893.71,4196.8799,2352.5601,1082.83,28795.0312,E2,N,N
03/26/2019,3:00,8284.3203,1066.7,2847.95,902.026,7929.4102,4198.0498,2359.6599,1077.9399,28666.0561,E3,N,N
03/26/2019,3:00,8352.7031,1063.6263,2888.5522,881.2208,7925.5391,4205.4053,2356.7688,1101.4365,28775.2521,M,N,N
03/26/2019,4:00,8223.3535,1044.0864,2923.7869,892.0771,7947.1265,4080.686,2323.1838,1083.1155,28517.4157,A3,N,N
03/26/2019,4:00,8235.3105,1022.8956,2934.9712,889.4767,7954.7725,4096.6245,2313.7678,1071.0961,28518.9149,A6,N,N
03/26/2019,4:00,8216.5195,1069.5699,2953.0901,873.929,7829.25,4095.8301,2310.73,1066.53,28415.4486,E,Y,N
03/26/2019,4:00,8211.3496,1039.96,2927.95,867.203,7775.6602,4096.2002,2304.0601,1027.72,28250.1031,E1,N,N
03/26/2019,4:00,8219,1070.65,2955.22,875.617,7827.5898,4097.7002,2309.1599,1075.63,28430.5669,E2,N,N
03/26/2019,4:00,8167.1401,1048.12,2888.9099,875.588,7809.3599,4099.1499,2307.5901,1025.54,28221.3979,E3,N,N
03/26/2019,4:00,8212.1123,1049.2136,2930.6548,878.9819,7857.2935,4094.3655,2311.4153,1058.272,28392.3089,M,N,N
03/26/2019,5:00,8253.249,1096.4819,2950.0774,916.92,8233.4121,4136.4214,2327.1057,1085.2172,28998.8847,A3,N,N
03/26/2019,5:00,8316.9688,1086.5593,2931.9038,907.1694,8201.3926,4159.6021,2316.5139,1125.7377,29045.8476,A6,N,N
03/26/2019,5:00,8271.96,1097.3101,2979.6201,904.24,8079,4127.8101,2309.73,1064.1801,28833.8504,E,Y,N
03/26/2019,5:00,8279.7598,1098.74,2983.21,919.633,8078.1699,4132.48,2335.8401,1061.91,28889.7428,E1,N,N
03/26/2019,5:00,8277.5996,1100.1,2980.6799,903.923,8078.8799,4137.8198,2310.1001,1060.02,28849.1223,E2,N,N
03/26/2019,5:00,8264.0098,1086.98,2945.98,891.934,8065.2002,4133.0801,2329.7,1038.47,28755.3541,E3,N,N
03/26/2019,5:00,8277.2578,1094.3619,2961.9119,907.3032,8122.6763,4137.8691,2321.4983,1072.5892,28895.4677,M,N,N
03/26/2019,6:00,8650.4971,1156.741,3006.5415,963.5047,8898.3506,4452.6611,2441.7493,1104.2942,30674.3395,A3,N,N
03/26/2019,6:00,8760.0293,1146.3679,2992.887,976.3126,8914.1729,4476.6743,2423.0303,1122.1191,30811.5934,A6,N,N
03/26/2019,6:00,8701.04,1142.45,3016.1299,938.554,8873.7002,4416.3799,2431.0901,1077.62,30596.9641,E,Y,N
03/26/2019,6:00,8698.9697,1145.66,3003.5901,944.183,8922.0498,4444.5498,2445.3201,1090.41,30694.7325,E1,N,N
03/26/2019,6:00,8708.4697,1152,3012.3601,935.136,8873.5801,4438.6699,2433.3301,1083.38,30636.9259,E2,N,N
03/26/2019,6:00,8706.2197,1156.01,2994.3,946.813,8891.9902,4431.73,2445.0601,1087.73,30659.853,E3,N,N
03/26/2019,6:00,8704.2041,1149.8716,3004.3015,950.7506,8895.6406,4443.4443,2436.5967,1094.2589,30679.0683,M,N,N
03/26/2019,7:00,9462.1943,1331.1808,3087.5798,1012.8428,10247.8203,5042.3159,2754.7087,1159.8562,34098.4988,A3,N,N
03/26/2019,7:00,9496.1211,1307.139,3089.3367,987.8315,10328.7793,5008.3325,2712.5356,1155.2019,34085.2776,A6,N,N
03/26/2019,7:00,9478.4805,1312.1899,3113.8201,1038.87,10141.2998,5027.1001,2710.1399,1143.6801,33965.5804,E,Y,N
03/26/2019,7:00,9475.0303,1316.8,3100.3799,1052.63,10117.5996,5097.4702,2739.6599,1110.45,34010.0199,E1,N,N
03/26/2019,7:00,9483.5801,1332.21,3114.24,1046.72,10114.5996,5075.5098,2719.5701,1141.5699,34027.9995,E2,N,N
03/26/2019,7:00,9462.4502,1319.21,3070.0701,1049.5601,10155.5,5076.3301,2741.3,1134.55,34008.9705,E3,N,N
03/26/2019,7:00,9476.3096,1319.7883,3095.9043,1031.4091,10184.2666,5054.5103,2729.6523,1140.8848,34032.7253,M,N,N
03/26/2019,8:00,9889.2451,1414.462,3159.634,1011.0016,11135.8926,5351.353,2856.436,1209.7612,36027.7855,A3,N,N
03/26/2019,8:00,9872.5986,1393.4285,3156.1042,971.7528,11180.2256,5412.4556,2873.1829,1166.6631,36026.4113,A6,N,N
03/26/2019,8:00,9864.1504,1437.51,3152.5801,960.276,11280.2002,5423.2998,2890.6599,1186.48,36195.1564,E,Y,N
03/26/2019,8:00,9999.1299,1441.03,3160.6399,963.501,11423.5996,5481.3301,2898.96,1200.92,36569.1105,E1,N,N
03/26/2019,8:00,9867.0996,1446.13,3149.71,984.49,11259.5996,5441.1899,2877.47,1189.79,36215.4791,E2,N,N
03/26/2019,8:00,9961.8096,1420.21,3136.8501,1003.5,11284.2002,5482.46,2894.6599,1174.01,36357.6998,E3,N,N
03/26/2019,8:00,9909.0059,1425.4618,3152.5864,982.4202,11260.6201,5432.0146,2881.8948,1187.9374,36231.9412,M,N,N
03/26/2019,9:00,9832.9736,1410.864,3134.3347,921.5712,11128.2461,5394.3843,2762.2737,1163.6453,35748.2929,A3,N,N
03/26/2019,9:00,9821.043,1369.9996,3111.6646,936.3586,11149.7275,5430.2139,2810.3521,1186.3625,35815.7218,A6,N,N
03/26/2019,9:00,9859.4297,1391.73,3171.78,901.846,10931.4004,5341.8999,2796.21,1139.39,35533.686,E,Y,N
03/26/2019,9:00,9644.0996,1399.1899,3155.5901,812.967,10767.7998,5247.6401,2777.22,1141.87,34946.3765,E1,N,N
03/26/2019,9:00,9863.3496,1389.64,3167.8601,900.533,10898.7998,5352.7998,2787.3301,1134.55,35494.8624,E2,N,N
03/26/2019,9:00,9761.4902,1409.49,3148.77,865.618,10902.9004,5305.6401,2795.6499,1140.3,35329.8586,E3,N,N
03/26/2019,9:00,9797.0645,1395.1523,3148.3335,889.8157,10963.1455,5345.4297,2788.1726,1151.0197,35478.1335,M,N,N
03/26/2019,10:00,9976.1855,1409.5847,3118.6304,922.5944,10830.4316,5382.2075,2850.0293,1078.8008,35568.4642,A3,N,N
03/26/2019,10:00,10078.7715,1425.8031,3120.1821,923.0374,10881.9453,5373.4331,2851.0925,1082.9192,35737.1842,A6,N,N
