DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/27/2018,1:00,10350.877,1292.1012,2497.157,773.4628,10104.1787,5400.5923,3213.8291,1156.3207,34788.5188,A3,N,N
03/27/2018,1:00,10266.2354,1350.1913,2507.3579,807.6666,10173.9863,5469.4331,3347.6262,1171.3372,35093.834,A6,N,N
03/27/2018,1:00,10210.7002,1302.1,2490.8201,809.824,10158.4004,5494.8901,3218.99,1133.17,34818.8948,E,N,N
03/27/2018,1:00,10213.4004,1287.48,2481.8401,807.173,10132,5507.2202,3222.5701,1114.46,34766.1438,E1,N,N
03/27/2018,1:00,10197.5996,1287.24,2469.3999,789.31,10401.5,5559.1401,3261.8601,1125.87,35091.9197,E2,Y,N
03/27/2018,1:00,10211.0996,1292.89,2486.3401,811.766,10158.4004,5494.8901,3218.71,1115.29,34789.3862,E3,N,N
03/27/2018,2:00,9857.1709,1230.1847,2434.1331,761.3046,9390.6123,5136.4312,3070.7795,1128.9093,33009.5256,A3,N,N
03/27/2018,2:00,9843.7441,1229.8932,2419.2112,766.1782,9367.5566,5153.2856,3066.0928,1168.5988,33014.5605,A6,N,N
03/27/2018,2:00,9780.7695,1215.05,2422.05,762.13,9426.2002,5158.6499,3080.0701,1192.24,33037.1597,E,N,N
03/27/2018,2:00,9767.2305,1217.6801,2420.5701,764.052,9448.6299,5128.0898,3078.9199,1137.5699,32962.7422,E1,N,N
03/27/2018,2:00,9787.46,1230.23,2433.6499,779.361,9464.1602,5150.1299,3060.74,1138.64,33044.371,E2,Y,N
03/27/2018,2:00,9780.21,1227.99,2423.4199,765.345,9426.2002,5158.6499,3071.3201,1186.67,33039.8051,E3,N,N
03/27/2018,3:00,9514.3252,1204.2723,2396.0957,738.7237,9061.8398,5001.1313,2975.9683,1058.9772,31951.3335,A3,N,N
03/27/2018,3:00,9566.6777,1207.4265,2377.6194,740.8376,9026.6289,4988.415,2974.1782,1079.5272,31961.3105,A6,N,N
03/27/2018,3:00,9495.1504,1202.42,2357.02,722.378,8926.7803,4961.5298,2959.6599,1041.47,31666.4084,E,N,N
03/27/2018,3:00,9501.79,1219.03,2340.26,718.536,8912.3896,4992.4702,2950.01,1048.75,31683.2358,E1,N,N
03/27/2018,3:00,9510.7998,1204.36,2369.3401,744.774,8984.3496,4962.02,2960.9399,1055.8199,31792.4033,E2,Y,N
03/27/2018,3:00,9494.4805,1205.61,2354.98,728.59,8926.7803,4961.5298,2972.51,1051.61,31696.0906,E3,N,N
03/27/2018,4:00,9333.4551,1168.923,2344.5508,743.0854,8942.0361,4912.8115,2859.1636,1046.7178,31350.7433,A3,N,N
03/27/2018,4:00,9322.501,1171.8409,2337.5027,748.1701,8883.7949,4878.291,2829.3438,1049.278,31220.7224,A6,N,N
03/27/2018,4:00,9425.0596,1162.25,2309.6201,725.24,8879.4502,4884.4502,2902.8701,1043.73,31332.6702,E,N,N
03/27/2018,4:00,9439.9697,1157.13,2325,743.055,8941.3096,4875.23,2906.29,1039.16,31427.1443,E1,N,N
03/27/2018,4:00,9411.9502,1171.63,2337.0801,737.187,8854.5996,4874.3799,2901.45,1026.6801,31314.9569,E2,Y,N
03/27/2018,4:00,9423.9805,1167.42,2310.71,723.102,8879.4502,4884.4502,2903.1101,1055.62,31347.843,E3,N,N
03/27/2018,5:00,9544.3574,1187.8829,2386.9766,736.4523,8955.9502,4966.8848,2869.7126,1033.6243,31681.8411,A3,N,N
03/27/2018,5:00,9526.6973,1197.23,2401.2366,734.7966,8724.0752,4959.1382,2894.3259,1027.4717,31464.9715,A6,N,N
03/27/2018,5:00,9450.7002,1180.4301,2400.74,726.305,8992.96,4926.9399,2870.4299,966.478,31514.9831,E,N,N
03/27/2018,5:00,9444.7197,1197.04,2470.8,724.947,8972.9102,4937.5601,2859.76,998.395,31606.132,E1,N,N
03/27/2018,5:00,9478.3398,1188.65,2401.51,739.128,9004.4297,4924.48,2871.5,1006.53,31614.5675,E2,Y,N
03/27/2018,5:00,9447.79,1193.74,2401.9199,725.368,8992.96,4926.9399,2874.3601,994.132,31557.2099,E3,N,N
03/27/2018,6:00,10059.0068,1248.6371,2447.1987,782.2233,9663.1943,5237.0854,2968.1052,1028.9711,33434.4219,A3,N,N
03/27/2018,6:00,10053.7588,1240.915,2464.1963,784.4561,9606.6738,5223.6978,2971.3604,1014.7662,33359.8244,A6,N,N
03/27/2018,6:00,9904.8203,1206.97,2479.7,782.787,9619.3799,5214.46,2934.3799,970.958,33113.4551,E,N,N
03/27/2018,6:00,9931.6299,1218.36,2481.74,790.335,9661.4502,5228.1299,2914.3999,1009.53,33235.5749,E1,N,N
03/27/2018,6:00,9918.1504,1241.8101,2465.2,779.109,9606.5703,5216.04,2925.3301,996.75,33148.9599,E2,Y,N
03/27/2018,6:00,9902.6797,1226.85,2487.3101,777.774,9619.3799,5214.46,2923.52,993.779,33145.7527,E3,N,N
03/27/2018,7:00,10833.1162,1398.1646,2506.4429,833.9183,10857.2959,5858.168,3286.1711,1105.5427,36678.8197,A3,N,N
03/27/2018,7:00,10792.6943,1382.7754,2496.2729,828.4255,10793.1299,5787.5884,3272.1323,1098.2672,36451.2859,A6,N,N
03/27/2018,7:00,10702.0996,1360.2,2553.9099,846.789,10957.4004,5788.9702,3261.1201,1068.63,36539.1192,E,N,N
03/27/2018,7:00,10708.5,1388.58,2538.8,844.668,11044.2002,5799.2998,3280.1699,1085.34,36689.5579,E1,N,N
03/27/2018,7:00,10670.9004,1378.27,2526.6699,843.786,10906.2998,5772.5898,3225.6499,1078.4301,36402.5959,E2,Y,N
03/27/2018,7:00,10707,1367.41,2559.47,842.181,10957.4004,5788.9702,3242.55,1067.4399,36532.4215,E3,N,N
03/27/2018,8:00,11034.5225,1437.02,2561.6663,871.765,11569.626,6038.6748,3382.0305,1146.585,38041.8901,A3,N,N
03/27/2018,8:00,11016.1533,1434.1079,2546.5474,884.6311,11564.7021,6029.7798,3393.9412,1146.5594,38016.4222,A6,N,N
03/27/2018,8:00,11228.7998,1457.55,2569.5,895.108,11754.9004,6133.6401,3392.4199,1171.59,38603.5082,E,N,N
03/27/2018,8:00,11144.4004,1457.22,2519.4099,898.444,11588,6031.9702,3397.4099,1148.49,38185.3444,E1,N,N
03/27/2018,8:00,11137.5996,1463.22,2552.25,893.144,11711.5,6086.5498,3404.1399,1151.11,38399.5133,E2,Y,N
03/27/2018,8:00,11229,1471.5601,2572.3301,905.146,11754.9004,6133.6401,3420.8,1150.9399,38638.3166,E3,N,N
03/27/2018,9:00,11069.668,1428.0051,2548.8477,871.7146,11206.2441,5872.6499,3352.3909,1131.7256,37481.2459,A3,N,N
03/27/2018,9:00,11002.1475,1434.4196,2542.5886,887.8812,11365.6484,5942.9229,3372.1013,1124.8304,37672.5399,A6,N,N
03/27/2018,9:00,10959.5,1492.42,2552.6899,884.537,11669.4004,6019.5801,3406.26,1165.53,38149.9174,E,N,N
03/27/2018,9:00,10997.9004,1437.5699,2574.53,877.141,11716.7998,6038.6201,3434.52,1121.9,38198.9812,E1,N,N
03/27/2018,9:00,11023.7998,1447.97,2545.7,878.983,11602.2998,6020.5298,3356.3401,1143.22,38018.8425,E2,Y,N
03/27/2018,9:00,10938.9004,1451.95,2549.04,895.899,11669.4004,6019.5801,3397.9099,1142.42,38065.0998,E3,N,N
03/27/2018,10:00,11536.1074,1486.452,2548.0371,914.3655,11429.9629,6201.0269,3493.7241,1102.1782,38711.8541,A3,N,N
03/27/2018,10:00,11572.2051,1499.9738,2550.8071,915.842,11539.3877,6189.6401,3490.1829,1117.4823,38875.521,A6,N,N
03/27/2018,10:00,11436.5,1497.67,2475.3899,899.863,11624.2998,6021.77,3471.9099,1158.47,38585.8726,E,N,N
03/27/2018,10:00,11422.5996,1509.37,2451.45,890.599,11525.9004,6000.0898,3439.23,1143.29,38382.5288,E1,N,N
03/27/2018,10:00,11283.9004,1471.03,2483.0701,889.317,11627.0996,6018.0801,3439.79,1152.6,38364.8872,E2,Y,N
03/27/2018,10:00,11440.2998,1492.27,2470.9399,905.581,11624.2998,6021.77,3484.3601,1129.8199,38569.3405,E3,N,N
03/27/2018,11:00,11807.8184,1530.1532,2509.45,932.0345,11812.625,6476.1001,3671.4875,1198.9059,39938.5746,A3,N,N
03/27/2018,11:00,11781.0703,1530.9363,2528.0359,937.6345,11798.5098,6488.4707,3669.7139,1184.3855,39918.7569,A6,N,N
03/27/2018,11:00,11667.7002,1536.88,2452.3,892.028,11709.2998,6494.3398,3623.05,1285.04,39660.6378,E,N,N
03/27/2018,11:00,11691,1543.5699,2464.3,886.096,11851.7998,6695.1201,3624.0901,1216.92,39972.8959,E1,N,N
03/27/2018,11:00,11716.2998,1522.08,2464.52,897.497,11761.0996,6436.8398,3589.3501,1230.2,39617.8863,E2,Y,N
03/27/2018,11:00,11679.5996,1519.41,2450.9399,882.764,11709.2998,6494.3398,3621.5,1254.0601,39611.9132,E3,N,N
03/27/2018,12:00,12090.3604,1615.7205,2499.9492,914.1365,11822.7871,6630.3174,3747.5544,1265.6212,40586.4467,A3,N,N
03/27/2018,12:00,12072.1729,1630.3497,2503.6426,900.0686,11831.8789,6674.8257,3763.1011,1323.2815,40699.321,A6,N,N
03/27/2018,12:00,11974.7998,1626.13,2497.98,897.067,11852.2998,6655.3999,3796.1499,1332.58,40632.4064,E,N,N
03/27/2018,12:00,11974.5,1636.0601,2517.5601,906.317,11978.7998,6553.6401,3807.72,1264.87,40639.4671,E1,N,N
03/27/2018,12:00,11991.5996,1610.5601,2502.25,902.028,11908.2998,6643.3301,3762.3701,1284.5,40604.9377,E2,Y,N
