DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/25/2020,1:00,9806.9004,1194.139,3641.2188,750.7687,9519.3506,5272.4014,3034.7439,1011.9293,34231.4521,A3,N,N
09/25/2020,1:00,10156.9287,1281.3768,3602.9722,755.6293,9258.1289,5233.2905,3034.241,1008.2474,34330.8148,A6,N,N
09/25/2020,1:00,10413.5,1230.7,3478.8201,756.867,9805.04,5488.1899,3102.3601,1277.26,35552.7371,E,N,N
09/25/2020,1:00,10463.4004,1299.48,3431.1001,772.158,9959.8496,5538.5601,3098.99,1261.35,35824.8882,E1,N,N
09/25/2020,1:00,10453.2998,1301.29,3477.4299,768.534,9933.9199,5535.1099,3100.5701,1263.84,35833.9936,E2,N,N
09/25/2020,1:00,10453.2998,1292.35,3431.8899,767.553,9935.0996,5535.8501,3100.1499,1264.6899,35780.8822,E3,Y,N
09/25/2020,1:00,10358.3701,1268.5531,3480.377,763.8593,9855.3457,5493.3086,3089.4116,1235.8856,35545.111,M,N,N
09/25/2020,2:00,10000.5869,1160.1539,3521.9622,732.4603,9289.4434,5116.168,2927.4583,1129.6581,33877.8911,A3,N,N
09/25/2020,2:00,10009.7129,1188.4055,3506.7034,733.7857,9238.4121,5128.271,2908.7839,1144.1646,33858.2391,A6,N,N
09/25/2020,2:00,10079,1159.26,3477.8501,741.739,9263.0703,5091.3999,2929.55,1188.34,33930.2093,E,N,N
09/25/2020,2:00,10003.7002,1138.62,3430.0801,749.68,9243.71,5085.4702,2926.6101,1160.1899,33738.0605,E1,N,N
09/25/2020,2:00,9997.9004,1137.0601,3515.3201,745.769,9265.6797,5084.5898,2927.6599,1159.1801,33833.1591,E2,N,N
09/25/2020,2:00,9997.5801,1137.8101,3430.4399,745.07,9264.0898,5083.1802,2927.72,1159.76,33745.6501,E3,Y,N
09/25/2020,2:00,10011.6592,1146.9473,3473.3247,742.9669,9266.3057,5087.0029,2928.7947,1163.2229,33820.2243,M,N,N
09/25/2020,3:00,9673.7471,1125.5726,3489.6758,708.2256,8923.8213,4926.3623,2804.0007,1115.9015,32767.3069,A3,N,N
09/25/2020,3:00,9816.8047,1152.5493,3496.9048,710.883,8875.5586,4885.9326,2803.4797,1110.1696,32852.2823,A6,N,N
09/25/2020,3:00,9887.7402,1081.6801,3471.3899,728.051,8888.3604,4891.4902,2820.4299,1134.14,32903.2817,E,N,N
09/25/2020,3:00,9816.9902,1136.24,3428.72,706.99,8894.0596,4856.71,2827.49,1139.48,32806.6798,E1,N,N
09/25/2020,3:00,9836.7695,1135.42,3464.1499,718.028,8893.7598,4856.8301,2823.6299,1135.34,32863.9272,E2,N,N
09/25/2020,3:00,9836.2197,1136.35,3428.6399,718.748,8895.7998,4857.3901,2823.72,1135.92,32832.7875,E3,Y,N
09/25/2020,3:00,9820.9063,1119.985,3455.4553,718.3088,8898.1611,4876.585,2822.1094,1133.2727,32844.7836,M,N,N
09/25/2020,4:00,9574.7051,1089.7471,3466.8394,713.8999,8729.5371,4784.0996,2735.2251,1115.9154,32209.9687,A3,N,N
09/25/2020,4:00,9574.5225,1117.4706,3468.2639,718.1619,8650.1914,4774.0552,2736.5125,1111.58,32150.758,A6,N,N
09/25/2020,4:00,9753.8096,1096.15,3463.1399,698.509,8751.9404,4719.8599,2740.6899,1125.11,32349.2087,E,N,N
09/25/2020,4:00,9732.8301,1086.25,3439.75,712.823,8785.8799,4722.77,2721.51,1106.16,32307.973,E1,N,N
09/25/2020,4:00,9740.8799,1088.24,3471.6899,709.053,8781.9697,4728.0498,2721.23,1109.2,32350.3123,E2,N,N
09/25/2020,4:00,9743,1087.85,3441.6499,710.611,8782.6396,4729.0298,2720.8899,1108.4301,32324.1003,E3,Y,N
09/25/2020,4:00,9719.4189,1090.9441,3457.8096,707.5252,8770.8252,4730.0059,2727.9453,1112.9635,32317.4377,M,N,N
09/25/2020,5:00,9809.084,1137.304,3470.7402,702.606,8805.166,4740.207,2723.4617,1123.0847,32511.6536,A3,N,N
09/25/2020,5:00,9936.959,1153.3749,3450.4863,704.4083,8665.7324,4711.7729,2729.0142,1142.3931,32494.1411,A6,N,N
09/25/2020,5:00,9866.0498,1169.76,3482.0901,691.208,8744.7695,4789.8301,2724.3999,1102.3,32570.4074,E,N,N
09/25/2020,5:00,9839.7002,1192.04,3444.49,684.241,8716.6904,4794.77,2737.8401,1130.75,32540.5217,E1,N,N
09/25/2020,5:00,9814.9697,1195.47,3466.5,680.805,8717.8203,4783.6899,2736.28,1127.3199,32522.8548,E2,N,N
09/25/2020,5:00,9813.5703,1198.28,3446.51,678.704,8715.2002,4783.2598,2736.8,1126.78,32499.1043,E3,Y,N
09/25/2020,5:00,9810.9824,1181.2013,3462.9585,685.8647,8735.4922,4784.6763,2732.4675,1121.2202,32514.8631,M,N,N
09/25/2020,6:00,9888.752,1170.5819,3504.3167,721.6915,9240.0068,4967.9458,2792.8347,1106.6276,33392.757,A3,N,N
09/25/2020,6:00,10043.0977,1169.7919,3496.9187,722.4274,9172.5557,4954.7764,2784.0129,1121.3683,33464.949,A6,N,N
09/25/2020,6:00,10247.7998,1106.23,3508.49,720.391,9342.6699,5031.6099,2807.8201,1114.03,33879.0407,E,N,N
09/25/2020,6:00,10200.0996,1129.6801,3483.3301,724.448,9286.21,4972.1899,2794,1050.52,33640.4777,E1,N,N
09/25/2020,6:00,10159.5,1123.1801,3546.8,720.029,9259.2803,4964.79,2790.22,1054.83,33618.6294,E2,N,N
09/25/2020,6:00,10158.2998,1123.5699,3484.48,719.402,9255.04,4962,2789.97,1056.14,33548.9017,E3,Y,N
09/25/2020,6:00,10178.7373,1122.6173,3509.0439,720.5585,9278.2383,4980.168,2792.7715,1075.8019,33657.9367,M,N,N
09/25/2020,7:00,10576.6455,1308.3695,3525.2893,763.2552,10058.4814,5291.5508,2979.9382,1162.9641,35666.494,A3,N,N
09/25/2020,7:00,10747.5107,1319.2585,3531.7563,767.0781,10010.0684,5275.6958,2958.9602,1177.6404,35787.9684,A6,N,N
09/25/2020,7:00,10719.7002,1346.15,3541.75,756.093,10187.5,5254.6001,3014.1499,1181.9399,36001.8831,E,N,N
