DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/29/2023,1:00,16211.8818,1929.8475,5976.2813,1522.3759,15348.9961,8746.3799,4614.0981,1440.2249,55790.0855,A3,N,N
08/29/2023,1:00,16323.7773,1936.1764,5905.5386,1493.4708,15362.8457,8834.8115,4548.7515,1499.4432,55904.815,A6,N,N
08/29/2023,1:00,15991.2998,1939.86,5555.1401,1360.36,14819,8861.4404,4655.6299,1466.23,54648.9602,E,N,N
08/29/2023,1:00,15934.5,1943.92,5555.71,1359.48,14831.7002,8871.9404,4641.2202,1468.71,54607.1808,E1,N,N
08/29/2023,1:00,15930.2998,1940.66,5556.52,1359.65,14820.4004,8878.8604,4653.9702,1469.46,54609.8208,E2,Y,N
08/29/2023,1:00,15923.2002,1942.99,5555.1099,1356.63,14835.9004,8879.9199,4636.4502,1472.77,54602.9706,E3,N,N
08/29/2023,1:00,15983.3555,1935.4026,5639.667,1390.3989,14899.0654,8852.3711,4643.1084,1461.2427,54804.6116,M,N,N
08/29/2023,2:00,15238.4043,1827.7351,5724.0513,1322.1844,14036.6406,8457.7314,4321.7441,1367.8735,52296.3647,A3,N,N
08/29/2023,2:00,15178.4014,1793.3171,5743.3501,1316.6307,14034.7773,8502.335,4366.2764,1335.1482,52270.2362,A6,N,N
08/29/2023,2:00,15337,1785.6,5837.8301,1321.95,13851.5,8472.54,4296.1299,1364.08,52266.63,E,N,N
08/29/2023,2:00,15285.9004,1786.98,5837.7202,1322.85,13863.2998,8487.6797,4286.8701,1368.09,52239.3902,E1,N,N
08/29/2023,2:00,15263.5,1812.21,5672.54,1309.91,13908.9004,8405.5596,4353.6899,1387.8101,52114.12,E2,Y,N
08/29/2023,2:00,15270.9004,1813.15,5670.0801,1311.48,13911.0996,8406.3203,4341.3701,1389.21,52113.6105,E3,N,N
08/29/2023,2:00,15279.9795,1810.4131,5716.6685,1315.3339,13903.709,8421.8604,4334.5488,1378.8848,52161.398,M,N,N
