DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/11/2021,1:00,9669.9609,1174.4928,3604.8689,818.8911,8893.0488,5195.2275,3132.8513,1046.5303,33535.8716,A3,N,N
04/11/2021,1:00,10107.791,1149.4795,3596.4556,900.4221,9027.0244,5111.5776,2959.4824,1013.0368,33865.2694,A6,N,N
04/11/2021,1:00,10005.2002,1137.96,3622.99,815.127,8524.4004,4968.02,3028.99,1113.16,33215.8476,E,Y,N
04/11/2021,1:00,10203.5996,1156.08,3647.3601,944.36,8472.8604,5008.4902,3015.8999,1076.65,33525.3002,E1,N,N
04/11/2021,1:00,10198.2002,1156.79,3646.72,948.208,8473.4102,5008.5698,3013.26,1077.1899,33522.3481,E2,N,N
04/11/2021,1:00,10192,1157.1,3643.3,952.312,8476.9902,5012.21,3014.1899,1083.1899,33531.292,E3,N,N
04/11/2021,1:00,10082.0195,1154.2843,3633.8608,899.3569,8539.4414,5021.6953,3037.793,1083.8123,33452.2635,M,N,N
04/11/2021,2:00,9764.2695,1111.9384,3681.248,1017.6805,8151.0566,4743.0581,2839.2593,1033.5334,32342.0438,A3,N,N
04/11/2021,2:00,9573.8311,1093.5955,3682.7327,1002.4747,8186.0288,4807.772,2796.71,1049.6012,32192.746,A6,N,N
04/11/2021,2:00,9768.29,1121.78,3719.46,1203.58,8026.04,4762.0898,2849.1599,1022.97,32473.3697,E,Y,N
04/11/2021,2:00,9744.8496,1122.13,3752.76,1129.01,8052.3301,4768.46,2852.71,1031.8199,32454.0696,E1,N,N
04/11/2021,2:00,9739.8496,1121.79,3753.3501,1128.47,8055.5,4772.4102,2854.3701,1032.1801,32457.9201,E2,N,N
04/11/2021,2:00,9744.4404,1123.6899,3696.26,1129.1899,8050.54,4771.5098,2855.25,1027.9399,32398.8199,E3,N,N
04/11/2021,2:00,9749.4912,1121.09,3721.9531,1133.5874,8056.2988,4765.4424,2849.6182,1028.8577,32426.3388,M,N,N
04/11/2021,3:00,9372.5967,1109.3793,3757.0796,976.2322,8000.7495,4489.1455,2746.1255,994.7403,31446.0486,A3,N,N
04/11/2021,3:00,9315.0898,1082.5205,3767.7942,962.3793,8065.9253,4562.2065,2676.8513,974.0814,31406.8483,A6,N,N
04/11/2021,3:00,9485.7998,1105.1801,3756.8401,1198.58,7877.0498,4554.4502,2732.8101,995.612,31706.3221,E,Y,N
04/11/2021,3:00,9485.3701,1106.4301,3759.3,1123.89,8002.7402,4521.6499,2746.78,1003.26,31749.4203,E1,N,N
04/11/2021,3:00,9486.5,1102.67,3759.05,1124.02,8006.1201,4520.8999,2747.8601,1002.84,31749.9601,E2,N,N
04/11/2021,3:00,9516.5098,1103.8,3716.46,1097.53,8081.1201,4499.6299,2747.46,1011.06,31773.5698,E3,N,N
04/11/2021,3:00,9491.6045,1104.2766,3748.1016,1117.7207,7990.8682,4520.0947,2739.395,1002.0721,31714.1334,M,N,N
04/11/2021,4:00,9363.5498,1107.3232,3722.7048,903.7378,7927.292,4341.1367,2594.3093,1011.3541,30971.4077,A3,N,N
04/11/2021,4:00,9326.2129,1089.1239,3750.0129,962.9155,7954.5649,4348.5366,2637.5273,953.5034,31022.3974,A6,N,N
04/11/2021,4:00,9326.5098,1100.09,3753.8301,1166.03,7780.7598,4455.8501,2645.1101,1024.9301,31253.11,E,Y,N
04/11/2021,4:00,9265.7598,1099.14,3696.1101,1030.04,7844.4502,4424.8901,2652.6299,1087.9301,31100.9502,E1,N,N
04/11/2021,4:00,9282.9102,1102.5699,3697.3401,1029.76,7845.79,4424.3301,2651.77,1087.9399,31122.4102,E2,N,N
04/11/2021,4:00,9277.3203,1103.16,3671.26,969.922,7792.8599,4430.7402,2644.8701,1128.42,31018.5525,E3,N,N
04/11/2021,4:00,9299.6387,1102.5358,3707.6477,1033.0461,7816.0479,4424.208,2648.1379,1072.7051,31103.9672,M,N,N
04/11/2021,5:00,9295.0361,1137.1641,3687.8137,959.9401,8048.8843,4404.8213,2547.5708,1041.1141,31122.3445,A3,N,N
04/11/2021,5:00,9245.749,1117.5568,3702.3994,908.4755,7897.3691,4447.2354,2567.9739,962.3343,30849.0934,A6,N,N
04/11/2021,5:00,9250.0596,1122.25,3712.72,1069.34,7865.3501,4406.0498,2560.9399,1066.7,31053.4094,E,Y,N
04/11/2021,5:00,9230.7402,1109.8199,3689.22,1022.5,7939.6899,4424.5498,2529.3501,1089.04,31034.9099,E1,N,N
04/11/2021,5:00,9235.0303,1112.22,3688.29,1020.74,7935.96,4415.96,2527.3501,1088.97,31024.5204,E2,N,N
04/11/2021,5:00,9256.6602,1108.24,3679.96,1029.36,7934.1299,4435.8301,2509.9299,1074.5699,31028.68,E3,N,N
04/11/2021,5:00,9251.3281,1113.7966,3692.1848,1028.5286,7939.2637,4418.6807,2534.4172,1073.7374,31051.9371,M,N,N
