DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/25/2018,1:00,9621.584,1206.2278,2571.3577,731.119,9037.7881,5104.6646,3037.1497,1128.1123,32438.0032,A3,N,N
03/25/2018,1:00,9545.7305,1226.8552,2600.5,752.4922,8977.6289,5153.0166,3084.6169,1151.2422,32492.0825,A6,N,N
03/25/2018,1:00,9827.0195,1297.48,2606.75,769.344,9534.0596,5396.96,3034.6299,1127.05,33593.293,E,N,N
03/25/2018,1:00,9836.1299,1267.12,2594.8799,767.59,9511.0996,5405.4399,3038.4399,1130.92,33551.6192,E1,Y,N
03/25/2018,1:00,9794.7305,1278.97,2558.5601,789.371,9846.7803,5438.5298,3047,1188.86,33942.8017,E2,N,N
03/25/2018,1:00,9827.79,1260.3101,2598.74,779.849,9534.0596,5396.96,3012.8501,1131.88,33542.4388,E3,N,N
03/25/2018,2:00,9461.2734,1202.4937,2559.2092,751.8504,8968.7813,5062.4219,2835.5217,1027.7751,31869.3267,A3,N,N
03/25/2018,2:00,9420.6689,1197.0607,2554.7383,749.0894,8905.6387,5049.9487,2850.3267,1039.1592,31766.6306,A6,N,N
03/25/2018,2:00,9510.4805,1202.53,2532.46,763.029,8690.8604,5059.2998,2812.6399,981.804,31553.1036,E,N,N
03/25/2018,2:00,9498.04,1204.51,2540.8301,767.046,8699.2695,5034.7002,2814.76,1033.8101,31592.9659,E1,Y,N
03/25/2018,2:00,9463.9199,1216.77,2561.1699,763.429,8785.8896,5056.6699,2836.95,1030.02,31714.8183,E2,N,N
03/25/2018,2:00,9510.6699,1222.02,2540.96,750.117,8690.8604,5059.2998,2831.3999,981.809,31587.136,E3,N,N
03/25/2018,3:00,9143.292,1163.9127,2500.2717,720.4318,8360.418,4852.1934,2726.6089,1004.569,30471.6975,A3,N,N
03/25/2018,3:00,9113.7461,1167.0729,2508.1577,715.9907,8414.1016,4826.4131,2740.8923,999.8318,30486.2062,A6,N,N
03/25/2018,3:00,9062.4697,1156.4301,2455.0801,712.62,8302.4404,4777.4399,2717.6101,1017.96,30202.0503,E,N,N
03/25/2018,3:00,8998.25,1186.5,2443.3899,697.586,8318.1699,4784.02,2725.73,1021.53,30175.1758,E1,Y,N
03/25/2018,3:00,9093.9697,1174.4399,2492.9299,719.043,8326.4404,4785.6001,2724.02,1016.05,30332.493,E2,N,N
03/25/2018,3:00,9063.9297,1172.83,2451.1599,712.313,8302.4404,4777.4399,2729.04,1015.74,30224.8929,E3,N,N
03/25/2018,4:00,8850.627,1139.183,2463.3484,723.9192,8164.2979,4613.772,2676.1345,973.5826,29604.8646,A3,N,N
03/25/2018,4:00,8877.624,1131.9978,2457.9897,723.8068,8135.3218,4614.4834,2671.8049,969.4336,29582.462,A6,N,N
03/25/2018,4:00,8727.4004,1127.5699,2461.4199,732.412,8050.1899,4573.1499,2670.8701,965.434,29308.4461,E,N,N
03/25/2018,4:00,8727.75,1111.59,2491.1101,739.45,8083.4902,4571.4502,2683.1001,978.067,29386.0076,E1,Y,N
03/25/2018,4:00,8776.9404,1144.47,2472.48,725.17,8038.3101,4589.9302,2657.6699,981.824,29386.7946,E2,N,N
03/25/2018,4:00,8728.9199,1128.63,2469.3899,722.028,8050.1899,4573.1499,2664.7,971.407,29308.4146,E3,N,N
03/25/2018,5:00,8768.0049,1116.816,2409.8271,730.5884,7934.2129,4559.8823,2610.4316,1035.6305,29165.3937,A3,N,N
03/25/2018,5:00,8742.9355,1122.1724,2395.9998,729.0004,7941.6104,4544.8892,2607.3845,1033.8184,29117.8106,A6,N,N
03/25/2018,5:00,8633.3701,1116.24,2370.27,716.307,7863.1602,4502.8101,2612.3501,1070.8101,28885.3176,E,N,N
03/25/2018,5:00,8676.75,1114.5699,2356.3401,720.674,7787.2202,4498.5,2597.48,1032.17,28783.7042,E1,Y,N
03/25/2018,5:00,8665.1904,1130.64,2402.8101,727.377,7878.2002,4530.71,2621.1001,1029.8101,28985.8379,E2,N,N
03/25/2018,5:00,8631.0303,1117.9399,2374.01,715.59,7863.1602,4502.8101,2623.28,1061.99,28889.8105,E3,N,N
03/25/2018,6:00,8525.7236,1146.0944,2365.1021,749.4362,8149.5449,4503.6611,2591.2383,1061.4615,29092.2621,A3,N,N
03/25/2018,6:00,8543.7148,1153.72,2332.2908,749.5453,8145.1743,4489.3555,2593.9792,1082.6971,29090.477,A6,N,N
03/25/2018,6:00,8731.8604,1158.25,2371.1399,750.142,7942.4102,4486.7998,2597.45,1088.5,29126.5523,E,N,N
03/25/2018,6:00,8819.2002,1159.84,2356.8999,755.805,8042.4199,4505.7202,2593.8999,1038.77,29272.5551,E1,Y,N
03/25/2018,6:00,8709.71,1140.33,2355.6001,740.151,7963.9199,4489.9399,2594.6399,1077.62,29071.9108,E2,N,N
03/25/2018,6:00,8730.9902,1146.52,2372.96,755.649,7942.4102,4486.7998,2600.28,1040.34,29075.9492,E3,N,N
03/25/2018,7:00,8832.1709,1197.8917,2390.4941,745.531,8413.7773,4685.7715,2629.0974,1082.5627,29977.2966,A3,N,N
03/25/2018,7:00,8795.1357,1193.166,2372.7971,736.1225,8390.1406,4741.7148,2635.4553,1103.0107,29967.5427,A6,N,N
03/25/2018,7:00,8854.0801,1174.62,2368.98,732.719,8132.6001,4606.4102,2628.8601,1097.78,29596.0495,E,N,N
03/25/2018,7:00,8768.21,1173.79,2384.77,717.258,8211.4697,4641.3198,2629.8899,1047.27,29573.9774,E1,Y,N
03/25/2018,7:00,8811.2998,1164.4,2382.8799,737.798,8190.8901,4596.1201,2614.4299,1065.3199,29563.1377,E2,N,N
03/25/2018,7:00,8851.9805,1168.87,2370.7,730.976,8132.6001,4606.4102,2617.75,1062.61,29541.8968,E3,N,N
03/25/2018,8:00,8931.71,1224.9919,2411.3926,769.9584,8751.7197,4890.1802,2666.3787,1106.9344,30753.2659,A3,N,N
03/25/2018,8:00,8989.4512,1228.9095,2404.7634,762.0513,8716.8096,4897.4385,2662.6428,1107.5527,30769.619,A6,N,N
03/25/2018,8:00,8911.29,1187.72,2371.8899,770.859,8612.1797,4839.25,2661.26,1095.15,30449.5986,E,N,N
03/25/2018,8:00,8908.8203,1207.95,2358.8999,782.261,8584.0303,4830.9502,2651.8601,1108.6899,30433.4617,E1,Y,N
03/25/2018,8:00,8972.5801,1224.4301,2383.6399,779.246,8692.3496,4873.0498,2686.74,1112.01,30724.0455,E2,N,N
03/25/2018,8:00,8908.3799,1227.01,2371.8301,770.236,8612.1797,4839.25,2666.6499,1113.3101,30508.8457,E3,N,N
03/25/2018,9:00,9160.7734,1268.187,2374.8547,786.2713,9152.8711,5045.4365,2769.2949,1148.6412,31706.3301,A3,N,N
03/25/2018,9:00,9164.6064,1263.453,2386.564,789.1999,9069.9795,5060.2578,2759.8496,1146.7068,31640.617,A6,N,N
03/25/2018,9:00,9226.9004,1239.3101,2352.5601,790.16,9238.75,5149.9302,2725.74,1147.65,31871.0008,E,N,N
03/25/2018,9:00,9126.2998,1238.7,2336.8101,787.532,9108.5098,5111.6602,2732.0601,1139.67,31581.242,E1,Y,N
03/25/2018,9:00,9111.2598,1249.78,2358.9099,789.589,9084.8203,5078.0898,2740.8799,1145.0699,31558.3986,E2,N,N
03/25/2018,9:00,9222.4902,1272,2349.28,809.638,9238.75,5149.9302,2734,1178.6,31954.6884,E3,N,N
03/25/2018,10:00,9853.9746,1284.3214,2409.2102,823.0605,9862.333,5364.0322,2992.3137,1183.7736,33773.0192,A3,N,N
03/25/2018,10:00,9724.4189,1289.0062,2426.6279,830.4967,9857.6064,5362.1392,3013.4536,1151.7904,33655.5393,A6,N,N
03/25/2018,10:00,9677.2998,1277.59,2351.1399,813.549,9734.1904,5400.6201,2941.3999,1291.5601,33487.3492,E,N,N
03/25/2018,10:00,9756.3096,1296.52,2354.99,801.616,9847.3203,5402.8301,2960.55,1232.2,33652.336,E1,Y,N
03/25/2018,10:00,9551.5195,1272.33,2342.24,804.448,9592.0498,5322.5298,2887.1399,1214.6801,32986.9371,E2,N,N
03/25/2018,10:00,9691.7803,1278.84,2345.5701,835.682,9734.1904,5400.6201,2960.3301,1247.85,33494.863,E3,N,N
03/25/2018,11:00,10365.7402,1307.0164,2457.4126,880.0235,10272.6006,5545.8018,3263.3547,1200.6617,35292.6115,A3,N,N
