DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/29/2019,1:00,13202.9746,1685.3303,3622.3196,1044.4108,14990.6611,7797.6719,3793.9792,1568.4135,47705.761,A3,N,N
07/29/2019,1:00,13060.7744,1622.9116,3584.7527,1069.5565,15285.1465,7871.7456,3794.699,1586.8081,47876.3944,A6,N,N
07/29/2019,1:00,12780.0996,1642.64,3706.3999,1040.83,15255.2002,7859.9399,3740.6799,1536.46,47562.2495,E,Y,N
07/29/2019,1:00,12829.9004,1671.3199,3662.9099,1044.9301,15312.2002,7828.3599,3744.3101,1550.37,47644.3005,E1,N,N
07/29/2019,1:00,12780.0996,1642.4301,3706.0901,1040.83,15255.4004,7858.6001,3740.8999,1541.1,47565.4502,E2,N,N
07/29/2019,1:00,12826.7002,1673.54,3708.3701,1039.4399,15328.0996,7839.0601,3743.9199,1549.64,47708.7698,E3,N,N
07/29/2019,1:00,12913.4248,1656.3621,3665.1404,1046.6663,15237.7852,7842.5635,3759.748,1555.4652,47677.1555,M,N,N
07/29/2019,2:00,12448.0117,1560.4365,3622.084,1001.7534,14318.9736,7130.6094,3531.407,1432.1399,45045.4155,A3,N,N
07/29/2019,2:00,12453.2246,1546.2584,3617.3145,1015.3157,14300.6064,7100.6694,3546.6111,1436.6846,45016.6847,A6,N,N
07/29/2019,2:00,12288.5996,1564.89,3643.99,1014.47,14431.2998,7246.6499,3540.23,1436.58,45166.7093,E,Y,N
07/29/2019,2:00,12303.7998,1535.75,3633.6599,1008.76,14449,7240.6699,3520.47,1408.37,45100.4796,E1,N,N
07/29/2019,2:00,12288.5996,1564.47,3643.03,1014.47,14430.0996,7244.5801,3540.3701,1436.24,45161.8594,E2,N,N
07/29/2019,2:00,12305.5996,1537.78,3647.5,1022.33,14449.2002,7236.5498,3521.8401,1410.77,45131.5697,E3,N,N
07/29/2019,2:00,12347.9727,1551.5974,3634.5964,1012.8499,14396.5303,7199.9551,3533.4883,1426.7974,45103.7875,M,N,N
